replication,call_type,call_started,call_answered,call_ended,
88,3,20409.5,20409.5,20465.1,
88,1,20301.4,20301.4,20689,
88,2,20618.2,20618.2,20692.5,
88,1,20997.8,20997.8,21044.4,
88,3,20696.7,20696.7,21069.5,
88,3,20903.8,20903.8,21280.6,
88,1,21335.7,21335.7,21557.7,
88,2,21247.1,21247.1,21622.3,
88,3,21100.4,21100.4,21643.4,
88,2,21791,21791,21828.6,
88,3,22033.1,22033.1,22074.1,
88,1,21547.5,21547.5,22130.5,
88,2,22105,22105,22379.4,
88,3,22226.7,22226.7,22632.7,
88,2,22604.3,22604.3,22657.8,
88,2,22738,22738,22756.9,
88,1,22682.6,22682.6,22771.2,
88,1,22360.1,22360.1,22914.1,
88,1,23274,23274,23309.4,
88,3,23043.5,23043.5,23369.8,
88,3,23328.1,23328.1,23389,
88,2,23221.2,23221.2,23586.9,
88,1,23574.7,23574.7,23726.3,
88,1,24075.4,24075.4,24403.7,
88,1,24486.4,24486.4,24627.3,
88,1,24342.5,24342.5,24662.8,
88,3,23816.9,23816.9,24793.4,
88,2,24268.4,24268.4,24845,
88,1,24535.5,24627.3,25009.2,
88,2,24910.3,24910.3,25034.5,
88,1,25102.2,25102.2,25403,
88,3,25304.4,25304.4,25429.5,
88,3,25194.5,25194.5,25466.3,
88,1,25157.5,25157.5,25522.8,
88,2,25465.7,25465.7,25583.5,
88,2,25495.8,25495.8,25719.4,
88,1,25872.4,25872.4,26200.9,
88,2,26211,26211,26285.3,
88,2,26325.5,26325.5,26404.4,
88,3,26501.3,26501.3,26587,
88,3,26587.6,26587.6,26600.7,
88,1,26562.7,26562.7,26708.2,
88,3,26556.9,26556.9,26962.7,
88,3,26728.4,26728.4,27079.7,
88,2,26933.4,26933.4,27081,
88,2,27151.4,27151.4,27200.8,
88,1,27411.1,27411.1,27612.5,
88,1,26966,26966,27614.9,
88,3,27635.2,27635.2,27675.2,
88,1,27653.5,27653.5,27695.6,
88,1,27835.7,27835.7,28021.1,
88,2,27969.5,27969.5,28237.1,
88,2,27972,28021.1,28239.2,
88,2,28104.3,28239.2,28321.5,
88,1,28025.9,28237.1,28323.5,
88,2,28132.9,28321.5,28338.8,
88,1,28483.2,28483.2,28500,
88,3,27337.7,27337.7,28513.1,
88,1,28481.5,28481.5,28713.6,
88,1,28762.7,28762.7,28968.9,
88,3,29083.6,29083.6,29106.7,
88,1,27043.1,27043.1,29231.3,
88,1,29319.4,29319.4,29320.7,
88,1,29548.9,29548.9,29853.4,
88,1,29607.9,29607.9,30080,
88,2,30042,30042,30116.7,
88,1,30145.5,30145.5,30237.6,
88,3,29242.5,29242.5,30274.3,
88,3,30416.4,30416.4,30523.2,
88,3,31287.9,31287.9,31571.7,
88,1,30768.9,30768.9,31680.6,
88,1,31452.2,31452.2,31681.2,
88,3,32088.1,32088.1,32109.9,
88,1,32131,32131,32388.4,
88,1,32310,32310,32424.5,
88,1,32415.7,32424.5,32434.9,
88,2,32402,32402,32491.2,
88,1,32386.8,32386.8,32518.2,
88,1,32200.2,32200.2,32806.9,
88,2,32696.8,32696.8,32822.7,
88,2,32822.9,32822.9,32938.6,
88,1,32978.6,32978.6,33108.5,
88,1,32869.7,32869.7,33192.2,
88,2,33184.3,33184.3,33624.1,
88,2,32607.4,32607.4,33647.7,
88,2,33731,33731,33754.6,
88,3,33390.3,33390.3,33763.2,
88,3,33910.3,33910.3,34004.2,
88,2,33511.8,33511.8,34132.8,
88,1,34388.3,34388.3,34622.1,
88,1,34748.3,34748.3,35015.1,
88,1,34984.4,34984.4,35030.1,
88,1,35025,35025,35112.9,
88,3,35148.8,35148.8,35329.4,
88,2,35099.9,35099.9,35409.7,
88,2,35237.7,35237.7,35825.9,
88,3,35947.1,35947.1,35967.8,
89,1,32.9136,32.9136,295.848,
89,2,287.077,287.077,695.585,
89,3,511.372,511.372,771.467,
89,3,0,0,974.374,
89,1,916.07,916.07,1066.85,
89,3,953.81,953.81,1113.72,
89,1,964.022,964.022,1132.66,
89,2,1018.64,1018.64,1293.07,
89,1,1292.89,1292.89,1316.08,
89,1,1461.26,1461.26,1529.13,
89,2,1585.27,1585.27,1701.01,
89,2,1819.84,1819.84,1863.52,
89,2,1715.56,1715.56,2218.98,
89,2,2079.2,2079.2,2434.83,
89,3,2336.09,2336.09,2690.1,
89,2,1641.92,1641.92,2842.05,
89,3,2929.6,2929.6,2980.74,
89,1,3235.94,3235.94,3303.55,
89,2,3053.28,3053.28,3342.94,
89,1,3051.65,3051.65,3593.59,
89,2,3630.08,3630.08,3879.83,
89,1,3766.05,3766.05,4099.03,
89,3,4272.47,4272.47,4294.76,
89,3,4343.5,4343.5,4396.52,
89,2,4125.13,4125.13,4454.44,
89,1,4461.56,4461.56,4569.21,
89,1,4442.94,4442.94,4632.1,
89,2,4642.97,4642.97,4682.9,
89,1,4504.85,4504.85,4809.14,
89,1,4994.19,4994.19,5069.51,
89,1,5077.49,5077.49,5219.85,
89,2,5445.78,5445.78,5472.2,
89,3,5454.69,5454.69,5552.58,
89,3,5238.74,5238.74,5648.81,
89,1,5888.65,5888.65,6172.07,
89,3,6355.74,6355.74,6380.9,
89,3,6470.79,6470.79,6482.64,
89,1,5807.53,5807.53,6594.23,
89,1,6599.99,6599.99,6784.53,
89,1,6379.95,6379.95,6804.76,
89,2,6292.93,6292.93,6856.88,
89,2,6799.3,6799.3,6941.36,
89,1,6874.54,6874.54,7095.08,
89,1,6500.02,6500.02,7184.27,
89,1,7122.91,7122.91,7186.15,
89,3,6956.11,6956.11,7444.2,
89,1,7193.59,7193.59,7446.13,
89,3,7242.65,7242.65,7448.65,
89,3,8403.76,8403.76,8905.82,
89,3,8728.42,8728.42,8965.27,
89,1,8389.14,8389.14,8969.49,
89,1,8703.8,8703.8,9114.8,
89,2,9313.39,9313.39,9367.76,
89,1,9315.68,9315.68,9573.6,
89,2,9585.03,9585.03,9711.05,
89,1,9594.88,9711.05,9840.67,
89,3,9751.47,9840.67,9881.55,
89,3,9569.7,9569.7,9928.53,
89,1,9001.12,9001.12,9937.35,
89,2,9493.92,9493.92,10085.7,
89,2,9927.76,9927.76,10220.2,
89,3,10250.5,10250.5,10446.4,
89,1,10508.3,10508.3,10573.8,
89,2,10345.3,10345.3,10765.2,
89,2,10802.7,10802.7,10817.2,
89,2,10483.3,10483.3,11338.4,
89,1,11149.3,11149.3,11476,
89,1,11545.4,11545.4,11572.2,
89,1,10958.8,10958.8,11612,
89,1,10899.8,10899.8,11751.3,
89,3,11587.3,11612,11807.9,
89,2,11796.3,11796.3,11826.5,
89,1,11849.4,11849.4,12071.2,
89,1,12021.3,12021.3,12148.2,
89,1,12186.1,12186.1,12210.7,
89,1,11213.5,11338.4,12267,
89,1,12111.8,12111.8,12408.4,
89,1,12411.1,12411.1,12515.8,
89,3,12536.7,12536.7,12539.3,
89,2,12187,12210.7,12568.3,
89,2,12766.6,12766.6,12844,
89,1,12776.7,12844,12907.3,
89,2,12575.8,12575.8,13004.3,
89,3,11581.6,11581.6,13143.2,
89,1,12893.8,13004.3,13219.3,
89,2,12794.1,12907.3,13297.2,
89,1,12964.4,13219.3,13335,
89,1,13101.6,13297.2,13530.7,
89,2,12942.8,13143.2,13553.5,
89,2,13163.8,13335,13589.7,
89,1,13327.4,13530.7,13710,
89,2,13369.6,13589.7,13991.8,
89,3,12431.7,12431.7,14053.6,
89,2,14006.8,14006.8,14093.1,
89,1,14094,14094,14133.8,
89,2,13348.6,13553.5,14167.2,
89,2,13711.9,13711.9,14207,
89,1,14237.6,14237.6,14605,
89,1,14042.1,14053.6,14722.7,
89,2,14968.8,14968.8,15064.8,
89,1,14799.1,14799.1,15394.9,
89,3,15267.1,15267.1,15487.5,
89,2,15519.6,15519.6,15526.4,
89,1,15246.4,15246.4,15647.1,
89,1,15690.5,15690.5,15769.6,
89,3,15421.2,15421.2,15952.4,
89,2,15745.9,15745.9,16045,
89,1,15983.3,16045,16158.6,
89,2,15635,15635,16170.2,
89,2,15865.7,15952.4,16314.8,
89,3,15775.6,15775.6,16315.8,
89,3,16384.6,16384.6,16391.6,
89,2,16618.1,16618.1,16781.9,
89,1,16421.3,16421.3,16892.5,
89,1,16563.2,16563.2,16983.2,
89,3,16898.7,16898.7,17108.7,
89,3,16948.2,16983.2,17245.7,
89,2,16799.5,16799.5,17254.3,
89,3,16676.3,16676.3,17288,
89,1,17083.5,17108.7,17371.8,
89,1,17261.4,17288,17376,
89,1,17207.1,17254.3,17419.8,
89,1,17278.7,17371.8,17439.2,
89,3,17339.8,17376,17446.1,
89,1,17191.3,17245.7,17598.1,
89,1,17482.7,17482.7,17638.9,
89,3,17418,17419.8,17699.3,
89,3,18273.4,18273.4,18495.6,
89,2,18383.6,18383.6,18522.1,
89,1,17949,17949,18717.7,
89,1,18656.8,18656.8,18744.9,
89,2,18379.5,18379.5,19089.3,
89,1,19205.1,19205.1,19371.2,
89,1,19162.8,19162.8,19505.6,
89,2,19267.5,19267.5,19559.3,
89,1,19673.3,19673.3,19839.5,
89,2,19764.5,19764.5,19984.4,
89,2,19942,19942,20065.6,
89,2,19352.9,19352.9,20140.4,
89,3,19991.5,19991.5,20258.2,
89,1,20089,20089,20445.2,
89,2,20185.9,20185.9,20508.4,
89,1,20576.5,20576.5,20578.3,
89,3,20699.8,20699.8,20833.2,
89,2,20682.5,20682.5,21021.2,
89,1,20829.5,20829.5,21048.3,
89,1,20867.9,20867.9,21096.4,
89,1,20294.2,20294.2,21127.4,
89,3,21188,21188,21242.8,
89,1,20949.9,21021.2,21259.5,
89,1,21228,21228,21261.8,
89,1,21556.5,21556.5,21633.2,
89,1,20952.6,21048.3,21644.4,
89,1,21774.9,21774.9,21889.4,
89,1,21881.3,21881.3,21944.7,
89,3,21672.8,21672.8,22054.5,
89,1,21935,21935,22092.1,
89,1,21291.5,21291.5,22108.2,
89,3,22282,22282,22340.4,
89,1,22230.8,22230.8,22353,
89,1,22132.9,22132.9,22474.3,
89,1,22361.7,22361.7,22533.9,
89,3,22693.1,22693.1,22852.8,
89,3,22951.3,22951.3,23485.5,
89,1,23109.4,23109.4,23521,
89,1,23312.7,23312.7,23553.1,
89,2,23497.6,23497.6,23651,
89,1,23313.5,23313.5,23713.6,
89,1,23649.4,23649.4,23927.4,
89,2,23743.1,23743.1,24011.8,
89,1,24454.8,24454.8,24472.4,
89,1,24268.9,24268.9,24586,
89,2,24838.4,24838.4,25060.2,
89,3,25093.3,25093.3,25154.1,
89,2,25502.9,25502.9,25526.4,
89,1,25396.2,25396.2,25833.9,
89,3,25689.8,25689.8,25850.3,
89,1,25872.8,25872.8,25913.2,
89,2,25963,25963,26003.2,
89,1,26001,26001,26205.5,
89,1,25853.9,25853.9,26266.8,
89,2,26184.3,26184.3,26377.3,
89,3,26434.8,26434.8,26514.1,
89,2,25933.2,25933.2,26722.2,
89,1,26404.5,26404.5,26994.6,
89,2,27387.5,27387.5,27459.8,
89,1,27477.1,27477.1,27525.5,
89,1,27173.7,27173.7,27544.9,
89,1,27207.4,27207.4,27704,
89,1,27990.8,27990.8,28174.6,
89,2,28096.5,28096.5,28255.4,
89,3,28616.3,28616.3,28630.5,
89,1,28913.5,28913.5,29176.3,
89,2,29104.6,29176.3,29220.1,
89,3,28737.5,28737.5,29362.6,
89,1,29020.6,29020.6,29434.5,
89,3,29063.9,29063.9,29443,
89,1,29125.1,29220.1,29494.3,
89,2,29554.9,29554.9,29807.9,
89,2,29771.1,29771.1,29898.7,
89,1,29902.5,29902.5,30062.4,
89,2,30750.3,30750.3,30799,
89,1,30562.3,30562.3,30988.2,
89,1,31032.9,31032.9,31113.2,
89,2,30997.3,30997.3,31172.9,
89,1,31808.3,31808.3,31967.3,
89,1,31956.6,31956.6,32138.9,
89,3,32191.6,32191.6,32205.2,
89,1,32167.7,32167.7,32247.7,
89,1,31502.3,31502.3,32451.7,
89,2,32673.9,32673.9,33333.8,
89,1,33465.5,33465.5,33645.1,
89,2,33700.9,33700.9,33942.9,
89,2,33865.1,33865.1,33958.3,
89,2,33884.5,33942.9,34054,
89,2,33725.6,33725.6,34055.1,
89,1,34103.5,34103.5,34152,
89,3,34185.6,34185.6,34237.4,
89,2,34405.3,34405.3,34506.4,
89,2,33540.3,33540.3,34527.4,
89,2,34447.6,34527.4,34564.3,
89,1,34548.8,34564.3,34606.6,
89,2,34406.7,34406.7,34732,
89,3,34664,34664,34742.9,
89,2,34722,34742.9,34777.4,
89,2,34678.4,34732,34839.8,
89,3,34057.6,34057.6,35058.2,
89,1,34951.4,34951.4,35297.1,
89,1,35060.9,35060.9,35342.1,
89,3,34985.7,34985.7,35408.1,
89,1,35169.6,35297.1,35457.9,
89,2,34429.1,34506.4,35613.9,
89,2,35254.9,35408.1,35692.2,
89,1,35279.9,35457.9,35787.6,
90,1,18.8589,18.8589,346.19,
90,2,0,0,435.545,
90,1,147.66,147.66,457.625,
90,1,73.2197,73.2197,666.014,
90,3,395.88,395.88,780.618,
90,2,727.823,727.823,1073.79,
90,3,449.246,449.246,1136.43,
90,1,1413.31,1413.31,1555.63,
90,2,1037.64,1037.64,1902.88,
90,2,1990.74,1990.74,2007.74,
90,2,1929.47,1929.47,2028.42,
90,1,2144.49,2144.49,2196.91,
90,2,1961.77,1961.77,2601.68,
90,1,2595.51,2601.68,2994.47,
90,1,2053.72,2053.72,3187.16,
90,1,2640.82,2994.47,3260.8,
90,3,2217.82,2217.82,3290.52,
90,1,2738.86,3290.52,3549.89,
90,2,2418.42,2418.42,3613.06,
90,1,2729.28,3260.8,3661.49,
90,1,2815.09,3549.89,3713.76,
90,1,3085.64,3661.49,3723.38,
90,3,3401.72,3723.38,3726.71,
90,3,3406.34,3726.71,3732.21,
90,2,3189.56,3713.76,3838.92,
90,3,3468.64,3732.21,3849.37,
90,2,3733.85,3838.92,3901.16,
90,2,2666.13,3187.16,3906.51,
90,1,3948.86,3948.86,4032.74,
90,1,2888.61,3613.06,4192.9,
90,1,4158.73,4158.73,4337.29,
90,2,4210.78,4210.78,4463.36,
90,1,4536.01,4536.01,4692.68,
90,1,4597.94,4597.94,4883.55,
90,1,5187.61,5187.61,5302.31,
90,1,5248.2,5248.2,5452.58,
90,1,5465.4,5465.4,5548.66,
90,1,5487.55,5548.66,5920.84,
90,3,5537.56,5920.84,6046.85,
90,2,5345.1,5345.1,6064.82,
90,1,5242.88,5242.88,6104.48,
90,2,5542.66,6046.85,6253.47,
90,3,5821.59,6253.47,6261.58,
90,1,5822.7,6261.58,6506.7,
90,1,5576.83,6064.82,6527.36,
90,2,5685.31,6104.48,6532.73,
90,1,6118.94,6527.36,7087.49,
90,3,5921.62,6506.7,7108.62,
90,2,7087.82,7087.82,7184.77,
90,1,7218.6,7218.6,7278.19,
90,3,7325.1,7325.1,7404.3,
90,3,5308.11,5308.11,7405.89,
90,1,7236.38,7236.38,7424.15,
90,2,7530.21,7530.21,7537.4,
90,3,7491.6,7491.6,7808.68,
90,3,7642.83,7642.83,7858.17,
90,1,7646.53,7808.68,7907.1,
90,1,7611.14,7611.14,7963.03,
90,1,7848.32,7858.17,7986.85,
90,1,7576.08,7576.08,8080.39,
90,1,8454.69,8454.69,8646.1,
90,1,8520.07,8520.07,8646.79,
90,2,8562.09,8562.09,8800.11,
90,2,8988.26,8988.26,9026.13,
90,1,8865.46,8865.46,9119.85,
90,1,8935.95,8935.95,9215.47,
90,1,8727.85,8727.85,9349.48,
90,1,9519.76,9519.76,9545.67,
90,1,9584.69,9584.69,9645.03,
90,1,9621.56,9645.03,9680.03,
90,3,9036.11,9036.11,9744.75,
90,3,9748.08,9748.08,9748.17,
90,1,9198.5,9198.5,10050.9,
90,2,9595.95,9595.95,10239.5,
90,3,9962.97,9962.97,10285.8,
90,1,10154.7,10154.7,10335.7,
90,3,10156.9,10239.5,10339,
90,1,9758.42,9758.42,10517.1,
90,3,10522,10522,10688.5,
90,1,10750.2,10750.2,10851,
90,3,10703.1,10703.1,10899.5,
90,1,10917.9,10917.9,11090.3,
90,2,11092.4,11092.4,11108.6,
90,3,10987.7,10987.7,11150.8,
90,1,10663.2,10663.2,11177.5,
90,1,11103.5,11108.6,11298.9,
90,1,11154.2,11177.5,11527.8,
90,1,11072.2,11072.2,11949.5,
90,1,11619.1,11619.1,11997.2,
90,3,11981.1,11997.2,12100.5,
90,1,11569.4,11569.4,12114,
90,1,11104.5,11150.8,12275.6,
90,3,11692.9,11949.5,12282.4,
90,2,12275.7,12275.7,12371.4,
90,1,12502.1,12502.1,12526.2,
90,2,12388.6,12388.6,12606.6,
90,2,12662.6,12662.6,12710.1,
90,1,12641.9,12641.9,12779.1,
90,1,12583.9,12583.9,12884,
90,1,12935.5,12935.5,13181.4,
90,1,13091.2,13091.2,13538.1,
90,1,13598.4,13598.4,13644.4,
90,2,12958.8,12958.8,13648.7,
90,1,13264.4,13264.4,13757,
90,2,12678.2,12678.2,14083.1,
90,1,14168.3,14168.3,14169.6,
90,1,14167.8,14167.8,14182.5,
90,2,14302.8,14302.8,14549.3,
90,1,14114.5,14114.5,14689.5,
90,3,14699.1,14699.1,14703.8,
90,3,14472.6,14472.6,14841.1,
90,3,14977.5,14977.5,15230.8,
90,2,15081.9,15081.9,15277.9,
90,2,15109.9,15109.9,15458.4,
90,1,15423.2,15423.2,15673,
90,2,15501.3,15501.3,15674.4,
90,1,15823.7,15823.7,16054.2,
90,1,16045.7,16045.7,16068.8,
90,1,16096.1,16096.1,16283.7,
90,2,16001.5,16001.5,16532.9,
90,2,16181,16181,16762.9,
90,1,16784.4,16784.4,16831.3,
90,3,16968.9,16968.9,17116,
90,1,17133.2,17133.2,17133.9,
90,2,17086.1,17086.1,17329.9,
90,1,17421.2,17421.2,17442.2,
90,2,17029.1,17029.1,17557.2,
90,3,17830.2,17830.2,17841.9,
90,3,17642.4,17642.4,18001.3,
90,1,17960.7,17960.7,18180.1,
90,3,18080.7,18080.7,18338.2,
90,1,18210.4,18338.2,18397,
90,2,17874.6,17874.6,18424,
90,1,18095.2,18095.2,18432.4,
90,1,18244.8,18397,18435.9,
90,1,18249.8,18424,18796.6,
90,3,18402.4,18432.4,18817.9,
90,1,18188.1,18188.1,18953.2,
90,2,18494.4,18953.2,19084.6,
90,2,18475.3,18817.9,19123,
90,3,18406.2,18435.9,19361.2,
90,1,18456.5,18796.6,19455.4,
90,1,19248.3,19361.2,19534.7,
90,1,18567.2,19084.6,19549.5,
90,1,19650.7,19650.7,19669.1,
90,2,19631.9,19631.9,19670,
90,1,18571.6,19123,19921.4,
90,1,19679.2,19679.2,19972.2,
90,1,19769.5,19769.5,19974.4,
90,2,20177.5,20177.5,20188.7,
90,1,20139.3,20139.3,20564.5,
90,2,20370.5,20370.5,20627.1,
90,1,21055,21055,21508.7,
90,2,21191.7,21191.7,21820.7,
90,3,21773.7,21773.7,21839.3,
90,1,21821.5,21821.5,21981.6,
90,1,22066.9,22066.9,22075.9,
90,1,22026.3,22026.3,22077.8,
90,1,22239.7,22239.7,22264.6,
90,1,22164.4,22164.4,22268.8,
90,1,22309.7,22309.7,22336.4,
90,1,22600,22600,22723.9,
90,1,22493.2,22493.2,22826.9,
90,3,22385.1,22385.1,22925.2,
90,1,22876.4,22876.4,22953.8,
90,2,22396,22396,22989.5,
90,1,22907,22907,23110.9,
90,3,23133.9,23133.9,23421.1,
90,3,23669.1,23669.1,23715.5,
90,2,23433.2,23433.2,23750.5,
90,2,23791.6,23791.6,23829.6,
90,2,23725.6,23725.6,23887.7,
90,1,23825,23887.7,23893.1,
90,2,23372.6,23372.6,23918.4,
90,1,23706.7,23706.7,23964.4,
90,1,23819,23829.6,24086.9,
90,1,23982,23982,24405.3,
90,1,24310.8,24310.8,24480.3,
90,2,24062.1,24062.1,24513.7,
90,2,24512.4,24512.4,24851.3,
90,1,24926,24926,24996.3,
90,2,25028.5,25028.5,25051,
90,2,24837.4,24837.4,25324.3,
90,1,25151.8,25151.8,25458.5,
90,1,25868.4,25868.4,25877.2,
90,1,25596.3,25596.3,25912.1,
90,3,25438,25438,26001.3,
90,2,26208.8,26208.8,26266.7,
90,1,26269.8,26269.8,26298.1,
90,3,25885.2,25885.2,26468.3,
90,3,26662.7,26662.7,26747.3,
90,3,26377.1,26377.1,26877.4,
90,1,26375.4,26375.4,26928.7,
90,1,26902.7,26902.7,26935.6,
90,1,26788.5,26788.5,26984.1,
90,1,26606.3,26606.3,27085.9,
90,3,26965.4,26965.4,27176.6,
90,1,27075.7,27075.7,27214.8,
90,2,27032.9,27032.9,27302.3,
90,1,27329.2,27329.2,27531.5,
90,1,27548.8,27548.8,27785.7,
90,1,27314.5,27314.5,27855.4,
90,2,27927.4,27927.4,28007.2,
90,1,27780.8,27780.8,28025.7,
90,1,27902.4,27902.4,28055.9,
90,3,28304.6,28304.6,28700.5,
90,2,29269.5,29269.5,29367.9,
90,2,29487.3,29487.3,29584.7,
90,2,28845.1,28845.1,29641.6,
90,2,29405.4,29405.4,29712.9,
90,2,29601.4,29601.4,29896.3,
90,1,30111.6,30111.6,30322.5,
90,3,29936.4,29936.4,30407.8,
90,2,30233.1,30322.5,30436.6,
90,1,29919.8,29919.8,30459.8,
90,1,30555.1,30555.1,30719.8,
90,1,30070.3,30070.3,30879.1,
90,2,31289.3,31289.3,31349.2,
90,2,31551.3,31551.3,31663.5,
90,1,31706.8,31706.8,31724,
90,1,31933.2,31933.2,32029,
90,1,32365.4,32365.4,32473.5,
90,3,32602.8,32602.8,32694.6,
90,2,31723.3,31723.3,32772.7,
90,1,32783.6,32783.6,32877.1,
90,1,32600.1,32600.1,33035.1,
90,3,32570.1,32570.1,33055.1,
90,2,33242.3,33242.3,33268.2,
90,1,32935.7,32935.7,33541.3,
90,2,33552.3,33552.3,33762.6,
90,1,33658.7,33658.7,33872.3,
90,3,33940.7,33940.7,34208.3,
90,2,33955.3,33955.3,34397.6,
90,3,34220.7,34220.7,34588.5,
90,2,35000.3,35000.3,35101.8,
90,1,35180.1,35180.1,35392.9,
90,3,35366.3,35366.3,35436.2,
90,1,35067.9,35067.9,35693.5,
90,2,35603.2,35603.2,35852.9,
90,3,35893.3,35893.3,35897.7,
91,2,0,0,9.81556,
91,1,0.155094,0.155094,104.244,
91,1,283.713,283.713,328.183,
91,2,451.172,451.172,492.648,
91,3,354.393,354.393,498.891,
91,1,478.983,478.983,831.598,
91,3,725.443,725.443,1058.95,
91,2,464.352,464.352,1059.83,
91,2,654.633,654.633,1085.67,
91,3,1398.24,1398.24,1548.85,
91,1,1458.57,1458.57,1656.59,
91,1,1602.22,1602.22,1685.04,
91,3,1083.44,1083.44,2008.53,
91,3,1723.84,1723.84,2137.92,
91,1,1660.25,1660.25,2190.93,
91,1,1233.85,1233.85,2251.51,
91,1,2337.39,2337.39,2488.77,
91,1,2531.4,2531.4,2866.5,
91,1,3100.86,3100.86,3146.43,
91,1,2952.87,2952.87,3456.27,
91,1,3283.94,3283.94,3532.96,
91,1,3673.37,3673.37,3703.62,
91,2,3513.87,3513.87,3809.5,
91,1,3704.47,3704.47,3930.11,
91,3,3615.03,3615.03,4141.75,
91,1,3894.33,3894.33,4291.18,
91,3,4106.6,4106.6,4367.35,
91,1,3501.72,3501.72,4451.36,
91,1,4287.23,4287.23,4668.93,
91,1,4892.22,4892.22,4906.52,
91,1,4729.64,4729.64,5086.65,
91,3,4803.87,4803.87,5114.28,
91,1,4968.14,4968.14,5359.75,
91,1,5618.13,5618.13,5665.81,
91,1,5672.9,5672.9,5728.15,
91,3,5422.88,5422.88,5729.62,
91,1,5248.6,5248.6,5749.23,
91,1,6882.63,6882.63,7175.56,
91,3,7076.06,7076.06,7191.95,
91,1,6392.76,6392.76,7398.2,
91,1,6492.63,6492.63,7404.63,
91,2,7349.68,7349.68,7623.21,
91,2,7478.67,7478.67,7639.19,
91,3,7343.71,7343.71,7707.19,
91,1,7732.11,7732.11,7741.13,
91,2,7555.4,7623.21,7779.98,
91,1,7791.65,7791.65,7808.44,
91,1,7781.91,7781.91,7817.99,
91,1,7704.03,7704.03,8286.08,
91,3,7993.08,8286.08,8289.49,
91,2,7554.08,7554.08,8394.09,
91,1,8175.42,8394.09,8424.87,
91,1,7973.96,7973.96,8503.08,
91,2,8039.75,8289.49,8534.81,
91,1,7961.02,7961.02,9068.4,
91,1,9175.91,9175.91,9179.59,
91,1,9147.71,9147.71,9181.89,
91,3,9236.21,9236.21,9261.58,
91,2,9152.46,9152.46,9310.39,
91,2,9158.47,9158.47,9331.66,
91,3,9405.15,9405.15,9437.26,
91,3,9277.8,9277.8,9535.34,
91,2,9454.28,9454.28,9568.8,
91,3,9320.84,9320.84,9610.17,
91,1,9455.85,9455.85,9662.16,
91,1,9616.08,9616.08,9678.68,
91,1,9664.32,9678.68,9712.48,
91,1,9636.1,9636.1,9760.02,
91,3,9473.12,9535.34,9850.73,
91,3,9657.28,9662.16,9865.61,
91,1,9846.91,9846.91,9946.01,
91,3,9999.66,9999.66,10171.9,
91,3,9895.85,9895.85,10250.9,
91,1,10201.9,10201.9,10337.9,
91,1,10414.7,10414.7,10459.4,
91,1,9818.07,9818.07,10510.9,
91,1,10476.1,10510.9,10513.5,
91,2,10439.1,10439.1,10820.2,
91,1,10660.2,10660.2,10825.4,
91,1,10440.2,10459.4,10859.7,
91,1,10802,10820.2,10867.8,
91,3,11018.7,11018.7,11071.8,
91,3,10842.6,10842.6,11085.4,
91,3,10185,10185,11260.7,
91,3,11440.9,11440.9,11657.4,
91,2,11817.4,11817.4,11833.1,
91,1,10973.4,10973.4,12105.8,
91,2,12330.6,12330.6,12449.6,
91,2,12313.3,12313.3,12601.7,
91,2,12407.5,12407.5,12684.8,
91,1,12534.6,12534.6,12907.3,
91,1,12602.3,12602.3,12955.1,
91,1,12679.5,12679.5,13043.2,
91,2,12981.4,12981.4,13068.1,
91,2,13165.5,13165.5,13321.9,
91,1,13089.1,13089.1,13440,
91,3,13030.5,13030.5,13474.3,
91,1,13248.9,13321.9,13476.4,
91,1,13525.8,13525.8,13672.3,
91,1,13617.8,13672.3,13815.5,
91,3,12966.9,12966.9,13960.5,
91,1,13535,13535,13969.7,
91,3,13382.8,13440,13995.2,
91,1,13760.6,13960.5,14108.6,
91,3,14134.6,14134.6,14205.2,
91,2,14078.3,14078.3,14210,
91,3,13621.1,13815.5,14277.3,
91,1,13966.6,13969.7,14286.6,
91,3,14942.4,14942.4,15029.4,
91,1,14908.7,14908.7,15080.8,
91,3,15023.2,15023.2,15097.3,
91,1,15229.9,15229.9,15305.7,
91,2,14490.5,14490.5,15384.5,
91,2,15252.5,15252.5,15412.8,
91,2,15652,15652,15901.3,
91,3,15580.9,15580.9,16016.8,
91,3,15586.3,15586.3,16063.9,
91,2,15964.6,15964.6,16501.8,
91,1,16381.1,16381.1,16753,
91,1,16701.6,16701.6,16981,
91,1,16989.6,16989.6,17014,
91,3,16753.8,16753.8,17161.8,
91,1,17128,17161.8,17304.3,
91,1,16962.8,16962.8,17365.5,
91,1,16394.5,16394.5,17702.4,
91,1,16991,17014,17703.4,
91,2,17491.3,17491.3,17880.2,
91,3,17198.8,17304.3,17887.1,
91,1,17765.2,17887.1,17979,
91,2,17636.4,17703.4,18015.1,
91,3,17567.6,17702.4,18100.3,
91,3,18219.1,18219.1,18279.3,
91,1,17708.1,17880.2,18356.9,
91,2,18092.5,18092.5,18455.5,
91,1,17768.9,17979,18480.9,
91,1,18814,18814,18934.4,
91,1,18801.3,18801.3,18941.5,
91,3,18563.2,18563.2,18996,
91,1,18884.2,18884.2,19010.7,
91,1,18995.5,18995.5,19392,
91,1,19271.3,19271.3,19513.8,
91,1,19142.7,19142.7,19862.7,
91,3,19520.4,19520.4,19898.1,
91,1,19482.4,19482.4,19950.5,
91,1,20145.9,20145.9,20337.8,
