replication,call_type,call_started,call_answered,call_ended,
90,2,22813.3,22813.3,23344.7,
90,2,23061.3,23061.3,23643.3,
90,1,23895.3,23895.3,23942.2,
90,3,24150.4,24150.4,24297.5,
90,1,24377.5,24377.5,24378.2,
90,2,24312.4,24312.4,24556.1,
90,2,24233.5,24233.5,24761.7,
90,1,24775.4,24775.4,24796.5,
90,3,25340.8,25340.8,25352.5,
90,3,25081.2,25081.2,25440.1,
90,1,25521.2,25521.2,25740.6,
90,3,25687,25687,25944.5,
90,2,25402.1,25402.1,25951.6,
90,1,25913.7,25951.6,25990.4,
90,1,25920.7,25990.4,25998.1,
90,1,25866.2,25944.5,26003.3,
90,1,25707,25707,26044.2,
90,3,26131.6,26131.6,26229.1,
90,1,26499.7,26499.7,26537.9,
90,3,26525.6,26525.6,26551.9,
90,1,25835.5,25835.5,26600.6,
90,1,26587.8,26587.8,26892.9,
90,1,26242,26242,27167.2,
90,1,27215.7,27215.7,27389.2,
90,2,27745.8,27745.8,27783.9,
90,1,27771.8,27771.8,27790.2,
90,1,27124.8,27124.8,27923.2,
90,1,26581.7,26581.7,27933.2,
90,1,27811.3,27811.3,28104.2,
90,1,27936.1,27936.1,28140.9,
90,2,28500,28500,28511.2,
90,1,28447.2,28447.2,28872.3,
90,2,28766.7,28766.7,29023.3,
90,1,29712.8,29712.8,30166.4,
90,2,29901.7,29901.7,30530.7,
90,3,30706,30706,30771.6,
90,1,30772.1,30772.1,30932.3,
90,1,31055.2,31055.2,31106.7,
90,1,31111.3,31111.3,31120.2,
90,1,31246,31246,31350.5,
90,1,31350.1,31350.1,31375,
90,1,31446.8,31446.8,31473.6,
90,1,31848,31848,31972,
90,1,31700.5,31700.5,32034.2,
90,3,31551.1,31551.1,32091.2,
90,2,31566.2,31566.2,32159.7,
90,1,32230.2,32230.2,32307.5,
90,1,32272.4,32272.4,32476.3,
90,3,32586.1,32586.1,32873.2,
90,2,32999.7,32999.7,33317,
90,3,33325.8,33325.8,33372.2,
90,2,32915.9,32915.9,33461.7,
90,2,33495,33495,33533,
90,1,33541.1,33541.1,33546.5,
90,2,33403.8,33403.8,33565.9,
90,1,33377.7,33377.7,33635.4,
90,1,33532.9,33532.9,33846.7,
90,1,33730.2,33730.2,34153.4,
90,2,33840.8,33840.8,34292.4,
90,1,34184.5,34184.5,34354.1,
90,2,34463.2,34463.2,34802.1,
90,1,35034.9,35034.9,35105.1,
90,2,35176.4,35176.4,35199,
90,2,34912.4,34912.4,35399.3,
90,1,35347,35347,35653.7,
91,2,0,0,9.81556,
91,1,0.214359,0.214359,104.303,
91,1,392.124,392.124,436.594,
91,3,489.812,489.812,634.311,
91,2,623.573,623.573,665.049,
91,1,662.011,662.011,1014.63,
91,2,641.789,641.789,1237.26,
91,2,904.779,904.779,1335.82,
91,3,1002.65,1002.65,1336.15,
91,3,1932.53,1932.53,2083.14,
91,1,2015.92,2015.92,2213.94,
91,1,2214.45,2214.45,2297.27,
91,3,1497.45,1497.45,2422.53,
91,1,1705.32,1705.32,2722.99,
91,3,2382.55,2382.55,2796.62,
91,1,2294.66,2294.66,2825.34,
91,1,3230.54,3230.54,3381.92,
91,1,3498.7,3498.7,3833.79,
91,1,4285.75,4285.75,4331.32,
91,1,4081.21,4081.21,4584.61,
91,1,4538.79,4538.79,4787.81,
91,1,5077.03,5077.03,5107.28,
91,2,4856.57,4856.57,5152.21,
91,1,5120.01,5120.01,5345.65,
91,3,4996.4,4996.4,5523.12,
91,1,5382.42,5382.42,5779.27,
91,1,4839.79,4839.79,5789.43,
91,3,5675.8,5675.8,5936.55,
91,1,5925.46,5925.46,6307.16,
91,1,6761.61,6761.61,6775.92,
91,1,6536.92,6536.92,6893.93,
91,3,6639.52,6639.52,6949.93,
91,1,6866.55,6866.55,7258.16,
91,1,7254.19,7254.19,7754.81,
91,3,7495.05,7495.05,7801.8,
91,1,7764.91,7764.91,7812.6,
91,1,7840.61,7840.61,7895.87,
91,1,9512.6,9512.6,9805.53,
91,1,8835.54,8835.54,9840.99,
91,1,8973.58,8973.58,9885.57,
91,3,9779.94,9779.94,9895.84,
91,2,10158.1,10158.1,10431.6,
91,2,10336.4,10336.4,10496.9,
91,3,10149.9,10149.9,10513.3,
91,2,10442.4,10442.4,10599.2,
91,1,10686.7,10686.7,10695.7,
91,1,10769,10769,10785.8,
91,1,10755.5,10755.5,10791.6,
91,1,10647.9,10647.9,11229.9,
91,2,10440.6,10440.6,11280.6,
91,1,11020.9,11020.9,11550.1,
91,1,11299.4,11550.1,11562.1,
91,2,11301.7,11562.1,11598.5,
91,2,11323,11598.5,11756.4,
91,2,11111.9,11280.6,11889,
91,2,11746.3,11756.4,11929.6,
91,1,11770.4,11889,11975,
91,2,11853.7,11929.6,12091.1,
91,2,11856.3,11975,12099.1,
91,1,11003.1,11003.1,12110.4,
91,3,12128.5,12128.5,12160.6,
91,2,12196.4,12196.4,12310.9,
91,3,11950.3,12091.1,12380.5,
91,1,12198.6,12198.6,12404.9,
91,1,12420,12420,12482.6,
91,1,12447.7,12447.7,12571.6,
91,1,12486.7,12571.6,12605.4,
91,3,12222.4,12310.9,12626.3,
91,3,12477,12482.6,12686.1,
91,1,12739.1,12739.1,12838.2,
91,3,12950.2,12950.2,13122.5,
91,3,12806.7,12806.7,13161.8,
91,3,11047.4,11229.9,13171.9,
91,1,13229.7,13229.7,13365.7,
91,1,12699.2,12699.2,13392,
91,1,13523.8,13523.8,13568.5,
91,1,13608.6,13608.6,13611.2,
91,2,13557.6,13557.6,13938.7,
91,1,13559,13559,13959.3,
91,1,13863.1,13863.1,14028.4,
91,1,14059.1,14059.1,14106.7,
91,3,13206.3,13206.3,14282.1,
91,3,14115.3,14115.3,14358,
91,3,14358.7,14358.7,14411.7,
91,3,14942.1,14942.1,15158.7,
91,1,14296.1,14296.1,15428.4,
91,2,15462.5,15462.5,15478.2,
91,2,16171.9,16171.9,16290.9,
91,2,16148,16148,16436.3,
91,2,16278.1,16278.1,16555.4,
91,1,16453.8,16453.8,16826.4,
91,1,16547.4,16547.4,16900.1,
91,1,16654,16654,17017.8,
91,2,17071.3,17071.3,17158,
91,2,17325.7,17325.7,17482.1,
91,1,17220.1,17220.1,17571.1,
91,3,17139.2,17139.2,17583,
91,1,17441.1,17482.1,17636.6,
91,1,17823.7,17823.7,17970.3,
91,3,17051.3,17051.3,18044.9,
91,1,17950.9,17970.3,18113.4,
91,3,17626.1,17626.1,18181.3,
91,1,17836.4,17836.4,18271.2,
91,1,18148.3,18148.3,18296.4,
91,3,17955.5,18044.9,18456.3,
91,2,18681.2,18681.2,18812.9,
91,3,18759,18759,18829.6,
91,1,18526.8,18526.8,18843.7,
91,3,19875.5,19875.5,19962.5,
91,1,19828.9,19828.9,20001,
91,3,19987.2,19987.2,20061.3,
91,2,19250.9,19250.9,20144.9,
91,1,20272.9,20272.9,20348.7,
91,2,20304.1,20304.1,20464.4,
91,2,20856.3,20856.3,21105.6,
91,3,20758,20758,21193.9,
91,3,20765.5,20765.5,21243.1,
91,2,21288.3,21288.3,21825.5,
91,1,21863.9,21863.9,22235.8,
91,1,22307,22307,22586.4,
91,1,22705,22705,22729.4,
91,3,22379.1,22379.1,22787.1,
91,1,22896.3,22896.3,23038.8,
91,1,22668,22668,23070.7,
91,1,21882.5,21882.5,23190.5,
91,1,22706.9,22729.4,23418.8,
91,3,22994.1,23038.8,23621.6,
91,3,23503.9,23503.9,23647,
91,1,23649.9,23649.9,23657.2,
91,2,23398.4,23398.4,23787.3,
91,1,23599,23599,23910.6,
91,1,23728.8,23728.8,23982.5,
91,3,24224.9,24224.9,24726.8,
91,3,24729.8,24729.8,24789.9,
91,2,24554.8,24554.8,24917.8,
91,3,25205.4,25205.4,25638.1,
91,1,25552,25552,25672.4,
91,1,25534.5,25534.5,25674.6,
91,1,25649,25649,25775.5,
91,1,25802.8,25802.8,26199.3,
91,1,26184,26184,26426.5,
91,1,26006.4,26006.4,26726.3,
91,3,26528.3,26528.3,26906,
91,1,26475.8,26475.8,26943.9,
91,1,27392.9,27392.9,27584.7,
91,1,27172,27172,27657.5,
91,1,27512.3,27512.3,27718.1,
91,1,27925,27925,27926.6,
91,1,27578.1,27578.1,28039.3,
91,3,27751.2,27751.2,28082.3,
91,1,28397.3,28397.3,28608,
91,1,28979.5,28979.5,29132.8,
91,2,28843.4,28843.4,29238.7,
91,1,29076.7,29076.7,29257,
91,1,29157.3,29157.3,29516.8,
91,2,29915.3,29915.3,30067.9,
91,1,29913.6,29913.6,30212.8,
91,2,29909,29909,30313.3,
91,1,30052.4,30067.9,30448,
91,1,30015.2,30015.2,30457.4,
91,2,30354,30354,30902.9,
91,1,30583.4,30583.4,31129.9,
91,3,31031.7,31031.7,31417,
91,2,31437.3,31437.3,31452.4,
91,3,31860.3,31860.3,32015.5,
91,1,31736.6,31736.6,32106,
91,1,31413.1,31413.1,32136.2,
91,1,32413.9,32413.9,32539.8,
91,2,32652.8,32652.8,32688.9,
91,3,33132.7,33132.7,33150.4,
91,1,32948.1,32948.1,33403.8,
91,3,33264.8,33264.8,33511,
91,1,34077.9,34077.9,34181.3,
91,1,33844.7,33844.7,34450.4,
91,2,34624.3,34624.3,34635.6,
91,1,34464.4,34464.4,34719,
91,3,34568.3,34568.3,34838.3,
91,2,34838.2,34838.2,34863.8,
91,1,34613.2,34613.2,35050.9,
91,2,35163.4,35163.4,35329.5,
91,2,35040.7,35040.7,35503.9,
91,1,35353.2,35353.2,35521.8,
91,1,34824.3,34824.3,35806.4,
91,1,35597.4,35806.4,35807.5,
91,1,35659.6,35807.5,35824.4,
92,3,0,0,159.09,
92,3,1263.28,1263.28,1579.39,
92,3,1274.23,1274.23,1622.68,
92,1,1959.75,1959.75,2120.78,
92,1,2040.48,2040.48,2337.54,
92,1,2029.54,2029.54,2353,
92,3,1990.91,1990.91,2481.02,
92,2,2648.9,2648.9,2883.34,
92,3,3029.61,3029.61,3093.3,
92,1,3198.68,3198.68,3335.7,
92,1,3148.3,3148.3,3537.07,
92,2,3491.81,3491.81,3729.14,
92,3,3671.1,3671.1,3756.9,
92,1,3577.9,3577.9,4049.15,
92,1,3225.28,3225.28,4361.59,
92,1,4579.16,4579.16,4634.79,
92,1,3783.28,3783.28,4644.81,
92,3,4426.42,4426.42,4856.42,
92,2,4934.5,4934.5,5037.91,
92,3,5001.38,5001.38,5263.89,
92,3,4799.92,4799.92,5328.15,
92,2,5196.08,5263.89,5427.88,
92,3,5347.27,5347.27,5491.25,
92,2,5422.43,5427.88,5493.65,
92,1,5625.79,5625.79,5637.85,
92,1,4794.72,4794.72,5720.15,
92,1,5771.55,5771.55,5876.1,
92,1,5068.61,5068.61,6232.44,
92,2,6117.23,6117.23,6313.2,
92,1,6875.22,6875.22,6994.22,
92,2,6998.47,6998.47,7051.71,
92,2,6997.04,6997.04,7213.78,
92,1,7388.86,7388.86,7402.96,
92,1,7000.85,7000.85,7531.96,
92,2,7520.5,7520.5,7901.22,
92,1,8113.11,8113.11,8198.77,
92,2,8200.76,8200.76,8462.02,
92,1,7874.18,7874.18,8502.35,
92,3,8694.04,8694.04,8801.4,
92,1,8160.87,8160.87,8974.77,
92,2,9076.54,9076.54,9078.08,
92,1,8862.69,8862.69,9161.04,
92,2,8164.56,8164.56,9165.48,
92,1,9327.62,9327.62,9570.28,
92,1,8779.71,8779.71,9702.61,
92,2,9498.82,9498.82,9734.69,
92,1,9703.65,9734.69,9753.39,
92,3,9164.96,9164.96,9799.93,
92,1,9580.87,9702.61,10089.3,
92,1,9548.47,9570.28,10123.3,
92,1,10199.5,10199.5,10540.8,
92,1,10524.3,10524.3,10659.2,
92,1,10432.3,10432.3,10705.8,
92,1,10619.2,10619.2,10747.5,
92,3,10822.6,10822.6,11095.8,
92,2,11163.4,11163.4,11622.1,
92,1,11394.8,11394.8,11635.9,
92,1,11996.3,11996.3,12071.9,
92,1,12792.5,12792.5,12849.6,
92,1,12983.9,12983.9,13045.8,
92,1,13058.8,13058.8,13238.9,
92,2,13277.2,13277.2,13314.5,
92,1,13311.6,13311.6,13327.6,
92,1,13381.6,13381.6,13436.8,
92,1,12972,12972,13541.9,
92,1,13204.4,13204.4,13604.9,
92,1,13976.1,13976.1,14019.8,
92,1,13812.5,13812.5,14209.5,
92,3,13577.7,13577.7,14316.9,
92,3,14188.5,14188.5,14321.4,
92,3,14465.1,14465.1,14709.4,
92,2,14394.7,14394.7,14711.7,
92,2,13819,13819,14791.9,
92,1,14641,14711.7,14944.5,
92,1,14847,14847,14955.5,
92,3,14608.8,14709.4,15006.9,
92,3,14561.1,14561.1,15359,
92,3,15497.6,15497.6,15513.3,
92,1,15356.2,15356.2,15665.7,
92,1,15680.3,15680.3,15743.8,
92,2,15873.8,15873.8,15879.7,
92,3,15586.6,15586.6,16031.8,
92,2,16036.9,16036.9,16113.8,
92,1,16231.6,16231.6,16483.1,
92,3,17049.4,17049.4,17153.4,
92,1,17181.7,17181.7,17223,
92,2,17227.1,17227.1,17260.8,
92,1,17269.4,17269.4,17553.8,
92,1,17588.3,17588.3,17911.3,
92,1,17994.2,17994.2,18076.7,
92,1,17877.9,17877.9,18148.9,
92,3,18147.5,18147.5,18198.5,
92,2,18509.1,18509.1,18510.7,
92,2,18788.4,18788.4,18922.7,
92,1,18911.9,18911.9,19037,
92,1,18629.1,18629.1,19312.2,
92,2,19222.7,19222.7,19378.8,
92,2,19399.5,19399.5,19531.2,
92,3,19494.5,19494.5,19576.3,
92,1,20184.8,20184.8,20552.9,
92,3,20385.7,20385.7,20809.8,
92,1,20797.3,20797.3,20814.9,
92,2,20867.9,20867.9,21083.7,
92,1,21154.3,21154.3,21198,
92,2,21485.5,21485.5,21797.2,
92,3,21775.8,21775.8,21865.8,
92,1,21547.4,21547.4,21871.9,
92,2,21254,21254,21950.9,
92,1,22448.2,22448.2,22543.4,
92,2,22730.9,22730.9,22758.7,
92,3,22493.5,22493.5,22942.3,
92,1,22634.2,22634.2,23424.6,
92,2,23460.2,23460.2,23889.4,
92,1,23533.3,23533.3,24115.4,
92,1,23588,23588,24172.7,
92,3,22604.1,22604.1,24236.6,
92,1,23693.1,24115.4,24444.1,
92,3,24687.3,24687.3,24769.5,
92,1,24034,24172.7,24783.2,
92,3,24652.6,24652.6,24854.6,
92,1,23612.9,23889.4,24883.4,
92,3,25000.5,25000.5,25149.5,
92,2,26101.2,26101.2,26167.2,
92,1,26007.4,26007.4,26234.5,
92,1,26352.6,26352.6,26467.1,
92,1,26397.8,26397.8,26931.3,
92,1,26604.1,26604.1,27055.1,
92,1,27055.2,27055.2,27201.4,
92,1,27017.7,27017.7,27217.8,
92,1,27388.1,27388.1,27564.4,
92,2,27425.3,27425.3,27603.4,
92,1,27617.4,27617.4,27851.9,
92,3,26644.7,26644.7,28149.3,
92,3,27980.8,27980.8,28162.7,
92,1,28784.5,28784.5,28824.1,
92,1,28451.2,28451.2,28884.2,
92,3,28840,28840,29176,
92,2,28677.3,28677.3,29262.8,
92,1,28914.3,28914.3,30066.6,
92,3,29775.6,29775.6,30103.4,
92,2,29953.6,30066.6,30175.9,
92,1,30074.1,30103.4,30450.3,
92,3,29821.3,29821.3,30495.2,
92,3,29605.3,29605.3,30569.4,
92,2,30414.1,30495.2,30756.9,
92,3,30503.7,30569.4,30804.2,
92,3,30572.2,30804.2,30809,
92,3,30279.7,30279.7,30811.7,
92,3,30628.3,30811.7,30848.5,
92,2,30676.5,30848.5,30951.2,
92,3,30352.7,30450.3,31089.6,
92,1,30889.1,30951.2,31128.4,
92,3,30509.4,30756.9,31177.5,
92,1,31225.8,31225.8,31241.4,
92,1,31420.8,31420.8,31666.9,
92,1,31576.9,31666.9,31700.5,
92,1,31246.9,31246.9,31708.3,
92,1,30593.4,30809,31848.9,
92,1,31186.8,31186.8,32006.6,
92,3,31802.4,31802.4,32070.3,
92,1,32088.5,32088.5,32251.1,
92,1,32234,32234,32760.9,
92,1,32366.3,32366.3,32927.1,
92,3,32447.9,32447.9,33059.6,
92,2,33117.9,33117.9,33169.2,
92,2,33226,33226,33546.7,
92,2,33681.5,33681.5,33793,
92,3,33741.6,33741.6,33864.5,
92,3,33950.7,33950.7,34154.9,
92,3,34268.9,34268.9,34366.9,
92,1,34029.3,34029.3,34389.2,
92,3,34431.5,34431.5,34890.5,
92,3,33898.9,33898.9,35001.8,
92,1,34612,34612,35128.2,
93,1,0,0,27.9528,
93,3,422.47,422.47,682.571,
93,3,833.692,833.692,835.99,
93,1,547.613,547.613,1305.33,
93,3,1687.63,1687.63,1862.6,
93,2,1631.22,1631.22,1967.31,
93,1,1869.19,1869.19,1994.53,
93,3,2477.43,2477.43,2743.84,
93,1,2985.81,2985.81,3022.38,
93,1,3019.55,3019.55,3079.79,
93,1,3042.93,3042.93,3144.42,
93,1,2962.78,2962.78,3145.97,
93,1,3046.58,3046.58,3343.66,
93,2,3353.68,3353.68,3500.84,
93,1,3878.28,3878.28,4064.5,
93,1,4227.07,4227.07,4481.91,
93,2,4498.39,4498.39,4538.14,
93,1,4196.74,4196.74,5125.31,
93,1,5018.83,5018.83,5382.09,
93,1,5353.01,5353.01,5425.56,
93,1,4372.72,4372.72,5471.27,
93,2,5553.34,5553.34,5664.63,
93,1,5432.76,5432.76,5835.01,
93,1,5922.92,5922.92,6014.31,
93,3,6152.72,6152.72,6431.68,
93,1,6834.61,6834.61,6938.03,
93,1,6619.16,6619.16,7412.17,
93,3,7363.16,7363.16,7504.84,
93,2,7830.81,7830.81,7865.86,
93,3,7826.12,7826.12,7893.36,
93,3,8237.79,8237.79,8363.2,
93,2,8223.14,8223.14,8431.57,
93,1,8358.08,8358.08,8473.78,
93,1,8178.96,8178.96,8681.54,
93,1,8804.38,8804.38,8851.59,
93,2,9349.9,9349.9,9396.17,
93,2,9528,9528,9788.31,
93,3,9788.57,9788.57,9812.65,
93,1,9730.48,9730.48,10109.2,
93,1,10463,10463,10565.6,
93,3,10318.3,10318.3,10573.5,
93,3,10333.4,10333.4,10573.6,
93,1,9953.95,9953.95,10812.7,
93,2,10778.1,10778.1,10956.8,
93,3,10793.6,10793.6,11191.2,
93,1,11200.7,11200.7,11226.3,
93,1,11704.6,11704.6,11729.6,
93,2,11431,11431,11788.3,
93,3,11860.1,11860.1,11983.3,
93,3,11383.4,11383.4,11985.9,
93,3,11932.9,11932.9,12217.5,
93,1,11963.3,11983.3,12351.8,
93,2,12326.3,12326.3,12441,
93,1,12279.3,12279.3,12459.1,
93,1,11903.5,11903.5,12460.6,
93,1,12639,12639,12642.9,
93,3,12383.3,12383.3,13496.7,
93,1,12605.7,12605.7,13635.6,
93,2,13265.9,13265.9,13685.7,
93,1,13494.8,13496.7,13715.9,
93,1,13891.5,13891.5,13970.2,
93,2,12811,12811,14072.4,
93,2,14069.7,14069.7,14294.2,
93,2,14133.6,14133.6,14420.5,
93,1,14273.4,14273.4,14777.2,
93,1,14496.1,14496.1,15020.2,
93,1,14311.9,14311.9,15030.8,
93,1,15062.7,15062.7,15073,
93,1,14559.4,14777.2,15214.8,
93,1,14431.4,14431.4,15495.7,
93,1,15425.5,15425.5,15711.4,
93,3,15727.4,15727.4,15746.6,
93,3,15933.3,15933.3,16005.6,
93,3,16056,16056,16059.7,
93,2,16032.1,16032.1,16399.3,
93,1,16319.4,16319.4,16550.1,
93,3,16598.8,16598.8,16712.2,
93,1,16431.4,16431.4,16746.7,
93,1,16659.9,16659.9,16884.8,
93,2,16685.1,16712.2,17076.7,
93,2,16647,16647,17161.9,
93,1,17599.7,17599.7,17728.8,
93,3,17963.8,17963.8,18051.3,
93,3,18040,18040,18119.7,
93,2,18076.1,18119.7,18214.9,
93,1,18171.9,18214.9,18282.4,
93,1,18054.5,18054.5,18335.9,
93,3,17963.1,17963.1,18338.2,
93,1,17426.2,17426.2,18746.3,
93,2,18605.9,18605.9,18928.8,
93,2,18931.4,18931.4,19048.9,
93,2,18942.3,18942.3,19097.3,
93,1,19041.4,19041.4,19422.6,
93,1,19331,19331,19749.8,
93,1,19813.9,19813.9,19824.5,
93,1,19387.9,19387.9,19861.7,
93,1,19836.2,19836.2,20092,
93,2,20593.3,20593.3,20594.2,
93,2,20657.6,20657.6,20745.5,
93,1,20505.8,20505.8,21013.7,
93,1,21030.1,21030.1,21212.8,
93,1,20375.9,20375.9,21267.5,
93,3,20645,20645,21287.1,
93,1,21071.1,21212.8,21782.7,
93,2,20949.9,20949.9,21842.1,
93,1,21846,21846,22243.9,
93,3,22177.1,22177.1,22283.8,
93,3,22558.2,22558.2,22628,
93,1,23123.9,23123.9,23142.5,
93,3,22719.9,22719.9,23186,
93,3,23420.3,23420.3,23459.1,
93,1,23433.4,23433.4,23532.8,
93,1,23837.6,23837.6,24061.3,
93,1,23588.5,23588.5,24237.8,
93,3,24377.7,24377.7,24380,
93,2,24215.5,24215.5,24640.2,
93,2,24820.3,24820.3,25097.6,
93,1,25086.4,25097.6,25190.9,
93,1,25043.4,25043.4,25275,
93,1,24659.4,24659.4,25330.8,
93,1,25011.6,25011.6,25479.9,
93,2,25540.7,25540.7,25702.3,
93,2,25096,25190.9,25729.2,
93,1,25831.6,25831.6,26089.6,
93,1,25758.2,25758.2,26195.6,
93,1,26151.2,26151.2,26408.7,
93,1,26398.7,26398.7,26445.4,
93,2,26725.8,26725.8,26778.2,
93,3,26691,26691,26809.4,
93,2,27101,27101,27265.2,
93,1,26701,26701,27292.9,
93,1,27168.8,27292.9,27482.2,
93,2,27042.7,27042.7,27495.5,
93,3,27431.5,27495.5,27581,
93,2,27164.6,27265.2,27792.6,
93,2,27406.6,27482.2,27793.5,
93,1,27744.7,27792.6,27855.1,
93,2,27158.8,27158.8,27915.3,
93,2,27527,27581,28222.4,
93,1,28235.8,28235.8,28314.3,
93,2,28354.6,28354.6,28476.8,
93,3,28597,28597,28617.8,
93,1,28574.2,28574.2,28703.9,
93,1,29157.3,29157.3,29254.7,
93,3,29689.7,29689.7,29815.1,
93,3,30036.1,30036.1,30187.6,
93,3,28692.3,28692.3,30378,
93,1,30625.1,30625.1,30753.6,
93,3,30969.3,30969.3,30976.2,
93,2,30948.8,30948.8,31044.5,
93,3,30905.7,30905.7,31124.1,
93,2,30896.7,30896.7,31162.5,
93,2,31058,31058,31244.1,
93,1,31110.1,31162.5,31299,
93,1,31086.6,31124.1,31369.6,
93,2,31037.3,31037.3,31443,
93,1,31368.9,31368.9,31475.2,
93,3,31457.1,31457.1,31524,
93,1,31921.4,31921.4,32036.7,
93,3,32513.2,32513.2,32633,
93,2,32692.8,32692.8,32836,
93,1,32831.3,32831.3,32840.1,
93,2,32487.9,32487.9,32930,
93,3,32517.6,32517.6,33071.2,
93,2,33324.3,33324.3,33439,
93,2,33102.1,33102.1,33654.8,
93,3,33483.8,33483.8,33721.1,
93,1,33696,33696,33758.4,
93,1,33550.1,33550.1,33891.9,
93,2,34015.6,34015.6,34297.8,
93,1,34294.7,34297.8,34330.7,
93,1,34260.1,34260.1,34331.4,
93,1,34207.8,34207.8,34436.9,
93,3,34009.2,34009.2,34538.2,
93,1,34427.8,34427.8,34629.5,
93,1,34831.6,34831.6,35153.8,
93,2,35203.5,35203.5,35207.7,
93,1,34806.2,34806.2,35344.9,
93,1,35148.5,35148.5,35404.2,
93,1,35419.1,35419.1,35790.2,
93,3,35535.4,35535.4,35819.4,
93,1,35543.1,35543.1,35968.1,
94,3,2.14295,2.14295,656.791,
94,2,943.584,943.584,1352.17,
94,2,0,0,1384.27,
94,2,1581.08,1581.08,1753.99,
94,2,1146.96,1146.96,1919.67,
94,3,1680.5,1680.5,1979.72,
94,1,1909.22,1909.22,2200.28,
94,3,2191.53,2191.53,2210.82,
94,3,1613.42,1613.42,2269.89,
94,2,2296.29,2296.29,2601.2,
94,1,2553.94,2553.94,2875.64,
94,1,3407.12,3407.12,3482.49,
94,1,3257.84,3257.84,3517.73,
94,1,3226.56,3226.56,3970.64,
94,2,4160.48,4160.48,4233.74,
94,1,3878.88,3878.88,4260.79,
94,1,4351.57,4351.57,4472.3,
94,3,3431.74,3431.74,4618.6,
94,3,4659.37,4659.37,4693.59,
94,1,4666.3,4666.3,4822.16,
94,2,5070.96,5070.96,5321.51,
94,3,5044.27,5044.27,5436.54,
94,2,5004.38,5004.38,5676.58,
94,1,6779.3,6779.3,7128.15,
94,1,7400.25,7400.25,7423.12,
94,3,7340.38,7340.38,7642.74,
94,1,8071.96,8071.96,8240.43,
94,3,7232.41,7232.41,8276.16,
94,3,7806.08,7806.08,8522.12,
94,1,8371.29,8371.29,8608.32,
94,3,8473.18,8473.18,8850.88,
94,2,8850.06,8850.06,8980.76,
94,3,8990.35,8990.35,9001.64,
94,1,9423.74,9423.74,9447.96,
94,1,9434.12,9434.12,9564.79,
94,3,11307.5,11307.5,11360.6,
94,1,11039.6,11039.6,11584,
94,1,11750.1,11750.1,11782.6,
94,1,12014.2,12014.2,12070.2,
94,2,12139.2,12139.2,12222.8,
94,1,12034.5,12034.5,12412.1,
94,3,12210.4,12210.4,12806.8,
94,1,12155.8,12155.8,12843,
94,1,12937.5,12937.5,12992.9,
94,1,12950.9,12950.9,13014,
94,1,13396.2,13396.2,13415.6,
94,1,13862.2,13862.2,13905.8,
94,3,14088.9,14088.9,14461.2,
94,1,14336.2,14336.2,14484.1,
94,3,14609.3,14609.3,14646.6,
94,2,14256,14256,14651.9,
94,1,14468.3,14468.3,14759,
94,3,14669.7,14669.7,14997.9,
94,1,15191.4,15191.4,15205.6,
94,2,15907.9,15907.9,15987.2,
94,2,16269.6,16269.6,16517.5,
94,1,16423.7,16423.7,16624.6,
94,1,16637.6,16637.6,16864.7,
94,1,17113,17113,17141.3,
94,2,16851.9,16851.9,17142.8,
94,3,16873.3,16873.3,17166.3,
94,1,17193.1,17193.1,17288.6,
94,2,17293.5,17293.5,17372.4,
94,3,16954.5,16954.5,17374.3,
94,2,17163.9,17163.9,17580.1,
94,1,17606,17606,17661.6,
94,1,17736.6,17736.6,17918.2,
94,1,17748.9,17748.9,18098.1,
94,1,17802.5,17802.5,18120.1,
94,1,17855.7,17855.7,18138.3,
94,2,18216.9,18216.9,18240,
94,1,18491.1,18491.1,18554.6,
94,2,18428.2,18428.2,18791.7,
94,1,18102.9,18102.9,18850.5,
94,2,18962.7,18962.7,18995.2,
94,1,19093,19093,19172,
94,1,18723.5,18723.5,19200.2,
94,1,19361.2,19361.2,19475.2,
94,1,19516.2,19516.2,19675.1,
94,2,19760.9,19760.9,20049.4,
94,2,20625.2,20625.2,20836.6,
94,1,20580.8,20580.8,20866.5,
94,1,20548,20548,21019.6,
94,3,19628.5,19628.5,21063.3,
94,1,21287.2,21287.2,21476,
94,1,21192.6,21192.6,21482.2,
94,3,21558.4,21558.4,21578.1,
94,1,21560.7,21560.7,21664.1,
94,1,21486.6,21486.6,21816.1,
94,2,21764.5,21764.5,22295.7,
94,3,22270.8,22270.8,22349.5,
94,1,22887.1,22887.1,22894.7,
94,1,23135,23135,23139,
94,2,23204.9,23204.9,23317.1,
94,2,23347.9,23347.9,23366.2,
94,1,23519.1,23519.1,23539.1,
94,3,23298.3,23298.3,23557.8,
94,1,23740.1,23740.1,23779.4,
94,1,23395.7,23395.7,23790.1,
94,2,22367.7,22367.7,23830.4,
94,3,23673.4,23673.4,24077.5,
94,1,24393,24393,24439.7,
94,1,24024,24024,24485.2,
94,1,24413.7,24413.7,24586.7,
94,1,24516,24516,24608.9,
94,2,24071.1,24071.1,24726.8,
94,2,24908.1,24908.1,24994.4,
94,1,25306,25306,25349.3,
94,3,25538.5,25538.5,25541.5,
94,2,25484.7,25484.7,25804.2,
94,3,26037.6,26037.6,26472.4,
94,1,26286.1,26286.1,26477.9,
94,1,26679.3,26679.3,26730.5,
94,2,26779.3,26779.3,26812.7,
