replication,call_type,call_started,call_answered,call_ended,
85,1,13895.3,13895.3,14225.9,
85,2,14246.1,14246.1,14365.2,
85,1,13575,13575,14605.8,
85,1,14639.6,14639.6,14921,
85,1,15037.4,15037.4,15605.7,
85,1,15744.8,15744.8,15967.2,
85,3,15740.3,15740.3,16032.7,
85,1,15920.1,15920.1,16101.1,
85,3,16105.3,16105.3,16242.5,
85,2,16424.2,16424.2,16691.5,
85,2,16731.9,16731.9,16759.5,
85,1,16363.2,16363.2,16970.2,
85,1,16985.6,16985.6,17083.1,
85,3,16771.3,16771.3,17239.1,
85,3,17017.6,17017.6,17250,
85,2,17321.6,17321.6,17410.7,
85,2,17581.6,17581.6,17882.3,
85,1,17755.7,17755.7,17908.3,
85,2,17901.6,17901.6,18064.6,
85,3,17216.5,17216.5,18096.3,
85,2,17588.2,17588.2,18289.2,
85,1,18734.3,18734.3,19044.3,
85,3,19087.4,19087.4,19192.8,
85,2,19130.7,19130.7,19229.7,
85,2,19025.3,19025.3,19338.7,
85,1,19317.4,19317.4,19599.6,
85,3,19984.9,19984.9,19998.7,
85,3,20057.3,20057.3,20079.8,
85,1,19759.4,19759.4,20356.3,
85,2,19774.1,19774.1,20415.3,
85,3,20108.2,20108.2,20789.6,
85,2,20774,20774,20797.6,
85,1,20999.4,20999.4,21144.7,
85,2,21001,21001,21163.4,
85,1,21386.9,21386.9,21390.8,
85,1,21392,21392,21401,
85,1,21103.7,21103.7,21440.9,
85,2,21455.9,21455.9,21629.9,
85,2,21586.6,21586.6,21703.9,
85,1,21996.4,21996.4,22037.6,
85,1,22059.5,22059.5,22120.4,
85,2,23158.9,23158.9,23339.9,
85,3,23356.6,23356.6,23607.8,
85,2,23481.5,23481.5,23725.2,
85,1,23762.1,23762.1,24120.3,
85,1,24382.5,24382.5,24384.1,
85,1,24100.6,24100.6,24463,
85,1,24698.4,24698.4,24774.1,
85,2,24893.6,24893.6,24991.1,
85,3,25765.2,25765.2,25773.4,
85,2,25552.7,25552.7,25884.6,
85,2,25613.8,25613.8,25961.6,
85,2,26152.5,26152.5,26907.7,
85,1,26679.1,26679.1,27207,
85,1,25663.5,25663.5,27325.2,
85,1,27276.5,27276.5,27344.7,
85,1,27266.5,27266.5,27424.3,
85,1,27337.8,27337.8,27566.4,
85,3,27515.6,27515.6,27605,
85,1,27170.9,27170.9,27657.2,
85,3,27922.3,27922.3,28003.3,
85,3,28535.8,28535.8,28619.9,
85,1,28772.2,28772.2,28951.6,
85,1,29012.7,29012.7,29228.6,
85,3,29068.5,29068.5,29378.9,
85,3,29486.1,29486.1,29501.6,
85,2,29253.6,29253.6,29545.4,
85,1,29835.8,29835.8,29895.1,
85,3,29942,29942,29986.1,
85,1,30176.3,30176.3,30189.9,
85,1,30290.4,30290.4,30330.2,
85,1,30440.8,30440.8,30638.7,
85,1,30797.7,30797.7,30830.7,
85,1,30621.4,30621.4,30901.7,
85,1,31418.6,31418.6,31506.6,
85,1,31702.2,31702.2,31998.1,
85,2,31834.9,31834.9,32230.8,
85,3,32007.9,32007.9,32476.5,
85,2,32655.4,32655.4,32781.6,
85,1,32666.7,32666.7,32786.1,
85,1,32636.4,32636.4,32882.5,
85,1,32666.8,32666.8,33110.4,
85,2,32886.6,32886.6,33120.2,
85,2,33171.3,33171.3,33371.3,
85,1,33098.8,33098.8,33400.2,
85,3,32833.9,32833.9,33493.5,
85,1,33327.5,33371.3,33531.9,
85,3,33275.7,33275.7,33601.5,
85,1,33474,33531.9,33654.2,
85,1,33335.7,33400.2,33664.6,
85,1,33353.8,33493.5,33715.4,
85,2,33647.7,33664.6,33755.9,
85,2,33602.8,33602.8,33773.4,
85,3,33610.9,33654.2,33785.9,
85,1,33663.8,33715.4,33903.7,
85,1,33801.3,33801.3,34245.8,
85,3,34702.3,34702.3,34813.2,
85,3,34713.4,34713.4,34972.6,
85,2,34915.6,34915.6,35002.5,
85,3,34847.6,34847.6,35171.5,
85,1,35508.7,35508.7,35737.6,
85,3,35454.1,35454.1,35898.1,
86,1,63.7191,63.7191,731.086,
86,1,0,0,859.065,
86,1,638.318,638.318,921.585,
86,3,1159.8,1159.8,1219.7,
86,3,1792.51,1792.51,1809.85,
86,1,1195.8,1195.8,2157.75,
86,1,1713.64,1713.64,2162.16,
86,3,1881.6,1881.6,2419.18,
86,3,2892.18,2892.18,3014.87,
86,1,3005.52,3005.52,3183.62,
86,1,2984.95,2984.95,3284.89,
86,3,3357.81,3357.81,3378.06,
86,1,3618.68,3618.68,3658.49,
86,1,3486.36,3486.36,4215.71,
86,3,4428.23,4428.23,4464.21,
86,3,5020.66,5020.66,5168.73,
86,3,5215.54,5215.54,5346.44,
86,1,4864.72,4864.72,5831.25,
86,3,5987.98,5987.98,6054.45,
86,2,6142.49,6142.49,6225.05,
86,1,6239.48,6239.48,6394.72,
86,1,6524.13,6524.13,6548.75,
86,2,6855.61,6855.61,6908.27,
86,1,6748.14,6748.14,7085.51,
86,1,6916.62,6916.62,7407.76,
86,1,7834.46,7834.46,7942.77,
86,1,7930.05,7930.05,8347.52,
86,2,8880.96,8880.96,8897.86,
86,1,9075.25,9075.25,9206.72,
86,2,9359.09,9359.09,9402.74,
86,3,9243.02,9243.02,9423.09,
86,3,9600.47,9600.47,9601.67,
86,2,9867.38,9867.38,9975.57,
86,1,9730.04,9730.04,10041.2,
86,2,9854.85,9854.85,10069.8,
86,1,10117.6,10117.6,10214.5,
86,3,10067,10067,10302.2,
86,3,10131,10131,10376.7,
86,2,10355.9,10376.7,10386,
86,3,9580.73,9580.73,10417.2,
86,1,10165.8,10214.5,10550.3,
86,1,10328.7,10328.7,10560.6,
86,3,10589.2,10589.2,10638.2,
86,1,10743.1,10743.1,10747.3,
86,1,10915.9,10915.9,11084.2,
86,2,10836.1,10836.1,11109.6,
86,3,10996.2,10996.2,11115.9,
86,2,11284.2,11284.2,11394.1,
86,2,11740,11740,11904.6,
86,3,11845.6,11845.6,11950.7,
86,3,12434.5,12434.5,12443.7,
86,3,12363,12363,12470.6,
86,1,12287.7,12287.7,12518.8,
86,3,12523.9,12523.9,12570.9,
86,2,12572.5,12572.5,12606.5,
86,2,12414.6,12414.6,12779.8,
86,1,13415.3,13415.3,13573.4,
86,1,13547.7,13547.7,13624.1,
86,1,12516.7,12516.7,13629.3,
86,2,13719,13719,13731.9,
86,1,13411.5,13411.5,13739.1,
86,3,14379.6,14379.6,14409.9,
86,3,14589.5,14589.5,14695,
86,3,14710.7,14710.7,14918.2,
86,1,14815.7,14815.7,15195.6,
86,1,14973.6,14973.6,15574.2,
86,1,14959,14959,15707.6,
86,1,15460.4,15574.2,15729.6,
86,1,15036.3,15036.3,15751.4,
86,3,15920.2,15920.2,16025.4,
86,1,15969.8,15969.8,16219.6,
86,1,15229.7,15229.7,16589,
86,2,16299.5,16299.5,16798.1,
86,1,16458.8,16589,16799.6,
86,1,15957.5,15957.5,16909,
86,1,16817.3,16817.3,16937.7,
86,1,16846.4,16846.4,17034.5,
86,1,16229.8,16229.8,17692,
86,1,17463.8,17463.8,17750.5,
86,3,17296.6,17296.6,18167.7,
86,1,17974.3,17974.3,18185.4,
86,1,18071.9,18071.9,18951.2,
86,2,18947.5,18947.5,19225.1,
86,1,19038.8,19038.8,19337.2,
86,1,18373.1,18373.1,19368.3,
86,3,19481.5,19481.5,19523.1,
86,3,19641,19641,19669.5,
86,3,19262.8,19262.8,19792.8,
86,1,19256.9,19256.9,20062.6,
86,2,20101.7,20101.7,20262.7,
86,3,20345.6,20345.6,21073.2,
86,1,20845.7,20845.7,21104.5,
86,1,20919.5,21104.5,21176.5,
86,3,20330.8,20330.8,21237.3,
86,1,20903.6,21073.2,21478.4,
86,1,21364.8,21478.4,21481.5,
86,2,20538.8,20538.8,21554.6,
86,2,21077.9,21237.3,21706.9,
86,2,21734.4,21734.4,21797.8,
86,1,20958.2,21176.5,22009.5,
86,2,22433.5,22433.5,22512.7,
86,2,22725.3,22725.3,22803.4,
86,2,21463,21481.5,22820.8,
86,2,22709.5,22709.5,23013,
86,3,22686.7,22686.7,23364.2,
86,2,23181.3,23181.3,23557.7,
86,2,23318.2,23318.2,23637.3,
86,1,23754.8,23754.8,23896.6,
86,1,23819.6,23819.6,23951.2,
86,2,23925.7,23925.7,24000.9,
86,1,23789.4,23789.4,24081,
86,2,24186.4,24186.4,24189.8,
86,1,24203.8,24203.8,24528.5,
86,1,24814.5,24814.5,25023.1,
86,1,25583.7,25583.7,25631.9,
86,1,25779.7,25779.7,25918.7,
86,3,25532.3,25532.3,26070.7,
86,3,26073.6,26073.6,26331.9,
86,1,26556.2,26556.2,26579.5,
86,3,26164.8,26164.8,26979.6,
86,3,26619.1,26619.1,27328.9,
86,1,26884,26884,27595.9,
86,1,27550.4,27550.4,27705.3,
86,2,27588.5,27595.9,27714.5,
86,2,27507.9,27507.9,27737.4,
86,1,27880.4,27880.4,27954.6,
86,1,27589.6,27705.3,28087.5,
86,1,27515.5,27515.5,28324.9,
86,2,28114.6,28114.6,28433.1,
86,2,28231.9,28231.9,28536.4,
86,1,29091,29091,29193.7,
86,2,29299.7,29299.7,29356,
86,1,29324.8,29324.8,29480,
86,2,28739.8,28739.8,29749.8,
86,1,29168.8,29168.8,29871.2,
86,1,29908.6,29908.6,29972.7,
86,3,30170.9,30170.9,30408.9,
86,1,30448.8,30448.8,30503,
86,1,30145.3,30145.3,30584.1,
86,1,29852.9,29852.9,30650.6,
86,3,30974,30974,31571.6,
86,1,30726.2,30726.2,31653.9,
86,3,31725.1,31725.1,31787.7,
86,3,31270.4,31270.4,31821.8,
86,1,30826.5,30826.5,31916.8,
86,2,31406.4,31571.6,32525.5,
86,1,32632.8,32632.8,32668.5,
86,2,32778.5,32778.5,33008.4,
86,1,32663.8,32663.8,33042,
86,3,32896,32896,33057.5,
86,1,32985.2,33008.4,33066.1,
86,2,32600.6,32600.6,33182.9,
86,2,34759.3,34759.3,34952.2,
86,3,35114.9,35114.9,35243.4,
86,2,35131.8,35131.8,35270.3,
86,2,35482.3,35482.3,35614,
86,1,35650.9,35650.9,35769.9,
86,1,35668.1,35769.9,35774.6,
86,1,35467.1,35467.1,35989.9,
87,1,12.8101,12.8101,31.5446,
87,2,0,0,370.869,
87,2,395.037,395.037,402.219,
87,1,592.754,592.754,733.773,
87,2,793.733,793.733,823.632,
87,2,587.103,587.103,872.415,
87,3,1177.72,1177.72,1367.6,
87,2,226.551,226.551,1426.63,
87,1,1474.5,1474.5,1641.91,
87,1,1144.44,1144.44,1677.74,
87,2,1764.11,1764.11,1865.85,
87,1,2163.69,2163.69,2278.74,
87,3,2806.67,2806.67,3128.01,
87,1,3181.33,3181.33,3187.28,
87,2,2848.1,2848.1,3198.64,
87,3,3111.7,3111.7,3377.79,
87,3,3427.2,3427.2,3513.01,
87,1,3378.83,3378.83,3555.97,
87,1,3518.07,3518.07,3701.01,
87,2,3726.34,3726.34,3836.98,
87,2,3077.54,3077.54,3911.34,
87,2,4067.71,4067.71,4080.65,
87,1,4471.77,4471.77,4508.58,
87,1,4241.73,4241.73,4629.43,
87,1,4503.61,4503.61,4955.83,
87,1,4756.34,4756.34,5111.46,
87,1,4547.37,4547.37,5221.89,
87,1,4990.4,4990.4,5898.27,
87,1,6257.94,6257.94,6369.75,
87,2,6416.21,6416.21,6423.99,
87,1,6427.32,6427.32,6774.19,
87,1,6684.93,6774.19,6777,
87,1,6479.37,6479.37,6881.25,
87,1,6717.25,6777,6896.39,
87,1,6730.31,6881.25,7042.16,
87,3,6819.98,6896.39,7067.77,
87,1,6923.98,7067.77,7083.19,
87,1,6654.56,6654.56,7095.92,
87,1,6912.12,7042.16,7112.31,
87,2,6324.09,6324.09,7180.64,
87,1,6937.99,7083.19,7199.35,
87,1,7163.17,7180.64,7319.55,
87,2,7228.72,7228.72,7403.29,
87,1,7414.75,7414.75,7503.69,
87,2,7144.67,7144.67,7516.32,
87,3,7598.9,7598.9,7607.14,
87,3,7075.84,7095.92,7718.18,
87,1,7370.5,7370.5,7736.07,
87,1,7532.19,7532.19,8053.09,
87,1,7851.23,7851.23,8180.56,
87,2,7847.84,7847.84,8267.33,
87,1,8038.95,8038.95,8389.4,
87,3,8207.46,8207.46,8415.12,
87,2,8612.37,8612.37,8708.7,
87,2,8555.52,8555.52,8759.81,
87,3,8694.03,8694.03,8816.71,
87,1,8766.74,8766.74,8856.51,
87,3,9041.35,9041.35,9166.45,
87,1,9859.09,9859.09,9992.58,
87,3,10036.4,10036.4,10251.6,
87,1,9468.28,9468.28,10257.4,
87,1,10170.9,10251.6,10325.2,
87,2,10007.7,10007.7,10369.9,
87,1,10235.6,10257.4,10382.9,
87,3,10423.4,10423.4,10424.4,
87,1,10468.7,10468.7,10485.7,
87,1,10075.7,10075.7,10504.3,
87,1,10328.1,10369.9,10532.6,
87,1,10317.6,10325.2,10805.8,
87,2,10545.5,10545.5,10836.3,
87,1,11026.3,11026.3,11130.9,
87,2,11022.4,11022.4,11190.1,
87,1,11174,11174,11240.4,
87,2,11929.8,11929.8,12026.7,
87,1,11758,11758,12061.9,
87,2,12242.9,12242.9,12291.9,
87,3,12090.2,12090.2,12297.3,
87,3,12487.8,12487.8,12710.8,
87,2,12796.7,12796.7,13104.9,
87,1,12932,12932,13212.2,
87,3,13223.6,13223.6,13238.2,
87,3,13235.2,13235.2,13329.1,
87,1,13644.1,13644.1,13786.9,
87,1,13380.8,13380.8,13850,
87,2,13794.3,13794.3,13946.3,
87,3,13894.3,13894.3,13962.4,
87,2,13635.2,13635.2,14061.9,
87,2,13991.1,13991.1,14151.1,
87,2,13963.3,13963.3,14294.7,
87,1,14069.1,14069.1,14320.8,
87,1,14671.1,14671.1,14723,
87,3,14749.8,14749.8,14754.7,
87,2,14785.5,14785.5,15086.4,
87,1,15114.9,15114.9,15428.7,
87,2,15300.2,15300.2,15520,
87,1,14976.7,14976.7,15532.1,
87,2,15177.6,15177.6,15769.9,
87,2,16379.1,16379.1,16643.3,
87,1,17370.4,17370.4,17383.9,
87,3,17485.9,17485.9,17555.2,
87,1,17363.8,17363.8,17841,
87,1,17295.7,17295.7,17888.7,
87,1,17688.1,17841,17910.4,
87,2,17765.1,17888.7,18059,
87,3,16176.4,16176.4,18169.1,
87,1,17960.8,17960.8,18185.5,
87,3,17624.2,17624.2,18344.3,
87,2,18648.8,18648.8,18704.6,
87,1,18745.8,18745.8,18802.4,
87,1,18493.3,18493.3,18906.6,
87,1,18779.1,18779.1,18927.8,
87,2,18612.9,18612.9,19044.5,
87,2,19141.6,19141.6,19312.4,
87,1,19291.3,19291.3,19321.8,
87,1,19434.4,19434.4,19454.9,
87,1,19290.9,19290.9,19807.5,
87,2,19430.5,19430.5,19826.2,
87,3,19431.6,19431.6,20348.5,
87,2,20602.5,20602.5,21075,
87,2,20941.8,20941.8,21190.5,
87,1,21284.1,21284.1,21338,
87,1,20447.6,20447.6,21475.6,
87,3,21459.4,21475.6,21483.5,
87,1,20881.2,20881.2,21493.8,
87,1,21404.4,21404.4,21505.8,
87,2,21483.3,21483.5,21544.1,
87,1,21378.8,21378.8,21614.2,
87,2,21658.9,21658.9,21678.7,
87,2,21868,21868,22076.8,
87,3,22052,22052,22147.3,
87,1,21960.1,21960.1,22608.5,
87,2,22233.2,22233.2,22616.7,
87,1,22634.9,22634.9,22667,
87,1,22436.9,22436.9,22716.7,
87,1,22827.5,22827.5,22866.6,
87,1,23371.9,23371.9,23533.6,
87,3,23667,23667,23675.6,
87,1,23450.1,23450.1,23694.6,
87,1,23423.7,23423.7,23740.4,
87,1,23674.5,23674.5,23999.6,
87,2,24114.6,24114.6,24128.7,
87,2,23982.6,23982.6,24156.1,
87,1,23979.3,23979.3,24621.3,
87,1,24734.9,24734.9,24900.4,
87,1,24865.9,24865.9,25066.8,
87,1,25219.4,25219.4,25247.9,
87,1,25367.2,25367.2,25394.5,
87,2,25480.1,25480.1,25498.4,
87,1,24868.7,24868.7,25627.7,
87,3,25715.9,25715.9,25812.4,
87,2,25679.7,25679.7,25832.4,
87,2,25494.4,25494.4,25944.1,
87,1,26023.3,26023.3,26139.9,
87,2,26088.1,26088.1,26152.4,
87,1,26241.8,26241.8,26313.6,
87,1,26198.3,26198.3,26459.8,
87,1,26519,26519,26530.9,
87,3,26534,26534,26794.7,
87,1,26880.3,26880.3,26969.7,
87,3,26963.9,26963.9,27224.5,
87,3,27005.7,27005.7,27242.4,
87,1,27207.4,27207.4,27378.7,
87,2,27448.7,27448.7,27457.1,
87,3,27564.5,27564.5,27614.7,
87,1,27749.8,27749.8,27822,
87,3,28484.5,28484.5,28592.4,
87,1,28385,28385,28711.8,
87,3,28889.1,28889.1,29199.2,
87,1,29191.9,29191.9,29332.1,
87,2,29232.7,29232.7,29435.1,
87,1,29504.9,29504.9,29829.8,
87,3,29469.7,29469.7,30015.5,
87,1,29492.8,29492.8,30019.7,
87,1,30082.2,30082.2,30087,
87,1,30034.9,30034.9,30165.9,
87,1,29138.8,29138.8,30241.5,
87,1,30162.5,30162.5,30352.5,
87,1,30489.9,30489.9,30915.8,
87,1,31126.6,31126.6,31149.8,
87,1,30836.5,30836.5,31418.5,
87,2,31323.1,31323.1,31702.4,
87,2,31552.5,31552.5,31744.7,
87,2,31744.6,31744.6,31767.8,
87,3,31955.7,31955.7,32148.5,
87,3,32296.9,32296.9,32324.1,
87,1,31030.1,31030.1,32468.3,
87,2,32165.7,32165.7,32556.4,
87,1,32401.2,32401.2,32557.6,
87,3,32862.7,32862.7,32884.8,
87,1,32924.2,32924.2,33449.8,
87,1,33317.4,33317.4,33498.8,
87,3,33305.5,33305.5,33659.5,
87,2,34425.5,34425.5,34429.5,
87,1,34269,34269,34463.7,
87,1,34197.8,34197.8,34680,
87,1,34977.2,34977.2,35141.8,
87,2,35193.9,35193.9,35312.5,
87,1,35586,35586,35610.3,
87,1,34648.8,34648.8,35611.5,
87,1,35368.5,35368.5,35674.6,
87,3,35714.2,35714.2,35799.2,
88,2,111.611,111.611,226.449,
88,2,437.854,437.854,578.644,
88,1,579.178,579.178,723.132,
88,2,553.535,553.535,925.397,
88,1,800.804,800.804,1247.93,
88,2,921.757,921.757,1375.15,
88,3,1021.2,1021.2,1561.99,
88,3,1195.4,1375.15,1622.7,
88,1,1394.21,1622.7,1666.05,
88,3,0,0,1707.2,
88,2,1149.71,1247.93,1839.74,
88,2,1789.58,1789.58,1930.11,
88,1,1398.65,1666.05,2293.78,
88,1,1254.45,1561.99,2462.42,
88,1,2769.93,2769.93,2830.62,
88,1,2899.07,2899.07,2921.06,
88,1,2577.67,2577.67,3037.34,
88,1,3651.9,3651.9,3710.86,
88,3,3586.96,3586.96,3721.34,
88,2,3734.57,3734.57,3741.22,
88,1,4114.21,4114.21,4380.95,
88,1,4362.21,4362.21,4491.93,
88,2,3737.48,3737.48,4505.54,
88,1,4726.96,4726.96,5122.53,
88,1,5331.01,5331.01,5508.91,
88,2,5873.82,5873.82,5963.63,
88,1,5480.39,5480.39,6129.83,
88,3,6079.72,6079.72,6265.06,
88,1,6214.83,6214.83,6396.39,
88,2,6307.26,6307.26,6754.17,
88,2,6084.69,6084.69,6883.31,
88,1,6643.92,6643.92,6939.11,
88,3,6983.29,6983.29,7272.26,
88,3,7125.53,7125.53,7411.36,
88,2,7493.5,7493.5,7549.71,
88,2,7610.37,7610.37,7700.87,
88,3,8535.86,8535.86,8643.51,
88,2,8447.92,8447.92,8653.05,
88,1,8476.68,8476.68,8788.64,
88,3,9505.22,9505.22,9714.87,
88,1,9632.53,9632.53,9913.73,
88,1,9713.38,9713.38,10162,
88,3,9139.32,9139.32,10216.5,
88,3,10008.8,10162,10472.9,
88,1,9807.54,9807.54,10534,
88,3,10531.4,10534,10665.7,
88,2,10605.7,10665.7,10695.6,
88,1,10661.3,10695.6,10728.5,
88,3,10318.8,10472.9,10801.8,
88,3,9847.63,9913.73,10931,
88,2,10846.6,10846.6,11092.1,
88,3,10896.3,10896.3,11191.5,
88,1,11035.8,11191.5,11221,
88,2,10066,10216.5,11386.5,
88,2,11340.2,11340.2,11603.3,
88,3,10963.1,10963.1,11697.7,
88,1,10988.8,11092.1,12116.3,
88,2,12444.5,12444.5,12564.2,
88,1,12522.7,12522.7,12732.2,
88,1,12556.2,12564.2,12800.2,
88,1,12592,12732.2,12845.7,
88,1,12156.8,12156.8,12978.6,
88,2,12486.9,12486.9,12990.7,
88,1,13097.9,13097.9,13102.5,
88,1,13055.3,13055.3,13143.7,
88,2,13148.3,13148.3,13291.2,
88,3,12715.6,12800.2,13302.1,
88,3,13271.5,13271.5,13696.4,
88,1,13640.6,13640.6,13938.2,
88,1,13904.6,13904.6,13948.2,
88,2,13343.9,13343.9,14046.3,
88,3,13961.6,13961.6,14078,
88,1,14257.4,14257.4,14350.1,
88,1,15015.2,15015.2,15015.6,
88,2,15238.6,15238.6,15362.2,
88,3,15145.5,15145.5,15756.8,
88,1,14907.5,14907.5,15836.2,
88,3,15745.3,15745.3,16189,
88,1,15905,16189,16237,
88,2,15805.6,15805.6,16304.2,
88,2,15806.9,15836.2,16383.1,
88,1,16371.8,16383.1,16411.2,
88,2,16253.2,16253.2,16411.7,
88,1,16284.5,16304.2,16478.6,
88,1,15472.6,15472.6,16612.5,
88,3,16872.6,16872.6,16923.3,
88,1,17008,17008,17016,
88,3,17041.7,17041.7,17254.8,
88,1,17458.3,17458.3,17486.4,
88,3,17494.1,17494.1,17571.7,
88,3,17596,17596,17799.8,
88,2,17607.8,17607.8,17841.2,
88,2,17807,17807,17870,
88,1,17891.4,17891.4,17922.3,
88,3,18288.9,18288.9,18461.1,
88,2,18444.4,18444.4,18542.8,
88,1,18188.4,18188.4,18798.4,
88,1,19332.9,19332.9,19340.5,
88,3,19299.6,19299.6,19583.1,
88,1,19721.4,19721.4,19764.9,
88,2,19597.4,19597.4,19957,
88,3,19977.1,19977.1,20046.5,
88,1,20147.9,20147.9,20310.6,
88,2,20508.8,20508.8,20601.6,
88,2,20266,20266,20680.2,
88,1,20875.1,20875.1,21175.7,
88,1,20872.2,20872.2,21219,
88,1,21391.7,21391.7,21573.5,
88,2,21507.2,21507.2,21575.7,
88,1,20801.8,20801.8,21725.1,
88,1,21542.5,21573.5,21789,
88,1,21188.9,21188.9,21816.7,
88,2,21944,21944,22148.1,
88,3,22271.8,22271.8,22479.8,
88,3,22415.1,22415.1,22556.7,
88,1,22669.9,22669.9,22797.1,
88,3,23127.1,23127.1,23149.2,
88,1,23256.4,23256.4,23989.1,
88,1,24193.7,24193.7,24391.3,
88,3,24841.4,24841.4,24900.1,
88,1,24950.3,24950.3,25088.8,
88,3,24655.4,24655.4,25357.8,
88,1,25382.1,25382.1,25451.3,
88,3,25645.2,25645.2,25648.4,
88,1,25356.1,25356.1,25678.1,
88,2,25628.3,25628.3,25887.7,
88,1,25986.6,25986.6,25988,
88,3,25897.8,25897.8,26050.4,
88,1,25826.5,25826.5,26151.2,
88,3,26230,26230,26468.4,
88,1,27695.6,27695.6,27710.8,
88,3,28062.4,28062.4,28326.2,
88,2,28528,28528,28583.9,
88,3,28903.9,28903.9,28959.5,
88,1,28749.2,28749.2,29136.9,
88,2,29202.3,29202.3,29276.6,
88,3,29314.6,29314.6,29687.4,
88,1,29745.3,29745.3,29791.9,
88,3,29610.8,29610.8,29987.6,
88,3,29892,29892,30435,
88,1,30228.5,30228.5,30450.5,
88,2,30101.8,30101.8,30477,
88,2,30879.6,30879.6,30917.2,
88,1,30531.4,30531.4,31114.4,
88,3,31225.9,31225.9,31266.9,
88,2,31328.8,31328.8,31603.1,
88,3,31502.8,31502.8,31908.8,
88,2,32042.9,32042.9,32096.4,
88,1,32154.8,32154.8,32243.4,
88,1,31693.6,31693.6,32247.6,
88,2,32234,32234,32253,
88,3,32671,32671,32997.3,
88,1,33000.6,33000.6,33036.1,
88,3,33078.1,33078.1,33138.9,
88,2,32925.1,32925.1,33290.8,
88,1,33430.7,33430.7,33582.3,
88,1,34146.8,34146.8,34475.1,
88,3,33777.1,33777.1,34753.5,
88,1,34528.8,34528.8,34849.1,
88,1,34734.6,34734.6,34875.5,
88,2,34422.8,34422.8,34999.4,
88,1,34804.8,34804.8,35186.7,
88,2,35340.9,35340.9,35465,
88,1,35615.3,35615.3,35916.1,
89,1,47.0727,47.0727,310.007,
89,2,410.575,410.575,819.082,
89,3,0,0,974.374,
89,3,731.358,731.358,991.453,
89,1,1310.15,1310.15,1460.94,
89,3,1364.13,1364.13,1524.04,
89,1,1378.73,1378.73,1547.37,
89,2,1456.84,1456.84,1731.27,
89,1,1849.08,1849.08,1872.26,
89,1,2089.88,2089.88,2157.75,
89,2,2267.24,2267.24,2382.98,
89,2,2602.71,2602.71,2646.39,
89,2,2453.58,2453.58,2956.99,
89,2,2973.65,2973.65,3329.28,
89,2,2348.25,2348.25,3548.38,
89,3,3341.04,3341.04,3695.06,
89,3,4189.87,4189.87,4241.01,
89,2,4366.76,4366.76,4656.43,
89,1,4628,4628,4695.61,
89,1,4364.44,4364.44,4906.38,
89,2,5191.7,5191.7,5441.44,
89,1,5386.16,5386.16,5719.14,
89,3,6110.43,6110.43,6132.72,
89,2,5899.71,5899.71,6229.02,
89,3,6212.02,6212.02,6265.05,
89,1,6380.86,6380.86,6488.52,
89,1,6354.24,6354.24,6543.41,
89,2,6640.33,6640.33,6680.25,
89,1,6442.78,6442.78,6747.07,
89,1,7142.63,7142.63,7217.95,
89,1,7261.76,7261.76,7404.13,
89,2,7788.5,7788.5,7814.91,
89,3,7801.23,7801.23,7899.12,
89,3,7492.38,7492.38,7902.45,
89,1,8421.88,8421.88,8705.3,
89,1,8305.86,8305.86,9092.56,
89,3,9089.91,9089.91,9115.07,
89,3,9254.45,9254.45,9266.3,
89,1,9124.52,9124.52,9549.33,
89,2,9000.08,9000.08,9564.03,
89,1,9439.23,9439.23,9623.76,
89,2,9724.27,9724.27,9866.34,
89,1,9296.25,9296.25,9980.5,
89,1,9831.89,9831.89,10052.4,
89,1,10187.1,10187.1,10250.3,
89,3,9948.54,9948.54,10436.6,
89,1,10288.2,10288.2,10540.7,
89,3,10358.4,10358.4,10564.4,
89,3,12019,12019,12521,
89,1,11998.1,11998.1,12578.4,
89,3,12483.3,12483.3,12720.1,
89,1,12448.1,12448.1,12859.1,
89,2,13319.9,13319.9,13374.3,
89,1,13323.2,13323.2,13581.1,
89,1,12873.3,12873.3,13809.5,
89,2,13708.4,13708.4,13834.4,
89,1,13722.5,13809.5,13939.1,
89,3,13946.4,13946.4,13987.3,
89,3,13686.5,13686.5,14045.3,
89,2,13578.1,13578.1,14169.9,
89,2,14198.6,14198.6,14491,
89,3,14660.2,14660.2,14856,
89,1,15028.9,15028.9,15094.4,
89,2,14795.7,14795.7,15215.6,
89,2,15449.9,15449.9,15464.4,
89,2,14993.1,14993.1,15848.2,
89,1,15945.6,15945.6,16272.3,
89,1,15673.1,15673.1,16326.4,
89,1,15588.8,15588.8,16440.3,
89,1,16512.1,16512.1,16538.9,
89,3,16572,16572,16767.9,
89,2,16870.9,16870.9,16901.1,
89,1,16037.4,16037.4,16966,
89,1,16946.9,16946.9,17168.6,
89,1,17192.8,17192.8,17319.6,
89,1,17428.4,17428.4,17453,
89,1,17322.2,17322.2,17618.8,
89,2,17429.8,17429.8,17787.3,
89,1,17750.2,17750.2,17854.9,
89,3,17929.8,17929.8,17932.4,
89,3,16563.9,16563.9,18125.5,
89,2,18258.6,18258.6,18336,
89,2,17985.7,17985.7,18414.2,
89,1,18273.1,18273.1,18472.3,
89,2,18392.6,18472.3,18596.4,
89,1,18322.5,18414.2,18688.3,
89,2,18297.9,18336,18726,
89,1,18734.6,18734.6,18808.8,
89,1,18423.5,18596.4,18861.2,
89,1,19028.4,19028.4,19070.8,
