replication,call_type,call_started,call_answered,call_ended,
18,1,6163.87,6301.16,6330.54,
18,1,5863.6,5863.6,6633.64,
18,2,5422.1,5422.1,6648.43,
18,1,6651.11,6651.11,6660.14,
18,1,6661.51,6661.51,6689.05,
18,3,6573.25,6633.64,6733.37,
18,3,6297.39,6319.24,6914.37,
18,2,6748.46,6748.46,7024.21,
18,2,6802.32,6914.37,7110.3,
18,2,7028.12,7110.3,7122.78,
18,1,6406.15,6406.15,7266.29,
18,2,7069.64,7122.78,7282.04,
18,3,6762.74,6762.74,7338.75,
18,3,6969.45,7024.21,7480.66,
18,2,7174.58,7266.29,7983.51,
18,1,7179.65,7282.04,8110.99,
18,3,7956.97,7956.97,8161.97,
18,3,8275.41,8275.41,8331.47,
18,1,8754.27,8754.27,8888.92,
18,1,8961.65,8961.65,9066.33,
18,1,9118.58,9118.58,9179.29,
18,3,8930.85,8930.85,9204.01,
18,3,8836.98,8836.98,9479.52,
18,1,9481.99,9481.99,9649.14,
18,3,9571.69,9649.14,9656.13,
18,2,9490.62,9490.62,9907.08,
18,3,9470.35,9470.35,9998.78,
18,2,9817.93,9907.08,10071.3,
18,2,10152.2,10152.2,10224.3,
18,1,10087,10087,10224.5,
18,1,9769.5,9769.5,10326.7,
18,3,10397.3,10397.3,10524.9,
18,1,10213.9,10224.3,10663.4,
18,2,10711,10711,10776,
18,3,9350.07,9350.07,10838.4,
18,1,10767.4,10767.4,10856.1,
18,1,10905.2,10905.2,10986.4,
18,1,11236.4,11236.4,11349.4,
18,1,11316.7,11316.7,11480,
18,3,11485.6,11485.6,11491.4,
18,3,11440.8,11440.8,11545.7,
18,1,11538.8,11538.8,11650.9,
18,3,11263.7,11263.7,12007.2,
18,2,11953.8,11953.8,12076.6,
18,2,12146.7,12146.7,12165.7,
18,1,11827.8,11827.8,12233.8,
18,3,11962.6,11962.6,12279.9,
18,1,11984.9,12007.2,12337.9,
18,2,12317,12317,12415.4,
18,1,12457.2,12457.2,12629.1,
18,1,12510.6,12510.6,12642.9,
18,3,12718.8,12718.8,12854.4,
18,3,12810.5,12854.4,12861,
18,1,12558.1,12558.1,12921.6,
18,3,13045,13045,13141.6,
18,1,12474.8,12474.8,13154.7,
18,3,13187.8,13187.8,13333.9,
18,2,12983.6,12983.6,13433.4,
18,1,13386.9,13386.9,13581.1,
18,2,13644,13644,13720.4,
18,1,13218.3,13218.3,13723,
18,1,12685.6,12685.6,13973.1,
18,3,13698.1,13698.1,13973.4,
18,3,13994.8,13994.8,14047.6,
18,1,13708.8,13720.4,14162.6,
18,1,13994.5,13994.5,14505.2,
18,1,14455.1,14455.1,14518.5,
18,3,14563.8,14563.8,14563.9,
18,2,14576,14576,14666.8,
18,2,14586.1,14586.1,14674.2,
18,1,14268.8,14268.8,14705.5,
18,1,14799.6,14799.6,15247.5,
18,2,14143,14143,15260.1,
18,1,14745.9,14745.9,15344.8,
18,1,15344.7,15344.7,15628.6,
18,1,15586.1,15586.1,15707.2,
18,2,15669.2,15669.2,16124.6,
18,2,16915.5,16915.5,17006.3,
18,1,16504.9,16504.9,17090.5,
18,3,16942.8,17006.3,17139.1,
18,1,17022.7,17090.5,17256.9,
18,3,16942,16942,17272.7,
18,3,17338,17338,17427.5,
18,2,17411.6,17411.6,17481.9,
18,3,17331.1,17331.1,17551.6,
18,1,17748.8,17748.8,17968.6,
18,1,17932.1,17968.6,18022.9,
18,2,17861,17861,18051.4,
18,3,16922,16922,18180.7,
18,2,17934.8,18022.9,18204.6,
18,2,17709.9,17709.9,18391.8,
18,1,18053.7,18053.7,18445.4,
18,3,18332.1,18332.1,18502.5,
18,3,18670.8,18670.8,18698,
18,1,18920.2,18920.2,19007.8,
18,1,19124.6,19124.6,19150,
18,1,18997.8,18997.8,19186.9,
18,3,19180.3,19180.3,19503.8,
18,1,19276.5,19276.5,19606.6,
18,1,19456.6,19456.6,19787.7,
18,2,19876.8,19876.8,19880.2,
18,2,19863.7,19863.7,19949.8,
18,3,19900.8,19900.8,20197.5,
18,1,19982,19982,20211.8,
18,1,19983.7,19983.7,20223.1,
18,1,20527.5,20527.5,20532.1,
18,1,20210.9,20210.9,20861.2,
18,3,20862.8,20862.8,21250.3,
18,2,21057.9,21250.3,21254.3,
18,2,20865.9,20865.9,21388,
18,1,21247.1,21388,21394,
18,1,20927.8,20927.8,21406.5,
18,1,21212.9,21254.3,21489.8,
18,1,20999.9,20999.9,21509.9,
18,3,21503.6,21503.6,21526.4,
18,2,21574.5,21574.5,21671.3,
18,1,21707.5,21707.5,21923.8,
18,1,21940.3,21940.3,21980.2,
18,1,21993.7,21993.7,22034.9,
18,1,22011.2,22034.9,22041.9,
18,1,22019.8,22041.9,22115,
18,2,21864.6,21864.6,22122.1,
18,2,21975.7,21975.7,22347.7,
18,1,22320.7,22320.7,22438.9,
18,3,22545,22545,22669.5,
18,1,22532.9,22532.9,22780.8,
18,1,22607.1,22669.5,22968.4,
18,2,22735.7,22968.4,23068.4,
18,1,21702.1,21702.1,23122.2,
18,1,22773.4,23068.4,23341.1,
18,3,22435.4,22435.4,23377.2,
18,1,23079.6,23377.2,23442,
18,1,23036.4,23341.1,23514,
18,3,22647.9,22780.8,23536.9,
18,1,23390.5,23514,23555.6,
18,3,23162.2,23442,23614.5,
18,1,23644.4,23644.4,23699.7,
18,1,23492.4,23536.9,23863.9,
18,2,22866,23122.2,23875.6,
18,2,23920.1,23920.1,23983.5,
18,3,23529.9,23555.6,24007.5,
18,1,23980.4,23983.5,24188,
18,1,23772.1,23772.1,24268.3,
18,1,23958.7,23958.7,24324.9,
18,1,24369.7,24369.7,24398.5,
18,2,24120.5,24188,24402.3,
18,1,24275.4,24275.4,24528.4,
18,2,24013.8,24013.8,24550.8,
18,1,24579,24579,24632,
18,1,24572.4,24572.4,24771.3,
18,3,24605.3,24605.3,24781.7,
18,2,24412.5,24412.5,24992.5,
18,1,24865.3,24865.3,25015.7,
18,3,25322.8,25322.8,25435.4,
18,3,25307.3,25307.3,25600.7,
18,2,25419.9,25435.4,25650.3,
18,2,25001.8,25001.8,25673.7,
18,2,25662.3,25662.3,25816.1,
18,1,24765.9,24765.9,25903.1,
18,1,25796.4,25796.4,26014.4,
18,1,26230.6,26230.6,26565,
18,2,26623,26623,26708.8,
18,1,26969.8,26969.8,27022,
18,1,26752.4,26752.4,27122.3,
18,1,27232.3,27232.3,27262.6,
18,1,27613,27613,27870.1,
18,1,28030.2,28030.2,28125.4,
18,3,27878.6,27878.6,28204.2,
18,2,28138.7,28138.7,28285.9,
18,1,28044.3,28044.3,28337.1,
18,3,28335.2,28335.2,28595.2,
18,1,28427.4,28427.4,28832.8,
18,1,28956.2,28956.2,28987.4,
18,1,28960.2,28987.4,29153.4,
18,1,29159.5,29159.5,29160.9,
18,1,28654.9,28654.9,29385.2,
18,1,28857.9,28857.9,29438.8,
18,1,29423.1,29438.8,29680.5,
18,3,29273.2,29385.2,29742.2,
18,1,29244.6,29244.6,29785.8,
18,1,29461.8,29680.5,29801.1,
18,1,29493.3,29742.2,29853.7,
18,1,29517.9,29785.8,29886.3,
18,1,28939.8,28939.8,29940.9,
18,2,29994.9,29994.9,30033.8,
18,1,29887.7,29887.7,30459.8,
18,2,30007.2,30007.2,30481.5,
18,1,30539.8,30539.8,30887,
18,1,30675.3,30675.3,31000.3,
18,3,30881.3,30881.3,31011.1,
18,3,31188.4,31188.4,31200,
18,2,30988.8,30988.8,31211.4,
18,2,31068.8,31068.8,31416.6,
18,1,31469.5,31469.5,31490.2,
18,3,30802.9,30802.9,31540.3,
18,1,31726.4,31726.4,31785.7,
18,1,31586.3,31586.3,31928,
18,3,32126.9,32126.9,32192.1,
18,1,32144.3,32144.3,32306.2,
18,3,32269.8,32269.8,32468.3,
18,1,32638.2,32638.2,32867.4,
18,2,32893.5,32893.5,32917.5,
18,1,32462.8,32462.8,32994.6,
18,2,32909.4,32909.4,33289.1,
18,1,33027.8,33027.8,33479.3,
18,1,33397.5,33479.3,33644.5,
18,1,32999.1,32999.1,33763.9,
18,3,33268.9,33289.1,34082.7,
18,2,32896.6,32896.6,34162.6,
18,1,33731.8,34162.6,34233.2,
18,1,33703.2,34082.7,34251.9,
18,3,33443.6,33644.5,34319.4,
18,1,33444.8,33763.9,34321.2,
18,3,33996,34233.2,34362.1,
18,1,34141.4,34251.9,34457.6,
18,2,34633.9,34633.9,34851.6,
18,1,34710.4,34710.4,34886.3,
18,1,34894,34894,35061.7,
18,3,34972.9,34972.9,35215,
18,1,35413.7,35413.7,35480.6,
18,2,35558.3,35558.3,35760.3,
18,3,35306.9,35306.9,35837.2,
18,1,35971.4,35971.4,35972,
19,2,0,0,208.811,
19,1,22.8683,22.8683,225.065,
19,3,153.198,153.198,230.774,
19,1,230.045,230.045,419.237,
19,3,359.052,359.052,598.61,
19,1,623.168,623.168,654.207,
19,1,1063.83,1063.83,1089.9,
19,1,174.906,174.906,1168.43,
19,2,1708.44,1708.44,1709.62,
19,1,1683.16,1683.16,1998.38,
19,2,1808.49,1808.49,2475.83,
19,1,2417.31,2475.83,2564.74,
19,1,2234.91,2234.91,2692.95,
19,1,2264.36,2264.36,2802.42,
19,2,2430.11,2564.74,2850.88,
19,1,2661.44,2802.42,2906.29,
19,1,2668.77,2850.88,2906.46,
19,1,2753.08,2906.46,2947.24,
19,2,2611.96,2692.95,3019.61,
19,2,2777.75,3019.61,3127.35,
19,1,3023.28,3127.35,3127.58,
19,1,3049.8,3127.58,3153.22,
19,1,2327.74,2327.74,3155.91,
19,3,2715.9,2906.29,3253.27,
19,1,2771.74,2947.24,3300.43,
19,1,3225.35,3225.35,3320.99,
19,1,3051.66,3153.22,3321.23,
19,1,3254.37,3254.37,3490.4,
19,3,3604.09,3604.09,3709.87,
19,2,3657.61,3657.61,3808.9,
19,3,3713.97,3713.97,3847.73,
19,2,3858.36,3858.36,3965.96,
19,1,3758.27,3758.27,4001.26,
19,1,4291.09,4291.09,4708.76,
19,3,4499.7,4499.7,4899.74,
19,1,4275.51,4275.51,4968.08,
19,1,4812.58,4899.74,4978.8,
19,1,4195.46,4195.46,5164.08,
19,1,4867.36,4978.8,5241.08,
19,1,4975.48,5164.08,5280.42,
19,1,5043.93,5241.08,5444.62,
19,1,4866.52,4968.08,5569.43,
19,1,5370.22,5444.62,5592.12,
19,3,4517.56,4708.76,5593.23,
19,1,5510.66,5569.43,5723.39,
19,3,5714.52,5714.52,5769.14,
19,1,5567.89,5592.12,5816.8,
19,2,6334.95,6334.95,6348.3,
19,3,5248.19,5280.42,6703.4,
19,3,6960.29,6960.29,6990.32,
19,1,6966.79,6966.79,7002.93,
19,2,7206.24,7206.24,7483.51,
19,1,7478.92,7483.51,7490.2,
19,2,7422.46,7422.46,7526.59,
19,1,7501.79,7501.79,7658.25,
19,1,7645.72,7645.72,7758.85,
19,2,7651.87,7658.25,7792.61,
19,3,7724.57,7792.61,7888.7,
19,3,7849.01,7888.7,8053.26,
19,3,6944.39,6944.39,8292.34,
19,1,7884.25,8053.26,8311.6,
19,1,7969.01,8292.34,8406.5,
19,2,8423.75,8423.75,8440.05,
19,3,7660.71,7758.85,8460.36,
19,1,7468.3,7468.3,8483.31,
19,1,8703.91,8703.91,8970.49,
19,1,8894.11,8894.11,9002.24,
19,2,8860.01,8860.01,9086.93,
19,1,9048.63,9048.63,9134.95,
19,2,8937.19,8970.49,9143.64,
19,3,9146.09,9146.09,9150.21,
19,1,9242.33,9242.33,9245.44,
19,2,9193.48,9193.48,9261.74,
19,2,8796.66,8796.66,9358.33,
19,3,9541.03,9541.03,9563.12,
19,1,9176.08,9176.08,9994.83,
19,1,9655.75,9655.75,10135,
19,2,9561.95,9561.95,10233,
19,1,10177.2,10177.2,10280,
19,1,10420.3,10420.3,10655.1,
19,1,10972.4,10972.4,11152.4,
19,1,10687.8,10687.8,11186,
19,3,10805.6,10805.6,11244.6,
19,2,11109.7,11152.4,11256.2,
19,3,11246.5,11246.5,11286.5,
19,1,11532.5,11532.5,11619.7,
19,2,10048.2,10048.2,11664.4,
19,3,11656.4,11656.4,11667.9,
19,3,11320.6,11320.6,11834.5,
19,1,11924.5,11924.5,12415.5,
19,1,12618,12618,12712.5,
19,3,11988.8,11988.8,12866.2,
19,1,13555.4,13555.4,13592.9,
19,1,13793.7,13793.7,13794.7,
19,1,13604.7,13604.7,14115.7,
19,1,13596.7,13596.7,14244.8,
19,2,13968.2,13968.2,14266.7,
19,3,14328.2,14328.2,14352.9,
19,2,14217.5,14217.5,14392.1,
19,3,14615.5,14615.5,14644.1,
19,2,13884.2,13884.2,14721.1,
19,3,14944.1,14944.1,14948.6,
19,2,14843.5,14843.5,14999,
19,2,14765.2,14765.2,15141,
19,3,14999.7,14999.7,15258.1,
19,1,15230.9,15230.9,15260.1,
19,3,15235.3,15235.3,15321.1,
19,1,14498.3,14498.3,15517,
19,3,15601.1,15601.1,16007,
19,1,15890.9,15890.9,16026.7,
19,3,16450.1,16450.1,16456.9,
19,1,16493.5,16493.5,16510.6,
19,1,16669.5,16669.5,16754.8,
19,2,17020.5,17020.5,17340.6,
19,3,16823.7,16823.7,17361.3,
19,1,17433.3,17433.3,17503.8,
19,3,17292.9,17292.9,17524.6,
19,1,17063.1,17063.1,17585.8,
19,1,17536.9,17536.9,17685.9,
19,3,17703.4,17703.4,17967,
19,2,17439.7,17439.7,18324.5,
19,1,18216.8,18216.8,18388.7,
19,1,18168.5,18168.5,18493.7,
19,3,18096.4,18096.4,18662.1,
19,1,18575.7,18575.7,18792.7,
19,1,18443.7,18443.7,19059.1,
19,3,18903.5,18903.5,19076.7,
19,1,19040.1,19059.1,19139.8,
19,1,19119,19119,19184.3,
19,1,18220.6,18324.5,19326.1,
19,1,19429.1,19429.1,19463.8,
19,2,19306.3,19306.3,19507,
19,1,19401.3,19401.3,19544.4,
19,3,18908.3,18908.3,19664,
19,1,19809.7,19809.7,19830.2,
19,3,19806.5,19806.5,19982.3,
19,1,20104.8,20104.8,20166.9,
19,2,20255.5,20255.5,20298.1,
19,1,20250.4,20250.4,20356.4,
19,1,20074.7,20074.7,20369,
19,3,20381.7,20381.7,20673.2,
19,1,20580.3,20580.3,20693.1,
19,3,20697.6,20697.6,20721.3,
19,3,20374.4,20374.4,20798.1,
19,2,20714.8,20798.1,20858.6,
19,1,20841.1,20858.6,20879.6,
19,1,20533.6,20533.6,20933.4,
19,1,20598.6,20673.2,20957.9,
19,1,20877.3,20879.6,21001.9,
19,3,20712.3,20721.3,21155.1,
19,2,21083.5,21155.1,21283.8,
19,3,21011,21011,21308.7,
19,1,21122.5,21283.8,21317,
19,2,21240,21308.7,21413.8,
19,1,21074.5,21074.5,21420.3,
19,1,21072.6,21072.6,21518.2,
19,1,21316.6,21317,21820.2,
19,1,21690,21690,21895.9,
19,2,22192.8,22192.8,22396.9,
19,1,22459,22459,22696,
19,1,22577.5,22577.5,22702.1,
19,1,22692.1,22692.1,22759.4,
19,1,22843.6,22843.6,22856.4,
19,3,22867.4,22867.4,23127.7,
19,1,22446.4,22446.4,23308.9,
19,1,23039.9,23127.7,23363.5,
19,1,23101.3,23363.5,23441,
19,1,22952.9,22952.9,23540.7,
19,3,23448.9,23448.9,23599.9,
19,2,23533.2,23540.7,23620.6,
19,1,23612,23620.6,23701,
19,3,23607.7,23607.7,23721.9,
19,1,23090.8,23308.9,23805.7,
19,2,22835.8,22835.8,23879.2,
19,1,24018.7,24018.7,24214,
19,3,24205.2,24214,24307.2,
19,1,24224.7,24307.2,24309.2,
19,3,23682.3,23721.9,24353.9,
19,1,23644.4,23701,24470.9,
19,1,24560.2,24560.2,24579.1,
19,1,24122.8,24122.8,24701.4,
19,3,24453.6,24453.6,25134.2,
19,3,24911.6,24911.6,25436.3,
19,1,25164.9,25164.9,25474.9,
19,1,25557.7,25557.7,25593.6,
19,3,25291.1,25291.1,26000.3,
19,1,25610.6,26000.3,26003,
19,2,25597.8,25597.8,26024.9,
19,1,25332.2,25332.2,26143.8,
19,3,25531,25531,26185.6,
19,1,25650.5,26003,26200.5,
19,3,25783.1,26143.8,26389.6,
19,1,25701.7,26024.9,26431.8,
19,1,26334.9,26334.9,26504.4,
19,1,26646.4,26646.4,26761.4,
19,2,26831.1,26831.1,26860.8,
19,1,26994.7,26994.7,27027.4,
19,1,26827.2,26827.2,27029.7,
19,3,27108.1,27108.1,27356.6,
19,1,27225,27225,27488.3,
19,1,27398,27398,27497.3,
19,2,26892.2,26892.2,27649.2,
19,1,27470.2,27470.2,27658.4,
19,2,27493.5,27493.5,27732.8,
19,3,27739.7,27739.7,27832.6,
19,3,28209.4,28209.4,28284.1,
19,3,28153.6,28153.6,28310.4,
19,1,28288.6,28288.6,28329,
19,2,28428.3,28428.3,28475.9,
19,2,28637.1,28637.1,28791.3,
19,1,28720,28720,28875.6,
19,3,28942.9,28942.9,28974.6,
19,3,28895.6,28895.6,29040.4,
19,1,28760.1,28760.1,29238.2,
19,2,29353.8,29353.8,29865.4,
19,3,28976.5,28976.5,30029,
19,2,29925.8,29925.8,30235.7,
19,1,29989.7,29989.7,30374.1,
19,1,30459,30459,30621.4,
19,3,30105.1,30105.1,30674.3,
19,2,30552.6,30674.3,30784.1,
19,1,30499.9,30621.4,30813,
19,2,30475.2,30475.2,30865.2,
19,1,30357.3,30357.3,30918.4,
19,3,30708.5,30813,30922,
19,2,30624.7,30784.1,31218.8,
19,1,31363.6,31363.6,31436.1,
19,2,31474.9,31474.9,31584.4,
19,1,31544,31544,31592.5,
19,2,31470.3,31470.3,31911,
19,3,31432.9,31432.9,32034.1,
19,2,32198.9,32198.9,32218.2,
19,3,31910,31910,32240.8,
19,2,32124.2,32124.2,32579.3,
19,1,31703,31703,32592.6,
19,3,32512.8,32592.6,32593.2,
19,1,32311,32311,32599.1,
19,2,32342,32579.3,32629.2,
19,1,32205.1,32218.2,32653,
19,3,32691.8,32691.8,32731.4,
19,1,32688.6,32688.6,32833.5,
19,1,32754.1,32754.1,32841.8,
19,3,32566.8,32593.2,33032.3,
19,1,33008,33008,33050.4,
19,2,32789.7,32789.7,33093.1,
19,1,33671.7,33671.7,33722.7,
19,3,33838.6,33838.6,33873.1,
19,1,33465.6,33465.6,34026.6,
19,1,33947.7,34026.6,34113.2,
19,1,33963.8,34113.2,34143,
19,1,33906.3,33906.3,34216.8,
19,1,33922.7,33922.7,34374.5,
19,3,34116.3,34374.5,34379.1,
19,1,33874.3,33874.3,34506.7,
19,1,34247.3,34379.1,34620.5,
19,1,34255,34506.7,34771.8,
19,3,34857.5,34857.5,34883.1,
19,1,33995.5,34143,34932.1,
19,3,34876.1,34883.1,34938.1,
19,3,34971.1,34971.1,35085.9,
19,3,34684.7,34684.7,35118.5,
19,2,35072.8,35085.9,35152.8,
19,1,34096.3,34216.8,35190.7,
19,3,35189.9,35189.9,35467.7,
19,2,35321.5,35321.5,35537.4,
19,1,35262.3,35262.3,35655.7,
19,1,35059.5,35059.5,35661,
19,1,35656.4,35656.4,35844.5,
20,3,0,0,26.9791,
20,1,61.582,61.582,168.164,
20,1,78.376,78.376,273.392,
20,1,121.81,121.81,345.85,
20,1,262.519,262.519,412.401,
20,1,270.152,273.392,468.431,
20,3,199.34,199.34,572.205,
20,3,418.77,418.77,639.006,
20,2,661.951,661.951,676.66,
20,2,551.819,572.205,734.912,
20,2,495.672,495.672,783.297,
20,3,715.422,715.422,877.665,
20,2,373.692,373.692,882.199,
20,3,1272.16,1272.16,1334,
20,1,1200.62,1200.62,1334.46,
20,1,1321.43,1334,1375.16,
20,2,1301.07,1301.07,1616.59,
20,2,1636.69,1636.69,1665.21,
20,2,2053.93,2053.93,2103.87,
20,1,2302.98,2302.98,2454.1,
20,1,2347.49,2347.49,2612.98,
20,2,2183.9,2183.9,2917.8,
20,3,2453.43,2917.8,2987.44,
20,1,2561.56,2987.44,2999.23,
20,1,2447.02,2612.98,3075.08,
20,2,2860.76,2999.23,3100.72,
20,1,2370.78,2454.1,3148.22,
20,2,919.975,919.975,3413.83,
20,3,3343.55,3343.55,3511.03,
20,1,3080.9,3080.9,3529.14,
20,1,3966.46,3966.46,3974.24,
20,1,3884.66,3884.66,4053.86,
20,1,4002.67,4002.67,4300.78,
20,1,3720.4,3720.4,4365.93,
20,3,4094.23,4300.78,4456.11,
20,2,4052.24,4053.86,4520.8,
20,1,4584.83,4584.83,4586.76,
20,1,4444.68,4456.11,4668.81,
20,1,4329.39,4365.93,4683.25,
20,1,3722.78,3722.78,4983.86,
20,1,5082.53,5082.53,5199.56,
20,3,4975.71,4975.71,5233.76,
20,3,4917.51,4917.51,5476.86,
20,1,5450.13,5450.13,5500.14,
20,3,5270.73,5270.73,5955.09,
20,1,6026.89,6026.89,6227.16,
20,2,6189.77,6189.77,6239.82,
20,1,6777.29,6777.29,6818.59,
20,3,6961.41,6961.41,6970.37,
20,1,6812.03,6812.03,7040.6,
20,2,6915.26,6915.26,7151.18,
20,2,7008.33,7008.33,7265.49,
20,2,7184.96,7184.96,7478.37,
20,1,7394.44,7394.44,7482.75,
20,2,7383.66,7383.66,7524.19,
20,1,7300.32,7300.32,7542.43,
20,3,7585.35,7585.35,7657.3,
20,2,7948.75,7948.75,7969.8,
20,3,8002.96,8002.96,8129.97,
20,2,8662.76,8662.76,8668.48,
20,2,8867,8867,9038.37,
20,1,8842.03,8842.03,9278.54,
20,2,8981.35,8981.35,9292.19,
20,1,9398.24,9398.24,9427.75,
20,1,9456.95,9456.95,9597.82,
20,3,9765.99,9765.99,9817.86,
20,1,9772.26,9772.26,9890.41,
20,1,9874.48,9874.48,10186.4,
20,3,9965.88,9965.88,10192.8,
20,3,10119.1,10119.1,10285.5,
20,1,9862.08,9862.08,10463.9,
20,1,10325.8,10325.8,10464.3,
20,1,10574.5,10574.5,10830.9,
20,1,10585.7,10830.9,10885.5,
20,2,10563.2,10563.2,10915.9,
20,2,10578.7,10578.7,10922.5,
20,1,10566.9,10566.9,11040.7,
20,1,10933.8,11040.7,11110,
20,3,10616,10885.5,11119.8,
20,2,10935.8,11110,11147,
20,1,10785.3,10915.9,11269.7,
20,1,10946.9,11269.7,11332.2,
20,1,10939,11147,11441.8,
20,2,10875,10922.5,11590.9,
20,1,11152.8,11590.9,12003.5,
20,3,11503.3,12003.5,12161.3,
20,3,10936.2,11119.8,12234.8,
20,3,11128.5,11441.8,12252.8,
20,1,10971,11332.2,12280.7,
20,3,11546.7,12234.8,12377,
20,2,11657,12280.7,12497.2,
20,1,11852.5,12377,12544.7,
20,1,11639.3,12252.8,12560,
20,1,11948,12497.2,12604.7,
20,1,11948.7,12544.7,12659.5,
20,1,11966.1,12560,12733.2,
20,1,11522.1,12161.3,12777.9,
20,1,11971.6,12604.7,12810.3,
20,2,12216.8,12733.2,12819.4,
20,1,12464.2,12819.4,12887,
20,3,12495.4,12887,12958.2,
20,2,12341.5,12777.9,13040.8,
20,1,11989.6,12659.5,13105.7,
20,3,12813.9,13105.7,13208.6,
20,1,12347.2,12810.3,13211.3,
20,1,12945.7,13211.3,13224.1,
20,2,12536.3,13040.8,13414.1,
20,2,12935.6,13208.6,13438.1,
20,3,12513.9,12958.2,13540.4,
20,1,13209.4,13540.4,13829.2,
20,1,13159.4,13438.1,13846.8,
20,1,13390.3,13829.2,13906.9,
20,2,13415.5,13846.8,13907.7,
20,1,13058.2,13224.1,14043,
20,1,13847.7,14043,14083.7,
20,1,13425.4,13906.9,14107,
20,3,13957.2,14083.7,14155.7,
20,1,14012.6,14107,14168.7,
20,1,13129.1,13414.1,14204.3,
20,1,13734.4,13907.7,14234.2,
20,1,14067,14155.7,14265.3,
20,1,14268.4,14268.4,14682.7,
20,2,14438.2,14438.2,14859.1,
20,2,14590,14682.7,15014.3,
20,1,14696.7,14859.1,15032.1,
20,2,14070.1,14168.7,15270.6,
20,1,14766.2,15014.3,15289.4,
20,1,14768.7,15032.1,15313.5,
20,3,15087.6,15289.4,15329.1,
20,1,15214.4,15313.5,15356.5,
20,1,14498.3,14498.3,15765.5,
20,3,15600.1,15600.1,15807.3,
20,2,15878.5,15878.5,15920.9,
20,2,14845.8,15270.6,15927.5,
20,3,15913.8,15920.9,15947,
20,3,15989.5,15989.5,16166.9,
20,3,16001,16001,16293.1,
20,2,15569.9,15569.9,16347.2,
20,1,16419.2,16419.2,16546.9,
20,3,16445.5,16445.5,16701.7,
20,1,16485.3,16546.9,16753.5,
20,1,16466.7,16466.7,16767.1,
20,1,16628.5,16701.7,16915.4,
20,2,15811.4,15811.4,16964.4,
20,1,16897.1,16897.1,17264.6,
20,1,17148.1,17148.1,17310,
20,3,17373.5,17373.5,17403.7,
20,1,17334.1,17334.1,17456.7,
20,1,17192.6,17192.6,17470.9,
20,3,16747.5,16753.5,17529.6,
20,1,17581.2,17581.2,17665,
20,3,17886.6,17886.6,18132.2,
20,2,18020,18020,18558.8,
20,1,17983.1,17983.1,18589.6,
20,3,18199.9,18558.8,18608.6,
20,1,18264.1,18589.6,18611.1,
20,1,18188.8,18188.8,18681.7,
20,1,18449.7,18608.6,18707.8,
20,2,18451.7,18611.1,18870,
20,3,18513.5,18707.8,19077.6,
20,1,17736.6,17736.6,19132.6,
20,1,18749.4,19077.6,19158.2,
20,1,18671.2,18870,19231.6,
20,1,18850.8,19132.6,19362.1,
20,3,19347.4,19347.4,19372.9,
20,1,18484.2,18681.7,19652.6,
20,3,19604.8,19652.6,19659.6,
20,1,19434.9,19434.9,19721,
20,1,19758.9,19758.9,19784.7,
20,1,19349.1,19362.1,19864.1,
20,3,18921.9,19158.2,19976.1,
20,1,19984.5,19984.5,20057.2,
20,2,19754.9,19754.9,20112.7,
20,3,19797.1,19797.1,20184.2,
20,1,20046.3,20046.3,20235.1,
20,2,20245.2,20245.2,20364.6,
20,1,20239.9,20239.9,20709.2,
20,1,20587.8,20709.2,20799.3,
20,1,20763.6,20799.3,20832.7,
20,1,20375.4,20375.4,20922.8,
20,1,20533,20533,21093.6,
20,1,21086.2,21086.2,21144.3,
20,3,20786,20832.7,21312.5,
20,1,21257.5,21257.5,21347.2,
20,3,20524.9,20524.9,21406,
20,1,21373.1,21373.1,21443.2,
20,1,21395.6,21395.6,21474.6,
20,1,21503,21503,21575.4,
20,3,22002.7,22002.7,22276.9,
20,1,21788.6,21788.6,22501.3,
20,1,22469.8,22469.8,22568.1,
20,2,22318.8,22318.8,22624.2,
20,2,22517.7,22517.7,22627.9,
20,1,22574.2,22574.2,22629.4,
20,1,22642.8,22642.8,22809.7,
20,1,22733.7,22809.7,22829.2,
20,2,22835.2,22835.2,22864.4,
20,1,22649,22649,22950.8,
20,3,22679.4,22679.4,23081.3,
20,3,22008.8,22008.8,23218.9,
20,1,23363.6,23363.6,23566.2,
20,2,23782.4,23782.4,23872,
20,2,24000.4,24000.4,24011.4,
20,3,23948.4,23948.4,24070.7,
20,2,23910.5,23910.5,24197.4,
20,3,24007.4,24011.4,24376.1,
20,3,23918.5,23918.5,24685.8,
20,1,24719.6,24719.6,24770.6,
20,1,24624.4,24624.4,24801.4,
20,3,24489.8,24489.8,24878.8,
20,1,24992,24992,24994.2,
20,3,24849.6,24849.6,25037.7,
20,3,24605.8,24605.8,25046.8,
20,1,25026.9,25026.9,25131.7,
20,2,25074.1,25074.1,25228.4,
20,1,25205,25205,25362.1,
20,1,25373.1,25373.1,25398.2,
20,1,25364,25364,25463.8,
20,3,25576.6,25576.6,26192.4,
20,3,25774.5,25774.5,26403.9,
20,1,25948.2,25948.2,26432.2,
20,2,26421.3,26421.3,26696,
20,2,27787.8,27787.8,27998.1,
20,1,28057.5,28057.5,28344.4,
20,1,28533.9,28533.9,28568.1,
20,3,29053.5,29053.5,29134,
20,1,28954.2,28954.2,29142.1,
20,1,29176.8,29176.8,29185.2,
20,3,29799.4,29799.4,29919.2,
