replication,call_type,call_started,call_answered,call_ended,
28,3,4804.45,4804.45,4989,
28,2,4873.75,4873.75,5012.74,
28,3,4883.76,4883.76,5172.92,
28,1,5603.45,5603.45,5703.15,
28,3,5479.9,5479.9,5767.13,
28,1,5573.5,5573.5,5770.42,
28,1,5636.85,5636.85,5956.31,
28,2,6332.73,6332.73,6501.4,
28,1,7426.57,7426.57,7454.57,
28,3,7420.48,7420.48,7564.91,
28,1,7285.67,7285.67,7687.68,
28,1,7743.25,7743.25,7807.17,
28,1,7983.1,7983.1,8071.81,
28,1,8094.31,8094.31,8162.26,
28,1,7877,7877,8327.67,
28,1,8275.84,8275.84,8516.48,
28,3,8711.51,8711.51,9009.24,
28,2,6688.1,6688.1,9058.19,
28,2,9058.54,9058.54,9105.64,
28,1,9099.54,9099.54,9467.26,
28,1,9286.47,9286.47,9486.05,
28,1,9038.99,9038.99,9588.94,
28,1,9636.4,9636.4,9666.36,
28,1,8813.97,8813.97,9741.14,
28,2,9870,9870,10071.3,
28,1,10076.4,10076.4,10351.8,
28,3,10084.7,10084.7,10375.5,
28,3,9944.34,9944.34,10398.6,
28,3,10264.2,10264.2,10444.4,
28,3,10441,10441,10447.3,
28,1,10460.5,10460.5,10746.4,
28,1,10634.4,10746.4,10772.1,
28,2,10504.9,10504.9,10817.6,
28,3,10695.4,10772.1,10865.7,
28,1,10815.5,10817.6,10873.1,
28,2,10385.7,10385.7,10896.2,
28,1,10339.7,10351.8,11022.7,
28,2,11155.2,11155.2,11184.9,
28,1,11190.4,11190.4,11197,
28,2,11583.9,11583.9,11688.2,
28,3,11245.8,11245.8,11726.2,
28,3,11477,11477,11984.8,
28,1,11912.4,11912.4,11989.8,
28,1,12594.7,12594.7,12683.8,
28,2,12903.9,12903.9,13045.7,
28,1,12584.3,12584.3,13136.6,
28,1,12664.9,12664.9,13265.2,
28,1,13248,13248,13529.1,
28,1,13565.6,13565.6,13671.2,
28,1,13611.2,13611.2,13727.7,
28,3,13828.7,13828.7,14031.6,
28,1,14475.2,14475.2,14578.9,
28,2,14589,14589,14680.3,
28,3,15052.8,15052.8,15165.5,
28,1,15197.7,15197.7,15457.1,
28,3,14825.3,14825.3,15490.8,
28,2,14235.8,14235.8,15583.8,
28,3,15213.8,15457.1,15624.4,
28,1,15237.8,15490.8,15634.3,
28,1,15358.5,15583.8,15698.7,
28,2,15752.9,15752.9,15978.9,
28,1,15072.1,15072.1,16130.6,
28,1,15388,15624.4,16243,
28,2,16025.4,16025.4,16293.4,
28,1,16328.3,16328.3,16504,
28,3,16412.2,16412.2,16653.6,
28,3,17161.1,17161.1,17171.5,
28,1,16826.4,16826.4,17202.4,
28,1,18312,18312,18330.8,
28,3,18256.9,18256.9,18465.1,
28,1,18257.4,18257.4,18630.5,
28,1,18640.6,18640.6,18728.1,
28,1,18504.3,18504.3,18908.6,
28,1,18873.5,18873.5,18958.9,
28,3,18801.7,18801.7,18999.8,
28,1,18964.4,18964.4,19043.3,
28,3,19023,19023,19098.5,
28,3,19211.3,19211.3,19268.9,
28,1,19084.3,19084.3,19339.9,
28,2,18980,18980,19394.1,
28,3,19378.2,19378.2,19507.2,
28,1,19444.1,19444.1,19603.9,
28,3,19834.3,19834.3,19841.1,
28,1,19940.3,19940.3,19941,
28,3,19208.9,19208.9,19954.4,
28,2,19755.6,19755.6,20002,
28,3,20687.9,20687.9,20787.8,
28,1,20728.6,20728.6,20883,
28,1,19982.5,19982.5,20966.4,
28,2,20613.8,20613.8,21061.6,
28,1,21030.7,21030.7,21150.2,
28,2,21494.3,21494.3,21498.7,
28,1,21792.4,21792.4,21839.4,
28,2,21597.4,21597.4,21993.9,
28,3,21945.1,21945.1,22162.6,
28,2,22365.9,22365.9,22430.6,
28,1,22548.5,22548.5,22727.5,
28,1,22214.8,22214.8,22991.9,
28,1,23299.4,23299.4,23369.7,
28,2,23305.8,23305.8,23380.3,
28,3,23356.4,23356.4,23406.1,
28,3,22304.5,22304.5,23513.6,
28,1,23895,23895,23917,
28,1,23395.9,23395.9,23919.9,
28,1,23979.9,23979.9,24004.9,
28,2,24045.6,24045.6,24110.9,
28,1,23933.6,23933.6,24167.7,
28,1,23596.3,23596.3,24278.9,
28,1,24285.4,24285.4,24474.3,
28,1,24654.9,24654.9,24730.7,
28,1,24608.4,24608.4,24834.7,
28,1,24409.6,24409.6,24843.9,
28,2,25025.3,25025.3,25223.4,
28,1,24777.5,24777.5,25359.3,
28,1,25384.4,25384.4,25410.7,
28,1,25645.8,25645.8,25735.7,
28,2,25718.6,25718.6,25925.2,
28,1,25560.8,25560.8,26052.5,
28,2,26437.9,26437.9,26497.4,
28,2,26257.4,26257.4,26578.6,
28,1,26700.8,26700.8,26860.5,
28,3,27007.6,27007.6,27047.5,
28,1,27296.3,27296.3,27390.7,
28,2,27558.6,27558.6,27588.5,
28,2,27385.6,27385.6,27846.1,
28,1,28315.7,28315.7,28322.6,
28,1,28233,28233,28457.7,
28,1,28213.2,28213.2,28493.1,
28,3,28574.7,28574.7,28589.1,
28,3,28642.9,28642.9,28730.2,
28,1,28506.9,28506.9,28762.6,
28,2,28684.9,28684.9,28816.5,
28,1,28955.5,28955.5,29003.8,
28,1,28653.5,28653.5,29180.4,
28,2,29301.2,29301.2,29327.3,
28,1,29288.3,29288.3,29506.4,
28,3,28871.8,28871.8,29576.6,
28,3,29733.6,29733.6,29740.6,
28,1,29838.5,29838.5,30004.6,
28,3,29809.7,29809.7,30098.9,
28,1,30139.3,30139.3,30258.9,
28,1,30026.6,30026.6,30287.8,
28,1,30470.5,30470.5,30585.7,
28,2,30148,30148,30630.1,
28,2,30511,30511,30730,
28,1,29637.6,29637.6,30786.8,
28,3,30820.7,30820.7,30824.8,
28,1,30936.6,30936.6,30953.5,
28,3,31189.3,31189.3,31332,
28,1,31257.2,31257.2,31410,
28,3,31091.1,31091.1,31465.2,
28,1,31706.3,31706.3,31732,
28,1,31739.8,31739.8,31872.6,
28,1,31965.9,31965.9,32027,
28,2,31495.8,31495.8,32075.5,
28,1,32621.6,32621.6,32805.3,
28,3,32764.8,32764.8,33255.4,
28,2,32335.2,32335.2,33479.6,
28,1,33277.6,33277.6,33654,
28,2,33405.3,33405.3,33802.2,
28,1,33550.3,33550.3,33820.6,
28,1,33779.2,33779.2,33996.3,
28,1,34043.2,34043.2,34083.3,
28,1,34011,34011,34235.8,
28,1,34542.8,34542.8,34605.7,
28,3,34446.3,34446.3,34681.7,
28,2,34576.3,34605.7,34691.2,
28,1,34358.9,34358.9,34847.5,
28,2,34883.1,34883.1,35026.8,
28,1,34347.6,34347.6,35029.5,
28,3,34951,34951,35054.5,
28,1,35100.6,35100.6,35347.1,
28,3,35073,35073,35396.7,
28,1,35323.2,35396.7,35398.9,
28,2,35105.5,35347.1,35400.9,
28,2,35020.1,35026.8,35505.5,
28,2,35349.9,35398.9,35544.7,
28,3,35610.5,35610.5,35612.9,
28,3,35622.3,35622.3,35646.9,
29,3,27.7181,27.7181,102.503,
29,1,0,0,135.984,
29,1,158.226,158.226,341.76,
29,1,1054.58,1054.58,1133.55,
29,2,1302.04,1302.04,1310.83,
29,3,1319.54,1319.54,1363.04,
29,3,1302.66,1302.66,1934.79,
29,1,1653.4,1653.4,1952.31,
29,3,1875.83,1875.83,2242.04,
29,3,2870.03,2870.03,2908.17,
29,1,2542.84,2542.84,3132.24,
29,3,3183.54,3183.54,3233.41,
29,1,2937.77,2937.77,3541.88,
29,1,3163.47,3163.47,3552.88,
29,1,3512.22,3512.22,3615.77,
29,1,3720.45,3720.45,3721.56,
29,3,3379.87,3379.87,3859.31,
29,2,3875.94,3875.94,4029.45,
29,2,3738.38,3738.38,4044.29,
29,2,3966.43,3966.43,4158.03,
29,1,4405.92,4405.92,5005.37,
29,3,4960.3,4960.3,5140.89,
29,2,5080.6,5080.6,5147.74,
29,3,5257.88,5257.88,5348.46,
29,1,4891.64,4891.64,5514.81,
29,2,5428.1,5428.1,5657.69,
29,2,5479.49,5479.49,5713.59,
29,3,5765.43,5765.43,5812.18,
29,1,5615.91,5615.91,5817.97,
29,2,6149.4,6149.4,6471.61,
29,1,6602.59,6602.59,6678.04,
29,1,6950.02,6950.02,7044.46,
29,1,6625.03,6625.03,7051.31,
29,3,6792.05,6792.05,7402.59,
29,3,7146.42,7146.42,7535.04,
29,1,7403,7403,7638.77,
29,3,7544.7,7544.7,7666.86,
29,1,7348.09,7348.09,7772.25,
29,1,7421.03,7421.03,8096.98,
29,3,7684.39,7684.39,8212.36,
29,1,7881.76,7881.76,8774.71,
29,2,8547.4,8774.71,8859.47,
29,3,8479.16,8479.16,8925.38,
29,2,8570.69,8859.47,9004.38,
29,3,8733.6,8925.38,9042.03,
29,1,8457.71,8457.71,9062.51,
29,2,8776.25,9004.38,9297.21,
29,3,8183.97,8183.97,9309.11,
29,1,9465.71,9465.71,9536.75,
29,2,9474.62,9474.62,9715.34,
29,1,9665.76,9665.76,9764.24,
29,1,10311.4,10311.4,10312.8,
29,1,9710.58,9710.58,10389.2,
29,2,10379.5,10379.5,10558,
29,3,10680.7,10680.7,10683.7,
29,1,10645.9,10645.9,10730.2,
29,3,9318.9,9318.9,10772.7,
29,2,10903.2,10903.2,11114.2,
29,1,10886.5,10886.5,11151.7,
29,1,10525,10525,11571.7,
29,2,11062.5,11114.2,11598.7,
29,3,10765.1,10765.1,11630.2,
29,1,11521,11598.7,11743,
29,3,11473.4,11473.4,11794.4,
29,2,11691.5,11691.5,11797.2,
29,3,11854.8,11854.8,11996.7,
29,1,11893.5,11893.5,12052.6,
29,3,11502.9,11571.7,12167.5,
29,1,12334.5,12334.5,12461.9,
29,3,12434.6,12434.6,12699,
29,1,12432.2,12432.2,12974.3,
29,1,12585.3,12585.3,13016.3,
29,3,12959.8,12959.8,13042.7,
29,3,12759.6,12759.6,13160.3,
29,1,13265.5,13265.5,13405.7,
29,3,13722,13722,13927.4,
29,3,13670.3,13670.3,14068.5,
29,2,14160.5,14160.5,14402.2,
29,1,14373.3,14373.3,14527.6,
29,3,14585.7,14585.7,14779,
29,2,14808.9,14808.9,14826.5,
29,2,14738.6,14738.6,14844.3,
29,1,14370.9,14370.9,15085.8,
29,1,14919.6,14919.6,15130.5,
29,3,15087.1,15087.1,15323.6,
29,1,15435.5,15435.5,15526.4,
29,1,15314.6,15314.6,15534.4,
29,3,14938.2,14938.2,15542.7,
29,1,16005.5,16005.5,16132.4,
29,1,14581.2,14581.2,16138.3,
29,1,16074.3,16074.3,16405.5,
29,1,15998.7,15998.7,16698,
29,1,16484.5,16484.5,16808.8,
29,3,16331.2,16331.2,16886.5,
29,3,16959.4,16959.4,16994.6,
29,2,17088.2,17088.2,17402.4,
29,1,17491.7,17491.7,17747.7,
29,1,17620.4,17620.4,17913.6,
29,1,18141.3,18141.3,18151.5,
29,3,17636.5,17636.5,18258.8,
29,1,18444.9,18444.9,18495.5,
29,1,18441.5,18441.5,18502.1,
29,2,18498.8,18498.8,18776.2,
29,1,17898.7,17898.7,18847.7,
29,2,17898.2,17898.2,18929.7,
29,3,18970.9,18970.9,19114.5,
29,3,18916.6,18916.6,19159.7,
29,2,19225.8,19225.8,19685.1,
29,3,19804.1,19804.1,19921,
29,3,19623.1,19623.1,20111.6,
29,3,20144.4,20144.4,20154.7,
29,1,20018.5,20018.5,20202.7,
29,1,20177,20177,20240.7,
29,3,20348.1,20348.1,20529.2,
29,1,20877.8,20877.8,20956.8,
29,1,20893.1,20893.1,21009,
29,1,20950.2,20950.2,21271.7,
29,2,21184.5,21184.5,21546.6,
29,1,21204.6,21204.6,21593,
29,1,21583.2,21583.2,21714.5,
29,3,21382.4,21382.4,21732.7,
29,1,21806.5,21806.5,21987.8,
29,1,21793,21793,22117.8,
29,1,22129.3,22129.3,22175.7,
29,3,22233.6,22233.6,22352.1,
29,2,22227,22227,22829.6,
29,1,22322.5,22322.5,23126,
29,2,22696.3,22696.3,23358.1,
29,1,23159.5,23159.5,23472.7,
29,3,23865.2,23865.2,23895.8,
29,1,23612.8,23612.8,23910.2,
29,1,23754.9,23754.9,24025.1,
29,1,24475.6,24475.6,24670.4,
29,1,24676.3,24676.3,24792.9,
29,1,25126.2,25126.2,25412.5,
29,1,25476.4,25476.4,25552.7,
29,3,25695.6,25695.6,25739.4,
29,3,26190.5,26190.5,26492.2,
29,3,26174.2,26174.2,26704.1,
29,3,26460.3,26704.1,26786.5,
29,3,26259,26492.2,26961.7,
29,1,26516,26786.5,27280.6,
29,3,25932.2,25932.2,27293.6,
29,2,27272.4,27293.6,27297.8,
29,1,27261.2,27280.6,27303.8,
29,1,27542.7,27542.7,27543.3,
29,2,26564.1,26961.7,27604.3,
29,3,25450,25450,27684.9,
29,1,27811.9,27811.9,27833.2,
29,1,27659.7,27659.7,27915.2,
29,1,28034.4,28034.4,28040,
29,3,27855.8,27855.8,28088.9,
29,1,28092,28092,28272.2,
29,1,28374.1,28374.1,28461.9,
29,1,28491.7,28491.7,28498.6,
29,1,28230.9,28230.9,28542.9,
29,3,28515.5,28515.5,28641.3,
29,2,28540.8,28540.8,28663.8,
29,1,28981.8,28981.8,29102.4,
29,3,29000.4,29000.4,29236.9,
29,3,28934.5,28934.5,29244.4,
29,1,28853.4,28853.4,29254,
29,1,29299.7,29299.7,30051.2,
29,2,30185.9,30185.9,30899.6,
29,1,30568.7,30568.7,30935.9,
29,1,30611.5,30611.5,31046.7,
29,2,31021.9,31021.9,31140,
29,2,30702.8,30702.8,31348.1,
29,2,31229.6,31229.6,31440.9,
29,2,31774.3,31774.3,32112.1,
29,1,31680.8,31680.8,32135.8,
29,1,31897.5,32112.1,32147.8,
29,2,31895.4,31895.4,32157.9,
29,3,32014.7,32135.8,32539.7,
29,1,31812.6,31812.6,32576.7,
29,2,32248.4,32248.4,32607.9,
29,1,32537.9,32537.9,32703.9,
29,1,32871.6,32871.6,32885.7,
29,1,32572.8,32572.8,33343.5,
29,2,33090.4,33090.4,33402.6,
29,1,32806.1,32806.1,33807.3,
29,1,33566.9,33566.9,33868.5,
29,3,33775,33775,33905.8,
29,1,33659.9,33659.9,34377.4,
29,1,34215.4,34215.4,34508.4,
29,2,34279.2,34279.2,34652.7,
29,2,34651.9,34651.9,34827,
29,1,34550.7,34550.7,34863.1,
29,1,34089.7,34089.7,34867.3,
29,2,35579.4,35579.4,35590.1,
29,1,35006.8,35006.8,35849.7,
29,1,35765.2,35765.2,35858.4,
30,2,0,0,19.0356,
30,1,369.542,369.542,392.969,
30,2,337.008,337.008,483.324,
30,2,363.872,363.872,752.549,
30,2,652.585,652.585,866.577,
30,1,729.353,729.353,919.296,
30,1,898.022,898.022,1098.75,
30,2,700.376,700.376,1238.04,
30,2,1294.68,1294.68,1527.91,
30,2,735.612,752.549,1962.32,
30,3,1872.7,1872.7,2149.9,
30,1,2323.22,2323.22,2392.57,
30,1,2478.81,2478.81,2834.91,
30,3,2749.19,2834.91,2907.92,
30,1,2561.39,2561.39,2934.78,
30,1,1761.93,1761.93,2971.78,
30,3,2835.46,2907.92,2978.68,
30,1,2934.13,2934.78,3094.09,
30,2,3009.87,3009.87,3142.99,
30,1,2724.16,2724.16,3232.55,
30,2,3228.65,3228.65,3247.31,
30,1,3310.36,3310.36,3408.5,
30,2,3724.24,3724.24,3821.75,
30,3,3785.1,3785.1,3825.96,
30,1,3818.74,3821.75,3845.75,
30,1,3725.81,3725.81,4026.18,
30,1,3031.04,3031.04,4241.32,
30,1,4090.14,4090.14,4300.09,
30,1,4533.23,4533.23,4598.93,
30,1,4897.89,4897.89,4953.95,
30,2,4863.59,4863.59,5208.95,
30,1,5278.71,5278.71,5360.69,
30,2,5034.77,5034.77,5469.19,
30,1,5556.56,5556.56,5824.18,
30,1,6108.8,6108.8,6175.99,
30,1,6287.65,6287.65,6314.15,
30,1,5488.01,5488.01,6333.67,
30,1,6394.82,6394.82,6408.98,
30,3,6442.46,6442.46,6550.79,
30,1,6722.5,6722.5,6925.03,
30,1,6858.2,6858.2,7181.09,
30,1,7256.75,7256.75,7272.75,
30,1,7552.11,7552.11,7878.53,
30,1,7188.44,7188.44,7932.23,
30,3,7519.4,7519.4,7955.55,
30,3,7653.93,7653.93,8005.21,
30,2,7670.07,7878.53,8155.51,
30,1,8296.38,8296.38,8380.41,
30,3,8250.48,8250.48,8548.9,
30,2,8510.76,8510.76,8707.05,
30,2,8803.14,8803.14,8849.36,
30,1,8873.77,8873.77,9044.89,
30,1,9353.55,9353.55,9533.18,
30,3,10088.7,10088.7,10392.1,
30,1,10308.3,10308.3,10541.8,
30,1,10167.6,10167.6,11037.6,
30,2,11278,11278,11455.3,
30,2,11426.5,11426.5,11717.3,
30,2,11750.6,11750.6,11770.2,
30,2,12081.1,12081.1,12338,
30,1,12395.4,12395.4,12434.9,
30,2,12614.9,12614.9,12808.2,
30,2,13114.8,13114.8,13210.5,
30,3,12915.7,12915.7,13231.1,
30,2,13125,13210.5,13395.6,
30,1,13261.1,13261.1,13453,
30,1,13445.6,13445.6,13526.1,
30,3,12941.6,12941.6,13549.8,
30,2,13526.9,13526.9,13743.3,
30,2,12594.4,12594.4,13839,
30,1,14053.6,14053.6,14256.8,
30,1,13989.8,13989.8,14473.1,
30,1,14433.8,14433.8,14592.8,
30,1,14310.8,14310.8,14792,
30,1,14772.1,14772.1,15095.1,
30,2,14481.5,14481.5,15266.7,
30,2,15437.3,15437.3,15440,
30,2,15681.4,15681.4,15734.1,
30,2,15470.6,15470.6,15871.8,
30,1,15722.6,15722.6,16028.7,
30,2,15855.6,15855.6,16028.7,
30,3,15839.4,15839.4,16348.1,
30,1,16494.1,16494.1,16677.1,
30,1,16569.5,16569.5,16836,
30,1,16330.4,16330.4,16922.2,
30,1,17078,17078,17158.6,
30,2,16883.5,16883.5,17313.4,
30,1,18336.8,18336.8,18548.1,
30,3,18867,18867,18877.1,
30,1,18952.3,18952.3,19077.2,
30,1,19019.1,19019.1,19129.3,
30,1,19192.9,19192.9,19213.4,
30,3,18683,18683,19235.1,
30,1,18887.9,18887.9,19247.9,
30,1,19407.3,19407.3,19901.4,
30,1,19842.2,19842.2,19980.1,
30,2,19968.7,19968.7,20419.1,
30,3,19630.5,19630.5,20606.7,
30,2,20588.7,20588.7,20696.7,
30,3,19881.9,19881.9,20699,
30,1,20190.1,20190.1,20707.4,
30,1,20825.3,20825.3,20985.6,
30,1,21639.8,21639.8,21896.2,
30,1,21925.4,21925.4,21974.7,
30,2,22116.3,22116.3,22136,
30,3,21530.5,21530.5,22139.3,
30,2,22278.4,22278.4,22388.9,
30,1,22400.3,22400.3,22464.7,
30,2,22439.7,22439.7,22598.8,
30,3,22214.8,22214.8,22854.2,
30,1,23087.1,23087.1,23216.8,
30,2,23076.8,23076.8,23328.3,
30,1,23139.1,23139.1,23372.1,
30,3,23437.7,23437.7,23520.1,
30,1,23816.2,23816.2,23930,
30,1,23326.9,23326.9,23953.3,
30,1,23889.5,23889.5,23954.6,
30,3,23981.4,23981.4,24036.7,
30,1,23132.5,23132.5,24147.5,
30,1,24164.5,24164.5,24176.1,
30,1,24132.9,24132.9,24275.1,
30,2,24884.9,24884.9,24920.9,
30,2,24948.1,24948.1,25459.7,
30,1,24996.4,24996.4,25717.9,
30,1,25550,25550,26124.6,
30,3,25697.3,25697.3,26494.1,
30,2,25635.7,25635.7,26495.4,
30,1,26573.3,26573.3,26578.8,
30,3,26519.3,26519.3,26729.4,
30,1,26680.5,26680.5,26793,
30,1,26623.5,26623.5,26811.4,
30,1,26730.2,26730.2,26926.7,
30,1,26872.8,26872.8,26973,
30,1,26981.1,26981.1,27097.6,
30,1,27179.7,27179.7,27217.2,
30,1,26781.3,26781.3,27270.9,
30,3,28045.3,28045.3,28324.6,
30,3,28335.4,28335.4,28803.6,
30,3,28578,28578,29120.7,
30,1,29189.3,29189.3,29294.8,
30,1,28835.7,28835.7,29712.5,
30,1,29821.9,29821.9,29989.1,
30,1,29907.8,29907.8,29991.4,
30,2,29637.2,29637.2,30007.8,
30,1,29789.6,29789.6,30209.5,
30,1,30595.7,30595.7,30644.6,
30,1,30672.7,30672.7,30693.6,
30,1,30724.9,30724.9,30764.4,
30,1,30087.9,30087.9,30836,
30,2,30946.5,30946.5,30998.8,
30,1,31363.8,31363.8,31475,
30,3,31390.4,31390.4,31504.2,
30,1,31603.1,31603.1,31630.6,
30,1,31697.3,31697.3,31913.9,
30,3,31976.8,31976.8,32078.8,
30,3,31657.8,31657.8,32145.4,
30,2,31720.4,31720.4,32225.4,
30,2,32224.1,32224.1,32250.4,
30,2,31997.7,32078.8,32262.6,
30,1,31986.6,31986.6,32278.9,
30,1,32461.3,32461.3,32726.9,
30,1,32824.5,32824.5,33061.3,
30,2,33174.9,33174.9,33216,
30,3,33030.1,33030.1,33249.2,
30,2,33465.1,33465.1,33600.4,
30,1,33632.4,33632.4,33686.8,
30,2,33484.7,33484.7,33913.3,
30,1,33777.7,33777.7,33956.1,
30,1,32878.5,32878.5,33960.5,
30,1,33961.3,33961.3,33989.3,
30,2,34018.4,34018.4,34022.9,
30,2,33226.3,33226.3,34062.9,
30,3,34262,34262,34274.7,
30,1,34293.7,34293.7,34953.5,
30,3,34690.4,34690.4,35015.2,
30,2,35068.4,35068.4,35083.2,
30,1,35059.3,35059.3,35123.7,
30,1,35269,35269,35336.1,
30,1,35440,35440,35646.5,
30,1,35240,35240,35881.4,
31,3,0,0,165.816,
31,1,381.983,381.983,497.469,
31,1,599.41,599.41,608.399,
31,1,136.75,136.75,644.999,
31,3,526.133,526.133,758.062,
31,1,976.953,976.953,1086.47,
31,3,901.468,901.468,1210.27,
31,1,1003.34,1003.34,1331.57,
31,1,1273.13,1273.13,1482.58,
31,2,693.698,693.698,1528.14,
31,2,1528.79,1528.79,1549.41,
31,3,1228.17,1228.17,1585.94,
31,1,1536.06,1536.06,1956.85,
31,1,2409.72,2409.72,2417,
31,1,1923.71,1923.71,2704.86,
31,1,2748,2748,2854.72,
31,2,1884.87,1884.87,2893.69,
31,2,2488.2,2488.2,3132.69,
31,3,3003.04,3003.04,3337.5,
31,1,3590.01,3590.01,3624.73,
31,3,3429.51,3429.51,3715.25,
31,2,3298.3,3298.3,3850.53,
31,2,3794.42,3794.42,4434.39,
31,2,4209.14,4209.14,4509.97,
31,2,4099.38,4099.38,4551.92,
31,2,4960.55,4960.55,5055.24,
31,3,5187.47,5187.47,5210.95,
31,1,4536.55,4536.55,5231.21,
31,3,5388.92,5388.92,5580.42,
31,1,5993.25,5993.25,6025.56,
31,3,6105.48,6105.48,6132.77,
31,3,5896.55,5896.55,6206.35,
31,2,6523.7,6523.7,6609.59,
31,2,5650.6,5650.6,6614.02,
31,1,6549.98,6549.98,6779.15,
31,1,6628.56,6628.56,6792.3,
31,3,7169.45,7169.45,7220.95,
31,1,7307.53,7307.53,7335.19,
31,3,6824.46,6824.46,7540.2,
31,1,7448.05,7448.05,7776.15,
31,2,7766.71,7766.71,7860.21,
31,1,7954.63,7954.63,7961.62,
31,1,7957.37,7957.37,8002.85,
31,1,8072.03,8072.03,8183.42,
31,1,8097.51,8097.51,8224.35,
31,3,8186.87,8186.87,8739.81,
31,1,8181.99,8181.99,8931.34,
31,1,8913.31,8913.31,9124.15,
31,1,9123.56,9124.15,9291.85,
31,3,9252.68,9291.85,9298.15,
31,3,9306.26,9306.26,9307.52,
31,2,8785.31,8785.31,9382.07,
31,2,9022,9022,9567.49,
31,1,9542.49,9542.49,9634.32,
31,1,9043.55,9043.55,9891.55,
31,2,9771.49,9771.49,9961.07,
31,3,10005.1,10005.1,10050.2,
31,3,10057.9,10057.9,10126.1,
31,3,10052,10052,10405.5,
31,1,10017.7,10017.7,10592.8,
31,3,10395,10395,10868.9,
31,2,10633.3,10633.3,10982.8,
31,3,10280.8,10280.8,11042.6,
31,2,10821.4,10868.9,11074.4,
31,3,10715.8,10715.8,11199.5,
31,2,11126.3,11126.3,11655.6,
31,2,11815.8,11815.8,11899.8,
31,3,11970.2,11970.2,12031.1,
31,2,11940,11940,12083.5,
31,1,11709.7,11709.7,12201.1,
31,3,12193.5,12193.5,12408.1,
31,1,12336.3,12336.3,12572.1,
31,3,12661.2,12661.2,12823.7,
31,3,12193.9,12193.9,12867.2,
31,1,13239.4,13239.4,13815.7,
31,2,14305.3,14305.3,14326.8,
31,1,14251.5,14251.5,14448.3,
31,1,14250.8,14250.8,14694.4,
31,2,14673.2,14694.4,14711.7,
31,1,14645.9,14645.9,14724,
31,1,14106.1,14106.1,14982.2,
31,1,14510.1,14510.1,15038,
31,3,15190.1,15190.1,15279.6,
31,1,15103.8,15103.8,15283.4,
31,1,15048.2,15048.2,15626.9,
31,2,16046.5,16046.5,16099.8,
31,2,15782.2,15782.2,16142.3,
31,1,16188.5,16188.5,16280.5,
31,2,16607.1,16607.1,16876.8,
31,3,16784.7,16784.7,16953.7,
31,1,16726.3,16726.3,17094.1,
31,1,15908.9,15908.9,17159.5,
31,2,17284.5,17284.5,17404.2,
31,3,17322,17322,17414.7,
31,3,17433.2,17433.2,17433.9,
31,1,17334.2,17334.2,17591.3,
31,1,17413.7,17413.7,17609.7,
31,2,17793.1,17793.1,17905.2,
31,1,17908.8,17908.8,18113.4,
31,3,17945.7,17945.7,18366.7,
31,1,18464.9,18464.9,18618.2,
31,2,18900.3,18900.3,18982.9,
31,1,19076.4,19076.4,19108.4,
31,2,18481,18481,19400,
31,1,19161.3,19161.3,19453.1,
31,2,19626.4,19626.4,19661.7,
31,1,19450.9,19450.9,19825.7,
31,1,19714.2,19714.2,20127.1,
31,2,19257.8,19257.8,20207.6,
31,2,20266.2,20266.2,20308.3,
31,1,19962.3,19962.3,20503.7,
31,1,20495.4,20495.4,20814.2,
31,2,20685.3,20685.3,20818.1,
31,1,20825.6,20825.6,20844.8,
31,1,20737.1,20737.1,20885.2,
31,3,20690.1,20690.1,20951.9,
31,2,21793.8,21793.8,21984.8,
31,2,21704.5,21704.5,22039.5,
31,1,21988.2,21988.2,22054.8,
31,1,21595,21595,22116.5,
31,1,22032.8,22032.8,22145.7,
31,2,22139.5,22139.5,22334.5,
31,3,22058.2,22058.2,22517.8,
31,2,22733.2,22733.2,22827.5,
31,1,22593.3,22593.3,22936.5,
31,1,22646.4,22646.4,22944.1,
31,3,22910.5,22910.5,22950.6,
31,1,22609.6,22609.6,23005.7,
31,1,23078.5,23078.5,23461.9,
31,1,23370,23370,23517.2,
31,2,23385.3,23385.3,23591.4,
31,1,23363.1,23363.1,23637.6,
31,1,23747.8,23747.8,23827.7,
31,1,24030.1,24030.1,24178.8,
31,1,24498.7,24498.7,24691.6,
31,1,24573.2,24573.2,24772.8,
31,1,24510.7,24510.7,24908.5,
31,3,25027.5,25027.5,25071.8,
31,1,24356.1,24356.1,25126.3,
31,3,25146.2,25146.2,25399,
31,1,24678.9,24691.6,25405.5,
31,3,25339.6,25339.6,25457.9,
31,2,25498.5,25498.5,25561.7,
31,1,25575.3,25575.3,25588.4,
31,3,25577.9,25577.9,25604.3,
31,3,25673.6,25673.6,25771.2,
31,3,25694.1,25694.1,25773.5,
31,1,25780.9,25780.9,25818.3,
31,3,25759.2,25759.2,25929.2,
31,2,26079.2,26079.2,26091.3,
31,2,26099.6,26099.6,26103.1,
31,2,25997.2,25997.2,26198.6,
31,3,26467.3,26467.3,26501.4,
31,1,27606.8,27606.8,27697.1,
31,3,27531.4,27531.4,27761.6,
31,1,27689.3,27697.1,27800.3,
31,2,27547.5,27547.5,28015.5,
31,3,28043.6,28043.6,28072.1,
31,1,27636.5,27636.5,28084.3,
31,1,28622.9,28622.9,28714.1,
31,1,28730.4,28730.4,28942,
31,1,29231.1,29231.1,29345.7,
31,1,29288.8,29288.8,29363.1,
31,3,29635.4,29635.4,29682.1,
31,2,30015.1,30015.1,30162.6,
