replication,call_type,call_started,call_answered,call_ended,
71,1,8943.09,8943.09,9420.67,
71,1,8448.15,8448.15,9471.02,
71,1,9307.24,9307.24,9573.49,
71,2,8796.58,8796.58,10093.1,
71,1,9945.65,9945.65,10098.6,
71,3,9528.46,9528.46,10163.1,
71,3,9928.93,9928.93,10173.4,
71,3,9951.13,10093.1,10218.4,
71,3,10250.1,10250.1,10602.2,
71,1,10037.7,10173.4,10612,
71,2,10008.3,10163.1,10678.2,
71,1,10463.3,10678.2,10682.9,
71,1,10326.1,10602.2,10792,
71,3,10001.9,10098.6,10816.5,
71,2,10887.7,10887.7,10942.9,
71,1,10426.6,10612,11352.2,
71,2,11243.9,11243.9,11643.6,
71,1,11616.8,11616.8,11710,
71,2,11731,11731,12153.7,
71,1,11832.3,11832.3,12189,
71,3,12070.1,12070.1,12224.2,
71,3,12386.8,12386.8,12405.3,
71,1,12083.6,12083.6,12525.8,
71,1,12281.2,12281.2,12699,
71,2,13060.2,13060.2,13235.5,
71,1,12966.5,12966.5,13278.2,
71,3,12959.9,12959.9,13539.1,
71,1,13604.9,13604.9,13615.5,
71,2,13099.2,13099.2,13697.3,
71,1,13841,13841,14063.1,
71,1,13779.9,13779.9,14137.2,
71,3,14212.3,14212.3,14269.8,
71,1,14054.8,14054.8,14420.2,
71,1,14279.8,14279.8,14474.5,
71,3,14371.5,14371.5,14677.3,
71,2,14823.2,14823.2,14851.5,
71,1,14834.4,14851.5,14919.8,
71,3,14299.8,14299.8,14943.5,
71,1,14632.3,14632.3,15191.8,
71,1,15031.7,15031.7,15368.8,
71,1,15145,15191.8,15488.2,
71,2,14840.3,14919.8,15806.6,
71,1,15394.1,15394.1,16157.3,
71,1,14459.8,14459.8,16224.3,
71,1,16265.5,16265.5,16307.5,
71,1,16500.9,16500.9,16523.5,
71,2,16444.7,16444.7,16582,
71,3,16698.3,16698.3,16819,
71,3,16859.3,16859.3,16987,
71,2,17201.6,17201.6,17219.9,
71,1,16881.5,16881.5,17481.5,
71,1,17444.6,17444.6,17498.2,
71,1,17281.7,17281.7,18146.7,
71,2,18083.9,18083.9,18283.5,
71,1,18348.7,18348.7,18377.7,
71,1,17739.7,17739.7,18590.2,
71,1,18476.2,18476.2,18638,
71,3,18526.5,18590.2,18668.2,
71,2,17530.3,17530.3,18725.4,
71,2,18302.8,18302.8,18880.5,
71,2,19218.7,19218.7,19368.5,
71,3,19157.2,19157.2,19539.3,
71,2,19555.4,19555.4,19647,
71,2,19201.6,19201.6,19767.5,
71,3,19692.3,19692.3,19792.9,
71,2,19699.2,19699.2,19951.3,
71,1,20226.3,20226.3,20358.6,
71,1,20362.7,20362.7,20406.7,
71,1,20375.5,20375.5,20555.5,
71,1,20662.2,20662.2,20714.4,
71,3,19595.6,19595.6,20750.3,
71,1,20561.7,20561.7,20779.8,
71,1,20484.9,20484.9,21075.1,
71,1,20914.7,20914.7,21101.3,
71,1,21060.4,21060.4,21149.8,
71,3,21085,21085,21265.4,
71,1,21201.1,21201.1,21356.3,
71,3,21205.8,21205.8,21426.3,
71,1,21468.8,21468.8,21645.4,
71,1,21618.1,21618.1,21674.1,
71,2,21639,21639,21837.3,
71,3,21928.3,21928.3,21964.5,
71,3,21962.6,21962.6,21973.9,
71,1,22010,22010,22283.5,
71,1,22363.6,22363.6,22803.2,
71,2,22797.4,22803.2,22949,
71,2,22710.5,22710.5,23026.7,
71,2,22516.2,22516.2,23091.5,
71,2,23186.3,23186.3,23275.2,
71,3,22344.3,22344.3,23639.4,
71,1,22993.4,22993.4,23707.9,
71,3,23670.6,23670.6,23722.6,
71,1,23936.6,23936.6,23956.1,
71,1,24025.5,24025.5,24227.8,
71,2,24404,24404,24443,
71,1,24457.5,24457.5,24694.4,
71,1,24606.9,24606.9,25017.8,
71,2,25169.1,25169.1,25309.4,
71,1,24898.3,24898.3,25543.7,
71,1,24980.2,24980.2,25657.9,
71,2,25571.6,25571.6,25666,
71,2,25765.4,25765.4,25831.8,
71,3,25793.6,25793.6,25879.5,
71,2,26038.3,26038.3,26089.3,
71,1,26112.3,26112.3,26196.1,
71,2,26208.4,26208.4,26504.1,
71,2,26265.2,26265.2,26512.3,
71,3,26375.8,26375.8,26695.4,
71,2,26397.2,26397.2,26739.2,
71,1,26424.9,26504.1,26804.7,
71,3,26922,26922,26938.1,
71,2,26683.6,26683.6,27085.6,
71,2,27039.4,27039.4,27558.3,
71,1,27530.2,27530.2,27580.1,
71,2,26808.8,26808.8,27591.4,
71,1,27588,27588,27625.5,
71,2,27292.7,27292.7,27761.3,
71,1,28281.8,28281.8,28397.9,
71,1,28289.3,28289.3,28798.1,
71,3,28185,28185,28851.4,
71,1,28533.5,28851.4,28895,
71,2,28702.1,28895,28897,
71,2,28469.6,28798.1,28926.3,
71,1,28239,28239,29042.1,
71,1,29070,29070,29346.8,
71,1,28317.7,28397.9,29369.7,
71,1,29550.4,29550.4,29708.8,
71,1,29725.2,29725.2,30113.6,
71,2,30054.3,30054.3,30118.9,
71,1,30090.2,30090.2,30346.4,
71,1,30415.2,30415.2,30447.5,
71,1,30442.2,30447.5,30475.5,
71,1,30472.7,30475.5,30606.5,
71,1,30608.7,30608.7,30662.7,
71,2,30412.8,30412.8,30926.3,
71,1,30364.3,30364.3,31307.5,
71,1,30265.5,30265.5,31325.7,
71,2,30807.1,30807.1,31523.9,
71,3,31495.8,31495.8,31594,
71,2,31354,31354,31751.1,
71,3,31280.5,31280.5,31784.3,
71,1,31921,31921,32092.6,
71,1,31919.3,31919.3,32095.7,
71,2,31919,31919,32268.2,
71,3,32483.8,32483.8,32554.5,
71,1,32416.8,32416.8,32645.4,
71,3,32195.4,32195.4,32661,
71,1,32875.6,32875.6,33016.5,
71,1,32322.6,32322.6,33094.5,
71,1,32710.8,32710.8,33285.6,
71,2,33077.4,33077.4,33458.7,
71,1,33649.4,33649.4,33750.2,
71,2,33642.2,33642.2,33929.1,
71,2,33628.7,33628.7,33979.8,
71,1,34262,34262,34338.3,
71,2,34229.5,34229.5,34551.5,
71,1,34343.8,34343.8,34674.9,
71,2,34420.7,34420.7,34739.3,
71,2,34791.9,34791.9,34813.7,
71,1,34901.5,34901.5,34974.2,
71,3,34900.9,34900.9,35277.5,
71,1,35356.2,35356.2,35460,
71,2,34785.2,34785.2,35522.1,
71,1,35040.3,35040.3,35550.5,
71,1,35858.9,35858.9,35862.6,
71,1,35721.1,35721.1,35877.5,
72,1,0,0,267.883,
72,3,375.071,375.071,652.494,
72,1,484.399,484.399,681.929,
72,1,330.663,330.663,685.383,
72,3,669.04,669.04,715.506,
72,2,848.098,848.098,889.634,
72,3,155.522,155.522,961.298,
72,1,956.089,956.089,969.457,
72,3,891.704,891.704,976.092,
72,3,842.787,842.787,1073,
72,1,1194.96,1194.96,1393.49,
72,3,1164.66,1164.66,1577.03,
72,1,1565.22,1565.22,1626.3,
72,2,2219.82,2219.82,2286.4,
72,3,1574.93,1574.93,2337.54,
72,1,2264.73,2264.73,2350.33,
72,2,2437.05,2437.05,2526.74,
72,3,2528.47,2528.47,2668.68,
72,2,2518.78,2518.78,2842.58,
72,2,2816.24,2816.24,2888.18,
72,1,3289.33,3289.33,3331.41,
72,1,3336.99,3336.99,3419.75,
72,2,3201.7,3201.7,3628.51,
72,3,3888.41,3888.41,3945.4,
72,3,4013.79,4013.79,4059.28,
72,3,4069.48,4069.48,4075.83,
72,1,3077.51,3077.51,4479.85,
72,1,4822.98,4822.98,4849.54,
72,2,4876.33,4876.33,4991.84,
72,1,5441.02,5441.02,5763.78,
72,1,5557.68,5557.68,5787.6,
72,1,5430.28,5430.28,5829.05,
72,1,5956.11,5956.11,6061.51,
72,3,6288.63,6288.63,6309.49,
72,1,6212.42,6212.42,6377.54,
72,1,5935.28,5935.28,6574.69,
72,3,6702.68,6702.68,6719.68,
72,3,5951.25,5951.25,6747.09,
72,1,6510.93,6510.93,6913.05,
72,2,6980.38,6980.38,7057.4,
72,1,7094.45,7094.45,7125.11,
72,1,7220.29,7220.29,7261.57,
72,1,7194.32,7194.32,7646.01,
72,1,7824.75,7824.75,8085.94,
72,2,7941.68,7941.68,8404.34,
72,1,8196.6,8196.6,8816.62,
72,1,7886.74,7886.74,8846.01,
72,2,8098.03,8098.03,9096.88,
72,3,8976.58,8976.58,9270.16,
72,3,9031.98,9031.98,9338.11,
72,3,9500,9500,9548.28,
72,3,9483.81,9483.81,9704.62,
72,1,9411.67,9411.67,9979.03,
72,1,10026.5,10026.5,10310.6,
72,2,9971.34,9971.34,10511,
72,1,10578.1,10578.1,10805.4,
72,3,10561.1,10561.1,10823.2,
72,3,10447.3,10447.3,10984.4,
72,2,10536.5,10536.5,11578.8,
72,1,10947.6,10947.6,11637.6,
72,1,11729.8,11729.8,11758.2,
72,1,11675.8,11675.8,11769.7,
72,2,11686.8,11686.8,11890.1,
72,1,11715.5,11715.5,11982.2,
72,3,11879.1,11879.1,12026.8,
72,3,11909.5,11909.5,12136.4,
72,2,11931.3,11931.3,12179,
72,1,12002.5,12002.5,12670.2,
72,3,12861.5,12861.5,12862.3,
72,2,12970.5,12970.5,13232.1,
72,2,12344.8,12344.8,13380.2,
72,2,13290.1,13290.1,13609,
72,2,13637.1,13637.1,13762.9,
72,1,13538.5,13538.5,13796,
72,2,13734.4,13734.4,13816.6,
72,3,13221.7,13221.7,13863.9,
72,2,13808.4,13808.4,13964.9,
72,1,13894.6,13894.6,13997.6,
72,3,13979.6,13979.6,14037.9,
72,1,14451.2,14451.2,14494.6,
72,2,14097.1,14097.1,14681.7,
72,2,14765.7,14765.7,14926.1,
72,2,14696.8,14696.8,15102.6,
72,1,14439.3,14439.3,15308.5,
72,3,15643,15643,15763.6,
72,1,15852.5,15852.5,15928.1,
72,1,15735.7,15735.7,15966.2,
72,1,16196.1,16196.1,16317.8,
72,2,15610.7,15610.7,16548.9,
72,2,16748.4,16748.4,16842.6,
72,1,16636.2,16636.2,16855.4,
72,1,16873,16873,16888.2,
72,3,16544.1,16544.1,17208.4,
72,1,17183.5,17183.5,17211.7,
72,1,16955.6,16955.6,17316.1,
72,3,17671.2,17671.2,17675.7,
72,1,17760.3,17760.3,17812,
72,2,17774.2,17774.2,17898.9,
72,3,17875.1,17875.1,17927.3,
72,1,18015.1,18015.1,18204.8,
72,2,18174.2,18174.2,18267.7,
72,1,17889.4,17889.4,18277.2,
72,1,18137,18137,18418.7,
72,2,18726.4,18726.4,18739.3,
72,1,18860.5,18860.5,19280.1,
72,3,19138.2,19138.2,19321.8,
72,3,19265.6,19280.1,19515.2,
72,2,19499.8,19499.8,19571.7,
72,2,19218.6,19218.6,19606.7,
72,2,19519.8,19519.8,19637.6,
72,1,19047.3,19047.3,19945.6,
72,1,20205.2,20205.2,20306.1,
72,2,19649.8,19649.8,20310.3,
72,2,20271.3,20310.3,20341.7,
72,3,20181.8,20181.8,20358.7,
72,3,20218.2,20306.1,20383.5,
72,2,20121.9,20121.9,20431.1,
72,1,20513.8,20513.8,20557.3,
72,1,20417.6,20417.6,20559.1,
72,3,20738.1,20738.1,20786.5,
72,1,20950.3,20950.3,21046.9,
72,1,20962.2,20962.2,21104,
72,2,21085.8,21085.8,21136.1,
72,3,21582.3,21582.3,21660.1,
72,1,21765.9,21765.9,21965.1,
72,1,22242.4,22242.4,22377.9,
72,1,22785.9,22785.9,23231.3,
72,1,22568.8,22568.8,23317.8,
72,3,22154.7,22154.7,23318.8,
72,1,23740.8,23740.8,23760.9,
72,1,23697.2,23697.2,24057.7,
72,2,23662.8,23662.8,24074,
72,3,24085,24085,24352.8,
72,1,23951.1,23951.1,24388.8,
72,1,24340.5,24340.5,24411.3,
72,3,24735.2,24735.2,24996.3,
72,1,25134.5,25134.5,25382.8,
72,1,25379.3,25379.3,25494.8,
72,1,25377.7,25377.7,25710.6,
72,3,25883.6,25883.6,26121.1,
72,3,25892.4,25892.4,26216.1,
72,1,26117.3,26117.3,26393,
72,1,26135,26135,26451.1,
72,3,26248.7,26248.7,26684.1,
72,1,26395.6,26451.1,26699.2,
72,3,26289.9,26393,26846.1,
72,2,27006,27006,27035.2,
72,2,26634.9,26684.1,27075.9,
72,2,26968.6,26968.6,27101.7,
72,2,25726.1,25726.1,27191.9,
72,1,27035.5,27035.5,27290.7,
72,1,27556.5,27556.5,28068.5,
72,1,28399.4,28399.4,28446,
72,1,28158.2,28158.2,28813.8,
72,1,28698.4,28698.4,28849.3,
72,1,28652.1,28652.1,29056.3,
72,2,29069.4,29069.4,29120.8,
72,1,28861.9,28861.9,29166.1,
72,1,29151.8,29151.8,29282.6,
72,1,28980.7,28980.7,29344.4,
72,3,28207,28207,29418.7,
72,1,29540.5,29540.5,29580.2,
72,1,29682.6,29682.6,29887.2,
72,3,30176.2,30176.2,30241.6,
72,3,29985.9,29985.9,30369.5,
72,1,30098.9,30098.9,30552.6,
72,3,30331.6,30331.6,30580.9,
72,1,30583.5,30583.5,30728.4,
72,1,30948.6,30948.6,30979.1,
72,3,31265.6,31265.6,31326.5,
72,1,30912.6,30912.6,31863.9,
72,2,31799.6,31799.6,31973.1,
72,1,31968.9,31968.9,32013.6,
72,1,32265.3,32265.3,32492.7,
72,2,32537.2,32537.2,32659.8,
72,1,32262.2,32262.2,32696.8,
72,1,33087.9,33087.9,33249.4,
72,3,31071.8,31071.8,33274.7,
72,2,33282.6,33282.6,33511.1,
72,2,33325.3,33511.1,33631.1,
72,3,33647.8,33647.8,33683.3,
72,2,33252.7,33252.7,33890.5,
72,2,33824.5,33890.5,34041.1,
72,1,33949,34041.1,34062.3,
72,1,34050.8,34062.3,34086.2,
72,2,33760.8,33760.8,34139.8,
72,1,33117,33117,34182.5,
72,3,34194.6,34194.6,34221.8,
72,1,34099.2,34099.2,34290.2,
72,3,33248.2,33248.2,34330.6,
72,2,34653.9,34653.9,34933,
72,2,34724,34724,35029.5,
72,3,35278.8,35278.8,35380.8,
72,1,35447.3,35447.3,35467.4,
72,1,35348.3,35348.3,35508.1,
72,1,35158.3,35158.3,35557.4,
72,1,35529.8,35529.8,35618.7,
72,1,35583.9,35583.9,35812.2,
72,1,35697.8,35697.8,35864.1,
72,1,35533,35533,35888.3,
72,1,35650.6,35650.6,35924.1,
73,1,0,0,184.46,
73,1,54.6791,54.6791,233.824,
73,1,194.28,194.28,266.6,
73,1,24.6028,24.6028,335.725,
73,1,192.957,192.957,540.615,
73,2,377.125,540.615,739.765,
73,1,332.306,335.725,746.959,
73,1,410.245,739.765,826.469,
73,1,776.072,826.469,970.927,
73,2,803.671,970.927,1111.71,
73,3,206.618,233.824,1141.43,
73,3,426.311,746.959,1209.38,
73,1,946.136,1111.71,1511.98,
73,1,1379.22,1379.22,1562.41,
73,1,273.593,273.593,1603.17,
73,2,1805.94,1805.94,2035.63,
73,1,1974.15,1974.15,2110.68,
73,2,2645.43,2645.43,2706.16,
73,1,2783.61,2783.61,2967.88,
73,1,2949.82,2949.82,3061.56,
73,2,3634.7,3634.7,3827.18,
73,2,3246.73,3246.73,3846.77,
73,3,3772.72,3772.72,3917.47,
73,2,3839.65,3839.65,3969.01,
73,1,4380.42,4380.42,4383.45,
73,1,4306.01,4306.01,4399.74,
73,2,3716.21,3716.21,4560.89,
73,1,4709.88,4709.88,4716.31,
73,3,4675.68,4675.68,4877.47,
73,1,4317.03,4317.03,4938.61,
73,1,4781.41,4781.41,4961.22,
73,1,5030.18,5030.18,5258.03,
73,1,4983.67,4983.67,5360.98,
73,1,5520.64,5520.64,5633.8,
73,2,5435.32,5435.32,5669.67,
73,1,5617.1,5669.67,5809.1,
73,1,5731.99,5809.1,5848.76,
73,2,5529.27,5633.8,6031.78,
73,3,5217.02,5217.02,6134.11,
73,2,5830.87,5848.76,6170.9,
73,1,5911.64,6031.78,6188.06,
73,1,5450.84,5450.84,6469.82,
73,3,6358.42,6358.42,6533.53,
73,1,6429.82,6429.82,6558.14,
73,3,6646.2,6646.2,6676.78,
73,1,6173.08,6173.08,6713.61,
73,3,6453.72,6533.53,6856.43,
73,1,6969.99,6969.99,7158.72,
73,3,6444.35,6469.82,7262.28,
73,1,7252.32,7252.32,7319.86,
73,1,7451.11,7451.11,7525.58,
73,3,7693.35,7693.35,7796.71,
73,2,7379.51,7379.51,7822.61,
73,1,7807.13,7822.61,7970.35,
73,3,7504.24,7504.24,8042.04,
73,2,7799.81,7799.81,8052.03,
73,1,7434.38,7434.38,8143.26,
73,3,8111.48,8111.48,8479.84,
73,1,8314.03,8314.03,8525.94,
73,2,7888.01,7970.35,8636.44,
73,2,8354.51,8479.84,8842.05,
73,3,8897.16,8897.16,9074.14,
73,2,8232.25,8232.25,9398.97,
73,1,8670.58,8670.58,9512.88,
73,1,8990.86,8990.86,9547.66,
73,3,9743.32,9743.32,9894.73,
73,1,9820.09,9820.09,9969.91,
73,1,10012.8,10012.8,10158.8,
73,2,10080.9,10080.9,10303.4,
73,1,11059,11059,11076.7,
73,3,10504.2,10504.2,11289.7,
73,1,11123.9,11289.7,11315.9,
73,1,11112.8,11112.8,11365.8,
73,3,11097.8,11097.8,11399.1,
73,3,11478.6,11478.6,11515.2,
73,1,10985.5,10985.5,11533.7,
73,2,11707.4,11707.4,11854,
73,1,11562.5,11562.5,12266.2,
73,1,12192.7,12192.7,12304.2,
73,1,12069.3,12069.3,12362.4,
73,1,11902.5,11902.5,12544.3,
73,3,12643.1,12643.1,12656.7,
73,1,12734.7,12734.7,12797,
73,2,12756.2,12756.2,12873.8,
73,1,12501.6,12501.6,12895.7,
73,2,12702,12702,13192.9,
73,1,13255.1,13255.1,13405.4,
73,3,13552.9,13552.9,13575,
73,1,13562.9,13562.9,13590.5,
73,1,13383,13383,13742.1,
73,1,13531.1,13531.1,13987,
73,1,13787.7,13787.7,14093.1,
73,3,14081.2,14081.2,14136,
73,2,14343.7,14343.7,14363.3,
73,1,13914.7,13914.7,14371,
73,3,14444.8,14444.8,14536.5,
73,1,14160.3,14160.3,14622,
73,3,14381.9,14381.9,14645.5,
73,2,14516.5,14536.5,14678.2,
73,2,14534.9,14622,14997.1,
73,1,14474.9,14474.9,15104.7,
73,3,15230,15230,15486.6,
73,1,15510.5,15510.5,15669.7,
73,2,15557.9,15557.9,15892.7,
73,3,15897.9,15897.9,15996.5,
73,3,15944.5,15944.5,16011.4,
73,1,16039.4,16039.4,16124.6,
73,1,16138.2,16138.2,16360.3,
73,1,16241.5,16241.5,16405.8,
73,2,16282.8,16282.8,16412.8,
73,3,16349.6,16349.6,16551.6,
73,3,16511.9,16511.9,16636.7,
73,2,16894.6,16894.6,16975.4,
73,3,16797.1,16797.1,17275.9,
73,3,17036.8,17036.8,17331.2,
73,1,16615.2,16615.2,17411.5,
73,1,17010.6,17010.6,17442.2,
73,2,17511.2,17511.2,17643.1,
73,1,17707.8,17707.8,17809.4,
73,3,18137.6,18137.6,18228.2,
73,1,17746.9,17746.9,18466.3,
73,3,18526.3,18526.3,18665.5,
73,2,18536,18536,18838.9,
73,1,18715.6,18715.6,18887.5,
73,1,18414.7,18414.7,18908.3,
73,1,19178.6,19178.6,19205.2,
73,1,18151.7,18151.7,19227.2,
73,3,19112.3,19112.3,19443.2,
73,1,19384.8,19384.8,19741.3,
73,3,19719.5,19719.5,19742,
73,1,19601.6,19601.6,19856.8,
73,2,19574.4,19574.4,20073.4,
73,2,20658.8,20658.8,20737,
73,3,20272.5,20272.5,21152,
73,2,20998,20998,21185.3,
73,2,20891.4,20891.4,21772.6,
73,3,21250.2,21250.2,21820.9,
73,1,22033.3,22033.3,22201.6,
73,2,21484.9,21484.9,22235.9,
73,1,22284.3,22284.3,22331.4,
73,2,21133.5,21133.5,22646.8,
73,2,22529.1,22529.1,22650.7,
73,3,22688.2,22688.2,22816.6,
73,1,22611.3,22611.3,22941.4,
73,2,23613.5,23613.5,23857.4,
73,1,23789.9,23789.9,23896.5,
73,2,23844.9,23844.9,23923.9,
73,2,23380.1,23380.1,24090.3,
73,1,24164.9,24164.9,24210.4,
73,3,24517.8,24517.8,24584.7,
73,1,24197.6,24197.6,24605.8,
73,1,25092.2,25092.2,25096.5,
73,1,24820.4,24820.4,25220.1,
73,2,24426.9,24426.9,25247.7,
73,1,25194.9,25194.9,25435,
73,1,25139.8,25139.8,25501,
73,1,25454.2,25454.2,25601.5,
73,1,25631.6,25631.6,25982.7,
73,3,25651.1,25982.7,26004.4,
73,1,26158.4,26158.4,26338.8,
73,3,25603,25603,26394.7,
73,3,26352.4,26352.4,26605.7,
73,1,25607.7,25607.7,26672.9,
73,1,25417.2,25417.2,27106.3,
73,2,27167.3,27167.3,27173.1,
73,3,26986.1,26986.1,27247.3,
73,1,27178.9,27178.9,27253.9,
73,1,27274.4,27274.4,27431.8,
73,2,27263,27263,27560.8,
73,3,27598.3,27598.3,27909.4,
73,2,27765,27765,27993.2,
73,1,27751.4,27751.4,28049.1,
73,2,28306.7,28306.7,28323.4,
73,1,28291.9,28291.9,28343.7,
73,2,28251.3,28251.3,28463.3,
73,1,28509.4,28509.4,28532.9,
73,1,28576.2,28576.2,28586.6,
73,1,28180.6,28180.6,28666.1,
73,1,28686.9,28686.9,28816.3,
73,1,28550.2,28550.2,28958.2,
73,3,29508.5,29508.5,29655.4,
73,2,29472.9,29472.9,29683,
73,2,29414.6,29414.6,29727.6,
73,3,29711.8,29711.8,29763.6,
73,3,30058.1,30058.1,30189.3,
73,1,31106.1,31106.1,31341.3,
73,1,31582.6,31582.6,31659,
73,3,31214.7,31214.7,31748.9,
73,2,31329.3,31329.3,31889.8,
73,2,32018.2,32018.2,32082.6,
73,1,31701.8,31701.8,32434.9,
73,3,32248.6,32248.6,32471.7,
73,1,31832.2,31832.2,32862.2,
73,2,32806.2,32862.2,33008,
73,1,32863.5,33008,33057.9,
73,2,32536.8,32536.8,33065.4,
73,1,32617.6,32617.6,33077.2,
73,2,33146.8,33146.8,33182.7,
73,3,32913.7,33057.9,33220.6,
73,1,33256.2,33256.2,33315,
73,1,33338.1,33338.1,33550.2,
73,1,33497,33497,33554.2,
73,3,32763.4,32763.4,33651.9,
73,1,33660.8,33660.8,33663.5,
73,3,33754.9,33754.9,33917.3,
73,2,33797.8,33797.8,34054.7,
73,1,34138.4,34138.4,34153,
73,1,34057.1,34057.1,34162.5,
73,1,34289.9,34289.9,34347.3,
73,1,34195.5,34195.5,34427.3,
73,3,34033.6,34033.6,34428.8,
73,1,34374.9,34374.9,34516.6,
73,3,34702.6,34702.6,34721.6,
73,3,34232.7,34232.7,34945.5,
73,1,34793.4,34793.4,35006.7,
73,3,35083.9,35083.9,35176.5,
74,3,0,0,418.561,
74,3,487.836,487.836,650.912,
74,2,479.057,479.057,886.861,
74,1,895.622,895.622,1236.03,
74,2,404.171,404.171,1303.16,
74,1,160.416,160.416,1474.83,
74,1,726.322,726.322,1507.7,
74,3,959.138,1303.16,1786.88,
74,3,1025.72,1474.83,1842.62,
74,2,922.541,1236.03,1907.98,
74,1,2096.17,2096.17,2223.54,
74,1,2162.79,2162.79,2314.79,
74,3,2271.59,2271.59,2378.65,
74,1,2270.76,2270.76,2568.3,
74,3,2769.79,2769.79,2816.71,
74,1,2120.83,2120.83,2836.87,
74,1,2404.34,2404.34,2868.35,
74,1,3010.18,3010.18,3016.46,
74,1,3138.37,3138.37,3260.95,
74,1,3243.82,3243.82,3363.12,
74,1,3229.48,3229.48,3560.91,
74,3,3602.34,3602.34,3663.39,
74,2,3066.98,3066.98,3859.63,
74,1,3774.09,3774.09,3987.63,
74,1,4157.9,4157.9,4163.05,
74,1,4160.46,4160.46,4186.8,
74,2,4190.44,4190.44,4225.52,
74,1,4782.44,4782.44,5130.91,
74,1,5331.23,5331.23,5544.08,
74,1,5514.33,5514.33,5603.1,
74,3,5729.67,5729.67,6223.2,
74,3,5776.58,5776.58,6396.23,
74,2,5876.71,5876.71,6423.31,
74,3,6013.32,6013.32,6460.63,
74,3,6613.15,6613.15,6636.76,
74,1,6587.7,6587.7,6663.48,
74,1,6620.65,6620.65,6683.7,
74,1,6671.51,6671.51,6862.51,
74,1,6768.14,6768.14,7056.24,
74,1,6211.26,6223.2,7115.6,
74,3,7285.49,7285.49,7447.92,
74,3,7508.71,7508.71,7658.48,
74,1,7339.27,7339.27,7729.28,
74,1,7010.04,7010.04,8099.01,
74,1,7159.61,7159.61,8126.6,
74,2,8244.96,8244.96,8280.57,
74,3,8092.15,8092.15,8289.2,
74,1,8314.66,8314.66,8503.78,
74,3,7848.48,7848.48,8724.9,
74,2,8614.18,8614.18,8759.55,
74,3,8396.07,8396.07,8944.67,
74,3,8922.98,8944.67,9041.86,
74,3,8430.83,8430.83,9064.39,
74,3,8890.21,8890.21,9245.94,
74,1,8714.35,8724.9,9316.9,
74,1,9235.31,9235.31,9882.54,
74,3,9782.03,9782.03,10008.3,
74,2,10073.2,10073.2,10217.9,
74,1,10393.4,10393.4,10744.5,
74,1,10772,10772,11006.1,
74,2,11102.5,11102.5,11153.9,
74,1,11045,11045,11311.2,
74,2,11699.3,11699.3,11718.4,
74,2,11619.4,11619.4,11858.8,
74,1,12104.7,12104.7,12105.8,
74,1,12199.3,12199.3,12398.7,
74,2,12091.8,12091.8,12527,
74,1,12370.9,12398.7,12578.9,
74,1,12134.2,12134.2,12649.2,
74,3,11728.3,11728.3,13044.8,
74,1,12732.5,12732.5,13185.3,
74,1,13043.4,13043.4,13289.5,
74,1,13171.1,13171.1,13358.7,
74,1,13457.8,13457.8,13493.6,
74,1,13650.4,13650.4,13737,
74,2,13770,13770,13978.8,
74,3,13326,13326,14033.3,
74,1,14226,14226,14512.6,
74,3,14462.4,14462.4,14535.3,
74,1,14493.5,14512.6,14686.4,
74,1,14489.4,14489.4,15013.6,
74,3,14629.6,14629.6,15093.1,
74,1,13981.7,13981.7,15110.2,
74,1,15200.8,15200.8,15234.7,
74,2,15283.7,15283.7,15659.6,
74,1,15649.8,15649.8,15670.3,
74,1,15799.1,15799.1,15912.8,
74,3,15895.4,15895.4,15965.5,
74,2,15946.3,15965.5,16011.5,
74,2,15902.4,15902.4,16020.8,
74,3,15892.7,15892.7,16136.3,
74,1,15990.4,16011.5,16168.1,
74,1,16019.5,16136.3,16248,
74,1,15991.9,16020.8,16404.2,
74,2,16320.8,16320.8,16445.6,
74,2,15917.6,15917.6,16502,
74,1,16043.4,16168.1,16876.8,
74,1,16892.4,16892.4,17005.6,
74,1,16691.7,16691.7,17092.6,
74,2,17159,17159,17250.9,
74,2,17144.3,17144.3,17437.2,
74,1,17635.2,17635.2,17650.3,
74,2,17618.9,17618.9,17680.8,
74,3,17809.8,17809.8,17812.8,
74,1,17662.8,17662.8,18002.7,
74,3,17907.5,17907.5,18174.3,
74,1,17924.6,17924.6,18205.1,
74,2,18086.5,18086.5,18243.3,
74,2,18197.3,18197.3,18449.8,
74,1,18459.1,18459.1,18578,
74,2,18269.3,18269.3,18632.8,
74,3,18525.9,18525.9,18681.4,
74,3,18866.2,18866.2,19251.8,
74,3,19779.8,19779.8,19912.8,
74,3,20435.3,20435.3,20701.1,
74,1,20456.4,20456.4,21124.3,
74,1,20843.1,21124.3,21161.9,
74,1,20441.9,20441.9,21284.1,
74,2,21295.4,21295.4,21328.2,
74,1,20756.6,20756.6,21380.6,
74,2,21177.4,21177.4,21476.5,
74,1,20780.9,20780.9,21564.3,
74,1,21605.7,21605.7,21618.2,
74,1,21538.3,21538.3,21821.5,
74,2,21965.9,21965.9,22168.5,
74,1,21934,21934,22458.4,
74,1,22698.1,22698.1,22927,
74,1,22439.1,22439.1,23119.2,
74,2,23282.2,23282.2,23299.6,
74,2,23292.8,23292.8,23424.8,
74,3,23305.2,23305.2,23471.2,
74,1,23559.2,23559.2,23929.8,
74,3,23863.8,23863.8,24054.5,
74,3,23698.8,23698.8,24350.3,
74,2,24534.9,24534.9,24819.8,
