replication,call_type,call_started,call_answered,call_ended,
11,2,8204.7,8204.7,8343.84,
11,1,8252.3,8252.3,8388.92,
11,3,7845.79,7845.79,8604.64,
11,1,8643.34,8643.34,8655.09,
11,2,8675.53,8675.53,8819.34,
11,3,8840.46,8840.46,8878.36,
11,2,8875.93,8875.93,8899.4,
11,3,8556.27,8556.27,8916.19,
11,1,8697.56,8697.56,8917.81,
11,2,9088.6,9088.6,9264.68,
11,3,9237.28,9237.28,9309.08,
11,3,9519.15,9519.15,9796.25,
11,1,9868.5,9868.5,9895.7,
11,3,9403.37,9403.37,9939.33,
11,3,10172.4,10172.4,10252.1,
11,1,10311.6,10311.6,10362.4,
11,3,9959.62,9959.62,10567.3,
11,1,10395,10395,10572.6,
11,3,10478.1,10567.3,10587.4,
11,2,10374.3,10374.3,10656.8,
11,2,10458.5,10458.5,10670.4,
11,2,10988.1,10988.1,11064.7,
11,2,10864,10864,11084.7,
11,1,11469,11469,11469.8,
11,3,11498.2,11498.2,11512.7,
11,3,11787.7,11787.7,11800.4,
11,3,11648.7,11648.7,12142.2,
11,3,11302.5,11302.5,12169.7,
11,1,12258,12258,12395.2,
11,1,12493,12493,12584.6,
11,1,12591.5,12591.5,13296.6,
11,1,13210,13210,13663,
11,1,13772.1,13772.1,13964.8,
11,2,14005.6,14005.6,14038.1,
11,3,13761.6,13761.6,14046.2,
11,2,13844.5,13844.5,14573.9,
11,1,14381.2,14573.9,14596.7,
11,1,14004.8,14004.8,14710.2,
11,1,14259.4,14259.4,14723.6,
11,3,14441.7,14710.2,14750.4,
11,3,14390.3,14596.7,14761.9,
11,3,14148.6,14148.6,14874.5,
11,3,14720.6,14761.9,15115.7,
11,1,14965.8,15115.7,15167.4,
11,3,14442.1,14723.6,15225.9,
11,1,15018.9,15167.4,15338.8,
11,2,14895,14895,15400.2,
11,2,14524.1,14750.4,15599.2,
11,2,15588.1,15588.1,15885.9,
11,2,16188.1,16188.1,16358,
11,3,16679.6,16679.6,16717,
11,2,16723.3,16723.3,17073.9,
11,3,17072.3,17072.3,17189,
11,2,17304.6,17304.6,17405.1,
11,1,17588.3,17588.3,17783.2,
11,2,17868.2,17868.2,17928.4,
11,1,18013.9,18013.9,18253.4,
11,1,18043.6,18043.6,18265.2,
11,1,18091.3,18253.4,18277.2,
11,3,18184.1,18265.2,18284.9,
11,2,17790.8,17790.8,18304.4,
11,1,17786.7,17786.7,18409.3,
11,2,18877.6,18877.6,19048.6,
11,3,20025.5,20025.5,20027.9,
11,3,20030.4,20030.4,20240.6,
11,1,20034,20034,20318.2,
11,2,20396.5,20396.5,20665.6,
11,1,20381.6,20381.6,20848.2,
11,1,20901.6,20901.6,20996,
11,2,21048.4,21048.4,21142.9,
11,1,21163.9,21163.9,21258.9,
11,3,21132.2,21132.2,21416.1,
11,3,21737.9,21737.9,21877,
11,2,20639.8,20639.8,21947.7,
11,1,21922.5,21922.5,22540,
11,1,21338.3,21338.3,22569.3,
11,2,22267.6,22267.6,22571,
11,1,22601.4,22601.4,22847.9,
11,1,22491,22491,22932.1,
11,3,22987,22987,23074.1,
11,1,23080.4,23080.4,23120.5,
11,1,23114.3,23120.5,23202.2,
11,1,23037,23037,23448.2,
11,2,23228.7,23448.2,23501.8,
11,2,23296,23501.8,23522.6,
11,1,23323.8,23522.6,23737.6,
11,1,23718.1,23737.6,23845.2,
11,3,23110.5,23110.5,23866.3,
11,1,23734.8,23845.2,23876.1,
11,3,23038.7,23038.7,24207.9,
11,1,23907.1,23907.1,24392.1,
11,1,24291.2,24291.2,24392.4,
11,1,23153.8,23202.2,24407.2,
11,3,24478.8,24478.8,24500.9,
11,3,24304.7,24304.7,24537,
11,1,24452,24452,24549.8,
11,1,24739.2,24739.2,24743.6,
11,2,25159.6,25159.6,25181.2,
11,1,25276.9,25276.9,25317.9,
11,3,25668.5,25668.5,25944.6,
11,3,24963.7,24963.7,26007.5,
11,1,25133.7,25133.7,26152.2,
11,1,26001.5,26001.5,26158,
11,1,26107.9,26107.9,26305.4,
11,1,26769.6,26769.6,26848.2,
11,3,26714.3,26714.3,26956.5,
11,1,26662.3,26662.3,27031.4,
11,2,27039.4,27039.4,27263,
11,1,27244.2,27244.2,27353.1,
11,3,27371.4,27371.4,27422.1,
11,2,26949.9,26949.9,27595.2,
11,2,27268.2,27268.2,27597.8,
11,1,27922.6,27922.6,27975.1,
11,1,27690,27690,28131.1,
11,1,27719.9,27719.9,28587,
11,3,28777.7,28777.7,28841,
11,1,28620.8,28620.8,28969.6,
11,2,29002.5,29002.5,29012.7,
11,1,28654.7,28654.7,29027.1,
11,1,29110.8,29110.8,29309.8,
11,3,28914.7,28914.7,29325.5,
11,1,29396,29396,29674.3,
11,2,29470.6,29470.6,29699.5,
11,2,29196.6,29196.6,30113.3,
11,1,29960.7,29960.7,30228.3,
11,1,29346.3,29346.3,30619.5,
11,1,30867.5,30867.5,30933,
11,1,31082.1,31082.1,31689.9,
11,1,31470.7,31470.7,32206,
11,1,32867.4,32867.4,32889.8,
11,3,33253.9,33253.9,33280.2,
11,3,32803.7,32803.7,33293.5,
11,3,33305.2,33305.2,33893.4,
11,1,33597,33597,34006.9,
11,3,34141.7,34141.7,34241.3,
11,1,33337.6,33337.6,34301.5,
11,3,34300.3,34300.3,34329.6,
11,2,33814.6,33814.6,34550.3,
11,1,34360.9,34360.9,34695.8,
11,1,35096.5,35096.5,35141.6,
11,1,34856.7,34856.7,35401,
11,1,35060.4,35060.4,35507.1,
11,1,35738.4,35738.4,35954.5,
11,3,35043.3,35043.3,35991.9,
12,3,0,0,322.304,
12,1,155.193,155.193,478.287,
12,1,533.853,533.853,567.038,
12,1,823.456,823.456,985.599,
12,3,812.54,812.54,1027.19,
12,2,748.9,748.9,1236.36,
12,2,904.197,904.197,1492.03,
12,1,1643.73,1643.73,1850.45,
12,1,1992.39,1992.39,1996.28,
12,3,2120.03,2120.03,2368.09,
12,1,1947.65,1947.65,2498.88,
12,1,2590.09,2590.09,2781.14,
12,2,2761.78,2761.78,2873.92,
12,1,2551.95,2551.95,2910.86,
12,1,2952.08,2952.08,3000.69,
12,1,3025,3025,3351.6,
12,3,2530.76,2530.76,3654.45,
12,1,4109.79,4109.79,4183.2,
12,1,4045.18,4045.18,4230.85,
12,1,4093.17,4093.17,4410.45,
12,3,4514.04,4514.04,4538.52,
12,2,4621.38,4621.38,4755.86,
12,3,4664.78,4664.78,4764.74,
12,3,4993.88,4993.88,5053.8,
12,2,4832.95,4832.95,5077.77,
12,1,4667.78,4667.78,5101.5,
12,1,5095.75,5095.75,5229.08,
12,1,4906.86,4906.86,5264.23,
12,1,5535.09,5535.09,6159.61,
12,3,6241.68,6241.68,6269.89,
12,2,6550.2,6550.2,7306.13,
12,2,7328.94,7328.94,7406.65,
12,2,5993.38,5993.38,7511.74,
12,1,7416.18,7511.74,7563.31,
12,1,7247.01,7247.01,7564.57,
12,1,7383.12,7406.65,7590.53,
12,1,7288.95,7288.95,7658.89,
12,1,7938.07,7938.07,7974.94,
12,1,8014.83,8014.83,8280.97,
12,1,8321.31,8321.31,8337.29,
12,1,8187.78,8187.78,8527.91,
12,1,8297.84,8297.84,8612.84,
12,1,8304.8,8304.8,8713.85,
12,2,8498.1,8498.1,8737.34,
12,1,8729.87,8729.87,8753.58,
12,2,8838.86,8838.86,9658.92,
12,3,8649.9,8649.9,9695.75,
12,3,9109.96,9109.96,9703.86,
12,2,9755.98,9755.98,9856.3,
12,1,9369.85,9369.85,9861.79,
12,2,9561.11,9658.92,9906.62,
12,2,10472.6,10472.6,10545.2,
12,3,10683.1,10683.1,10747.2,
12,1,10542.6,10542.6,10859.7,
12,1,11048.1,11048.1,11176,
12,1,11187,11187,11262.1,
12,1,11240,11240,11291.4,
12,2,11389,11389,12046.1,
12,2,12129.8,12129.8,12185.9,
12,2,11952.6,11952.6,12246,
12,1,12220.2,12220.2,12414.6,
12,2,12119.5,12119.5,12530,
12,3,12507.7,12507.7,12583.7,
12,2,12316,12316,12778.2,
12,1,11974,11974,12875.5,
12,1,13050.2,13050.2,13131.9,
12,1,13134.7,13134.7,13233,
12,2,13227.4,13227.4,13307.2,
12,1,13344.8,13344.8,13391.8,
12,1,13309.5,13309.5,13546.3,
12,3,13721.8,13721.8,13809,
12,2,13861.8,13861.8,13970,
12,3,13481.1,13481.1,14030.1,
12,1,13961.6,13970,14049.9,
12,1,13957.9,13957.9,14146.6,
12,1,14203,14203,14234.7,
12,2,14646.6,14646.6,14654.5,
12,1,14705.6,14705.6,14769.5,
12,1,14739.5,14739.5,14829.6,
12,1,12812.6,12812.6,14849,
12,1,14893.9,14893.9,14905.3,
12,2,14632,14632,14956.6,
12,1,14821.9,14821.9,15003.1,
12,2,14957.3,14957.3,15064,
12,2,15164.9,15164.9,15406.4,
12,3,15406.9,15406.9,15510.1,
12,1,15515.8,15515.8,15552.3,
12,3,15831,15831,15906.1,
12,2,16080.3,16080.3,16089.9,
12,2,16334.3,16334.3,16659.8,
12,3,16707.7,16707.7,16758.1,
12,1,16836.8,16836.8,17137.3,
12,2,16761.9,16761.9,17209.3,
12,3,17248,17248,17331.1,
12,2,17839.7,17839.7,17891.3,
12,3,18207.9,18207.9,18303.6,
12,2,18541.4,18541.4,18585,
12,1,18533.1,18533.1,18619.2,
12,2,18162.5,18162.5,18653.3,
12,1,18566.9,18585,18664,
12,2,18262.5,18262.5,18668,
12,3,18777,18777,18896,
12,3,18897.4,18897.4,19087.8,
12,2,19077.6,19077.6,19225.7,
12,1,19325.2,19325.2,19357.2,
12,1,19263.9,19263.9,19516.2,
12,3,19718,19718,19851.2,
12,1,19720.5,19720.5,19918.9,
12,3,19839.7,19839.7,20185.9,
12,2,19566.2,19566.2,20323.3,
12,3,20501.5,20501.5,20709.4,
12,1,20563,20563,20712.5,
12,1,20924.7,20924.7,20934.5,
12,1,21204.9,21204.9,21448.2,
12,3,21100.5,21100.5,21478.6,
12,2,21420.1,21420.1,21599.3,
12,1,21717,21717,21750.4,
12,2,21848.7,21848.7,21860.8,
12,1,21878.2,21878.2,21906,
12,1,22070.6,22070.6,22158.8,
12,1,21731.9,21731.9,22277.7,
12,3,21973.8,21973.8,22278.8,
12,1,22429.8,22429.8,22521.7,
12,2,22570.9,22570.9,22651.3,
12,1,22466.2,22466.2,22690.6,
12,1,22676.3,22676.3,22759.9,
12,1,22689.9,22689.9,22901,
12,3,22912.9,22912.9,23170,
12,2,23052.8,23052.8,23349.8,
12,2,23357.1,23357.1,23401.4,
12,2,23964.3,23964.3,24216.4,
12,1,24224.5,24224.5,24272.2,
12,2,23871.3,23871.3,24330.9,
12,2,24217.5,24217.5,24434.9,
12,3,24265.6,24272.2,24595.3,
12,2,24340.2,24340.2,24624.6,
12,1,24190.9,24190.9,24649.1,
12,1,24598.5,24598.5,24849.4,
12,1,24634,24634,25181.6,
12,1,25037.5,25037.5,25211.5,
12,2,24990.1,24990.1,25287.7,
12,2,25358.7,25358.7,25374,
12,2,25427.9,25427.9,25453.3,
12,1,25516.3,25516.3,25601.7,
12,1,25399.2,25399.2,25696.4,
12,1,25725.2,25725.2,25732.1,
12,2,25722.3,25722.3,25810.5,
12,3,25754.7,25754.7,25889.3,
12,2,26538.7,26538.7,26609.1,
12,1,25807.3,25807.3,26629.7,
12,1,26424.7,26424.7,26642.6,
12,3,26697.6,26697.6,26782.3,
12,3,26553.3,26553.3,26846,
12,1,27028.3,27028.3,27121.7,
12,1,26828.3,26828.3,27229.1,
12,1,27260.9,27260.9,27547.5,
12,1,27546.8,27546.8,27570.1,
12,2,27232.7,27232.7,27683.2,
12,3,26978.3,26978.3,27724.4,
12,1,28036.5,28036.5,28056.5,
12,1,28759.2,28759.2,28827.2,
12,2,29058.8,29058.8,29085.5,
12,3,28491.7,28491.7,29129.1,
12,1,29246,29246,29246.7,
12,1,29230.6,29230.6,29340.8,
12,1,29795.1,29795.1,29816.6,
12,2,29451.6,29451.6,29953.6,
12,2,29648.3,29648.3,30067.4,
12,2,30374.6,30374.6,30388.4,
12,2,30036.4,30036.4,30465.9,
12,1,30331.3,30331.3,30671.8,
12,1,30248.8,30248.8,30897.6,
12,1,30858.9,30858.9,31073.5,
12,1,31081.4,31081.4,31204,
12,2,31095.8,31095.8,31213.5,
12,2,31327,31327,31365.2,
12,2,31341.5,31341.5,31393.4,
12,3,31505.9,31505.9,31555.6,
12,3,31508.9,31508.9,31741.4,
12,1,31709,31709,31764.4,
12,1,32377.1,32377.1,32562,
12,1,31903.8,31903.8,32684,
12,1,31917.2,31917.2,32694.8,
12,1,32918.7,32918.7,33069.5,
12,1,32968.7,32968.7,33155.2,
12,1,32935.1,32935.1,33483.4,
12,3,33808,33808,33853.9,
12,1,34325.6,34325.6,34534,
12,3,34327,34327,34612.9,
12,1,34504.4,34504.4,34615.8,
12,1,34288.5,34288.5,34718.3,
12,2,34818.3,34818.3,35047.7,
12,1,34810.8,34810.8,35117.2,
12,2,34939.2,34939.2,35168,
12,2,35194.8,35194.8,35225.6,
12,2,35014.9,35014.9,35660,
12,2,35738.3,35738.3,35887.5,
12,3,35587.4,35587.4,35900.3,
13,1,0,0,91.1663,
13,1,121.222,121.222,274.366,
13,3,359.01,359.01,378.036,
13,1,128.245,128.245,792.228,
13,2,352.766,352.766,889.203,
13,1,847.76,847.76,1131.48,
13,1,537.613,537.613,1145.9,
13,1,1414.14,1414.14,1418.14,
13,1,1210.36,1210.36,1430.93,
13,1,370.938,370.938,1481.04,
13,1,1558.96,1558.96,1651.44,
13,1,1739.16,1739.16,2212.81,
13,1,1876.45,1876.45,2503.39,
13,2,1735.74,1735.74,2659.56,
13,3,2840.32,2840.32,2986.67,
13,1,2991.75,2991.75,2994.35,
13,3,2781.22,2781.22,3079.68,
13,1,3039.19,3039.19,3224.37,
13,2,3425.71,3425.71,3562.31,
13,3,2917.82,2917.82,3628.32,
13,3,3706.48,3706.48,3728.39,
13,1,3678.65,3678.65,3770.37,
13,2,3671.86,3671.86,3974.88,
13,1,4109.27,4109.27,4202.48,
13,1,3964.39,3964.39,4311.77,
13,2,3994.61,3994.61,4336.88,
13,2,4253.68,4253.68,4455.33,
13,1,4448.09,4448.09,4914.49,
13,3,4488.27,4488.27,5132.1,
13,2,4900.31,4900.31,5180.61,
13,1,5077.39,5132.1,5197.28,
13,3,5057.88,5057.88,5233.96,
13,3,5133.53,5180.61,5460.66,
13,1,4861.68,4861.68,5498.07,
13,2,5624.29,5624.29,5731.82,
13,1,5734.34,5734.34,5791.36,
13,3,5683.2,5683.2,5950.96,
13,1,5680.74,5680.74,6354.13,
13,3,6185.91,6185.91,6416.87,
13,1,6345.03,6345.03,6495.7,
13,1,6465.6,6465.6,6773.57,
13,1,6811.11,6811.11,6979.33,
13,2,7474.8,7474.8,7483.18,
13,1,6321.91,6321.91,7835.32,
13,1,8001.85,8001.85,8119.06,
13,3,8446.48,8446.48,8473.95,
13,3,8487.56,8487.56,8539.31,
13,2,8392.73,8392.73,8597.88,
13,3,8612.57,8612.57,8638.51,
13,3,8617.48,8617.48,8741.94,
13,3,8750.98,8750.98,8915.52,
13,3,8851.11,8851.11,9001.47,
13,1,8768.84,8768.84,9194.42,
13,1,9054.58,9054.58,9288.57,
13,3,9098.93,9098.93,9395,
13,1,8845.58,8845.58,9452.98,
13,1,9505.19,9505.19,9566.26,
13,1,9684.63,9684.63,9800.89,
13,1,9605.3,9605.3,10298.6,
13,3,10459.7,10459.7,10756.7,
13,2,10680.5,10680.5,11022.4,
13,2,11018.7,11018.7,11108.2,
13,1,11360.4,11360.4,11392,
13,3,11337.7,11337.7,11441.2,
13,1,11467.8,11467.8,11546.4,
13,2,11501,11501,11576.8,
13,1,11560.7,11560.7,11615.4,
13,2,10543.6,10543.6,11768,
13,1,11640.5,11640.5,11777.2,
13,2,11710.1,11710.1,11805.7,
13,2,11597.4,11597.4,11816.1,
13,1,11988.9,11988.9,12180.6,
13,2,12590.5,12590.5,12612.1,
13,1,12655.5,12655.5,12659.5,
13,1,12540.4,12540.4,12761.2,
13,1,12786.9,12786.9,13155.1,
13,3,13139.2,13139.2,13175.1,
13,3,12922.3,12922.3,13176.6,
13,1,13487.4,13487.4,13502,
13,3,13280.9,13280.9,13596.9,
13,3,13471.7,13471.7,13835.8,
13,1,14007.4,14007.4,14090.9,
13,3,14046.2,14046.2,14122.1,
13,3,14274.6,14274.6,14697,
13,3,15128.4,15128.4,15170.9,
13,1,14553.3,14553.3,15220.4,
13,2,15121.5,15121.5,15232.4,
13,1,15256.3,15256.3,15326.1,
13,3,15469.2,15469.2,15869.2,
13,1,15560.4,15560.4,15927.7,
13,3,15627.7,15927.7,16009.1,
13,1,15380.9,15380.9,16042.5,
13,2,15598.5,15869.2,16263.4,
13,1,15530.6,15530.6,16436.9,
13,1,15809.6,16436.9,16439,
13,1,15674,16042.5,16498.9,
13,3,15631.2,16009.1,16536.9,
13,1,16495.6,16536.9,16599.6,
13,2,15688.1,16263.4,16653.5,
13,3,16975.1,16975.1,16976.8,
13,1,15856.4,16439,17157.2,
13,2,16290.7,16498.9,17182.4,
13,1,16899.3,16899.3,17245.5,
13,2,17245.1,17245.1,17257.5,
13,2,17025,17025,17606.6,
13,3,17571.5,17571.5,17663.7,
13,3,17098.8,17157.2,17805.5,
13,1,17731.8,17731.8,18035.4,
13,2,17519.3,17519.3,18050.9,
13,3,17638.4,17638.4,18150.6,
13,3,18058.3,18058.3,18182.6,
13,1,18261.6,18261.6,18883,
13,1,19108.6,19108.6,19139.1,
13,3,19147.2,19147.2,19167.2,
13,1,19152.7,19152.7,19247,
13,1,19311.1,19311.1,19397.8,
13,1,19494.1,19494.1,19508.7,
13,2,19574.7,19574.7,19751.3,
13,1,19931.1,19931.1,19970.2,
13,2,19650.4,19650.4,20069.5,
13,2,20162.3,20162.3,20227.9,
13,1,20285.7,20285.7,20406.2,
13,3,20345.5,20345.5,20452,
13,1,20137.9,20137.9,20708.9,
13,2,20823.2,20823.2,20924.4,
13,2,20383.7,20383.7,21275,
13,2,21096.7,21096.7,21356.7,
13,1,21063.3,21063.3,21394.8,
13,2,21225.9,21275,21524.7,
13,2,21674.3,21674.3,21692.7,
13,1,21730.7,21730.7,21858.1,
13,1,21614.2,21614.2,21940.4,
13,3,21918.3,21918.3,21974.5,
13,1,20761.9,20761.9,22062.4,
13,3,21965.7,21965.7,22167.2,
13,3,21900.9,21900.9,22174,
13,2,22230.3,22230.3,22519.4,
13,1,22775.9,22775.9,22876.5,
13,2,22536.9,22536.9,23086.7,
13,1,23021.1,23021.1,23327.3,
13,1,23337,23337,23411.7,
13,1,23121.9,23121.9,23443.1,
13,1,23172.6,23172.6,23486.9,
13,3,23300.7,23300.7,23533.1,
13,3,23339.4,23411.7,23674.3,
13,2,23882.5,23882.5,24007.4,
13,1,23404.6,23443.1,24035.7,
13,1,23808.1,23808.1,24067.7,
13,1,23804.8,23804.8,24082.8,
13,1,24047.2,24047.2,24085,
13,3,24342.4,24342.4,24491.5,
13,1,24543.6,24543.6,24657.2,
13,3,24060.9,24060.9,24894.6,
13,1,25087.5,25087.5,25108.1,
13,2,25169.9,25169.9,25486.3,
13,1,25273,25273,25623,
13,1,26017,26017,26412.6,
13,2,25894.9,25894.9,26441.5,
13,2,26136.3,26136.3,26833.7,
13,1,26465.3,26465.3,27158.4,
13,3,26786.7,26786.7,27159.8,
13,2,27350.3,27350.3,27493,
13,1,26582,26582,27623.5,
13,1,27705.7,27705.7,27877.6,
13,3,27815.3,27815.3,27901.8,
13,2,27755.9,27755.9,27913.5,
13,1,27794.9,27794.9,27981.6,
13,3,28082.9,28082.9,28200.1,
13,1,28441.5,28441.5,28505.1,
13,2,28308.4,28308.4,28515.3,
13,1,29093.1,29093.1,29133.6,
13,1,29185,29185,29348.8,
13,1,29128.1,29128.1,29351.6,
13,2,29229.5,29229.5,29669.7,
13,3,28849.9,28849.9,29790.3,
13,1,29772.8,29772.8,29837.4,
13,2,29592.8,29592.8,29867,
13,1,29346.8,29348.8,30083.1,
13,1,30167.5,30167.5,30181,
13,3,30191.4,30191.4,30269.9,
13,2,29962.4,29962.4,30303.7,
13,3,30107.2,30107.2,30316.1,
13,3,29858,29858,30517,
13,2,30652.9,30652.9,30821.5,
13,1,30306,30306,30921.8,
13,1,30927.9,30927.9,30951.6,
13,1,30768.3,30768.3,31377.9,
13,1,31331,31331,31527.4,
13,1,31450.9,31450.9,31578.6,
13,3,32027.9,32027.9,32036.8,
13,3,31639.1,31639.1,32082.6,
13,1,32347.6,32347.6,32372.5,
13,3,32464.9,32464.9,32607.3,
13,3,32486.4,32486.4,32666.7,
13,3,32827.3,32827.3,32839,
13,1,32863.1,32863.1,32903.8,
13,3,33025.8,33025.8,33073.9,
13,3,33763.1,33763.1,33785.5,
13,1,33572.3,33572.3,33855.1,
13,3,33587.7,33587.7,33871.4,
13,1,33843.1,33843.1,33871.9,
13,1,33910.2,33910.2,33930,
13,1,34128.4,34128.4,34361.8,
13,3,34153.4,34153.4,34465.2,
13,3,34016.6,34016.6,34700.9,
13,1,34671.4,34700.9,34711.1,
13,3,34223.6,34223.6,34823.9,
13,1,34377.9,34465.2,34955.6,
13,3,34270.1,34361.8,34958.2,
13,1,34873.8,34873.8,35048.8,
13,1,35470.9,35470.9,35545.2,
13,1,35490.1,35490.1,35781.3,
13,3,35925.5,35925.5,35991,
14,2,107.91,107.91,125.611,
14,2,272.037,272.037,373.871,
14,3,0,0,378.853,
14,1,521.307,521.307,625.989,
14,1,36.536,36.536,652.517,
14,1,326.358,326.358,725.705,
14,3,1020.61,1020.61,1088.39,
14,1,375.095,375.095,1241.8,
14,1,1103.87,1103.87,1343.03,
14,2,1309.97,1309.97,1396.98,
14,2,880.797,880.797,1409.99,
14,1,1389.34,1389.34,1474.35,
14,2,1408.24,1408.24,1768.6,
14,1,1854.66,1854.66,2262.68,
14,3,2191.53,2191.53,2480.91,
14,1,2698.6,2698.6,2718.92,
14,3,2702.75,2702.75,2780.39,
14,3,3050.12,3050.12,3112.36,
14,1,3184.29,3184.29,3391.39,
14,3,3189.67,3189.67,3430.2,
14,1,3638.9,3638.9,3662.96,
14,2,3651.57,3651.57,4132.82,
14,1,4368.33,4368.33,4389.44,
14,3,4371.58,4371.58,4512.76,
14,1,4982.73,4982.73,5032.54,
14,3,4964.6,4964.6,5070.46,
14,2,4933.74,4933.74,5272.05,
14,1,4803.51,4803.51,5289.92,
14,3,5312.79,5312.79,5401.99,
14,2,5388.74,5388.74,5408.63,
14,3,5158.02,5158.02,5490.4,
14,1,5376.21,5376.21,5586.09,
14,3,5468.96,5468.96,5625.41,
14,1,5532.59,5532.59,5643.54,
14,3,5705.72,5705.72,5848.67,
14,1,5818.76,5818.76,5992.9,
14,1,6245.64,6245.64,6381.04,
14,1,5983.02,5983.02,6414.63,
14,2,6343.78,6381.04,6444.38,
14,1,6393.18,6414.63,6679.23,
14,1,5714.45,5714.45,6726.15,
14,3,6207.43,6207.43,6904.87,
14,1,6990.96,6990.96,7017.91,
14,1,6972.24,6972.24,7067.11,
14,1,7047.38,7047.38,7069.79,
14,1,7616.53,7616.53,7636.78,
14,3,8332.53,8332.53,8485.95,
14,1,8591.25,8591.25,8604.86,
14,1,8618.3,8618.3,8808.86,
14,1,9004.36,9004.36,9300.52,
14,1,9312.87,9312.87,9610.52,
14,1,9966.63,9966.63,10031.2,
14,3,10020.1,10020.1,10087.8,
14,1,10093.4,10093.4,10108,
14,1,9901.69,9901.69,10116.5,
14,2,10580.2,10580.2,10691.9,
14,1,10637.1,10637.1,10764.1,
14,1,10995.4,10995.4,11050.7,
14,2,11042.1,11042.1,11144.7,
14,3,10694.2,10694.2,11313.6,
14,1,10880.7,10880.7,11484.9,
14,1,11404.6,11404.6,11696.9,
14,2,12201.6,12201.6,12242.3,
14,3,12547.9,12547.9,12684.5,
14,2,12629.2,12629.2,13048.6,
14,1,12944.1,12944.1,13059.2,
14,1,13415.3,13415.3,13527.2,
14,1,13426,13527.2,13539.9,
14,3,13400.5,13400.5,13563.8,
14,1,13195.4,13195.4,13582,
14,3,13519.5,13563.8,13604.8,
14,1,13328.5,13328.5,13669.4,
14,2,13439.5,13539.9,13836.1,
14,1,13945.5,13945.5,14015.5,
14,2,13866.5,13866.5,14031,
14,1,14169.5,14169.5,14287,
14,3,14468.1,14468.1,14689.5,
14,1,14499.9,14499.9,14726,
14,1,14761.8,14761.8,14775.6,
14,2,14903.3,14903.3,15052.2,
14,1,14687.4,14687.4,15364.6,
14,3,15081.5,15081.5,15373.7,
14,1,15934.4,15934.4,16050.5,
14,1,16072,16072,16143,
14,1,16088.4,16088.4,16185.4,
14,1,15944.1,15944.1,16222.1,
14,2,16300.1,16300.1,16439.5,
14,2,16239.1,16239.1,16508.4,
14,2,16507.4,16508.4,16544.4,
14,2,16505.1,16505.1,16571.7,
14,1,16326.6,16326.6,16706.1,
14,1,16487.7,16487.7,16809.6,
14,2,17037.5,17037.5,17236.9,
14,2,17122.2,17122.2,17386.9,
14,3,16551.3,16571.7,17430,
14,1,16532.6,16544.4,17563.2,
14,3,17608.7,17608.7,17755.6,
14,3,17853.7,17853.7,17880,
14,2,17697.2,17697.2,17887,
14,1,17601.4,17601.4,17920.2,
14,1,18438,18438,18567.8,
14,3,17783.6,17783.6,18603.7,
14,1,18725.7,18725.7,18870.1,
14,3,18869,18869,19047.9,
14,3,19373.3,19373.3,19516.2,
14,1,19635.9,19635.9,20032.9,
14,1,19702.6,19702.6,20199.9,
14,1,20182.4,20182.4,20261,
14,3,20790.2,20790.2,20877.6,
14,1,20969.7,20969.7,20977.1,
14,1,21046,21046,21055.2,
14,1,20470.2,20470.2,21061.7,
14,1,21485.5,21485.5,21614.8,
14,1,21196,21196,21666.6,
14,3,21756,21756,22040.8,
14,1,22011.2,22011.2,22107.3,
14,3,21982,21982,22223.7,
14,1,22118.5,22118.5,22248.1,
14,1,22173.1,22223.7,22381.1,
14,1,22050.7,22050.7,22647.4,
14,2,22338.8,22338.8,22723.7,
14,3,21914.9,21914.9,22868.3,
14,1,22714,22714,22890.1,
14,2,22855.2,22855.2,23055.6,
14,1,23431.4,23431.4,23563.9,
14,1,23490.1,23490.1,23624.5,
14,2,23070.3,23070.3,23809.4,
14,2,23895.4,23895.4,24441.1,
14,3,24739.4,24739.4,24762.4,
14,1,24764.2,24764.2,24803.1,
14,3,24522.1,24522.1,24941.5,
14,3,24738.2,24738.2,25156.5,
14,1,25284.8,25284.8,25287.4,
14,1,24881.2,24881.2,25499.1,
14,3,25392.1,25392.1,25517.2,
14,3,25422.2,25422.2,25531.6,
14,3,25445.6,25445.6,25635.7,
14,2,26174.9,26174.9,26332.1,
14,1,26260.5,26260.5,26375.2,
14,3,26228.5,26228.5,26402.1,
14,2,26676.5,26676.5,26716.9,
14,2,26913.3,26913.3,26982.6,
14,1,26559.1,26559.1,27015.5,
14,1,27026.7,27026.7,27166.2,
14,1,27441.7,27441.7,27708.7,
14,2,27826.8,27826.8,27844.9,
14,1,26934.3,26934.3,27870.5,
14,2,27602.9,27602.9,27933.7,
14,1,27327,27327,28096.2,
14,3,28189.1,28189.1,28315.5,
14,2,28182.2,28182.2,28347.5,
14,3,29012.1,29012.1,29024.3,
14,1,29180.8,29180.8,29316.2,
14,2,29993,29993,30007.8,
14,3,29883.9,29883.9,30111.8,
14,1,30176,30176,30279.4,
14,2,30521.2,30521.2,30551.1,
14,3,30548,30548,30640.1,
14,2,30624.5,30624.5,31197.1,
14,1,31147.3,31197.1,31347.1,
14,2,30770.2,30770.2,31490.2,
14,3,31172.5,31347.1,31531.7,
14,1,31304,31531.7,31756.7,
14,3,31289.3,31490.2,31792.1,
14,1,31423.8,31756.7,31876.5,
14,3,30710.1,30710.1,31909.5,
