replication,call_type,call_started,call_answered,call_ended,
51,1,2834.89,2834.89,3416.61,
51,1,3288.97,3292.13,3451.24,
51,1,3026.16,3026.16,3506.46,
51,2,3490.79,3490.79,3583.88,
51,1,3151.07,3151.07,4080.97,
51,1,3862.41,3862.41,4142.42,
51,1,4130.01,4130.01,4205.53,
51,3,4147.15,4147.15,4417.87,
51,1,4621.61,4621.61,4654.51,
51,2,4804.34,4804.34,4931.57,
51,3,4870.63,4870.63,4969.81,
51,1,5503.33,5503.33,5515.18,
51,1,4907.34,4907.34,5982.73,
51,3,6103.22,6103.22,6438.8,
51,2,6391.91,6391.91,6505.13,
51,1,6551.74,6551.74,6660.01,
51,3,6705.34,6705.34,6806.35,
51,3,6636.69,6636.69,6861.98,
51,3,6702.7,6702.7,7130.05,
51,3,7304.64,7304.64,7368.83,
51,3,7681.78,7681.78,7683.29,
51,1,7537.34,7537.34,7753.27,
51,1,8514.83,8514.83,8571.15,
51,3,8347.74,8347.74,8598.58,
51,3,8253.86,8253.86,8801.9,
51,1,8797.36,8797.36,9024.4,
51,1,8548.79,8548.79,9197.12,
51,1,9380.33,9380.33,9577.24,
51,3,9615.34,9615.34,9738.8,
51,2,9874.98,9874.98,10069.3,
51,3,9704.9,9704.9,10126.5,
51,2,9918.57,9918.57,10306.7,
51,1,9946.27,9946.27,10311.6,
51,1,10527.3,10527.3,10670.8,
51,2,10690.8,10690.8,10698.9,
51,2,10400.4,10400.4,10776.8,
51,3,10734.1,10734.1,10790.8,
51,2,10998.9,10998.9,11079.3,
51,3,10844.9,10844.9,11336.1,
51,1,11906.7,11906.7,12005,
51,1,11693.2,11693.2,12056.2,
51,3,12275,12275,12314.3,
51,1,11985,11985,12467.3,
51,3,12331.4,12331.4,12558.4,
51,3,12634,12634,12729.4,
51,1,12642.8,12642.8,12800.2,
51,1,12536,12536,12815,
51,3,12798,12798,12899.7,
51,3,13276.4,13276.4,13471.4,
51,3,13503.8,13503.8,13663.6,
51,2,13817,13817,13835.7,
51,1,13757.5,13757.5,14120,
51,2,14051.6,14051.6,14149.8,
51,1,13575.3,13575.3,14193.2,
51,1,14132.7,14149.8,14203.6,
51,1,14226.5,14226.5,14253.4,
51,1,14186.7,14193.2,14330.8,
51,1,13585.5,13585.5,14491.8,
51,1,14106.8,14120,14941.5,
51,1,15101,15101,15266.8,
51,1,15744.2,15744.2,15848.8,
51,2,16819.9,16819.9,16905,
51,3,16737.8,16737.8,16932.8,
51,1,16026.4,16026.4,17080.8,
51,3,17070.4,17070.4,17154.6,
51,1,17119.1,17119.1,17777.9,
51,3,17728.4,17728.4,17849.3,
51,1,17872.2,17872.2,18397.8,
51,2,18412,18412,18496.2,
51,3,18317.8,18317.8,18717.8,
51,1,18391.1,18391.1,19072,
51,1,18598.3,18598.3,19271.4,
51,2,18937.2,18937.2,19443,
51,3,19754.6,19754.6,19936.3,
51,2,19751,19751,19980.2,
51,2,19756.7,19756.7,20137.5,
51,2,20398.2,20398.2,20752.7,
51,1,20960.3,20960.3,21291.8,
51,3,21015.6,21015.6,21295.7,
51,2,20985.5,20985.5,21447.1,
51,1,21051.8,21291.8,21587.3,
51,1,21501.9,21587.3,21717.5,
51,1,20817.8,20817.8,21723.6,
51,1,21597.2,21717.5,21804.5,
51,3,21744.2,21744.2,21964.9,
51,2,21203,21447.1,21983,
51,1,21077.7,21295.7,22001.7,
51,1,22081.3,22081.3,22092,
51,1,22365.3,22365.3,22389.4,
51,1,22363.9,22363.9,22643.6,
51,1,22661.6,22661.6,22699.7,
51,2,22974.1,22974.1,23013.1,
51,3,23268.4,23268.4,23381.4,
51,2,23123.2,23123.2,23424.2,
51,2,23596.8,23596.8,23664.4,
51,2,23832,23832,23859.8,
51,1,23933.2,23933.2,24154.8,
51,2,23899.6,23899.6,24156.6,
51,3,24363.4,24363.4,24418.3,
51,1,24516.8,24516.8,24621.9,
51,2,24792.2,24792.2,25075.2,
51,3,23836.5,23836.5,25111,
51,2,25012.6,25012.6,25120.5,
51,2,24447.5,24447.5,25184.1,
51,3,25792.7,25792.7,26255.9,
51,3,25952.7,25952.7,26320.3,
51,1,26491.6,26491.6,26671.8,
51,2,26580.3,26580.3,26733.2,
51,1,26705.6,26705.6,26747.5,
51,1,26604.9,26604.9,26974.3,
51,1,26958.9,26958.9,27276.5,
51,1,27022.3,27022.3,27579.8,
51,1,27297.2,27297.2,27582.9,
51,1,27425.4,27425.4,27770.3,
51,3,27528.9,27528.9,27832.2,
51,1,27595.7,27595.7,27891.6,
51,2,28047.6,28047.6,28105,
51,1,28160.6,28160.6,28170.5,
51,2,28225.7,28225.7,28315.4,
51,1,27941.8,27941.8,28347.2,
51,3,28415.9,28415.9,28551.6,
51,1,28335.2,28335.2,28776.8,
51,1,28353.8,28353.8,28804.5,
51,2,28759.8,28759.8,29013.2,
51,1,28874.1,28874.1,29028.1,
51,1,28862.6,28862.6,29121.5,
51,2,28422.7,28422.7,29527.8,
51,2,29224.9,29224.9,29607.9,
51,1,29568.2,29568.2,29653.9,
51,1,30244.2,30244.2,30495,
51,3,29671.5,29671.5,30571.4,
51,2,29724.6,29724.6,30713.4,
51,1,30590.9,30590.9,30753.4,
51,2,29719,29719,30928.8,
51,2,30802.5,30802.5,31509.1,
51,2,31978.2,31978.2,32269.8,
51,3,32354.4,32354.4,32448.9,
51,1,32242.5,32242.5,32492.5,
51,2,32917.4,32917.4,33149.3,
51,3,32842.8,32842.8,33314.5,
51,2,33353.5,33353.5,33538,
51,2,33112.1,33112.1,33618,
51,2,33692.5,33692.5,33780.8,
51,1,34782,34782,35144.4,
51,3,35126.4,35144.4,35375.9,
51,3,34908.1,34908.1,35531.2,
51,1,34911.8,34911.8,35807.3,
51,1,35227.7,35531.2,35884.6,
51,3,35087.9,35087.9,35899.4,
51,1,35193.3,35375.9,35940.1,
52,2,0,0,144.971,
52,1,41.1487,41.1487,269.919,
52,1,127.699,127.699,438.985,
52,1,404.552,404.552,452.498,
52,1,493.085,493.085,641.366,
52,1,405.582,405.582,1100.59,
52,1,209.464,209.464,1224.91,
52,1,1345.19,1345.19,1475.88,
52,1,1307.63,1307.63,1601.54,
52,1,1630.76,1630.76,1837.2,
52,1,2042.89,2042.89,2092.06,
52,3,2090.77,2090.77,2174.17,
52,3,2270.83,2270.83,2324.18,
52,3,2501.6,2501.6,2524.67,
52,1,2282.24,2282.24,2787.2,
52,3,2891.94,2891.94,3018.75,
52,3,2967.33,2967.33,3075.09,
52,3,2840.93,2840.93,3147.43,
52,2,3088.46,3088.46,3527.68,
52,1,3303.2,3303.2,3677.89,
52,1,4065.84,4065.84,4088.46,
52,3,4112.79,4112.79,4176.06,
52,1,4124.36,4124.36,4221.66,
52,3,4108.71,4108.71,4413.43,
52,1,2702.08,2702.08,4555.85,
52,3,4540.4,4540.4,4631.47,
52,3,4302.12,4302.12,4645.36,
52,1,4359.43,4359.43,4785.3,
52,1,4758.6,4758.6,4818.02,
52,1,4705.53,4705.53,5098.41,
52,2,5090.61,5090.61,5279.77,
52,1,5203.34,5203.34,5313.54,
52,2,5412.26,5412.26,5513.57,
52,1,5018,5018,5580.33,
52,1,5659.34,5659.34,5927.42,
52,1,5018.82,5018.82,6020.41,
52,1,5731.15,5731.15,6040.19,
52,3,5998.91,6020.41,6108.32,
52,1,5593.09,5593.09,6110.1,
52,1,6228.91,6228.91,6264.57,
52,2,5974.52,5974.52,6416.44,
52,1,6182.92,6182.92,6432.87,
52,1,6345.47,6345.47,6629.89,
52,2,6612.26,6612.26,6808.49,
52,2,6689.52,6689.52,6969.94,
52,3,6921.28,6921.28,6991.52,
52,3,7438.95,7438.95,7469.03,
52,2,7355.74,7355.74,7517.51,
52,1,7485.96,7485.96,7528.13,
52,1,7488.22,7488.22,7584.47,
52,3,7578.7,7578.7,7621.65,
52,2,7582.02,7582.02,7811.95,
52,3,7587.35,7587.35,7991.66,
52,1,8240.01,8240.01,8315.58,
52,1,8084.13,8084.13,8527.5,
52,1,8559.96,8559.96,8936.89,
52,1,8611.03,8611.03,8937.94,
52,3,8648.61,8648.61,9108.75,
52,3,8706.98,8936.89,9270.05,
52,3,8685.66,8685.66,9384.18,
52,1,9165.45,9165.45,9516.9,
52,2,9909.81,9909.81,9995.04,
52,1,9931.72,9931.72,10214.8,
52,1,9983.89,9983.89,10255.8,
52,2,9977.77,9977.77,10315.7,
52,2,10340.2,10340.2,10358.1,
52,1,10326.4,10326.4,10401.3,
52,3,10800.4,10800.4,10887.8,
52,1,10312,10312,11054.6,
52,2,10734.1,10734.1,11066.7,
52,3,11997.4,11997.4,12013.8,
52,1,12149,12149,12209.6,
52,1,12321.4,12321.4,12443.7,
52,3,12285.3,12285.3,12628.6,
52,3,12253.5,12253.5,12890.8,
52,2,12750.1,12750.1,13270.4,
52,1,13333.3,13333.3,13389.1,
52,1,13313.6,13313.6,13586.6,
52,1,13474.2,13474.2,14051,
52,1,13962.1,13962.1,14136.3,
52,3,14163.6,14163.6,14224,
52,1,13696.3,13696.3,14272.1,
52,3,14265,14265,14337.5,
52,1,13819.4,13819.4,14411.3,
52,1,14558.7,14558.7,14629.9,
52,1,14639,14639,14672.7,
52,2,14653.3,14653.3,14808.6,
52,1,15329.5,15329.5,15424.3,
52,1,15214.1,15214.1,15641.3,
52,1,15189.8,15189.8,15743.8,
52,3,15723,15723,15773.7,
52,1,16136.2,16136.2,16304,
52,3,16239.1,16239.1,16427.4,
52,1,16450.3,16450.3,16478.9,
52,1,16401.1,16401.1,16734.5,
52,3,16937.1,16937.1,17007.5,
52,2,17499.8,17499.8,17524.4,
52,3,17627.7,17627.7,17820.5,
52,2,17523,17523,17859.2,
52,1,17876.4,17876.4,18001.7,
52,2,17987,17987,18142.4,
52,1,18638.2,18638.2,18785.1,
52,1,18654.5,18654.5,19023.3,
52,3,19018.7,19018.7,19212.6,
52,2,19011.4,19011.4,19376.3,
52,3,19296.5,19296.5,19749.9,
52,2,20299,20299,20397.1,
52,1,20164.2,20164.2,20765.7,
52,1,19727.2,19727.2,20906,
52,3,20731.8,20731.8,21189.7,
52,1,21367.8,21367.8,21484.9,
52,1,21384.1,21384.1,21569.9,
52,1,21957.5,21957.5,22011.5,
52,3,21991.9,21991.9,22067.8,
52,1,22129.9,22129.9,22170.7,
52,1,21949.7,21949.7,22502.5,
52,1,22576.1,22576.1,22586.3,
52,3,22254.7,22254.7,22701.7,
52,2,22740.8,22740.8,22806.1,
52,1,22616.4,22616.4,22890.2,
52,3,22744,22744,23022.2,
52,1,22692.1,22692.1,23044.2,
52,1,23076.7,23076.7,23610.8,
52,1,23364.6,23364.6,23644.1,
52,3,23647.6,23647.6,23844.1,
52,1,23787.3,23787.3,23947.6,
52,2,23965.1,23965.1,24221,
52,1,24276.1,24276.1,24439.6,
52,1,23944.8,23944.8,24557.4,
52,1,24674.5,24674.5,24732,
52,3,23963.6,23963.6,24751.9,
52,1,24863.3,24863.3,25168.7,
52,1,25189.7,25189.7,25268,
52,3,25668.9,25668.9,25741.4,
52,1,25312,25312,25761.3,
52,1,25845.8,25845.8,25957.9,
52,1,25844.6,25844.6,26024.5,
52,1,25657.7,25657.7,26128.5,
52,1,26008.6,26008.6,26182.8,
52,2,26221.2,26221.2,26328.9,
52,1,26242.2,26242.2,26472,
52,3,26510.4,26510.4,26702.6,
52,2,26341.8,26341.8,26706.3,
52,1,26666.8,26666.8,26717.8,
52,1,26993.2,26993.2,27017.8,
52,2,25768.1,25768.1,27084.8,
52,1,27085.2,27085.2,27445.3,
52,2,27596.8,27596.8,27644.1,
52,1,28176.2,28176.2,28383.4,
52,1,28759.6,28759.6,29081,
52,1,28462.5,28462.5,29107.4,
52,1,29219.6,29219.6,29277,
52,1,28003,28003,29322,
52,1,29295.8,29295.8,29396,
52,2,29577.9,29577.9,29683.8,
52,3,30392.2,30392.2,30833.4,
52,3,29804.3,29804.3,30887.7,
52,2,30546,30546,30982.5,
52,1,29992.7,29992.7,31053.9,
52,1,30591.8,30833.4,31126.1,
52,1,30645.4,30982.5,31210.9,
52,3,30715.8,31053.9,31233.8,
52,3,30604.8,30887.7,31333.9,
52,2,30890.7,31126.1,31368.2,
52,1,31245.6,31333.9,31378.3,
52,1,31159,31233.8,31403.6,
52,1,31034,31210.9,31986.9,
52,1,31898.2,31898.2,32061.3,
52,2,31617.1,31617.1,32122.8,
52,1,32059.9,32059.9,32246.2,
52,1,32786.4,32786.4,32798.9,
52,1,32820.3,32820.3,32953.6,
52,1,32723.1,32723.1,32979,
52,2,33477.8,33477.8,33992,
52,2,32764.5,32764.5,34019.1,
52,1,33193.1,33193.1,34066.2,
52,2,32554.7,32554.7,34091.1,
52,2,34055.8,34091.1,34161.5,
52,1,33826.3,34019.1,34233.3,
52,2,33731.3,33992,34235.3,
52,3,34071.9,34161.5,34291.9,
52,2,34009,34066.2,34387,
52,1,34088.2,34233.3,34397,
52,1,34564.3,34564.3,34574.1,
52,3,34676.5,34676.5,34851.9,
52,1,34480.9,34480.9,35154.2,
52,2,35101.2,35101.2,35178.4,
52,1,35648.5,35648.5,35675.8,
52,1,35821,35821,35872.2,
52,1,35785.8,35785.8,35999.6,
53,3,130.687,130.687,136.788,
53,2,0,0,612.65,
53,1,777.404,777.404,910.303,
53,2,917.98,917.98,966.128,
53,2,427.22,427.22,983.145,
53,2,991.563,991.563,1093.99,
53,3,712.417,712.417,1140.1,
53,1,1001.14,1001.14,1202.94,
53,1,1292.31,1292.31,1359.28,
53,3,1456.35,1456.35,1580.28,
53,1,1291.01,1291.01,1710.27,
53,2,1186.29,1186.29,1816.78,
53,1,1777.62,1777.62,1960.54,
53,1,1932.12,1932.12,1968.98,
53,1,1983.36,1983.36,2044.52,
53,2,1754.14,1754.14,2122.03,
53,2,2279.82,2279.82,2320.21,
53,3,2626.74,2626.74,3321.82,
53,2,2681.06,2681.06,4020.87,
53,3,4031.72,4031.72,4191.21,
53,1,4837.82,4837.82,4977.25,
53,1,5155.21,5155.21,5267.71,
53,3,5105.22,5105.22,5341.21,
53,2,5457.52,5457.52,5539.13,
53,1,5476.31,5476.31,5614.96,
53,3,5044.4,5044.4,5731.19,
53,3,5738.5,5738.5,5966.75,
53,3,5687.51,5687.51,6237.8,
53,3,5852.62,5852.62,6429.12,
53,1,6316.3,6316.3,6881.67,
53,3,6614.36,6614.36,6907.08,
53,1,7228.44,7228.44,7312.55,
53,1,7600.8,7600.8,7670.06,
53,3,7566.83,7566.83,8593.14,
53,1,8477.62,8477.62,8668.59,
53,1,8369.34,8369.34,8820.14,
53,3,8274.59,8274.59,9436.14,
53,3,8994.59,8994.59,10047.3,
53,1,9538.82,9538.82,10352.1,
53,1,9110.64,9110.64,10423.5,
53,1,9849.82,9849.82,10445.8,
53,1,9942.76,10352.1,10504.1,
53,1,10058.4,10423.5,10545.1,
53,3,9870.3,10047.3,10632.7,
53,1,10801.1,10801.1,10898.7,
53,3,10916.8,10916.8,11032.8,
53,2,10698.7,10698.7,11130.9,
53,3,10197.8,10445.8,11302.9,
53,3,11549.6,11549.6,11639,
53,3,11334.2,11334.2,11732.4,
53,1,11530.7,11530.7,11841.4,
53,1,11333.7,11333.7,12077.4,
53,1,11564,11639,12090.9,
53,1,11761.6,11761.6,12226.5,
53,1,12185.9,12185.9,12268.3,
53,1,11955.3,12077.4,12372.8,
53,1,12291.1,12291.1,12409.7,
53,1,12628.2,12628.2,12679.5,
53,1,12479.7,12479.7,12771.9,
53,1,11927.5,11927.5,12958.3,
53,3,13077.9,13077.9,13457,
53,1,13871.4,13871.4,13936,
53,2,14070.9,14070.9,14315.7,
53,3,13907.4,13907.4,14631.7,
53,1,14548,14548,14863.3,
53,3,15121.9,15121.9,15564.2,
53,3,15566,15566,15661.1,
53,1,15564.9,15564.9,15784.2,
53,1,15732.6,15732.6,15856.4,
53,1,15470.9,15470.9,16206.1,
53,2,16401.7,16401.7,16510.9,
53,2,16227.2,16227.2,16580.8,
53,3,16511.7,16511.7,16591.5,
53,3,16987.4,16987.4,16993.7,
53,1,17342,17342,17373.6,
53,2,17144,17144,17399.5,
53,1,16919.4,16919.4,17484.4,
53,3,17472.3,17472.3,17531.1,
53,1,17672.9,17672.9,18235.5,
53,1,17682.1,17682.1,18282.8,
53,2,18482.3,18482.3,18700.4,
53,2,18049.6,18049.6,18705.1,
53,2,18755.1,18755.1,18773,
53,3,17709.8,17709.8,18785.5,
53,1,18732.2,18732.2,18917.6,
53,1,19166.9,19166.9,19346.5,
53,1,19446.8,19446.8,19746.8,
53,1,18932.6,18932.6,19897.8,
53,1,19810.6,19810.6,19937.3,
53,2,19973.7,19973.7,19974.5,
53,2,19830.7,19830.7,20011.3,
53,1,20183.1,20183.1,20390.9,
53,1,20929.5,20929.5,21019.8,
53,1,21028.3,21028.3,21228.7,
53,1,20808.1,20808.1,21270.9,
53,1,21673.3,21673.3,21758.1,
53,3,21650.7,21650.7,21882.3,
53,2,21990.2,21990.2,22086.8,
53,2,21926.6,21926.6,22241.3,
53,2,22261.7,22261.7,22450.9,
53,2,22783,22783,22807.9,
53,1,22629.1,22629.1,22917.2,
53,3,22880.2,22880.2,23185.8,
53,3,22971.5,22971.5,23248.9,
53,3,23164.8,23164.8,23317.6,
53,1,23509.1,23509.1,23843.3,
53,2,23803.2,23803.2,23927.1,
53,3,23764.6,23764.6,23964.2,
53,1,23655.7,23655.7,23987.3,
53,1,23900.7,23900.7,24019.3,
53,3,24034,24034,24275.7,
53,1,24516.7,24516.7,24797.3,
53,1,24694.1,24694.1,25144.8,
53,3,24696.6,24696.6,25192.3,
53,3,24930.2,24930.2,25197.1,
53,1,25148.7,25148.7,25244.6,
53,1,25211.4,25211.4,25487.4,
53,2,25884.9,25884.9,25900.8,
53,3,25585.9,25585.9,26108.2,
53,1,26318.7,26318.7,26553.3,
53,2,26631,26631,26701.1,
53,1,26801.3,26801.3,26834.2,
53,3,26844.3,26844.3,26849.1,
53,2,26718,26718,27336.1,
53,1,26440.2,26440.2,27367.1,
53,1,28309.6,28309.6,28729.6,
53,1,28039.3,28039.3,28742.6,
53,1,28879.6,28879.6,29252,
53,3,29241.5,29241.5,29523.4,
53,1,29352.6,29352.6,29566.4,
53,1,29651.2,29651.2,29734.7,
53,3,29455.1,29455.1,29923.3,
53,1,29622,29622,30078.6,
53,2,29977,30078.6,30165.8,
53,1,29981.9,30165.8,30238.8,
53,1,29970.6,29970.6,30324.6,
53,3,29876.9,29876.9,30356.4,
53,1,30116.8,30238.8,30392.7,
53,2,29554.7,29554.7,30409,
53,3,30596.7,30596.7,30676.5,
53,1,31384.2,31384.2,31398.5,
53,1,31460.9,31460.9,31536,
53,1,31967.1,31967.1,32153.6,
53,1,31585.1,31585.1,32185,
53,2,31875.5,31875.5,32240.1,
53,2,32092.8,32185,32280.3,
53,3,32141.4,32240.1,32282,
53,1,32013.5,32153.6,32282.7,
53,3,31148.7,31148.7,32607.6,
53,1,32208.4,32280.3,32619.7,
53,1,32639,32639,32650.3,
53,2,33065.2,33065.2,33314.6,
53,3,32916.1,32916.1,33350.2,
53,1,33347.6,33347.6,33428.9,
53,1,33194.8,33194.8,33483.2,
53,3,33289.3,33289.3,33541.3,
53,2,33623.6,33623.6,33661.9,
53,3,33803,33803,33875.3,
53,1,34172.8,34172.8,34272.6,
53,1,33714.9,33714.9,34273.8,
53,2,34293.3,34293.3,34503.1,
53,2,34505.1,34505.1,34505.9,
53,1,34296.2,34296.2,34966.7,
53,1,35613.4,35613.4,35670.6,
53,1,34420.3,34420.3,35772.9,
53,1,35780.7,35780.7,35980.1,
54,2,154.161,154.161,164.342,
54,3,44.7318,44.7318,579.38,
54,1,501.228,501.228,615.68,
54,1,642.058,642.058,687.989,
54,2,0,0,989.335,
54,1,1729.76,1729.76,1967.96,
54,1,2160.89,2160.89,2409.62,
54,1,2317.9,2317.9,2547.99,
54,1,2101.48,2101.48,2614.05,
54,3,2675.38,2675.38,2676.92,
54,1,2532.39,2532.39,2885.1,
54,2,2815.75,2815.75,2914.25,
54,2,3645.21,3645.21,3758.13,
54,1,3377.05,3377.05,3803.95,
54,1,2695.82,2695.82,3850.07,
54,1,3763.94,3763.94,4199.27,
54,1,4738.17,4738.17,5106.03,
54,1,4711.15,4711.15,5242.11,
54,1,4984.67,5242.11,5387.23,
54,2,4560.45,4560.45,5457.14,
54,1,5201.85,5457.14,5513.59,
54,1,4508.13,4508.13,5558.48,
54,3,5196.65,5387.23,5622.23,
54,2,5622.73,5622.73,5667.79,
54,2,4954.51,5106.03,6078.83,
54,3,5973.9,5973.9,6139.83,
54,1,6068.47,6068.47,6362.36,
54,1,6324.26,6324.26,6375.09,
54,3,6160.19,6160.19,6478.5,
54,1,5292.75,5513.59,6485.41,
54,3,6401.13,6401.13,6683.62,
54,1,6898.82,6898.82,6923.65,
54,3,6817.82,6817.82,7066.73,
54,2,7005.45,7005.45,7277,
54,2,7371.05,7371.05,7496.11,
54,1,7815.92,7815.92,7889.11,
54,2,8648.66,8648.66,8682.74,
54,2,8566.29,8566.29,8715.82,
54,1,8548.05,8548.05,8778.85,
54,2,8953.16,8953.16,9075.66,
54,1,8287.96,8287.96,9205.16,
54,1,9333.09,9333.09,9620.22,
54,3,10206.5,10206.5,10252.7,
54,3,9880.59,9880.59,10711.7,
54,1,10481.5,10481.5,10773.5,
54,2,10737.5,10737.5,11149.3,
54,1,11497.7,11497.7,11515,
54,3,11465.7,11465.7,11901.4,
54,1,12090.7,12090.7,12107,
54,1,11296.7,11296.7,12338.4,
54,3,12969.9,12969.9,12996.3,
54,3,13091,13091,13220.6,
54,2,13107.5,13107.5,13366.3,
54,3,13495,13495,13714,
54,3,14006.7,14006.7,14432.3,
54,3,13974.3,13974.3,14522.3,
54,3,13853.5,13853.5,14665.2,
54,3,14239,14432.3,14683.3,
54,1,14026.6,14026.6,14899.5,
54,1,15372.5,15372.5,15448.8,
54,2,16226.8,16226.8,16346.1,
54,1,16216.8,16216.8,16482.2,
54,1,16220.3,16220.3,16486.6,
54,2,16660.6,16660.6,16696.7,
54,3,16567.8,16567.8,16930.7,
54,1,16982.3,16982.3,17030.9,
54,1,17091.3,17091.3,17161.2,
54,1,17881.7,17881.7,17984.8,
54,3,17291.3,17291.3,18017.5,
54,3,17618.8,17618.8,18070.1,
54,1,17776.6,17776.6,18089.2,
54,2,18118.9,18118.9,18131.1,
54,1,18120.1,18120.1,18238,
54,3,18183.7,18183.7,18382.5,
54,3,18267.2,18267.2,18424.2,
54,1,18065.1,18065.1,18502.2,
54,1,18135.6,18135.6,18576.9,
54,1,18464,18464,18933.6,
54,1,19377.1,19377.1,19418.9,
54,3,19524.1,19524.1,19526.1,
54,1,19354,19354,19640.3,
54,2,19230.2,19230.2,20081.6,
54,1,19829.1,19829.1,20170.2,
54,1,20062.1,20062.1,20203.9,
54,2,19985.5,19985.5,20308.9,
54,1,20308,20308,20374.1,
54,2,20255.4,20255.4,20395.6,
54,1,20459.1,20459.1,20536.2,
54,3,20367.5,20367.5,20569.6,
54,2,20331.6,20331.6,20634.1,
54,1,20874.3,20874.3,20974.6,
54,3,21437,21437,21459.5,
54,3,21523.9,21523.9,21585.9,
54,1,22007,22007,22370.5,
54,1,21941.5,21941.5,22585.9,
54,1,22108.7,22108.7,22673,
54,1,21948.3,21948.3,22800,
54,3,22892,22892,23064.2,
54,1,22770.5,22770.5,23072.4,
54,1,23127.9,23127.9,23169.4,
54,3,23185.1,23185.1,23283.4,
54,1,24090.2,24090.2,24284.9,
54,1,24119.6,24119.6,24416.1,
54,3,24004,24004,24675.3,
54,2,24364.2,24364.2,24831.7,
54,1,24880.2,24880.2,24902.2,
54,1,24450.2,24450.2,24961.4,
54,3,24630.1,24630.1,25070.6,
54,3,25581.2,25581.2,25613.9,
54,2,25533.3,25533.3,25828.9,
54,3,25450.4,25450.4,25885.6,
54,2,25920.7,25920.7,26134.3,
54,1,26384.8,26384.8,26385.6,
54,3,26189.7,26189.7,26433.9,
54,1,26577,26577,26895.1,
54,1,26058,26058,27060,
54,1,27204.8,27204.8,27244.8,
54,2,26936.4,26936.4,27261.5,
54,3,27336.8,27336.8,27523.8,
54,3,27613.5,27613.5,27996.3,
54,2,28191.8,28191.8,28317.5,
54,1,28230.2,28317.5,28530.8,
54,2,28175.6,28175.6,28617.3,
54,1,28173.1,28173.1,28646.4,
54,3,28284.3,28530.8,28706.8,
54,3,28150.3,28150.3,28718.8,
54,2,28664.4,28664.4,28796.1,
54,2,28951.3,28951.3,28991.4,
54,1,29082.9,29082.9,29201,
54,1,30681,30681,30811.9,
54,1,30770.3,30770.3,30960,
54,3,30986.8,30986.8,31394.4,
54,2,30837.4,30837.4,31601.4,
54,1,31650.9,31650.9,32299,
54,2,31585.7,31585.7,32379,
54,1,31899.1,31899.1,32406.3,
54,3,32165.1,32299,32637.8,
54,2,31866.6,31866.6,32705.9,
54,1,32205.7,32406.3,32750.2,
54,1,32173.5,32379,32803,
54,3,33085.7,33085.7,33325.5,
54,1,33243.1,33243.1,33327.9,
54,1,33488,33488,33522.9,
54,2,33479,33479,33577.4,
54,1,33541.3,33541.3,33654.5,
54,1,33934.8,33934.8,33950,
54,3,33971.2,33971.2,34656.7,
54,2,33342.7,33342.7,34977.9,
54,2,34863.7,34863.7,35002.6,
54,2,34762.8,34762.8,35194.8,
54,2,34635.9,34635.9,35223.5,
54,1,35310.4,35310.4,35420.8,
54,1,35519.8,35519.8,35577.4,
55,3,287.551,287.551,459.853,
55,3,334.436,334.436,566.423,
55,2,0,0,606.671,
55,3,1366.93,1366.93,1376.2,
55,2,1188.96,1188.96,1723.5,
55,2,1413.46,1413.46,1900.16,
55,1,1870.16,1870.16,1937.87,
55,1,2425.86,2425.86,2458.08,
55,2,2712.5,2712.5,2914,
55,3,2820.42,2820.42,3013.58,
55,3,2665.97,2665.97,3097.64,
55,3,2171.8,2171.8,3172.25,
55,2,2868.5,2914,3326.18,
55,1,3202.87,3202.87,3358.59,
55,3,3500.04,3500.04,3549.25,
55,2,3310.76,3310.76,3566.28,
55,2,3524.97,3549.25,3687.02,
55,3,3376.5,3376.5,3714.48,
55,2,3225.83,3225.83,3762.78,
55,3,3650.69,3650.69,3905.52,
55,1,3755.55,3755.55,4002.45,
55,2,3673.82,3687.02,4433.69,
55,2,4350.97,4350.97,4501.84,
55,2,4083.48,4083.48,4528.68,
55,3,5097.85,5097.85,5310.2,
55,2,5797.31,5797.31,6154.43,
55,1,5984.26,5984.26,6154.83,
55,3,5945.49,5945.49,6191.11,
55,2,6147.6,6154.83,6245.57,
55,1,5182.46,5182.46,6296.11,
55,2,6513.16,6513.16,6518.26,
55,3,6187.63,6191.11,6636,
55,2,6059.53,6154.43,6741.56,
55,1,6805,6805,6875.22,
55,1,6774.55,6774.55,7014.2,
55,2,6953.26,6953.26,7131.43,
55,1,6491.85,6491.85,7591.34,
55,1,7816.11,7816.11,8212.65,
55,1,8244.77,8244.77,8249.31,
55,1,8215.86,8215.86,8258.44,
55,1,7670.77,7670.77,8293.35,
55,1,8688.88,8688.88,8713.43,
55,2,8677.41,8677.41,8826.73,
55,1,8834.12,8834.12,8991,
55,1,9527.23,9527.23,9624.1,
55,1,9596.24,9624.1,9629.75,
55,3,9267.71,9267.71,9639.57,
55,2,9193.64,9193.64,9837.1,
55,1,9773.61,9773.61,9939.16,
55,1,10044.3,10044.3,10232.1,
55,2,8882.91,8882.91,10308.7,
55,1,10748,10748,11216.1,
55,1,11279.4,11279.4,11336,
55,1,10968.6,10968.6,11609.6,
55,2,11389.1,11389.1,11618.3,
55,2,11735.1,11735.1,11930.8,
55,3,12018.6,12018.6,12069.9,
55,1,11968.2,11968.2,12232.1,
55,1,12417.9,12417.9,12615.8,
55,1,12544.3,12544.3,12743.9,
55,1,12742.9,12743.9,12838.9,
