replication,call_type,call_started,call_answered,call_ended,
93,3,20067.7,20067.7,20621.2,
93,2,20579.7,20579.7,20694.4,
93,1,20815.6,20815.6,20878,
93,3,20681,20681,20918.2,
93,2,20438.7,20438.7,20991.3,
93,1,20723,20723,21064.8,
93,1,21173.7,21173.7,21245,
93,1,21195.7,21245,21277.9,
93,2,21018.5,21018.5,21300.7,
93,1,21140.5,21140.5,21369.6,
93,1,21280.1,21280.1,21481.9,
93,3,21014.4,21014.4,21543.5,
93,2,21772.5,21772.5,21776.7,
93,1,21536.4,21536.4,21858.6,
93,1,21737.6,21737.6,21993.2,
93,1,21520.3,21520.3,22059,
93,3,21983.2,21983.2,22267.1,
93,1,21909.4,21909.4,22280.4,
93,1,21988,21993.2,22418.2,
93,1,22370.7,22370.7,22485.5,
93,1,22411,22411,22522,
93,1,22774.2,22774.2,23135.9,
93,2,22894.9,22894.9,23156.2,
93,3,23295.1,23295.1,23295.5,
93,3,23363.7,23363.7,23380.2,
93,3,23525.8,23525.8,23600.3,
93,3,23246.5,23246.5,23646.7,
93,3,23222.7,23222.7,23660.2,
93,1,23828,23828,24001.6,
93,1,23922.9,23922.9,24059.6,
93,3,24058.8,24059.6,24130.9,
93,1,24242.4,24242.4,24305.7,
93,2,23932.6,23932.6,24348.8,
93,1,24290.5,24305.7,24409.3,
93,1,24422,24422,24682.2,
93,1,23231.2,23231.2,24794.7,
93,1,24395.2,24395.2,24815.8,
93,2,24028.6,24028.6,24914.8,
93,1,24760.9,24794.7,25065.4,
93,1,24836.7,24836.7,25162.8,
93,1,25357.6,25357.6,25432.4,
93,1,24444.1,24682.2,25534.9,
93,3,25470.3,25470.3,25539.1,
93,1,25784.7,25784.7,25830.9,
93,2,25752.8,25752.8,25845.4,
93,1,25843.8,25843.8,26118.9,
93,2,25974.5,25974.5,26180.2,
93,1,26130.2,26130.2,26205.6,
93,3,26088.8,26088.8,26309.9,
93,1,26497.8,26497.8,26542.8,
93,1,26556.2,26556.2,26688.7,
93,1,26459.4,26459.4,26737.5,
93,3,26015.2,26015.2,26781.4,
93,1,27010.7,27010.7,27155.2,
93,1,27070.1,27070.1,27403.8,
93,3,26982.1,26982.1,27418.7,
93,1,26847.5,26847.5,27448.1,
93,1,27622.9,27622.9,27642.2,
93,3,27488.1,27488.1,27703.8,
93,1,27416.2,27416.2,27758.1,
93,3,27503.1,27503.1,28037.2,
93,2,28084,28084,28093.8,
93,2,28348.7,28348.7,28407.2,
93,2,27998,27998,28409.9,
93,1,28679,28679,28989,
93,3,28327.7,28327.7,29001.6,
93,2,29091.7,29091.7,29246.7,
93,1,29399.9,29399.9,29408.5,
93,1,29272.5,29272.5,29435.9,
93,3,29310.1,29310.1,29447.6,
93,3,29818.2,29818.2,29902.4,
93,3,29912.8,29912.8,30247.1,
93,2,29646.4,29646.4,30464,
93,2,30220.8,30247.1,30556.5,
93,2,29939.1,29939.1,30575.1,
93,1,30580.5,30580.5,30763.1,
93,1,30118.6,30118.6,30782.6,
93,3,30699.8,30782.6,30816.6,
93,1,30657,30763.1,31006.9,
93,2,30638,30638,31116.6,
93,3,30848.4,30848.4,31197.7,
93,3,31217.4,31217.4,31295.3,
93,2,31203.9,31203.9,31331.3,
93,1,31163.1,31163.1,31417,
93,2,30607.9,30607.9,31434.1,
93,2,31318.3,31331.3,31448.5,
93,3,31288.5,31295.3,31463.7,
93,1,31708.4,31708.4,31778.1,
93,2,31942.8,31942.8,31967.2,
93,3,31561,31561,32073.4,
93,1,32319.7,32319.7,32660.3,
93,1,32617.1,32617.1,32869.6,
93,2,33207.8,33207.8,33542.8,
93,1,33204.3,33204.3,33625.3,
93,3,33386.8,33625.3,33706.3,
93,2,32915.8,32915.8,33798.3,
93,1,33379.5,33542.8,34080.1,
93,2,33542.2,33798.3,34180.1,
93,1,33224.1,33224.1,34205,
93,3,34243,34243,34404.5,
93,1,33899.1,34180.1,34517.8,
93,1,34398.5,34517.8,34596.2,
93,1,34280.8,34404.5,34699.5,
93,1,33676.5,34080.1,34714.6,
93,1,34416.1,34596.2,34906.7,
93,3,34637.5,34906.7,35029.7,
93,2,34464.3,34699.5,35058.4,
93,1,33445.2,33706.3,35295.6,
93,1,34599.3,34714.6,35454,
93,1,34678.6,35029.7,35499.7,
93,3,35280,35295.6,35558.8,
93,2,35331.9,35454,35815.6,
93,3,34735.9,35058.4,35828.3,
93,2,35401.1,35499.7,35926.6,
94,3,1.3602,1.3602,656.009,
94,2,598.925,598.925,1007.51,
94,2,1003.56,1003.56,1176.48,
94,2,0,0,1384.27,
94,3,1066.67,1176.48,1475.7,
94,2,728.015,728.015,1500.73,
94,1,1457.53,1500.73,1545.93,
94,1,1211.85,1384.27,1675.34,
94,3,1024.09,1024.09,1680.56,
94,1,1466.01,1545.93,1798.44,
94,1,1923.48,1923.48,1998.84,
94,1,1828.73,1828.73,2088.61,
94,1,1486.7,1675.34,2419.41,
94,3,1391.04,1475.7,2447.71,
94,2,2401.66,2419.41,2492.68,
94,1,2222.92,2222.92,2604.82,
94,1,2522.95,2522.95,2643.68,
94,3,2718.32,2718.32,2752.54,
94,1,2722.72,2722.72,2878.58,
94,3,1939.1,1998.84,3185.7,
94,2,2979.57,2979.57,3230.13,
94,3,2962.63,2962.63,3354.9,
94,2,2937.31,2937.31,3609.52,
94,1,4063.91,4063.91,4412.77,
94,1,4458.05,4458.05,4480.92,
94,3,4420.05,4420.05,4722.41,
94,1,4884.41,4884.41,5052.88,
94,1,5074.41,5074.41,5311.43,
94,3,4351.52,4351.52,5395.27,
94,3,4715.65,4715.65,5431.69,
94,3,5467.34,5467.34,5478.64,
94,2,5378.29,5378.29,5509,
94,3,5139.08,5139.08,5516.77,
94,1,5742.43,5742.43,5766.65,
94,1,5749.02,5749.02,5879.69,
94,3,6938.12,6938.12,6991.17,
94,1,7219.05,7219.05,7251.55,
94,1,6768.08,6768.08,7312.5,
94,1,7386.69,7386.69,7442.63,
94,2,7466.02,7466.02,7549.64,
94,1,7399.59,7399.59,7777.12,
94,1,7972.75,7972.75,8028.09,
94,1,7981.22,7981.22,8044.34,
94,3,7511.23,7511.23,8107.65,
94,1,7476.53,7476.53,8163.76,
94,1,8263.86,8263.86,8283.32,
94,1,8559.66,8559.66,8603.24,
94,1,8860.53,8860.53,9008.42,
94,3,9033.89,9033.89,9071.16,
94,3,8703.6,8703.6,9075.81,
94,2,8809.62,8809.62,9205.56,
94,1,8944.36,8944.36,9235.1,
94,3,9072.25,9072.25,9400.39,
94,1,9403.36,9403.36,9417.53,
94,2,9858.18,9858.18,9937.47,
94,2,10087.7,10087.7,10335.7,
94,1,10185.6,10185.6,10386.4,
94,1,10321.3,10321.3,10548.4,
94,1,10623.1,10623.1,10651.4,
94,2,10457.3,10457.3,10748.2,
94,3,10470.9,10470.9,10764,
94,1,10673.9,10748.2,10784.9,
94,1,10779.6,10784.9,10840.6,
94,1,10737.7,10764,10842.8,
94,3,10522.5,10522.5,10942.2,
94,1,10862.5,10862.5,11044.1,
94,2,10655.4,10655.4,11071.5,
94,1,10870.3,10870.3,11219.5,
94,2,11149.9,11219.5,11242.7,
94,1,10938.1,11044.1,11326.8,
94,1,11324,11326.8,11390.2,
94,2,11284.1,11284.1,11647.6,
94,2,11623.3,11647.6,11680.1,
94,1,11706,11706,11785.1,
94,1,11077.6,11077.6,11825.1,
94,1,11471.5,11471.5,11948.2,
94,1,11876.3,11876.3,11990.3,
94,1,10904.4,10942.2,12021.9,
94,1,11974.7,11974.7,12133.6,
94,2,12130,12130,12418.5,
94,2,12678.6,12678.6,12890,
94,1,12650.4,12650.4,12936.1,
94,1,12629.6,12629.6,13101.2,
94,1,13098.8,13098.8,13287.5,
94,1,13038.7,13038.7,13328.4,
94,1,13272.4,13328.4,13376.1,
94,3,12046,12046,13480.7,
94,1,13225.4,13225.4,13554.9,
94,3,13499.4,13499.4,13578,
94,1,13890.6,13890.6,13898.2,
94,3,13281.1,13376.1,13907.3,
94,3,13270.9,13287.5,14019.2,
94,1,14047.9,14047.9,14051.9,
94,2,14183,14183,14201.3,
94,2,14092.3,14092.3,14204.5,
94,1,14291.7,14291.7,14311.7,
94,3,14151.6,14151.6,14411.1,
94,1,14432,14432,14471.3,
94,1,14213.4,14213.4,14607.8,
94,3,14389.6,14389.6,14793.8,
94,1,14846.4,14846.4,14893.1,
94,2,13560.9,13560.9,15023.5,
94,1,14859.5,14893.1,15066.1,
94,1,14612.2,14612.2,15073.4,
94,1,14924.5,15023.5,15116.4,
94,2,15173.4,15173.4,15259.6,
94,2,14642.1,14642.1,15297.8,
94,1,15425.9,15425.9,15469.2,
94,3,15573.5,15573.5,15576.5,
94,2,15539.4,15539.4,15858.9,
94,1,16048.1,16048.1,16239.8,
94,3,15890.3,15890.3,16325.1,
94,1,16297.6,16297.6,16348.8,
94,2,16361.1,16361.1,16394.5,
94,1,16476.9,16476.9,16822.5,
94,2,16746.7,16746.7,16950.7,
94,2,16435.4,16435.4,16953.7,
94,1,16909.2,16909.2,16967.4,
94,1,16885.2,16885.2,17011.3,
94,3,16989,16989,17075.1,
94,3,17276.9,17276.9,17348.7,
94,1,17168,17168,17360.7,
94,1,17460.6,17460.6,17569.2,
94,1,17702.5,17702.5,17792.3,
94,2,17757.8,17757.8,17845.2,
94,2,17721.1,17721.1,17870.4,
94,1,18136.8,18136.8,18226.4,
94,3,18167.9,18167.9,18402.9,
94,1,18370.7,18370.7,18446.8,
94,2,18537.1,18537.1,18575.3,
94,3,18526.6,18526.6,18887.7,
94,3,18288.7,18288.7,18978.7,
94,1,18718.1,18718.1,19074.7,
94,2,18946.2,18978.7,19180.8,
94,3,19259.4,19259.4,19299.8,
94,1,18286.7,18286.7,19330.2,
94,1,18878.4,18887.7,19373,
94,3,19155.4,19155.4,19563.6,
94,1,19725.7,19725.7,19778.9,
94,1,19909.8,19909.8,20112.5,
94,2,20167,20167,20214.8,
94,3,20319.1,20319.1,20552,
94,3,20406.4,20552,20572.4,
94,1,20390.5,20390.5,20586.5,
94,1,20077.5,20077.5,20592.8,
94,2,20543.2,20592.8,20602,
94,2,20487.7,20586.5,20640.8,
94,1,20454,20572.4,20653.3,
94,2,19876.3,19876.3,20738.5,
94,2,20799.7,20799.7,20843,
94,2,20640.9,20640.9,20915.1,
94,3,20868.3,20868.3,20997.6,
94,1,21033.3,21033.3,21145.6,
94,3,20795.9,20795.9,21623.2,
94,3,21282,21282,21923.5,
94,1,21919.9,21919.9,21969.9,
94,3,21491.1,21491.1,22037.1,
94,1,21893.6,21893.6,22297.5,
94,1,22300.9,22300.9,22433.3,
94,1,22480.2,22480.2,22532,
94,1,22721.2,22721.2,23089.6,
94,1,22964.3,22964.3,23561.8,
94,2,23566.3,23566.3,23940.9,
94,2,22961.8,22961.8,24071.9,
94,1,23620,23620,24273.2,
94,1,23751.7,23940.9,24287.9,
94,2,24177.7,24287.9,24362.1,
94,1,24343.4,24362.1,24685.6,
94,1,24425.4,24685.6,24697,
94,3,24516.8,24697,24762,
94,3,23758.6,24071.9,24889.7,
94,1,23785.2,24273.2,25009.1,
94,2,24652.6,25009.1,25015.7,
94,1,24694.6,25015.7,25149.8,
94,1,24564.1,24762,25236,
94,3,23680,23680,25265.1,
94,3,24636.2,24889.7,25296.2,
94,3,25169.9,25236,25346.1,
94,1,25178.6,25265.1,25651.6,
94,3,25563.5,25563.5,25681.8,
94,2,24951.4,25149.8,25880.1,
94,1,25863.4,25880.1,25935,
94,3,25613.8,25613.8,25968.6,
94,1,25859.3,25859.3,26524.5,
94,1,26015.4,26015.4,26616.4,
94,3,25852.9,25852.9,26821.8,
94,2,26249.7,26821.8,26848.5,
94,1,26659.8,26848.5,26961,
94,3,26120.3,26616.4,26977.9,
94,1,26703.4,26961,27019.2,
94,2,26830.2,27019.2,27059.4,
94,1,25994.1,25994.1,27100.8,
94,2,26103.2,26524.5,27131,
94,1,26713.4,26977.9,27140.3,
94,3,27104.1,27131,27177.3,
94,1,26844.7,27059.4,27221.3,
94,2,26857.2,27100.8,27229,
94,1,27347.4,27347.4,27380.2,
94,2,27362.4,27380.2,27386.9,
94,3,27326.7,27326.7,27405.7,
94,3,27152.7,27152.7,27477.9,
94,3,27359.6,27359.6,27756.7,
94,3,28359.3,28359.3,28375.8,
94,1,28022.1,28022.1,28419.7,
94,1,28395.7,28395.7,28471.3,
94,3,28184.8,28184.8,28514.8,
94,1,28270,28270,28682.6,
94,3,28803.9,28803.9,28822,
94,2,28818.6,28818.6,28916.7,
94,1,28937.7,28937.7,29111.5,
94,1,28976.9,28976.9,29330.4,
94,3,29263,29263,29356.8,
94,1,28756.8,28756.8,29452.1,
94,1,29505.4,29505.4,29548.9,
94,1,29737.3,29737.3,29868.8,
94,1,29427.2,29427.2,29966.9,
94,1,29747.4,29747.4,30328.3,
94,1,30526.1,30526.1,30545.2,
94,1,30345.4,30345.4,30600,
94,2,30216.6,30216.6,30793.1,
94,1,30658,30658,30905.8,
94,1,30565.8,30565.8,31025.3,
94,3,29843.9,29843.9,31046.8,
94,1,30975.8,31025.3,31469.9,
94,2,30880.2,30905.8,31555,
94,1,31468.7,31555,31560.7,
94,1,31170.3,31469.9,31591.6,
94,2,30766.4,30793.1,31713.5,
94,1,31105.6,31105.6,31725.9,
94,2,31743.7,31743.7,32172.7,
94,1,32078,32078,32185.5,
94,3,32107.3,32107.3,32307.5,
94,1,32643.1,32643.1,32671.4,
94,1,32489.8,32489.8,32707.2,
94,1,32679.9,32707.2,32710.7,
94,2,32064.5,32064.5,32714.8,
94,3,32675,32675,32794.4,
94,2,32937.5,32937.5,33066.8,
94,1,33163.4,33163.4,33468.1,
94,2,33448.3,33448.3,33494.9,
94,1,32980.3,32980.3,33552.6,
94,1,33521.6,33521.6,33991.2,
94,1,34044.5,34044.5,34156.9,
94,3,34235.7,34235.7,34244.4,
94,2,34531.8,34531.8,34601.9,
94,1,34557.7,34557.7,34694.9,
94,2,34353.4,34353.4,34776.8,
94,1,34561.1,34601.9,34815.3,
94,1,34614.9,34776.8,34825.9,
94,2,32674.1,32674.1,34891.3,
94,2,34913.2,34913.2,34915.8,
94,1,34593.2,34694.9,34977.9,
94,3,34753.4,34815.3,34993,
94,2,35024.5,35024.5,35130.7,
94,1,34961.4,34961.4,35136.1,
94,1,35237.9,35237.9,35256.6,
94,1,35357.9,35357.9,35416,
94,1,35342.3,35342.3,35587.2,
95,1,0,0,15.0991,
95,2,164.608,164.608,288.222,
95,3,127.771,127.771,293.187,
95,3,350.523,350.523,793.912,
95,1,801.014,801.014,820.118,
95,3,843.077,843.077,983.946,
95,1,945.169,945.169,1226.29,
95,3,1259.79,1259.79,1408.49,
95,1,357.237,357.237,1510.17,
95,1,1873.2,1873.2,1982.02,
95,3,1743.72,1743.72,2171.85,
95,2,2046.65,2171.85,2254.71,
95,1,1948.89,1948.89,2309.51,
95,3,1866.05,1866.05,2336.3,
95,3,2316.98,2316.98,2586.95,
95,2,2599.61,2599.61,2630.34,
95,1,1997.58,1997.58,2834.56,
95,2,2446.74,2446.74,2856,
95,1,2607.79,2607.79,2932.07,
95,1,2717.58,2717.58,3013.4,
95,1,2808.48,2856,3178.24,
95,2,3229.96,3229.96,3243.56,
95,1,3294.54,3294.54,3727.79,
95,2,3232.5,3232.5,3769.21,
95,2,3413.04,3727.79,3868.47,
95,3,3083.47,3083.47,3964.66,
95,1,2740.27,2834.56,4011.23,
95,2,3537.68,3769.21,4232.11,
95,3,3643.35,3964.66,4290.8,
95,1,3908.28,4232.11,4352.57,
95,1,3641.62,3868.47,4468.75,
95,2,4693.96,4693.96,4702.24,
95,1,4450.83,4450.83,4753.88,
95,1,4934.79,4934.79,5000.89,
95,2,4961.86,5000.89,5011.83,
95,3,3750.53,4011.23,5069.43,
95,3,4456.59,4456.59,5126.02,
95,3,5174.85,5174.85,5186.81,
95,3,4910.7,4910.7,5411.14,
95,1,5498.65,5498.65,5563.8,
95,3,5310.51,5310.51,5603.96,
95,1,5630.53,5630.53,5653.66,
95,2,5278.5,5278.5,5730.76,
95,3,6076.13,6076.13,6124.81,
95,3,6056.87,6056.87,6434.68,
95,1,5238.58,5238.58,6447.27,
95,3,6355.12,6434.68,6530.01,
95,2,6540.02,6540.02,6565.23,
95,1,6271.14,6271.14,6698.33,
95,3,6831.53,6831.53,6935.84,
95,2,6142.63,6142.63,7005.42,
95,3,6544.74,6544.74,7254.1,
95,2,7164.07,7164.07,7318.59,
95,2,7264.09,7264.09,7375.07,
95,2,7424.28,7424.28,7447.52,
95,1,7619.04,7619.04,7908.51,
95,1,8419.37,8419.37,8545.46,
95,2,8748.14,8748.14,8768.76,
95,1,8808.17,8808.17,8858.82,
95,2,8886.75,8886.75,8966.96,
95,2,8666.39,8666.39,8974.96,
95,1,8794.96,8794.96,9006.85,
95,1,9036.39,9036.39,9201.08,
95,1,8919.9,8919.9,9222.56,
95,3,9133.01,9133.01,9404.31,
95,2,9368.59,9368.59,9451.68,
95,1,9460.69,9460.69,9470.66,
95,2,9327.91,9327.91,9476.27,
95,1,8941.37,8966.96,9607.21,
95,1,9417.26,9417.26,9633.75,
95,1,9823.76,9823.76,9981.07,
95,1,10138.4,10138.4,10258.2,
95,3,10416.3,10416.3,10558.6,
95,1,10467.3,10467.3,10590.9,
95,3,10820.2,10820.2,10893.7,
95,2,10981.9,10981.9,11011.5,
95,1,11160.3,11160.3,11299.6,
95,3,11396.4,11396.4,11425.6,
95,1,11105,11105,11504.7,
95,2,11712.5,11712.5,11785.1,
95,2,11933.8,11933.8,12029.5,
95,2,11905.8,11905.8,12362.7,
95,1,11918.8,11918.8,12474.3,
95,1,11938.3,12029.5,12632.5,
95,2,12401.4,12632.5,12668,
95,2,12200.5,12362.7,12749.3,
95,1,11061.5,11061.5,12781.3,
95,3,12863.7,12863.7,13031.3,
95,2,12726,12726,13032.3,
95,1,12306.2,12474.3,13044.8,
95,3,12848.5,12848.5,13155.5,
95,3,13390.8,13390.8,13413.7,
95,2,13391.7,13391.7,13594.2,
95,3,13674.4,13674.4,13707.3,
95,1,13699.2,13699.2,13729.8,
95,3,13651.1,13651.1,13739.7,
95,1,13693.4,13693.4,13803.4,
95,2,14176.1,14176.1,14229.2,
95,1,14274.2,14274.2,14497.2,
95,2,15077.4,15077.4,15139.6,
95,1,14692.8,14692.8,15215.7,
95,2,15258.6,15258.6,15291.2,
95,2,15489.8,15489.8,15688.4,
95,3,15680.3,15688.4,15778.2,
95,3,15634.7,15634.7,16046.7,
95,1,15553.7,15553.7,16122.5,
95,1,15505.2,15505.2,16127,
95,1,16158.6,16158.6,16221.1,
95,2,16292.5,16292.5,16329.2,
95,1,15730.7,15778.2,16329.4,
95,2,16510.1,16510.1,16548,
95,1,16384.6,16384.6,16586.4,
95,1,16391.1,16391.1,16690.7,
95,3,16718.6,16718.6,16877.5,
95,2,17605.1,17605.1,17651.2,
95,2,17825.1,17825.1,17850.5,
95,2,17840.9,17840.9,17870.5,
95,2,18157.8,18157.8,18189.4,
95,3,18231.5,18231.5,18238.9,
95,1,17995.6,17995.6,18302.1,
95,1,18406,18406,18630.6,
95,1,18746.8,18746.8,18870.8,
95,3,18567.2,18567.2,18881.1,
95,1,18636.7,18636.7,18883.5,
95,1,18728.4,18728.4,18906.4,
95,1,18757.6,18870.8,18944.3,
95,1,18804.6,18881.1,19057.6,
95,1,19089.1,19089.1,19135.3,
95,3,19072.8,19072.8,19153.2,
95,1,18971.1,18971.1,19230.5,
95,3,19445.7,19445.7,19824,
95,3,19567.7,19567.7,19857.5,
95,2,19761.8,19761.8,20059.1,
95,1,20051.9,20051.9,20374.9,
95,3,20426.5,20426.5,20541.6,
95,1,20262,20262,20732,
95,3,20759.5,20759.5,20800,
95,1,20723.4,20723.4,20801.4,
95,3,20906.7,20906.7,21049.1,
95,1,21009.8,21009.8,21563.8,
95,1,21226.5,21226.5,21722.6,
95,1,21527.5,21527.5,21797.9,
95,3,21818.7,21818.7,22085.7,
95,3,22264.9,22264.9,22285.8,
95,3,22286.9,22286.9,22332.7,
95,3,22000.9,22000.9,22465.7,
95,1,21940,21940,22765,
95,1,22690.9,22690.9,22808,
95,2,22796.9,22796.9,22956.4,
95,1,22819.8,22819.8,23572.7,
95,3,22950.3,22950.3,23683.9,
95,1,23690,23690,23735,
95,2,23255.9,23255.9,23747.1,
95,1,22763.1,22763.1,23860.4,
95,3,23709.8,23735,23867.5,
95,2,23793.5,23793.5,23913.4,
95,1,23306.3,23572.7,23951.6,
95,3,24044.7,24044.7,24059.3,
95,1,23970.5,23970.5,24383.6,
95,1,24268.9,24268.9,24512.3,
95,1,24343.4,24343.4,24600.4,
95,3,24244.3,24244.3,24955.8,
95,1,24377.2,24383.6,24978.2,
95,1,24699.4,24955.8,25057.7,
95,3,24728.6,25057.7,25257.2,
95,1,24716.8,24978.2,25369,
95,1,25125.5,25369,25633.3,
95,2,25537.6,25633.3,25674.2,
95,3,24904.1,25257.2,25756.6,
95,2,25543.7,25674.2,25847.1,
95,1,25578.5,25847.1,25932.9,
95,1,25635,25932.9,25962.2,
95,1,24405.8,24512.3,26123.6,
95,3,25705.1,26123.6,26163.4,
95,1,25737,26163.4,26185.8,
95,2,24554,24600.4,26275.6,
95,1,26121,26185.8,26380.1,
95,1,26218.6,26380.1,26508.2,
95,3,25648.6,25962.2,26624.1,
95,1,26135.4,26275.6,26699.2,
95,1,25565.2,25756.6,26980.3,
95,1,26241.2,26508.2,27092.8,
95,3,26830.3,27092.8,27214.7,
95,1,26507.9,26980.3,27243,
95,1,26354.3,26624.1,27267.1,
95,1,26481.6,26699.2,27368.8,
95,1,26951.9,27243,27416,
95,2,27111.9,27267.1,27635.4,
95,1,27562.1,27635.4,27744.3,
95,2,27485.7,27485.7,27807.4,
95,1,26907.7,27214.7,27934.8,
95,2,28054.1,28054.1,28056.5,
95,1,27329.5,27368.8,28579.8,
95,1,28067.7,28067.7,28746.2,
95,3,28735.8,28735.8,28835.5,
95,1,28851.1,28851.1,28855.1,
95,2,28891.8,28891.8,28925.1,
95,3,29048,29048,29101,
95,1,28613.2,28613.2,29227.8,
95,3,29246.2,29246.2,29294.3,
95,2,29098.7,29098.7,29362.7,
95,1,29240.3,29240.3,29368.3,
95,2,29473.5,29473.5,29636.9,
95,1,30012.6,30012.6,30151.6,
95,1,30405.7,30405.7,30527.3,
95,1,30397,30397,30662,
95,1,30577.8,30577.8,30823.6,
95,1,30480.8,30480.8,30880.1,
95,3,30476.7,30476.7,30988.5,
95,1,31059.6,31059.6,31184.5,
95,1,31180.1,31180.1,31229.1,
95,1,31339.6,31339.6,31391.2,
95,2,31218.3,31218.3,31530.3,
95,2,30865,30865,31899.7,
95,2,30586.9,30662,31961.7,
95,1,31919.3,31919.3,32057.7,
95,3,31926.1,31926.1,32122.5,
95,1,32263.7,32263.7,32265.2,
95,1,32324.2,32324.2,32413.2,
95,1,32695.3,32695.3,32866.9,
95,1,32848.7,32848.7,32932.7,
95,2,32159.6,32159.6,33194,
95,3,33684.3,33684.3,33826.3,
95,3,33657.4,33657.4,33838.5,
95,2,33916,33916,34101.5,
95,2,33751.1,33751.1,34186.2,
95,1,33613.1,33613.1,34205.1,
95,3,33968.7,33968.7,34261.3,
95,1,34140,34140,34262.1,
95,3,34672.2,34672.2,34747,
95,1,34844.5,34844.5,34939.7,
95,1,34998.5,34998.5,35017,
95,3,35126.6,35126.6,35200.6,
95,2,35240.3,35240.3,35379.6,
95,2,35439.5,35439.5,35551.7,
95,3,35680.2,35680.2,35809,
96,1,47.7809,47.7809,63.3088,
96,3,0,0,126.956,
96,1,166.478,166.478,248.304,
96,1,135.904,135.904,365.132,
96,1,513.841,513.841,531.235,
96,1,694.502,694.502,771.427,
96,2,554.027,554.027,937.332,
96,1,763.809,763.809,1145.58,
96,1,1279.51,1279.51,1281.06,
96,2,1136.06,1136.06,1658.87,
96,2,1587.91,1587.91,1718.79,
96,1,1633.94,1633.94,1901.15,
96,2,2222.69,2222.69,2270.43,
96,1,2489.4,2489.4,2539.44,
96,1,2540.29,2540.29,2766.92,
96,1,2627.55,2627.55,2844.56,
96,1,2901.02,2901.02,2968.46,
96,1,3040.69,3040.69,3088.13,
96,3,3154.01,3154.01,3222.68,
96,3,2673.78,2673.78,3228.76,
96,1,3151.51,3151.51,3435.17,
96,3,3088.73,3088.73,3525.31,
96,1,3421.89,3421.89,3673.07,
96,2,3586.03,3586.03,3759.96,
96,1,3699.73,3699.73,3829.84,
96,2,3400.21,3400.21,3874.69,
96,3,3847.75,3874.69,3878.46,
96,1,3813.98,3813.98,3918.49,
96,2,3832.17,3832.17,4000.38,
96,1,4268.09,4268.09,4330.9,
96,1,4286.49,4286.49,4359.13,
96,1,4350.34,4350.34,4375.1,
96,1,3846.08,3846.08,4669.76,
96,3,4484.9,4484.9,4702.07,
96,1,4582.03,4582.03,4899.52,
96,2,5192.29,5192.29,5308.04,
96,3,5469.84,5469.84,5745.28,
96,2,5686.89,5686.89,5806.72,
96,3,5608.72,5608.72,5888.15,
96,1,5960.71,5960.71,6030.3,
96,2,5902.35,5902.35,6036.54,
96,3,6083.33,6083.33,6129.77,
96,3,5807.36,5807.36,6175.1,
96,1,5837.1,5837.1,6201.94,
96,1,6391.92,6391.92,6400.06,
96,3,6461.4,6461.4,6838.07,
96,3,6922.88,6922.88,6944.2,
96,2,6358.09,6358.09,6956.01,
96,3,6592.17,6592.17,6993.78,
96,3,6596.23,6596.23,7066.55,
96,1,6943.86,6944.2,7104.38,
96,3,8070.7,8070.7,8244.45,
96,1,8189.79,8189.79,8414.45,
96,1,7795.52,7795.52,8428.11,
96,3,8379.81,8379.81,8616.46,
96,1,8639.18,8639.18,8681.84,
96,1,8573.24,8573.24,8827.27,
96,1,8507.85,8507.85,8838.79,
96,2,8081.01,8081.01,9107.5,
96,1,8979.35,8979.35,9108.01,
96,3,9213.29,9213.29,9225.8,
96,3,8966.03,8966.03,9238.13,
96,3,8977.1,8977.1,9492.91,
96,2,9515.7,9515.7,9557,
96,1,9713.11,9713.11,9995.59,
96,1,9894.18,9894.18,10280,
96,1,10252,10252,10469.7,
96,1,9824.49,9824.49,10620.1,
96,1,10409.3,10469.7,10645,
96,1,10479.6,10620.1,10749.4,
96,1,10392.5,10392.5,10897.7,
96,3,10034.1,10034.1,10939.1,
96,1,11076.9,11076.9,11108.8,
96,3,11147.2,11147.2,11221.5,
96,2,11101,11101,11256.1,
96,1,11215.1,11221.5,11370.1,
96,2,11172.6,11172.6,11442.9,
96,3,10639.3,10645,11576.6,
96,3,11636.1,11636.1,11648.3,
96,3,11568.5,11568.5,11767.4,
96,3,11866.5,11866.5,12245.3,
96,2,11811.9,11811.9,12280.9,
96,3,12055.9,12280.9,12370.3,
96,1,11908.6,11908.6,12439.4,
96,3,12325.1,12370.3,12459.6,
96,1,11900,11900,12487.8,
96,1,12040.1,12245.3,12597.5,
96,3,12590.4,12590.4,12682,
96,3,12884.9,12884.9,12942.9,
96,3,13213.8,13213.8,13400.8,
96,3,13471.9,13471.9,13595.6,
96,1,13849.8,13849.8,13962.1,
96,3,14517,14517,14590.1,
96,1,14281.6,14281.6,14641.9,
96,1,14448.4,14448.4,14684.7,
96,2,14635.9,14635.9,14710.3,
96,1,14822.3,14822.3,14833.4,
96,1,14989.1,14989.1,14992.3,
96,1,14985.4,14985.4,15011.8,
96,1,14897.9,14897.9,15193.9,
96,1,15226.4,15226.4,15256.7,
96,2,14804.3,14804.3,15409.2,
96,3,15235.6,15235.6,15478,
96,2,15725.2,15725.2,15902.9,
96,1,15808.5,15808.5,16055,
96,3,16090.9,16090.9,16312.8,
96,1,16061.3,16061.3,16315.4,
96,1,16203.2,16315.4,16379.5,
96,2,16164.1,16312.8,16386.6,
96,3,15875.8,15875.8,16626,
