replication,call_type,call_started,call_answered,call_ended,
81,3,34956.7,35231.5,35267.5,
81,3,34777.9,35163.6,35289.3,
81,1,34799.7,35196.9,35603.5,
81,1,35458.5,35458.5,35636.9,
81,1,35038.8,35267.5,35702.6,
81,1,34091.6,34091.6,35741.4,
82,1,11.774,11.774,73.6799,
82,1,0,0,212.252,
82,1,596.465,596.465,694.986,
82,2,500.559,500.559,723.822,
82,2,399.533,399.533,1031.01,
82,1,1211.1,1211.1,1301.59,
82,3,1770.95,1770.95,1833.19,
82,3,1173.26,1173.26,1853.07,
82,3,1456.2,1456.2,1953.92,
82,1,1969.3,1969.3,2076.96,
82,3,2258.36,2258.36,2264.97,
82,2,2278.77,2278.77,2419.46,
82,1,2134.87,2134.87,2423.26,
82,1,2432.96,2432.96,2544.85,
82,1,2735.19,2735.19,2740.2,
82,1,3312.36,3312.36,3499.28,
82,1,3541.81,3541.81,3781.48,
82,1,3310.12,3310.12,4114.74,
82,1,4054.91,4114.74,4133.97,
82,1,3927.95,3927.95,4153.37,
82,1,3542.74,3542.74,4168.34,
82,2,3935.1,3935.1,4411.51,
82,1,4532.97,4532.97,4559.18,
82,1,4506.9,4506.9,4810.02,
82,1,4939.33,4939.33,4954.58,
82,3,4839.5,4839.5,5074.26,
82,3,5033.07,5033.07,5145.92,
82,1,5057.72,5057.72,5365.09,
82,1,5423.16,5423.16,5525.15,
82,2,5606.14,5606.14,5753.85,
82,1,5888.23,5888.23,5927.21,
82,3,6285.57,6285.57,6359.83,
82,2,6251.5,6251.5,6954.96,
82,1,6823.9,6823.9,7117.38,
82,2,7060.43,7060.43,7226.92,
82,2,7318.23,7318.23,7368.78,
82,1,7380.07,7380.07,7410.68,
82,3,7414.96,7414.96,7455.99,
82,3,8063.02,8063.02,8591.53,
82,1,9012.18,9012.18,9171.81,
82,3,8868.76,8868.76,9254.38,
82,3,8905.37,8905.37,9321.72,
82,3,9333.53,9333.53,9520.72,
82,1,9520.31,9520.31,9614.9,
82,1,8908.05,8908.05,9685.3,
82,2,9687.64,9687.64,9899.4,
82,3,10037.6,10037.6,10271.4,
82,1,10398.6,10398.6,10468.5,
82,1,10309.4,10309.4,10637.8,
82,3,10659.4,10659.4,10688.2,
82,2,10606.2,10606.2,10743.9,
82,2,11046.5,11046.5,11058.8,
82,1,11088.9,11088.9,11184.8,
82,2,11143.2,11143.2,11217.6,
82,2,10890.8,10890.8,11225.8,
82,2,11148.1,11148.1,11314.4,
82,1,11802.6,11802.6,11908,
82,2,11682.2,11682.2,11944.3,
82,2,12061.6,12061.6,12070.9,
82,3,12048.6,12048.6,12127.9,
82,3,12140.3,12140.3,12172.2,
82,1,12055.9,12055.9,12584.5,
82,1,12518.7,12518.7,12712.6,
82,1,12667.7,12667.7,12949.5,
82,2,13250.1,13250.1,13336.2,
82,1,13523.5,13523.5,13574.2,
82,3,13182.9,13182.9,13651.6,
82,1,12977.6,12977.6,13970.2,
82,2,13796.5,13796.5,14010.7,
82,3,14060.4,14060.4,14245.4,
82,3,13768.4,13768.4,14247.4,
82,1,14284.5,14284.5,14576.4,
82,1,14340.4,14340.4,14624.4,
82,3,14825.3,14825.3,14949,
82,2,14727.2,14727.2,15267.6,
82,1,15215,15215,15379.3,
82,1,15271.9,15271.9,15653.1,
82,2,15345.6,15345.6,15658,
82,1,15782.2,15782.2,15874.2,
82,1,16236.2,16236.2,16307.7,
82,1,15657.8,15657.8,16340.1,
82,1,16355.4,16355.4,16446,
82,2,16491.5,16491.5,16501.4,
82,1,16150.1,16150.1,16783.7,
82,1,16775.3,16775.3,17029.4,
82,1,16636.8,16636.8,17376,
82,1,17422.6,17422.6,17492.8,
82,3,17949.7,17949.7,18116.8,
82,2,18040.7,18040.7,18271.7,
82,1,18483.8,18483.8,18696.3,
82,1,18285.8,18285.8,18697.7,
82,1,17820.3,17820.3,18767.1,
82,1,18673,18673,18858,
82,1,19168.2,19168.2,19181.6,
82,1,18994.9,18994.9,19323.1,
82,2,18806.8,18806.8,19332.2,
82,2,18750.7,18750.7,19414.7,
82,1,19400.6,19400.6,19837.2,
82,3,19733.2,19733.2,19869.3,
82,2,20284.5,20284.5,20528.6,
82,1,20473.7,20473.7,20600.9,
82,2,20557.6,20557.6,20761.9,
82,3,20660.8,20660.8,20845.2,
82,2,21045.7,21045.7,21218.8,
82,1,21887.1,21887.1,21922.8,
82,1,21587.2,21587.2,22010.2,
82,1,22012.9,22012.9,22165.7,
82,1,22043,22043,22423.5,
82,1,22603.8,22603.8,22777.9,
82,2,22760.9,22760.9,23019.8,
82,1,23121.8,23121.8,23165.9,
82,2,23224.1,23224.1,23241.3,
82,2,23630.1,23630.1,23832.6,
82,2,23635.8,23635.8,23927.8,
82,3,23921.6,23921.6,24346,
82,1,24293.4,24293.4,24516.5,
82,1,24619.8,24619.8,24644.5,
82,1,24993.9,24993.9,25302.5,
82,1,25414.9,25414.9,25534.7,
82,3,25074.7,25074.7,25781.5,
82,3,25805,25805,26023.8,
82,2,25956.5,25956.5,26310.5,
82,1,25779.7,25779.7,26460.6,
82,1,26155.5,26155.5,26749.5,
82,1,24994.9,24994.9,26796,
82,1,27157.9,27157.9,27322,
82,1,27268.1,27268.1,27354.2,
82,3,27136.9,27136.9,27927.7,
82,2,27772.4,27772.4,27985.2,
82,1,27161.8,27161.8,28040.7,
82,1,27923.9,27985.2,28041.2,
82,2,28192.9,28192.9,28303.9,
82,1,28276.5,28303.9,28325.1,
82,1,27898,27927.7,28354.8,
82,2,28250.2,28250.2,28423.3,
82,3,27849,27849,28934.7,
82,1,28858.6,28858.6,29160.2,
82,1,29437.3,29437.3,29820.7,
82,1,29597.2,29597.2,30172.8,
82,1,29717.7,29717.7,30190,
82,1,30462.2,30462.2,30625.9,
82,3,30805.6,30805.6,31132.1,
82,2,31386.9,31386.9,31738.7,
82,2,31883.2,31883.2,31888,
82,2,32127.1,32127.1,32136,
82,1,31427.2,31427.2,32275.5,
82,1,31973.4,31973.4,32415.7,
82,2,31561.7,31561.7,32848.3,
82,3,32629.8,32629.8,32923.7,
82,2,32580.4,32580.4,32955.7,
82,1,32724.3,32848.3,33129.5,
82,3,33164.7,33164.7,33184.2,
82,1,32265.6,32265.6,33449.9,
82,2,32868.9,32923.7,33521.9,
82,1,33785.2,33785.2,34015.3,
82,2,34211.3,34211.3,34585.3,
82,3,35122.9,35122.9,35179.1,
82,1,34565.8,34565.8,35280,
82,1,35526.5,35526.5,35663.6,
83,3,0,0,192.655,
83,3,397.568,397.568,505.852,
83,2,614.688,614.688,938.785,
83,3,583.418,583.418,975.348,
83,1,932.71,932.71,1019.85,
83,3,933.526,933.526,1101.02,
83,3,1177.52,1177.52,1222.8,
83,2,1992.83,1992.83,2031.72,
83,3,1208.94,1208.94,2111.65,
83,3,1724.87,1724.87,2213.07,
83,2,2245.99,2245.99,2487.22,
83,2,1339.91,1339.91,2618.51,
83,3,2285.95,2285.95,2859.58,
83,3,2520.99,2520.99,3224.7,
83,3,2844.69,2844.69,3369.54,
83,3,3361.38,3361.38,3401.93,
83,1,3431.54,3431.54,3434.49,
83,1,3343.6,3343.6,3581.79,
83,1,3609.76,3609.76,3664.36,
83,1,3558.87,3558.87,3674.34,
83,1,3712.92,3712.92,3717.91,
83,2,3360.8,3360.8,4211.52,
83,1,4162.79,4162.79,4338.87,
83,3,3933.98,3933.98,4346.8,
83,3,4705.27,4705.27,4808.16,
83,1,4882.15,4882.15,4963.98,
83,1,4994.82,4994.82,5024.42,
83,3,4889.08,4889.08,5133.84,
83,3,5237.63,5237.63,5293.19,
83,3,5733.95,5733.95,5814.03,
83,2,6277.88,6277.88,6426.13,
83,2,6092.03,6092.03,6469.6,
83,2,6363.6,6363.6,6519.79,
83,3,6506.27,6506.27,6658.87,
83,3,7178.17,7178.17,7236.89,
83,2,7662.98,7662.98,7786.77,
83,1,7727,7727,7798.5,
83,1,7782.07,7786.77,7930.31,
83,1,7705.53,7705.53,8062.32,
83,2,7730.72,7730.72,8214.64,
83,1,8739.25,8739.25,8901.81,
83,2,9100.01,9100.01,9164.93,
83,1,9312.08,9312.08,9394.28,
83,2,9231.3,9231.3,9418,
83,3,9466.54,9466.54,9657.81,
83,2,9581.23,9581.23,10145.3,
83,2,10138.1,10138.1,10202.5,
83,2,9899.54,9899.54,10628.4,
83,1,10496.4,10496.4,11626.1,
83,1,11488.8,11488.8,11798.6,
83,2,12709.9,12709.9,12908.3,
83,1,13028.1,13028.1,13045.5,
83,1,13016.5,13016.5,13094.5,
83,1,12878.6,12878.6,13181.1,
83,3,12763.8,12763.8,13537.1,
83,3,13347.2,13347.2,13602.1,
83,3,13498.7,13498.7,13855.1,
83,2,13377.9,13377.9,13945.8,
83,1,13876.5,13876.5,14103.4,
83,1,14174.5,14174.5,14229.7,
83,3,14325.2,14325.2,14328.5,
83,1,14318.5,14318.5,14433.8,
83,1,14106.9,14106.9,14479.5,
83,1,14280.3,14280.3,14915.9,
83,1,14938.9,14938.9,14945.9,
83,1,15265.8,15265.8,15270.8,
83,2,15740.6,15740.6,15758.1,
83,2,15616.8,15616.8,15819.1,
83,3,15791,15791,16032.2,
83,2,16122.7,16122.7,16193.3,
83,3,16167.1,16167.1,16209.7,
83,1,16049.1,16049.1,16303.2,
83,1,16448.2,16448.2,16534.5,
83,1,16539.4,16539.4,16564.4,
83,3,16996.8,16996.8,17175.1,
83,1,16964.6,16964.6,17270,
83,3,17180.8,17180.8,17399.7,
83,1,17021.3,17021.3,17581.5,
83,3,17512.2,17512.2,17598.2,
83,1,17646,17646,17675.5,
83,3,17647.7,17647.7,17811.4,
83,1,18113.6,18113.6,18367.7,
83,3,18577.2,18577.2,18810.8,
83,1,18829.2,18829.2,18910.6,
83,1,18623,18623,19282.7,
83,1,19581.8,19581.8,19648.5,
83,1,19838,19838,19839,
83,1,20328.9,20328.9,20486.3,
83,3,19699.7,19699.7,20691,
83,2,22398.7,22398.7,22689.4,
83,2,23393.2,23393.2,23527.3,
83,2,23677.6,23677.6,23824.6,
83,3,23634.3,23634.3,24024.1,
83,3,23995,23995,24074.7,
83,3,24240,24240,24369.7,
83,2,24800.1,24800.1,25168.7,
83,1,25329,25329,25560.5,
83,3,26067.4,26067.4,26510.2,
83,3,26521.2,26521.2,26642.1,
83,1,26194.4,26194.4,26713.5,
83,1,26706.9,26706.9,26861.7,
83,3,26833.1,26833.1,26882,
83,3,26314,26314,26882.2,
83,2,26945.3,26945.3,27095.3,
83,1,27131.7,27131.7,27246.5,
83,2,27376.3,27376.3,27971.3,
83,3,28071.9,28071.9,28135.3,
83,1,28130.4,28130.4,28140,
83,1,27467.3,27467.3,28145.1,
83,2,28247.1,28247.1,28276.8,
83,3,28282.4,28282.4,28375.3,
83,2,27641.6,27641.6,28512.7,
83,1,28822.1,28822.1,28997.6,
83,1,28658.9,28658.9,29093.5,
83,1,28942.2,28942.2,29103.6,
83,1,29500.5,29500.5,29749,
83,3,29600.9,29600.9,29780,
83,3,29946.1,29946.1,29968.9,
83,1,30030.6,30030.6,30276.5,
83,1,30250.5,30250.5,30461.7,
83,3,29863,29863,30968.3,
83,2,31396.1,31396.1,31591.1,
83,3,31649.5,31649.5,31656,
83,3,31752.5,31752.5,31931.6,
83,3,31773.5,31773.5,31956.4,
83,1,31578.1,31578.1,31957.3,
83,1,31907,31931.6,32051.2,
83,3,32059.8,32059.8,32233.3,
83,2,31747.3,31747.3,32247.9,
83,3,32411.3,32411.3,32713.2,
83,2,32848.3,32848.3,33453.7,
83,1,33671.6,33671.6,33708.1,
83,1,33678.5,33678.5,33946.4,
83,1,33130,33130,34052.4,
83,3,34054.5,34054.5,34296.9,
83,2,34020,34020,34617.8,
83,1,34713.2,34713.2,34737.7,
83,2,33931.5,33931.5,34845.2,
83,1,34969.6,34969.6,34996.5,
83,3,34918.5,34918.5,35061,
83,1,35057.4,35057.4,35263.2,
83,3,35258.9,35258.9,35401.8,
83,3,35412.2,35412.2,35432.1,
83,3,35281.2,35281.2,35557.6,
83,2,35678.7,35678.7,35757.9,
84,2,0,0,620.845,
84,1,231.132,231.132,725.896,
84,1,568.142,568.142,751.449,
84,1,411.05,411.05,855.367,
84,3,800.021,800.021,987.261,
84,3,1995.85,1995.85,2014.24,
84,2,1695.72,1695.72,2035.59,
84,1,2097.41,2097.41,2118.69,
84,1,2570.55,2570.55,2802.83,
84,2,2811.58,2811.58,2872.54,
84,1,3181.57,3181.57,3278.92,
84,1,3013.28,3013.28,3335.55,
84,2,3088.47,3088.47,3365.4,
84,1,3238.59,3278.92,3428.27,
84,3,3397.4,3397.4,3454.79,
84,2,3206.42,3206.42,3495.72,
84,3,3555.57,3555.57,3775.59,
84,1,3847.76,3847.76,3991.78,
84,1,4035.36,4035.36,4183.49,
84,1,3964.96,3964.96,4363.78,
84,1,3960.85,3960.85,4452.6,
84,1,4552.85,4552.85,4573.32,
84,1,4728.82,4728.82,4933.78,
84,3,4628.41,4628.41,5095.4,
84,3,4705.21,4705.21,5503.22,
84,3,5549.61,5549.61,5582.63,
84,2,5290.03,5290.03,5796.34,
84,3,5595.2,5595.2,6138.12,
84,1,6541.11,6541.11,6600.64,
84,3,6726.07,6726.07,6748.13,
84,3,6723.25,6723.25,6810.36,
84,1,7263.69,7263.69,7316.65,
84,2,7040.66,7040.66,7346.22,
84,3,7520.46,7520.46,7537.74,
84,3,7880.54,7880.54,7924.49,
84,1,6792.72,6792.72,8107.4,
84,1,8222.04,8222.04,8448.91,
84,3,8533.21,8533.21,8603.68,
84,1,8598.55,8598.55,8743.46,
84,3,8671.43,8671.43,8796.67,
84,3,8719.33,8743.46,8902.03,
84,1,8351.77,8351.77,9479.93,
84,3,9363.08,9363.08,9495.45,
84,1,9395.91,9479.93,9565.13,
84,1,9154.08,9154.08,9695.3,
84,3,8644.86,8644.86,9939.46,
84,1,9858.86,9858.86,10034.5,
84,1,10147.2,10147.2,10188.6,
84,2,10277.8,10277.8,10350.2,
84,1,10364.3,10364.3,10780.2,
84,2,10774.2,10774.2,10883.1,
84,1,10733.8,10733.8,11007.8,
84,1,10693.9,10693.9,11391.5,
84,1,11145.7,11145.7,11677.9,
84,1,11710.8,11710.8,11991.6,
84,1,11983.2,11983.2,12014,
84,2,11918.5,11918.5,12106.3,
84,2,12538,12538,12564.4,
84,2,12268.9,12268.9,12663.1,
84,1,12502.8,12502.8,12745,
84,2,12747.8,12747.8,12933.9,
84,1,13029.5,13029.5,13034,
84,2,13362.6,13362.6,13433.1,
84,1,13326.3,13326.3,13789.5,
84,1,13750.1,13750.1,13881.8,
84,1,14073.7,14073.7,14119.5,
84,1,14203.8,14203.8,14526.9,
84,1,14177.1,14177.1,14579.1,
84,1,14393.4,14579.1,14808.1,
84,3,14373,14526.9,14829.9,
84,2,13253,13253,14873.3,
84,1,14065.3,14065.3,14906.8,
84,3,14858.6,14858.6,14954.5,
84,1,15199,15199,15204.4,
84,3,15519,15519,15559.7,
84,1,16127.9,16127.9,16395.6,
84,1,16327.6,16327.6,16398.3,
84,2,16307.9,16307.9,16589.6,
84,1,16596.9,16596.9,16650.3,
84,1,16819.6,16819.6,17350.3,
84,3,16515.4,16515.4,17365.8,
84,2,17555.1,17555.1,17717.1,
84,1,17693.6,17693.6,17772.9,
84,1,17627,17627,17846.4,
84,1,17307.5,17307.5,17953,
84,1,18689.4,18689.4,18825.3,
84,1,18814.5,18814.5,19004.7,
84,2,18989.1,18989.1,19014.1,
84,1,18882,18882,19014.9,
84,1,19508,19508,19590.9,
84,3,19990,19990,20150.6,
84,2,19709.3,19709.3,20273.3,
84,1,20449.2,20449.2,20645.4,
84,2,20601.1,20601.1,20658.3,
84,1,20287.9,20287.9,20920.2,
84,1,20966.4,20966.4,21070.9,
84,1,20135.9,20135.9,21160.3,
84,1,21042.8,21042.8,21506.1,
84,1,21247.9,21247.9,21687.2,
84,3,22009.9,22009.9,22035.7,
84,3,22329,22329,22454,
84,2,22413,22413,22565.9,
84,1,22522.4,22522.4,22634.1,
84,3,22541.1,22541.1,22681.8,
84,3,22738.9,22738.9,22821.5,
84,1,22846.3,22846.3,22919,
84,3,22909.8,22909.8,22928.7,
84,1,22963.6,22963.6,22988,
84,1,23835.5,23835.5,23909.6,
84,1,24469.5,24469.5,24517.9,
84,1,24581.8,24581.8,24666,
84,1,24594.5,24594.5,24806.2,
84,1,24638.3,24638.3,24830.5,
84,1,24622.1,24622.1,25330.6,
84,3,25323.6,25323.6,25403.3,
84,1,25544,25544,25546.7,
84,1,25716.5,25716.5,25725.4,
84,2,25854.5,25854.5,25940.4,
84,3,25819.2,25819.2,26238.9,
84,1,26129.6,26129.6,26345.2,
84,3,26434.6,26434.6,26872.1,
84,2,26801.7,26801.7,26946,
84,3,26936.4,26936.4,27005.4,
84,1,26094.7,26094.7,27066.1,
84,2,27113,27113,27120.9,
84,2,27651.5,27651.5,27792.3,
84,3,27844.9,27844.9,28002.7,
84,1,27690.8,27690.8,28064.8,
84,1,28478.9,28478.9,28550.7,
84,2,28188.5,28188.5,28775,
84,3,28557,28557,28870.8,
84,3,29192.4,29192.4,29284,
84,2,29637,29637,29664.3,
84,1,28550.1,28550.1,29699.5,
84,1,30099.9,30099.9,30120.7,
84,1,29605.8,29605.8,30130.8,
84,2,30706.2,30706.2,30881.6,
84,2,30966,30966,31190.8,
84,2,30590.4,30590.4,31408,
84,1,31577,31577,31680.8,
84,2,32223,32223,32226.6,
84,2,32607.3,32607.3,32756.7,
84,1,32707.2,32707.2,32824.4,
84,2,32956.6,32956.6,32964.9,
84,3,32854.9,32854.9,33151.2,
84,2,33372.4,33372.4,33449.8,
84,1,33411.4,33411.4,33489.6,
84,1,33907,33907,33979.4,
84,1,34103.6,34103.6,34357.1,
84,2,34134.9,34134.9,34416.2,
84,1,34636.5,34636.5,34706.7,
84,1,34318.6,34318.6,34967.2,
84,1,34575.9,34575.9,35070.2,
84,1,34900.1,34900.1,35305.9,
84,3,35454.4,35454.4,35555.2,
84,3,35590.6,35590.6,35645.7,
85,1,0,0,10.8213,
85,1,92.3742,92.3742,107.775,
85,2,488.737,488.737,902.658,
85,3,1114.82,1114.82,1121.61,
85,1,1205.34,1205.34,1340.86,
85,1,1608.22,1608.22,1642.01,
85,1,1453.6,1453.6,1647.18,
85,2,2299.43,2299.43,2310.18,
85,2,2113.14,2113.14,2433.57,
85,1,2119.08,2119.08,2488.33,
85,1,2190.01,2190.01,2527.93,
85,3,2797.78,2797.78,2989.1,
85,2,2955.03,2955.03,3281.35,
85,3,3156.13,3156.13,3301.34,
85,3,3227.83,3227.83,3344.48,
85,3,3418.3,3418.3,3514.29,
85,1,3616.33,3616.33,3662.04,
85,1,4089.65,4089.65,4093.05,
85,3,4175.78,4175.78,4192.23,
85,3,3948.39,3948.39,4401.36,
85,3,4296.59,4296.59,4513.15,
85,2,4441.12,4513.15,4519.28,
85,3,4303.49,4401.36,4551.78,
85,3,3917.65,3917.65,4783.89,
85,1,4252.22,4252.22,4891.08,
85,1,4673.35,4673.35,5110.28,
85,3,5300.79,5300.79,5409.42,
85,3,5120.56,5120.56,5622.93,
85,1,5647.19,5647.19,5655.14,
85,3,5662.98,5662.98,5683.88,
85,2,6530.07,6530.07,6537.18,
85,2,6223.25,6223.25,6707.16,
85,3,6796.76,6796.76,6990.74,
85,1,7070.25,7070.25,7278.5,
85,2,7656.9,7656.9,7715.77,
85,2,7605.14,7605.14,7971.07,
85,1,8177.73,8177.73,8362.55,
85,2,8216.7,8216.7,8494.25,
85,1,8279.14,8279.14,8738.26,
85,1,8807.9,8807.9,8890.81,
85,3,9168.65,9168.65,9326.91,
85,3,9722.46,9722.46,9725.24,
85,1,9772,9772,9895.34,
85,3,9659.69,9659.69,10030.1,
85,2,10122.8,10122.8,10170.7,
85,2,9369.09,9369.09,10392.5,
85,2,10031.2,10031.2,10452.7,
85,3,10153.2,10392.5,10463.9,
85,1,10421.1,10463.9,10571.1,
85,1,10125.7,10170.7,10612.6,
85,1,10387.5,10452.7,10664.1,
85,3,10422.1,10571.1,10681.8,
85,1,10007,10007,11274,
85,1,11476.3,11476.3,12152.2,
85,1,12307.4,12307.4,12334.7,
85,2,12124.4,12124.4,12516.4,
85,3,12630.2,12630.2,12669.6,
85,1,12603.3,12603.3,12678.8,
85,1,12647.7,12647.7,12713.8,
85,2,13035.9,13035.9,13067.5,
85,3,12965.3,12965.3,13156.7,
85,1,13245.6,13245.6,13419.4,
85,2,13599.6,13599.6,13612.4,
85,1,12019.2,12019.2,13615.9,
85,1,13619.6,13619.6,13637.3,
85,1,13431.1,13431.1,13717.9,
85,2,13599.5,13599.5,13735.7,
85,2,13826.6,13826.6,13980.6,
85,1,13886.6,13886.6,13995.6,
85,1,13890.9,13890.9,14072,
85,1,14599.5,14599.5,14947.9,
85,1,14623.3,14623.3,14953.9,
85,2,14993.7,14993.7,15112.9,
85,1,14285,14285,15315.8,
85,1,15409.4,15409.4,15690.8,
85,1,15829.5,15829.5,16397.9,
85,1,16576.7,16576.7,16799.1,
85,3,16572,16572,16864.4,
85,1,16761.9,16761.9,16942.8,
85,3,16957.5,16957.5,17094.7,
85,2,17294.3,17294.3,17561.6,
85,2,17619.3,17619.3,17646.9,
85,1,17229.9,17229.9,17836.8,
85,1,17887.2,17887.2,17984.7,
85,3,17660.9,17660.9,18128.7,
85,3,17921,17921,18153.4,
85,2,18242.1,18242.1,18331.2,
85,2,18516.8,18516.8,18817.4,
85,1,18700.6,18700.6,18853.2,
85,3,18131.1,18131.1,19010.9,
85,2,18854.8,18854.8,19017.7,
85,2,18523.7,18523.7,19224.7,
85,1,19734.2,19734.2,20044.2,
85,3,20107.1,20107.1,20212.6,
85,2,20153,20153,20251.9,
85,2,20041.5,20041.5,20355,
85,1,20350.1,20350.1,20632.3,
85,3,21055.1,21055.1,21069,
85,3,21131.6,21131.6,21154.1,
85,1,20817,20817,21413.8,
85,2,20832.4,20832.4,21473.7,
85,3,21185.3,21185.3,21866.7,
85,2,21888.6,21888.6,21912.2,
85,1,22126.6,22126.6,22271.9,
85,2,22128.3,22128.3,22290.8,
85,1,22535.9,22535.9,22539.8,
85,1,22541.3,22541.3,22550.3,
85,1,22236.7,22236.7,22574,
85,2,22608.8,22608.8,22782.8,
85,2,22746.9,22746.9,22864.1,
85,1,23179.7,23179.7,23220.9,
85,1,23246.3,23246.3,23307.3,
85,2,24407.5,24407.5,24588.5,
85,3,24616.3,24616.3,24867.5,
85,2,24748.2,24748.2,24991.9,
85,1,25044.6,25044.6,25402.8,
85,1,25699.9,25699.9,25701.5,
85,1,25402.1,25402.1,25764.5,
85,1,26033.6,26033.6,26109.3,
85,2,26239.7,26239.7,26337.2,
85,3,27160.3,27160.3,27168.5,
85,2,26935.9,26935.9,27267.7,
85,2,27000.4,27000.4,27348.2,
85,2,27569.3,27569.3,28324.5,
85,1,28125.5,28125.5,28653.4,
85,1,27052.9,27052.9,28714.6,
85,1,28756.6,28756.6,28824.7,
85,1,28745.9,28745.9,28903.8,
85,1,28821.3,28821.3,29049.9,
85,3,29009,29009,29098.4,
85,1,28645,28645,29131.3,
85,3,29438.6,29438.6,29519.7,
85,3,30086.6,30086.6,30170.7,
85,1,30336.3,30336.3,30515.7,
85,1,30590.3,30590.3,30806.3,
85,3,30649.3,30649.3,30959.7,
85,3,31090.3,31090.3,31105.8,
85,2,30844.7,30844.7,31136.6,
85,1,31459.7,31459.7,31519,
85,3,31571.9,31571.9,31616,
85,1,31819.3,31819.3,31832.9,
85,1,31939.8,31939.8,31979.6,
85,1,32098.7,32098.7,32296.5,
85,1,32475.6,32475.6,32508.6,
85,1,32289.5,32289.5,32569.7,
85,1,33131.4,33131.4,33219.4,
85,1,33431,33431,33726.9,
85,2,33571.2,33571.2,33967,
85,3,33753.9,33753.9,34222.4,
85,2,34437.8,34437.8,34563.9,
85,1,34449.7,34449.7,34569.1,
85,1,34417.7,34417.7,34663.8,
85,1,34449.8,34449.8,34893.4,
85,2,34682,34682,34915.6,
85,2,34982.7,34982.7,35182.7,
85,1,34906,34906,35207.5,
85,3,34626.2,34626.2,35285.8,
85,1,35147.7,35182.7,35343.3,
85,3,35092.9,35092.9,35418.7,
85,1,35302.4,35343.3,35465.5,
85,1,35175.5,35285.8,35465.7,
85,1,35156.2,35207.5,35471.9,
85,3,35895.3,35895.3,35917.8,
86,1,67.3004,67.3004,734.667,
86,1,0,0,859.065,
86,1,674.194,674.194,957.462,
86,3,1224.98,1224.98,1284.89,
86,3,1893.25,1893.25,1910.6,
86,1,1263.01,1263.01,2224.96,
86,1,1809.96,1809.96,2258.47,
86,3,1987.35,1987.35,2524.93,
86,3,3054.73,3054.73,3177.42,
86,1,3174.44,3174.44,3352.54,
86,1,3152.72,3152.72,3452.66,
86,3,3546.53,3546.53,3566.78,
86,1,3822.06,3822.06,3861.88,
86,1,3682.3,3682.3,4411.65,
86,3,4677.12,4677.12,4713.09,
86,3,5302.84,5302.84,5450.91,
86,3,5508.68,5508.68,5639.58,
86,1,5138.14,5138.14,6104.66,
86,3,6324.53,6324.53,6391,
86,2,6487.72,6487.72,6570.28,
86,1,6590.16,6590.16,6745.4,
86,1,6890.81,6890.81,6915.44,
86,2,7240.92,7240.92,7293.59,
86,1,7127.42,7127.42,7464.79,
86,1,7305.37,7305.37,7796.5,
86,1,8274.79,8274.79,8383.1,
86,1,8375.75,8375.75,8793.22,
86,2,9380.11,9380.11,9397.01,
86,1,9585.32,9585.32,9716.79,
86,2,9885.11,9885.11,9928.76,
86,3,9762.51,9762.51,9942.59,
86,3,10140.1,10140.1,10141.3,
86,2,10422,10422,10530.2,
86,1,10276.9,10276.9,10588.1,
86,2,10408.7,10408.7,10623.6,
86,1,10686.2,10686.2,10783.1,
86,3,10632.8,10632.8,10868,
86,3,10700.4,10700.4,10946.1,
86,2,10938,10946.1,10955.4,
86,3,10119.2,10119.2,10955.6,
86,1,10737.2,10783.1,11119,
86,1,10909.2,10909.2,11141.1,
86,3,11184.4,11184.4,11233.4,
86,1,11346.9,11346.9,11351.1,
86,1,11529.4,11529.4,11697.7,
86,2,11445.1,11445.1,11718.6,
86,3,11614.2,11614.2,11734,
86,2,11918.4,11918.4,12028.3,
86,2,12399.8,12399.8,12564.5,
86,3,12511.3,12511.3,12616.4,
86,3,13133.4,13133.4,13142.5,
86,3,13057.8,13057.8,13165.5,
86,1,12978.3,12978.3,13209.4,
86,3,13227.7,13227.7,13274.8,
86,2,13279.1,13279.1,13313.1,
86,2,13112.4,13112.4,13477.5,
86,1,14169.3,14169.3,14327.4,
86,1,13220.2,13220.2,14332.8,
86,1,14309.1,14309.1,14385.5,
86,1,14165.3,14165.3,14492.9,
86,2,14490,14490,14503,
86,3,15187.8,15187.8,15218,
86,3,15409.5,15409.5,15515,
86,3,15537.5,15537.5,15745,
86,1,15648.4,15648.4,16028.3,
86,1,15815.2,15815.2,16415.8,
86,1,15799.8,15799.8,16548.4,
86,1,16329.3,16415.8,16571.2,
86,1,15881.4,15881.4,16596.5,
86,3,16815,16815,16920.2,
86,1,16867.3,16867.3,17117.2,
86,1,16085.7,16085.7,17445,
86,1,17383.8,17445,17655.6,
86,2,17215.6,17215.6,17714.2,
86,1,16854.4,16854.4,17805.9,
86,1,17762.5,17762.5,17882.9,
86,1,17793.3,17793.3,17981.4,
86,1,17142,17142,18604.2,
86,1,18445.4,18445.4,18732,
86,3,18268.8,18268.8,19139.8,
86,1,18984.5,18984.5,19195.6,
86,1,19087.6,19087.6,19966.9,
86,2,20012.4,20012.4,20290,
86,1,19405.8,19405.8,20401,
86,1,20108.9,20108.9,20407.2,
86,3,20576.4,20576.4,20618,
86,3,20744.9,20744.9,20773.5,
86,3,20345.5,20345.5,20875.4,
86,1,20339.3,20339.3,21144.9,
86,2,21231.5,21231.5,21392.5,
