replication,call_type,call_started,call_answered,call_ended,
7,1,11485.6,11485.6,11870.5,
7,1,11164.7,11164.7,11904.7,
7,3,12119.4,12119.4,12337.2,
7,1,11742.3,11742.3,12368.2,
7,1,12339.6,12339.6,12630.2,
7,1,12541.1,12541.1,12747.4,
7,1,13117.9,13117.9,13238.2,
7,3,12887.6,12887.6,13257.5,
7,1,11906.9,11906.9,13625,
7,3,13777.2,13777.2,13894.8,
7,3,13916.9,13916.9,14029.4,
7,1,14159.8,14159.8,14325.5,
7,1,14163.9,14325.5,14457.1,
7,1,14128.4,14128.4,14498.1,
7,3,14150.8,14150.8,14535.2,
7,3,14277.7,14498.1,14542,
7,3,14288.3,14535.2,14636.9,
7,3,14211.9,14457.1,14894.4,
7,1,13676.5,13676.5,14899.4,
7,1,14636.2,14894.4,14979.6,
7,1,14393.3,14542,15211.9,
7,1,14626.7,14636.9,15213.5,
7,3,14789.1,14979.6,15214.2,
7,1,15106.9,15213.5,15404,
7,1,15338.5,15338.5,15406.2,
7,3,14641,14899.4,15447,
7,2,15533.4,15533.4,15615.5,
7,3,14883.2,15211.9,15700,
7,1,15530.6,15530.6,15800,
7,1,16273.9,16273.9,16372.9,
7,1,16426.5,16426.5,16547.7,
7,3,16550.5,16550.5,16695.5,
7,3,17081.8,17081.8,17158.1,
7,1,17463.8,17463.8,17467.6,
7,1,16682.6,16682.6,17567.1,
7,2,17395.3,17395.3,17617.8,
7,1,17629.7,17629.7,17632.7,
7,1,17512.3,17512.3,17858,
7,3,17442,17442,18036.3,
7,2,18153.2,18153.2,18206.5,
7,1,18088.7,18088.7,18556.3,
7,1,18670,18670,18715.3,
7,2,18658,18658,18927.2,
7,3,18529.2,18529.2,18932.8,
7,3,19105.8,19105.8,19410,
7,3,18970.5,18970.5,19432.3,
7,3,19098.4,19098.4,19468,
7,1,19638.7,19638.7,19841.3,
7,2,19595.1,19595.1,20015.1,
7,2,19691.3,19691.3,20077.9,
7,1,19621.5,19621.5,20206.5,
7,1,20202,20206.5,20236.6,
7,3,19806.6,19841.3,20257.7,
7,1,20095.7,20095.7,20442.2,
7,2,20424.7,20424.7,20460,
7,1,20764.6,20764.6,20888,
7,3,20075.5,20075.5,21059.1,
7,3,20855.5,20888,21262.8,
7,2,20742,20742,21279.9,
7,1,20633.6,20633.6,21329.9,
7,2,21496.2,21496.2,21571.8,
7,3,21062.6,21279.9,21582,
7,2,20934.9,21262.8,21642.7,
7,1,20902.9,21059.1,21672,
7,1,21497,21571.8,21891.6,
7,2,21584.9,21584.9,22082.7,
7,3,22061.9,22082.7,22233,
7,1,21690.8,21690.8,22340.6,
7,1,22028.8,22028.8,22503.4,
7,1,22207.7,22233,22610.3,
7,1,22340.2,22503.4,22679,
7,2,22221.4,22340.6,22783.7,
7,3,21737.9,21737.9,22866,
7,1,22578.9,22679,22911.5,
7,1,22628.5,22783.7,22965.9,
7,1,22369.7,22610.3,22985.5,
7,2,23026.8,23026.8,23152.3,
7,1,22661.9,22866,23185.3,
7,3,23025.3,23025.3,23291.6,
7,1,23094.2,23152.3,23330.8,
7,1,23285,23285,23348.4,
7,3,22713.4,22911.5,23440.6,
7,3,23431,23431,23566.1,
7,2,23849.1,23849.1,23892,
7,3,23555.5,23555.5,24098.6,
7,1,23690.3,23690.3,24292.1,
7,3,24191.2,24191.2,24299.7,
7,1,24070.6,24070.6,24530.4,
7,1,24538.5,24538.5,24542.2,
7,1,24032.6,24032.6,24738.9,
7,1,25480.4,25480.4,25576.9,
7,2,25435.8,25435.8,25627,
7,1,25641.8,25641.8,25749.1,
7,2,25475.1,25475.1,25903.8,
7,3,25700.4,25700.4,25994,
7,2,26156.6,26156.6,26163.6,
7,1,26121.7,26121.7,26210.4,
7,1,25898,25898,26241.1,
7,1,26616.8,26616.8,26684.9,
7,1,26555.3,26555.3,26822.1,
7,1,26120.9,26120.9,26978.3,
7,1,27020.2,27020.2,27082.3,
7,2,27402.5,27402.5,27490.3,
7,1,26884.8,26884.8,27653.7,
7,2,27825.3,27825.3,27887.9,
7,3,27843.6,27843.6,27935.7,
7,2,27875.9,27875.9,28064.5,
7,1,28015.4,28015.4,28153.8,
7,1,27678.6,27678.6,28416,
7,1,28379.2,28379.2,28467.4,
7,1,28903.6,28903.6,28955.1,
7,1,28339.4,28339.4,29049.9,
7,3,28876.5,28876.5,29073.9,
7,1,29002.7,29002.7,29180.7,
7,2,28670,28670,29264.2,
7,3,29337.6,29337.6,29348.6,
7,1,29355.3,29355.3,29428.4,
7,1,29392.4,29392.4,29434.6,
7,2,29477.2,29477.2,29480.4,
7,1,29039.2,29049.9,29688.1,
7,3,29660.3,29660.3,29872.9,
7,2,29916,29916,30190.4,
7,1,29952.6,29952.6,30521.9,
7,1,30718.8,30718.8,30735.6,
7,3,30764.6,30764.6,31136.4,
7,1,30704.8,30704.8,31172.4,
7,1,31076.6,31076.6,31205,
7,3,31585.2,31585.2,31738.4,
7,1,30919.9,30919.9,31924.8,
7,2,31612.9,31612.9,31978.9,
7,3,32246,32246,32303,
7,2,33381.9,33381.9,33412.7,
7,3,33454.2,33454.2,33537.8,
7,3,33602.3,33602.3,33790.4,
7,1,33854.4,33854.4,33966.3,
7,3,33844,33844,34121.1,
7,3,33869,33869,34202.3,
7,1,34482.4,34482.4,34625.6,
7,1,34455.1,34455.1,34715.9,
7,2,34607.9,34607.9,34997.1,
7,1,34741.7,34741.7,35334.9,
7,3,35691,35691,35720.3,
7,1,35524.8,35524.8,35740.1,
8,1,82.6479,82.6479,123.477,
8,2,0,0,208.284,
8,1,44.0227,44.0227,517.691,
8,1,226.517,226.517,585.679,
8,3,513.081,513.081,703.187,
8,1,1019.55,1019.55,1116.56,
8,1,1097.53,1097.53,1193.39,
8,2,1202.45,1202.45,1312.67,
8,1,1232.7,1232.7,1332.3,
8,3,1643.6,1643.6,1971.58,
8,1,490.115,490.115,2071.86,
8,2,1101.87,1101.87,2107.81,
8,1,1347.13,1347.13,2157.18,
8,2,2080.22,2107.81,2157.47,
8,1,2044.56,2071.86,2474.7,
8,1,1793.03,1971.58,2561.73,
8,1,2260.97,2260.97,2659.98,
8,1,2397.31,2561.73,2708.01,
8,2,2325.69,2474.7,2914.82,
8,3,2165.45,2165.45,3097.06,
8,3,3073.2,3097.06,3241.84,
8,1,3083.57,3241.84,3297.7,
8,1,2801.3,2801.3,3487.98,
8,1,3127.45,3487.98,3749.82,
8,3,2941.12,2941.12,3751.61,
8,1,3127.11,3297.7,3916.52,
8,1,3245.47,3749.82,4086.56,
8,3,3579.53,4086.56,4124.66,
8,2,3561.3,3916.52,4138.43,
8,1,3317.65,3751.61,4245.96,
8,3,3585.76,4124.66,4454.3,
8,2,4077.19,4138.43,4467.31,
8,1,4315.08,4467.31,4551.7,
8,1,2922.16,2922.16,4629.88,
8,1,4624.47,4624.47,4650.88,
8,1,4152.22,4245.96,4870.64,
8,3,4241.33,4454.3,4948.49,
8,1,4876.44,4876.44,5060.56,
8,2,5029.27,5029.27,5096.38,
8,3,4979.79,4979.79,5197.56,
8,1,5068.68,5068.68,5376.42,
8,1,6020.22,6020.22,6273.09,
8,1,6024.64,6024.64,6275.47,
8,3,6143.84,6143.84,6299.64,
8,1,6261.95,6299.64,6398.89,
8,1,6149.76,6275.47,6437.59,
8,1,5373.28,5373.28,6449.2,
8,1,6147.09,6273.09,6451.57,
8,1,6403.74,6403.74,6570.57,
8,1,6437.49,6449.2,6726.67,
8,1,6761.78,6761.78,6837.25,
8,3,6405.8,6437.59,6967.47,
8,2,7172.73,7172.73,7237.04,
8,3,6551.6,6551.6,7243.3,
8,1,6952.88,6952.88,7246.02,
8,3,7584.24,7584.24,7655.37,
8,3,7693.31,7693.31,7798.95,
8,1,7353.33,7353.33,7843.6,
8,1,7778.28,7798.95,7899.02,
8,3,7712.26,7712.26,7899.7,
8,1,7710.69,7710.69,8272.14,
8,1,7910.45,7910.45,8346.41,
8,1,8273.46,8273.46,8596.22,
8,1,8875.65,8875.65,8910.56,
8,3,8403.31,8403.31,8913.44,
8,1,8981.41,8981.41,9009.76,
8,2,8837.78,8837.78,9084.14,
8,2,9094.8,9094.8,9244.44,
8,1,9002.13,9002.13,9354.61,
8,2,9368.78,9368.78,9426.43,
8,1,9504.11,9504.11,9688.96,
8,1,9867.84,9867.84,9976.62,
8,1,9967.46,9967.46,10045,
8,1,9080.6,9080.6,10391.7,
8,2,10297.1,10297.1,10416.3,
8,2,10350.2,10350.2,10548.5,
8,2,10358.2,10391.7,10812.3,
8,1,10613.3,10613.3,10828.9,
8,1,10619,10812.3,11058.8,
8,3,10235.9,10235.9,11127.5,
8,2,10435.6,10435.6,11154.4,
8,2,10743.6,11058.8,11286.8,
8,3,10914.1,11154.4,11433.9,
8,2,10787.8,11127.5,11440.6,
8,3,11050.5,11433.9,11459.8,
8,1,11064.4,11440.6,11620.3,
8,1,10674.1,10828.9,11788.4,
8,2,10951.3,11286.8,11843.1,
8,2,11443.1,11459.8,12160.2,
8,2,11958.3,11958.3,12453.6,
8,1,12433.9,12433.9,12462.3,
8,3,12318.4,12318.4,12483.3,
8,1,12316.4,12316.4,12679.5,
8,1,12788.5,12788.5,13125.7,
8,3,12832.3,12832.3,13237.2,
8,3,13108.3,13237.2,13423.1,
8,3,12881.3,12881.3,13456,
8,2,12935.2,13125.7,13632.6,
8,1,12679.6,12679.6,13680.8,
8,2,13419.4,13680.8,13687,
8,2,13250.5,13423.1,13707,
8,1,13629.1,13707,13707.4,
8,1,13250.9,13456,13765.7,
8,3,13612.2,13687,13817.9,
8,2,13263.9,13632.6,14148.3,
8,1,13728.3,13728.3,14182.2,
8,1,13837.2,13837.2,14209.6,
8,2,14124.9,14182.2,14234.9,
8,3,13935.5,13935.5,14325.4,
8,1,14250,14325.4,14418.6,
8,2,14157.6,14209.6,14465.2,
8,2,14217.2,14234.9,14527,
8,1,14108.1,14148.3,14747.3,
8,1,14699.2,14699.2,14826.2,
8,3,14762.1,14826.2,15024.5,
8,1,14618.9,14618.9,15063.4,
8,2,14759.4,14759.4,15077.7,
8,1,15087.4,15087.4,15195.5,
8,3,15064.2,15064.2,15330,
8,3,14738.5,14738.5,15396.5,
8,1,14988.4,15024.5,15471.1,
8,1,15127.4,15195.5,15778.8,
8,3,15374.6,15396.5,15804.3,
8,2,15328.3,15330,16009.4,
8,1,15630.6,15630.6,16062.5,
8,1,16127.7,16127.7,16188.8,
8,1,16281.4,16281.4,16299.3,
8,3,16516.6,16516.6,16523.2,
8,1,16491.5,16491.5,16541.3,
8,3,16498.3,16498.3,16824.2,
8,3,16082.3,16082.3,17022.3,
8,2,16842.1,16842.1,17023.6,
8,2,17270.3,17270.3,17299.9,
8,2,16990.3,16990.3,17331.6,
8,1,17290.2,17290.2,17531.2,
8,3,17654.1,17654.1,17730.6,
8,1,17631.8,17631.8,17762.3,
8,2,16882.2,16882.2,17841,
8,2,17447.9,17447.9,18176.3,
8,3,18439.1,18439.1,18511.3,
8,2,18388.4,18388.4,18576.5,
8,3,18215.2,18215.2,18657.6,
8,1,18814,18814,18842.9,
8,1,18652.2,18652.2,19004.4,
8,3,18414.1,18414.1,19132.9,
8,2,18928,18928,19244.6,
8,1,18984.4,18984.4,19306,
8,3,19118.6,19118.6,19515.4,
8,2,19644.7,19644.7,19792.5,
8,3,20094,20094,20146.1,
8,1,20043.2,20043.2,20147.3,
8,1,20257.3,20257.3,20393.9,
8,1,20432.4,20432.4,20570.5,
8,1,20445.7,20445.7,20576.6,
8,1,20148.2,20148.2,20639.2,
8,1,19989.7,19989.7,20701.7,
8,2,20904,20904,20977.2,
8,1,20822,20822,21147.2,
8,1,21023.2,21023.2,21163.3,
8,1,20537.3,20570.5,21337.5,
8,2,21588.2,21588.2,21892.4,
8,2,21530.9,21530.9,21902.9,
8,2,22015.5,22015.5,22213.2,
8,3,21061.6,21061.6,22458.3,
8,2,22502.7,22502.7,22565.9,
8,1,22417.9,22417.9,22828,
8,2,22627.5,22627.5,22932.9,
8,3,22979,22979,23033.1,
8,1,22426.5,22426.5,23403,
8,2,23150.8,23150.8,23586.5,
8,1,23502.1,23502.1,23597.2,
8,1,24275.2,24275.2,24322.1,
8,2,23504.1,23504.1,24400.6,
8,2,23655.6,23655.6,24434.8,
8,2,24944.6,24944.6,25031.5,
8,1,24611.8,24611.8,25258.8,
8,3,25259.1,25259.1,25366.6,
8,3,25323.3,25323.3,25440.6,
8,2,25648.9,25648.9,25743.7,
8,2,25470.3,25470.3,25823.9,
8,2,25840.9,25840.9,26015.8,
8,2,25297.6,25297.6,26239.9,
8,1,26229.8,26229.8,26354.5,
8,1,26250.7,26250.7,26355,
8,1,26524,26524,26785.6,
8,2,26552.7,26552.7,26865,
8,2,26584.6,26584.6,26954.9,
8,3,26709.5,26865,27153.9,
8,1,27270.4,27270.4,27280.3,
8,1,26689.1,26785.6,27339.7,
8,2,27378.7,27378.7,27526.7,
8,3,27397.3,27397.3,27535.2,
8,1,26491.2,26491.2,27583.5,
8,1,27502,27526.7,27610.7,
8,3,27621.5,27621.5,27643.9,
8,1,27699.7,27699.7,27902.6,
8,1,28060.8,28060.8,28234,
8,3,28233.7,28233.7,28277,
8,1,27795.9,27795.9,28356.4,
8,1,27338.1,27338.1,28367.1,
8,3,28443,28443,28494.3,
8,1,28303,28303,28520.6,
8,3,28476.9,28476.9,28521.1,
8,1,28866,28866,29007.1,
8,1,29227.8,29227.8,29498.2,
8,2,29328,29328,29692.2,
8,1,29624,29624,29967.1,
8,1,29887.6,29887.6,30013.7,
8,1,29131.3,29131.3,30454,
8,1,30019,30019,30515.6,
8,2,30684.5,30684.5,30707.7,
8,3,30360.9,30360.9,31156.6,
8,1,30797.8,30797.8,31327.4,
8,1,31131.4,31131.4,31970.5,
8,3,32152.6,32152.6,32191.9,
8,3,31498.5,31498.5,32350.1,
8,1,31027.4,31027.4,32510.9,
8,3,32069.1,32069.1,32646.7,
8,1,33030.2,33030.2,33126.1,
8,1,32312,32312,33146.9,
8,3,33186.1,33186.1,33227.3,
8,3,32961.1,32961.1,33297.3,
8,1,33068.7,33068.7,34144.8,
8,1,34101.4,34101.4,34260.5,
8,2,34434.2,34434.2,34471.3,
8,1,34605.9,34605.9,34781.6,
8,2,34274,34274,34801.2,
8,1,34123.3,34123.3,34928.6,
8,1,34320.7,34320.7,35029.3,
8,1,35014,35014,35098.4,
8,2,35143.7,35143.7,35233,
8,1,35276.1,35276.1,35419.7,
8,1,35290.4,35290.4,35442.7,
8,2,34984.5,34984.5,35645.8,
8,1,35584.5,35584.5,35693.4,
9,1,0,0,156.359,
9,3,291.547,291.547,340.936,
9,1,452.443,452.443,456.174,
9,1,406.414,406.414,513.796,
9,2,405.939,405.939,720.758,
9,1,777.183,777.183,898.434,
9,2,941.618,941.618,1061.41,
9,1,943.842,1061.41,1076.99,
9,1,659.064,659.064,1123.4,
9,1,738.851,738.851,1186.08,
9,3,927.654,927.654,1299.96,
9,1,1210.12,1210.12,1311.32,
9,2,1300.6,1300.6,1336.63,
9,1,1421.78,1421.78,1531.94,
9,2,1359.87,1359.87,1605.18,
9,3,1099.04,1099.04,1887.97,
9,2,1880.78,1880.78,2080.69,
9,1,1899.86,1899.86,2190.21,
9,1,1908.01,2080.69,2315.94,
9,2,1778.12,1778.12,2375.56,
9,2,2369.37,2375.56,2387.32,
9,1,2133.76,2190.21,2453.48,
9,1,2262.74,2315.94,2614.97,
9,1,2401.99,2401.99,2624.56,
9,1,1579.83,1579.83,2670.57,
9,3,2542.47,2614.97,2770.25,
9,2,2420.87,2453.48,2848.96,
9,1,2846.33,2846.33,3079.74,
9,2,2555.42,2624.56,3230.8,
9,1,2994.53,2994.53,3345.18,
9,2,3398.95,3398.95,3443.56,
9,2,2963.35,2963.35,3634.26,
9,2,3335.75,3335.75,3664.6,
9,3,3394.76,3394.76,4023.5,
9,2,4127.29,4127.29,4137.33,
9,1,4003.66,4003.66,4161.36,
9,1,4241.3,4241.3,4343.45,
9,3,3740.13,3740.13,4489.81,
9,1,4337.2,4337.2,4562.19,
9,2,4234.04,4234.04,4622.03,
9,2,4773.39,4773.39,4896.03,
9,2,4342.85,4343.45,5158.24,
9,3,5253.89,5253.89,5269.34,
9,2,5408.04,5408.04,5505.89,
9,3,5365.99,5365.99,5541.26,
9,1,4896.5,4896.5,5552.84,
9,1,5839.45,5839.45,5903.1,
9,1,5834.63,5834.63,6181.15,
9,1,6739.91,6739.91,6854.59,
9,3,6808.99,6808.99,7035.49,
9,1,6999.2,6999.2,7109.47,
9,1,7154.41,7154.41,7166.46,
9,2,7093.39,7093.39,7439.47,
9,3,6406.53,6406.53,7663.86,
9,2,7586.39,7586.39,7842.21,
9,1,7498.66,7498.66,8291.89,
9,3,7431.44,7431.44,8327.28,
9,1,8156.79,8156.79,8540.86,
9,1,8688.41,8688.41,8784.36,
9,2,9169.12,9169.12,9229.7,
9,3,8928.22,8928.22,9239.43,
9,3,9112.25,9112.25,9277.1,
9,1,9448.54,9448.54,9463.73,
9,1,9283.74,9283.74,9523.98,
9,1,10151.5,10151.5,10226.3,
9,1,10268.3,10268.3,10280.7,
9,1,10313.7,10313.7,10333.2,
9,3,10806.3,10806.3,10898.2,
9,2,11130.9,11130.9,11147.7,
9,1,10639,10639,11383.9,
9,2,10722.6,10722.6,11451.2,
9,1,11823.9,11823.9,11987.1,
9,3,11792.5,11792.5,12043.5,
9,3,12042.6,12043.5,12127.7,
9,1,12057.9,12127.7,12190,
9,1,11914.5,11987.1,12228.8,
9,2,11885.2,11885.2,12257.8,
9,1,12368.6,12368.6,12382.3,
9,2,11635.1,11635.1,12484.2,
9,1,12707.6,12707.6,12771.9,
9,3,12343,12343,12943.2,
9,1,12973.3,12973.3,13153.2,
9,1,13164.9,13164.9,13435.8,
9,1,12962.4,12962.4,13792.9,
9,1,13961.4,13961.4,13998.6,
9,2,13838.7,13838.7,14158.4,
9,3,13939.6,13939.6,14325.8,
9,3,14077.7,14077.7,14407.4,
9,1,14412.5,14412.5,14430.8,
9,1,14513.5,14513.5,14769.5,
9,1,14632.8,14632.8,14809.7,
9,2,14892.9,14892.9,14997.7,
9,3,14948.1,14948.1,15044.5,
9,1,14721.5,14721.5,15070.4,
9,2,15155.4,15155.4,15240,
9,3,14905.4,14905.4,15257.8,
9,1,15211.4,15211.4,15371.4,
9,3,15363.1,15371.4,15436.3,
9,3,15321,15321,15629.9,
9,3,15585.8,15585.8,15643.3,
9,1,15258.8,15258.8,15672.6,
9,1,15295.4,15295.4,15854.9,
9,3,15781.5,15781.5,15923.4,
9,1,15791.1,15791.1,16052.2,
9,2,16002.5,16002.5,16123.8,
9,1,16151.2,16151.2,16220.7,
9,1,15897.7,15897.7,16291.4,
9,3,16530.4,16530.4,16580.4,
9,2,16595.2,16595.2,16636.7,
9,1,16559.6,16559.6,16796.3,
9,1,17127.1,17127.1,17145.6,
9,2,17445.5,17445.5,17609.4,
9,2,17597.4,17597.4,17809.6,
9,3,17742.8,17742.8,17863.3,
9,1,17864.1,17864.1,17874.6,
9,2,17940.4,17940.4,18126.8,
9,2,17808.2,17808.2,18216.4,
9,1,18286,18286,18300.1,
9,3,17685.3,17685.3,18378,
9,1,18403.6,18403.6,18607.7,
9,2,18503.1,18503.1,18884.8,
9,1,18972.4,18972.4,19030.8,
9,3,18792.5,18792.5,19123.5,
9,3,19077.4,19077.4,19381,
9,1,19200.1,19200.1,19389.6,
9,3,18655.6,18655.6,19500.8,
9,1,19242.3,19242.3,19908.5,
9,1,19955.8,19955.8,20092.9,
9,1,19664.8,19664.8,20178.5,
9,2,19802.6,19802.6,20199.7,
9,2,19931.7,19931.7,20318.9,
9,1,20471.3,20471.3,20592.3,
9,3,20218,20218,20746.3,
9,1,20461.7,20461.7,20839.9,
9,3,20957.5,20957.5,21063.4,
9,3,21192,21192,21337.2,
9,1,21278.3,21337.2,21381.7,
9,1,21218.9,21218.9,21483.2,
9,1,21334,21381.7,21528.3,
9,3,20790.5,20790.5,21639.4,
9,3,21356.3,21528.3,21667.8,
9,2,21338.7,21483.2,21718,
9,1,21512.9,21639.4,21728.4,
9,1,21795.6,21795.6,21849.6,
9,2,21970.5,21970.5,22270.4,
9,3,21193,21193,22459.4,
9,1,22148.6,22148.6,22507.8,
9,1,22459.8,22459.8,22542.3,
9,1,22466,22466,22563.8,
9,3,22592.1,22592.1,22595.5,
9,3,22552.5,22552.5,22718.4,
9,1,22642.8,22642.8,22773.4,
9,2,22786.5,22786.5,22790.1,
9,3,22537.2,22537.2,22834.7,
9,3,22834.2,22834.2,22835.4,
9,1,22771.2,22771.2,23023.7,
9,1,23022.2,23022.2,23155.4,
9,3,23201,23201,23221.4,
9,1,23076.5,23076.5,23274.7,
9,1,23280,23280,23358.3,
9,1,23018.5,23018.5,23392.1,
9,2,22679.4,22679.4,23522.2,
9,3,23569.2,23569.2,23712.3,
9,2,23558.1,23558.1,23737.4,
9,1,23600.9,23600.9,23916.6,
9,1,23895.5,23895.5,23994.3,
9,2,24033.2,24033.2,24040.8,
9,1,23758.5,23758.5,24079.3,
9,3,24160.3,24160.3,24329,
9,1,24139.5,24139.5,24377.3,
9,1,24632.9,24632.9,24690.6,
9,3,24425.5,24425.5,24833.8,
9,1,24806,24806,24886.5,
9,1,24789.4,24789.4,25040.9,
9,1,24708.7,24708.7,25101.8,
9,3,25086.1,25086.1,25194.6,
9,2,24832.6,24833.8,25195.4,
9,3,25401.9,25401.9,25555.5,
9,2,25405.7,25405.7,25611.9,
9,1,25432,25432,25634,
9,1,25782.4,25782.4,25873.5,
9,1,25146.8,25146.8,25908.3,
9,3,25441.9,25555.5,25910,
9,2,25923.3,25923.3,25965.2,
9,1,25883.2,25883.2,25985.4,
9,2,25837.9,25837.9,26029.9,
9,1,26025.5,26025.5,26057.2,
9,1,26620.4,26620.4,26898.7,
9,1,27140.9,27140.9,27199.9,
9,2,27037.7,27037.7,27202.7,
9,3,27367.3,27367.3,27459.9,
9,1,28012.5,28012.5,28078.3,
9,3,27937.1,27937.1,28120.5,
9,2,28206.5,28206.5,28316.6,
9,1,28471.2,28471.2,28488.8,
9,1,28494.8,28494.8,28615.4,
9,2,28414.8,28414.8,28643.8,
9,2,28930.4,28930.4,29070,
9,1,29257,29257,29293.5,
9,1,29278.5,29278.5,29385,
9,1,29177.7,29177.7,29472.7,
9,3,29446.9,29446.9,29601.9,
9,1,29156.5,29156.5,29684.7,
9,3,29810.2,29810.2,29835.9,
9,2,30049.1,30049.1,30135.6,
9,3,30233.1,30233.1,30462.1,
9,1,30410.8,30410.8,30581.3,
9,3,30808.7,30808.7,30832.1,
9,2,30908.7,30908.7,31143.5,
9,3,30307.9,30307.9,31246.6,
9,2,31114.1,31143.5,31312.6,
9,1,31005.4,31005.4,31516.8,
9,3,30873.2,30873.2,31557.8,
9,1,31291.7,31312.6,31649.4,
9,1,31423.9,31516.8,31666.8,
9,2,31746.8,31746.8,32235.5,
9,1,32113.1,32113.1,32250.2,
9,3,31223.1,31246.6,32279.8,
9,2,32138.5,32235.5,32605.6,
9,2,31899.6,31899.6,32652.5,
9,2,32604.2,32604.2,32740.1,
9,1,32852,32852,32916.7,
9,1,32891.5,32891.5,33141.2,
9,1,33092.5,33092.5,33177.3,
9,3,33107.5,33107.5,33228.5,
9,1,33794.5,33794.5,33930.8,
9,1,34018.4,34018.4,34358.2,
9,1,33595.3,33595.3,34374.4,
9,1,34420.9,34420.9,34542.4,
9,3,34428.5,34428.5,34589.7,
9,3,34466.5,34466.5,34843.1,
9,3,34895.8,34895.8,35115.1,
9,1,35773.6,35773.6,35903.5,
9,2,35744.5,35744.5,35912.5,
9,2,35842.4,35842.4,35935.6,
9,2,35048.9,35048.9,35956.6,
10,3,81.8365,81.8365,109.485,
10,3,0,0,195.054,
10,2,279.586,279.586,535.191,
10,1,676.634,676.634,687.301,
10,1,589.065,589.065,793.571,
10,3,1305.83,1305.83,1311.81,
10,1,1582.43,1582.43,1972.49,
10,1,1694.28,1694.28,2024.67,
10,3,1764.37,1972.49,2154.16,
10,2,2288.37,2288.37,2345.88,
10,1,1135.57,1135.57,2351.85,
10,3,2400.93,2400.93,2555.33,
10,3,2480.26,2480.26,2555.89,
10,2,2123.02,2123.02,2688.27,
10,3,3208.52,3208.52,3224.15,
10,2,1611.84,1611.84,3241.36,
10,3,3209.45,3209.45,3367.98,
10,2,3522.62,3522.62,3540.62,
10,1,3010.71,3010.71,3719.63,
10,1,3542.75,3542.75,3762.15,
10,1,3833.14,3833.14,3959.67,
10,3,3835.05,3959.67,4124.58,
10,1,3968.73,4124.58,4164.02,
10,2,3466.27,3466.27,4285.22,
10,1,4169.99,4285.22,4346.33,
10,1,4160.42,4164.02,4403.92,
10,2,3635.87,3719.63,4408.31,
10,1,4231.92,4346.33,4428.7,
10,1,4402.33,4428.7,4432.92,
10,1,3580.06,3580.06,4537,
10,1,4339.43,4403.92,4549.46,
10,2,4396.32,4408.31,4620.79,
10,2,4547.65,4620.79,4692.3,
10,1,4480.7,4537,4828.52,
10,2,4522.54,4549.46,4861.36,
10,2,4876.56,4876.56,4911.27,
10,3,4916.99,4916.99,5056.87,
10,1,4441.89,4441.89,5067.41,
10,1,5185.54,5185.54,5489.83,
10,2,5213.41,5213.41,5581.32,
10,1,5578.82,5578.82,5779.44,
10,1,5510,5510,5785.51,
10,2,5984.09,5984.09,6007.61,
10,3,6187.47,6187.47,6237.15,
10,3,6549.34,6549.34,6580.13,
10,3,6121.96,6121.96,6676.61,
10,2,6239.6,6239.6,6814.72,
10,1,7084.38,7084.38,7155.28,
10,3,6932.74,6932.74,7282.2,
10,3,7365.07,7365.07,7540.81,
10,3,7389.66,7389.66,7742.09,
10,3,6261.62,6261.62,7784.26,
10,1,7819.06,7819.06,7821.96,
10,2,7447.94,7447.94,8061.23,
10,1,8074,8074,8110.61,
10,1,8072.39,8072.39,8189.87,
10,3,8270.41,8270.41,8582.11,
10,1,8431.16,8431.16,8614.77,
10,2,8367.39,8367.39,8615.23,
10,3,8186.82,8186.82,8701.91,
10,1,8515.4,8614.77,8730.1,
10,1,8595.34,8615.23,8733.84,
10,2,8464.22,8582.11,8750.58,
10,3,8759.42,8759.42,8861.42,
10,2,8825.81,8825.81,9037.87,
10,3,9232.95,9232.95,9559.25,
10,1,8908.5,8908.5,9700.64,
10,3,8626.4,8701.91,9862.73,
10,2,10043.9,10043.9,10057,
10,2,10080.2,10080.2,10115.5,
10,1,9865.01,9865.01,10188.1,
10,3,10160.6,10160.6,10685.7,
10,1,10525.8,10525.8,10709.6,
10,3,10572.8,10572.8,10711.8,
10,2,11020.1,11020.1,11118.3,
10,2,11122.2,11122.2,11128.7,
10,3,11179.3,11179.3,11187.1,
10,1,10520.6,10520.6,11329.1,
10,1,10922.9,10922.9,11332.2,
10,1,11164.5,11164.5,11369.5,
10,1,11252.5,11252.5,11435,
10,1,11341.3,11369.5,11618.4,
10,2,11318.2,11332.2,11743.6,
10,3,11725.3,11743.6,11762,
10,3,11421.6,11618.4,11769.5,
10,1,11299.9,11329.1,11773.3,
10,1,11780.7,11780.7,12106.1,
10,1,11385.9,11435,12175.8,
10,1,12151.3,12151.3,12433.5,
10,1,12059.3,12059.3,12485.9,
10,1,12268.4,12268.4,12564.9,
10,1,12358.7,12358.7,12602.9,
10,2,13006.9,13006.9,13043.6,
10,3,13448.6,13448.6,13681.3,
10,3,13319.7,13319.7,13788.9,
10,2,13827,13827,14129,
10,2,14059.8,14059.8,14147.2,
10,3,13426,13426,14175.5,
10,1,14152.1,14175.5,14253.1,
10,2,14136.9,14136.9,14376.8,
10,3,14151.5,14151.5,14784.9,
10,1,14130.7,14130.7,14846.3,
10,3,14937.7,14937.7,14944.3,
10,1,14792.8,14792.8,14944.6,
