replication,call_type,call_started,call_answered,call_ended,
10,2,414.263,414.263,669.868,
10,1,1002.57,1002.57,1013.24,
10,1,872.818,872.818,1077.32,
10,3,1934.85,1934.85,1940.83,
10,1,2344.69,2344.69,2734.75,
10,1,2510.42,2510.42,2840.8,
10,1,1682.58,1682.58,2898.85,
10,3,2614.27,2734.75,2916.42,
10,2,3390.68,3390.68,3448.19,
10,2,3145.68,3145.68,3710.93,
10,3,3557.46,3557.46,3711.85,
10,3,3675.01,3675.01,3750.63,
10,2,2388.27,2388.27,4017.78,
10,3,4754.06,4754.06,4769.7,
10,3,4755.45,4755.45,4913.98,
10,1,4460.97,4460.97,5169.9,
10,2,5219.48,5219.48,5237.47,
10,1,5249.29,5249.29,5468.69,
10,1,5679.56,5679.56,5806.1,
10,2,5135.98,5135.98,5954.93,
10,3,5682.39,5806.1,5971,
10,1,5880.46,5954.93,5994.37,
10,2,5387.27,5387.27,6075.95,
10,1,5304.58,5304.58,6261.52,
10,2,6270.44,6270.44,6379.17,
10,1,6178.67,6178.67,6384.14,
10,1,6164.49,6164.49,6404.39,
10,2,6519.61,6519.61,6531.09,
10,1,6927.8,6927.8,6932.03,
10,1,7098.14,7098.14,7146.13,
10,1,7189.5,7189.5,7261.01,
10,2,7253.67,7261.01,7295.72,
10,3,7313.57,7313.57,7453.45,
10,2,6862.77,6862.77,7460.08,
10,1,7040.64,7040.64,7666.15,
10,1,7160.13,7160.13,7788.74,
10,1,7711.48,7711.48,8015.77,
10,2,7752.77,7752.77,8120.68,
10,1,8192.23,8192.23,8467.74,
10,1,8294.2,8294.2,8494.82,
10,2,8894.7,8894.7,8918.21,
10,3,9196.04,9196.04,9245.72,
10,3,9098.98,9098.98,9653.62,
10,3,9732.22,9732.22,9763.01,
10,2,9273.28,9273.28,9848.4,
10,1,10525,10525,10595.9,
10,3,10300.3,10300.3,10649.8,
10,3,9305.91,9305.91,10828.5,
10,3,10940.9,10940.9,11116.6,
10,3,10977.3,10977.3,11329.8,
10,1,11613.6,11613.6,11616.5,
10,2,11063.7,11063.7,11677,
10,1,11991.3,11991.3,12027.9,
10,1,11988.9,11988.9,12106.4,
10,3,12282.3,12282.3,12594,
10,3,12158.5,12158.5,12673.6,
10,2,12426,12426,12673.9,
10,1,12520.5,12520.5,12704.1,
10,3,12645.3,12673.6,12732.9,
10,2,12569.5,12594,12746.8,
10,3,12836,12836,12954.6,
10,3,13360.3,13360.3,13462.3,
10,2,13458.6,13458.6,13670.7,
10,3,13163.2,13163.2,14324,
10,1,13581.2,13581.2,14373.3,
10,3,14061.9,14061.9,14388.2,
10,2,15263.5,15263.5,15276.6,
10,1,14998.4,14998.4,15321.5,
10,2,15317.3,15317.3,15352.6,
10,3,15436.4,15436.4,15961.5,
10,1,15977.5,15977.5,16161.3,
10,3,16047.1,16047.1,16186.2,
10,1,15969.9,15969.9,16778.4,
10,2,16709.9,16709.9,16808.1,
10,2,16861.3,16861.3,16867.7,
10,3,16945.8,16945.8,16953.7,
10,1,16566,16566,16975.2,
10,1,16923.8,16923.8,17128.8,
10,1,17124.6,17124.6,17168.7,
10,1,17054.2,17054.2,17236.8,
10,1,17153.1,17153.1,17402,
10,3,17346.1,17402,17420.4,
10,1,17272,17272,17423,
10,1,17151.6,17151.6,17563.1,
10,1,17428.1,17428.1,17753.5,
10,1,17219.2,17219.2,17799.7,
10,1,17977.3,17977.3,18259.4,
10,1,17841,17841,18267.5,
10,1,18150.8,18150.8,18447.2,
10,1,18284.5,18284.5,18528.7,
10,2,19245,19245,19281.7,
10,3,19899.4,19899.4,20132.1,
10,3,19708.5,19708.5,20177.7,
10,3,19866,19866,20615.5,
10,2,20460.2,20460.2,20762.2,
10,2,20805,20805,20892.5,
10,1,20941.8,20941.8,21019.3,
10,2,20919.3,20919.3,21159.2,
10,3,20940.9,20940.9,21574.4,
10,1,20910.1,20910.1,21625.8,
10,1,21891.1,21891.1,22042.9,
10,3,22105.8,22105.8,22112.5,
10,2,22093.2,22093.2,22164.5,
10,1,21589.1,21589.1,22329.8,
10,1,22822.3,22822.3,22903.4,
10,2,22887.5,22887.5,22928.5,
10,1,23045.3,23045.3,23338.3,
10,1,23464.1,23464.1,23499.2,
10,3,23920.2,23920.2,23938.1,
10,1,23720.9,23720.9,23955,
10,2,23619.9,23619.9,24142.5,
10,3,23216.7,23216.7,24162,
10,3,24135.2,24135.2,24241.9,
10,3,24220.3,24220.3,24384.6,
10,3,24824.6,24824.6,24897.3,
10,1,25789,25789,26175.8,
10,3,25533.8,25533.8,26199.5,
10,1,25809.9,25809.9,26278.2,
10,2,26455.6,26455.6,26497.4,
10,2,26031,26031,26678.5,
10,1,26775.2,26775.2,26788,
10,3,26193.2,26193.2,26818.5,
10,1,27064,27064,27079.2,
10,2,26759.9,26759.9,27183.6,
10,1,26891.7,26891.7,27216.6,
10,1,26948.3,26948.3,27281.9,
10,2,27246.5,27246.5,27743.8,
10,1,27776.2,27776.2,27799.8,
10,2,27961.8,27961.8,27979.9,
10,1,28096.7,28096.7,28428.1,
10,2,28465.8,28465.8,28653.4,
10,1,28403.4,28403.4,28700.3,
10,2,29109.7,29109.7,29470.9,
10,3,29295.2,29295.2,29498,
10,2,29355.5,29355.5,29546.2,
10,1,29331.9,29331.9,29638.6,
10,1,29600.9,29600.9,29698.2,
10,1,30002.1,30002.1,30447.4,
10,1,30282.6,30282.6,30613.4,
10,2,30836.1,30836.1,30930.8,
10,1,30843.4,30843.4,31270.2,
10,3,31247.5,31247.5,31363.9,
10,1,31242.6,31242.6,31418,
10,1,30690.6,30690.6,31515.3,
10,1,31784.2,31784.2,31841.4,
10,1,31941.6,31941.6,32002.8,
10,1,32039,32039,32383,
10,3,32006,32006,32472.7,
10,3,32529.4,32529.4,32587.2,
10,1,32628.9,32628.9,33210.1,
10,3,33013.1,33210.1,33254.4,
10,1,31829.2,31829.2,33357,
10,2,33113.4,33357,33367.4,
10,1,33232.3,33367.4,33381.5,
10,1,33104.1,33254.4,33451.6,
10,2,33827.8,33827.8,33857.1,
10,3,32413.4,32413.4,34053.4,
10,3,32964.4,32964.4,34411.7,
10,1,34326.7,34326.7,34607.3,
10,3,33486.5,33486.5,34757.1,
10,1,34572.3,34572.3,34904.7,
10,2,35045.8,35045.8,35130.9,
10,3,35386.6,35386.6,35411.6,
10,2,35533.7,35533.7,35591.7,
10,2,34493.6,34493.6,35608.5,
10,3,35668.8,35668.8,35763.7,
11,1,0,0,103.783,
11,2,46.7002,46.7002,161.668,
11,1,512.822,512.822,674.235,
11,1,830.699,830.699,950.268,
11,1,698.214,698.214,952.388,
11,3,668.663,668.663,1010.26,
11,2,1245.13,1245.13,1344.56,
11,2,1168.79,1168.79,1570.11,
11,3,1527.32,1527.32,1639.18,
11,2,1203.98,1203.98,1805.76,
11,2,2320.25,2320.25,2322.34,
11,2,1963.12,1963.12,2332.09,
11,2,2638.96,2638.96,2672.82,
11,3,2873.67,2873.67,3036.93,
11,3,2813.72,2813.72,3291.13,
11,2,3789.11,3789.11,3799.58,
11,2,3798.82,3798.82,4073.31,
11,1,3572.6,3572.6,4206.97,
11,1,4419.57,4419.57,4424.13,
11,1,4862.88,4862.88,4880.16,
11,1,4917.73,4917.73,4965.25,
11,3,4816.71,4816.71,5402.15,
11,2,5520.84,5520.84,5581.67,
11,1,5823.24,5823.24,5931.96,
11,1,6286.15,6286.15,6317.49,
11,1,5992.91,5992.91,6366.63,
11,1,6495.4,6495.4,6496.93,
11,3,6300.91,6300.91,6772.76,
11,3,6788.73,6788.73,7020.51,
11,3,7083.46,7083.46,7151.62,
11,1,7064.44,7064.44,7258.74,
11,1,7084.66,7151.62,7277.91,
11,2,6882.27,6882.27,7301.19,
11,1,6920.73,6920.73,7385.5,
11,1,7299.45,7301.19,7426.29,
11,1,7478.67,7478.67,7618.04,
11,1,7761.68,7761.68,7880,
11,1,7157.87,7258.74,7916.26,
11,1,7220.6,7277.91,8050.28,
11,2,8045.12,8045.12,8134.94,
11,1,7547.01,7547.01,8533.02,
11,1,8524.38,8524.38,8577.37,
11,2,7811.33,7880,9057.67,
11,1,9034.75,9034.75,9159.83,
11,1,8078.68,8078.68,9386.6,
11,1,9068.26,9068.26,9403.08,
11,1,9193.1,9193.1,9611.16,
11,1,9605.05,9605.05,9881.67,
11,3,9456.63,9456.63,9906.72,
11,1,9808.32,9808.32,9934.21,
11,2,10462.1,10462.1,10601.2,
11,1,10526.3,10526.3,10662.9,
11,3,9977.88,9977.88,10736.7,
11,1,11053.9,11053.9,11065.7,
11,2,11097.3,11097.3,11241.1,
11,3,10936.4,10936.4,11296.4,
11,1,11127.1,11127.1,11347.3,
11,3,11319.9,11319.9,11357.8,
11,2,11367.7,11367.7,11391.2,
11,2,11654.6,11654.6,11830.7,
11,3,11855.2,11855.2,11927,
11,3,12235.5,12235.5,12512.6,
11,3,12079.3,12079.3,12615.3,
11,1,12706.9,12706.9,12734.1,
11,3,13116.9,13116.9,13196.6,
11,1,13304.7,13304.7,13355.5,
11,3,12829.8,12829.8,13437.5,
11,3,13529.3,13529.3,13549.4,
11,1,13417.2,13417.2,13594.9,
11,2,13389.2,13389.2,13671.7,
11,2,13502.9,13502.9,13714.8,
11,2,14050,14050,14270.7,
11,2,14217.4,14217.4,14294,
11,1,14866.2,14866.2,14867,
11,3,14905.5,14905.5,14920,
11,3,15296.1,15296.1,15308.8,
11,3,14641.6,14641.6,15508.8,
11,3,15108.6,15108.6,15602.2,
11,1,15930.7,15930.7,16067.9,
11,1,16247.8,16247.8,16339.4,
11,1,16380.6,16380.6,17085.7,
11,1,17215.2,17215.2,17668.1,
11,1,17973.5,17973.5,18166.2,
11,3,17959.3,17959.3,18243.9,
11,2,18288.5,18288.5,18321,
11,2,18071.1,18071.1,18800.5,
11,1,18795.2,18800.5,18889.9,
11,1,18287.5,18287.5,18992.9,
11,3,18875.1,18992.9,19015.7,
11,2,18807.5,18889.9,19089.8,
11,1,18630.9,18630.9,19095.2,
11,2,18972,19015.7,19180.9,
11,3,18481.5,18481.5,19207.4,
11,1,19237,19237,19339.5,
11,1,19268.2,19268.2,19622,
11,2,19824.7,19824.7,19996.1,
11,2,19657.6,19657.6,20162.8,
11,2,20396.6,20396.6,20694.3,
11,1,19753,19753,20743.5,
11,2,21206.1,21206.1,21376,
11,3,21869.2,21869.2,21906.6,
11,2,21928.2,21928.2,22278.8,
11,3,22399,22399,22515.7,
11,2,22712.5,22712.5,22812.9,
11,1,23095.2,23095.2,23290.1,
11,2,23472.8,23472.8,23533,
11,2,23368.4,23368.4,23882,
11,1,23669.4,23669.4,23908.9,
11,2,23899.1,23908.9,23928.6,
11,1,23709.4,23709.4,23931,
11,1,23362.8,23362.8,23985.5,
11,2,23976.1,23976.1,24147,
11,1,23773.8,23882,25088.8,
11,3,25524.7,25524.7,25527.2,
11,3,25531.4,25531.4,25741.6,
11,1,25536.3,25536.3,25820.4,
11,2,26025.3,26025.3,26294.3,
11,1,26005.2,26005.2,26471.8,
11,1,26706.8,26706.8,26801.1,
11,2,26904.8,26904.8,26999.3,
11,1,27060.6,27060.6,27155.6,
11,3,27017.9,27017.9,27301.8,
11,2,26353.6,26353.6,27661.5,
11,3,27835.1,27835.1,27974.2,
11,1,27295.9,27295.9,28526.9,
11,1,28084.2,28084.2,28701.7,
11,2,28549.7,28549.7,28853.1,
11,1,29000.2,29000.2,29246.7,
11,1,28851.2,28851.2,29292.2,
11,3,29520.3,29520.3,29607.5,
11,1,29646.3,29646.3,29686.4,
11,1,29692.1,29692.1,29773.8,
11,1,29587.7,29587.7,29999,
11,2,29846.5,29999,30052.6,
11,2,29937.2,30052.6,30073.3,
11,1,29974.7,30073.3,30288.4,
11,3,29686.9,29686.9,30442.7,
11,3,30529.3,30529.3,30560.2,
11,3,29590.1,29590.1,30759.2,
11,1,30506.7,30506.7,30806.5,
11,1,29745.3,29773.8,30978.9,
11,1,30906.1,30906.1,31391.1,
11,1,31424.3,31424.3,31525.5,
11,3,31442.6,31442.6,31674.8,
11,3,31677.4,31677.4,31699.5,
11,1,31641.3,31641.3,31739,
11,1,32028.8,32028.8,32033.1,
11,2,32596,32596,32617.5,
11,1,32754.2,32754.2,32795.2,
11,3,32331.6,32331.6,33375.4,
11,3,33282.5,33282.5,33558.6,
11,1,32561,32561,33579.5,
11,1,33731.9,33731.9,33888.3,
11,1,33875.4,33875.4,34072.9,
11,1,34768.1,34768.1,34846.7,
11,3,34693.5,34693.5,34935.7,
11,1,34623.3,34623.3,34992.5,
11,2,35132.1,35132.1,35355.7,
11,1,35408.5,35408.5,35517.4,
11,3,35580.1,35580.1,35630.8,
11,2,35011.4,35011.4,35656.6,
11,2,35440.7,35440.7,35770.4,
12,3,0,0,322.304,
12,1,209.382,209.382,532.476,
12,1,720.259,720.259,753.444,
12,1,1110.98,1110.98,1273.13,
12,3,1096.26,1096.26,1310.91,
12,2,1010.39,1010.39,1497.86,
12,2,1219.92,1219.92,1807.75,
12,1,2217.68,2217.68,2424.4,
12,1,2688.08,2688.08,2691.97,
12,3,2860.29,2860.29,3108.34,
12,1,2627.71,2627.71,3178.94,
12,1,3494.47,3494.47,3685.52,
12,1,3443.02,3443.02,3801.93,
12,2,3726.11,3726.11,3838.25,
12,1,3982.86,3982.86,4031.47,
12,1,4081.25,4081.25,4407.84,
12,3,3414.43,3414.43,4538.12,
12,1,5544.81,5544.81,5618.22,
12,1,5457.63,5457.63,5643.31,
12,1,5522.39,5522.39,5839.67,
12,3,6090.21,6090.21,6114.7,
12,2,6235.03,6235.03,6369.5,
12,3,6293.58,6293.58,6393.54,
12,1,6297.63,6297.63,6731.35,
12,2,6520.47,6520.47,6765.29,
12,3,6737.6,6737.6,6797.52,
12,1,6620.19,6620.19,6977.56,
12,1,6875.04,6875.04,7008.37,
12,1,7467.78,7467.78,8092.3,
12,3,8421.09,8421.09,8449.3,
12,2,8837.33,8837.33,9593.27,
12,2,8086.09,8086.09,9604.45,
12,2,9887.99,9887.99,9965.7,
12,1,10005.7,10005.7,10057.3,
12,1,9777.45,9777.45,10095,
12,1,9961.08,9961.08,10145,
12,1,9834.04,9834.04,10204,
12,1,10709.8,10709.8,10746.7,
12,1,10813.4,10813.4,11079.5,
12,1,11226.9,11226.9,11242.8,
12,1,11046.7,11046.7,11386.8,
12,1,11195.2,11195.2,11510.2,
12,1,11204.6,11204.6,11613.6,
12,2,11465.4,11465.4,11704.6,
12,1,11778.1,11778.1,11801.8,
12,3,11670.2,11670.2,12716,
12,2,11925.1,11925.1,12745.2,
12,3,12290.9,12290.9,12884.8,
12,1,12641.5,12641.5,13133.5,
12,2,12899.6,12899.6,13147.3,
12,2,13162.5,13162.5,13262.8,
12,2,14129.4,14129.4,14201.9,
12,3,14413.3,14413.3,14477.4,
12,1,14223.7,14223.7,14540.8,
12,1,14905.7,14905.7,15033.7,
12,1,15093.2,15093.2,15168.2,
12,1,15164.7,15164.7,15216,
12,2,15365.6,15365.6,16022.8,
12,2,16126.1,16126.1,16419.5,
12,2,16365.2,16365.2,16421.3,
12,1,16487.1,16487.1,16681.5,
12,2,16351.3,16351.3,16761.7,
12,3,16875,16875,16951,
12,1,16155,16155,17056.4,
12,2,16616.3,16616.3,17078.6,
12,1,17606.9,17606.9,17688.6,
12,1,17720.9,17720.9,17819.3,
12,2,17846,17846,17925.8,
12,1,18004.4,18004.4,18051.4,
12,1,17956.8,17956.8,18193.6,
12,3,18513.1,18513.1,18600.3,
12,3,18188.3,18188.3,18737.3,
12,2,18702,18702,18810.1,
12,1,18836.6,18836.6,18916.5,
12,1,18831.6,18831.6,19020.3,
12,1,19162.3,19162.3,19194,
12,1,17286.3,17286.3,19322.7,
12,2,19760.8,19760.8,19768.7,
12,1,19840.3,19840.3,19904.2,
12,1,19886.1,19886.1,19976.2,
12,2,19741.1,19741.1,20065.6,
12,1,20094.4,20094.4,20105.8,
12,1,19997.3,19997.3,20178.5,
12,2,20180,20180,20286.7,
12,2,20460.1,20460.1,20701.6,
12,3,20786.6,20786.6,20889.7,
12,1,20933.4,20933.4,20969.9,
12,3,21358.7,21358.7,21433.8,
12,2,21695.1,21695.1,21704.7,
12,2,22037.8,22037.8,22363.3,
12,3,22541.6,22541.6,22592,
12,1,22715.7,22715.7,23016.2,
12,2,22614.7,22614.7,23062,
12,3,23270.4,23270.4,23353.6,
12,2,24068.7,24068.7,24120.4,
12,3,24565.6,24565.6,24661.3,
12,2,24504.3,24504.3,24995.1,
12,2,24639.2,24639.2,25044.7,
12,2,25015.6,25015.6,25059.1,
12,1,25004.3,25004.3,25090.4,
12,1,25050,25050,25129,
12,3,25333.4,25333.4,25452.4,
12,3,25495.8,25495.8,25686.3,
12,2,25738.9,25738.9,25887,
12,1,26073,26073,26105,
12,1,25990.3,25990.3,26242.6,
12,3,26602.9,26602.9,26736.1,
12,1,26606.4,26606.4,26804.7,
12,3,26767.2,26767.2,27113.3,
12,2,26398.1,26398.1,27155.3,
12,3,27660.1,27660.1,27868,
12,1,27743,27743,27892.5,
12,1,28231,28231,28240.8,
12,3,28468.2,28468.2,28846.3,
12,1,28609,28609,28852.3,
12,2,28899.4,28899.4,29078.6,
12,1,29299.9,29299.9,29333.3,
12,2,29477.6,29477.6,29489.7,
12,1,29517.4,29517.4,29545.2,
12,1,29777,29777,29865.2,
12,1,29320,29320,29865.8,
12,3,29646.4,29646.4,29951.4,
12,1,30261.6,30261.6,30353.5,
12,2,30452,30452,30532.4,
12,1,30310.8,30310.8,30535.2,
12,1,30594.1,30594.1,30677.8,
12,1,30612.5,30612.5,30823.6,
12,3,30913.5,30913.5,31170.5,
12,2,31102.1,31102.1,31399.1,
12,2,31512.8,31512.8,31557.1,
12,2,32331.9,32331.9,32584.1,
12,2,32206.5,32206.5,32666,
12,1,32683,32683,32730.7,
12,2,32673.5,32673.5,32890.9,
12,3,32738.5,32738.5,33061.5,
12,1,32637.6,32637.6,33095.8,
12,2,32839.1,32839.1,33123.5,
12,1,33187.6,33187.6,33438.5,
12,1,33235.4,33235.4,33783.1,
12,1,33779.9,33779.9,33953.9,
12,2,33715.9,33715.9,34013.5,
12,2,34213.2,34213.2,34228.5,
12,2,34306.5,34306.5,34331.9,
12,1,34425.8,34425.8,34511.3,
12,1,34267.9,34267.9,34565,
12,1,34707.7,34707.7,34714.6,
12,2,34703.7,34703.7,34791.9,
12,3,34747.4,34747.4,34882.1,
12,1,34818.4,34818.4,35640.9,
12,1,35651.4,35651.4,35869.4,
12,2,35805.2,35805.2,35875.7,
13,1,0,0,91.1663,
13,1,163.549,163.549,316.693,
13,3,484.365,484.365,503.392,
13,1,173.024,173.024,837.008,
13,2,475.942,475.942,1012.38,
13,1,725.331,725.331,1333.62,
13,1,1143.77,1143.77,1427.49,
13,1,500.459,500.459,1610.56,
13,1,1632.99,1632.99,1853.55,
13,1,1907.92,1907.92,1911.91,
13,1,2103.3,2103.3,2195.79,
13,1,2346.43,2346.43,2820.07,
13,1,2531.65,2531.65,3158.59,
13,2,2341.81,2341.81,3265.63,
13,3,3832.08,3832.08,3978.42,
13,1,4036.38,4036.38,4038.98,
13,3,3752.34,3752.34,4050.8,
13,1,4100.38,4100.38,4285.57,
13,3,3936.63,3936.63,4647.13,
13,2,4621.87,4621.87,4758.47,
13,3,5000.68,5000.68,5022.58,
13,1,4963.13,4963.13,5054.85,
13,2,4953.96,4953.96,5256.99,
13,1,5544.11,5544.11,5637.32,
13,1,5348.63,5348.63,5696.01,
13,2,5389.41,5389.41,5731.68,
13,2,5738.93,5738.93,5940.59,
13,1,6001.23,6001.23,6467.63,
13,3,6055.45,6055.45,6699.27,
13,2,6611.35,6611.35,6891.65,
13,1,6850.26,6850.26,6915.44,
13,3,6823.94,6823.94,7000.02,
13,1,6559.23,6559.23,7195.62,
13,3,6926,6926,7206.06,
13,2,7588.13,7588.13,7695.66,
13,1,7736.61,7736.61,7793.63,
13,3,7667.61,7667.61,7935.37,
13,1,7664.29,7664.29,8337.67,
13,3,8345.85,8345.85,8576.8,
13,1,8560.53,8560.53,8711.2,
13,1,8723.2,8723.2,9031.16,
13,1,9189.34,9189.34,9357.57,
13,1,8529.34,8529.34,10042.7,
13,2,10084.8,10084.8,10093.2,
13,1,10795.9,10795.9,10913.1,
13,3,11395.7,11395.7,11423.2,
13,3,11451.2,11451.2,11502.9,
13,2,11323.2,11323.2,11528.4,
13,3,11619.8,11619.8,11645.8,
13,3,11626.5,11626.5,11750.9,
13,3,11806.6,11806.6,11971.1,
13,3,11941.7,11941.7,12092,
13,1,11830.7,11830.7,12256.2,
13,1,12216.2,12216.2,12450.2,
13,1,11934.2,11934.2,12541.6,
13,3,12276,12276,12572.1,
13,1,12824.1,12824.1,12885.2,
13,1,13066.2,13066.2,13182.5,
13,1,12959.2,12959.2,13652.4,
13,3,14111.9,14111.9,14408.9,
13,2,14409.8,14409.8,14751.8,
13,2,14866.1,14866.1,14955.6,
13,1,15327.1,15327.1,15358.7,
13,3,15296.5,15296.5,15400,
13,2,14225.1,14225.1,15449.5,
13,1,15472,15472,15550.6,
13,2,15516.8,15516.8,15592.6,
13,1,15597.3,15597.3,15652,
13,1,15705.1,15705.1,15841.8,
13,2,15646.8,15646.8,15865.5,
13,2,15798.9,15798.9,15894.5,
13,1,16175,16175,16366.7,
13,2,16986.7,16986.7,17008.3,
13,1,17074.5,17074.5,17078.5,
13,1,16919.1,16919.1,17139.9,
13,1,17251.7,17251.7,17619.9,
13,3,17434.4,17434.4,17688.7,
13,3,17727,17727,17762.9,
13,1,18196.8,18196.8,18211.4,
13,3,17918.2,17918.2,18234.2,
13,3,18175.6,18175.6,18539.7,
13,1,18898.4,18898.4,18981.8,
13,3,18950.7,18950.7,19026.6,
13,3,19258.9,19258.9,19681.3,
13,1,19634.8,19634.8,20302,
13,3,20410.8,20410.8,20453.3,
13,2,20401.4,20401.4,20512.4,
13,1,20583.4,20583.4,20653.2,
13,3,20870.6,20870.6,21270.6,
13,2,21045.1,21270.6,21352.1,
13,1,20993.7,20993.7,21360.9,
13,1,20751.5,20751.5,21413.1,
13,1,21146.9,21413.1,21494.5,
13,3,21084.4,21352.1,21712.8,
13,3,21089.2,21360.9,21755.1,
13,1,21605.3,21755.1,21824.9,
13,1,20953.4,20953.4,21859.7,
13,2,21165.9,21494.5,22022.3,
13,1,21960.8,21960.8,22023.5,
13,1,21329.8,21712.8,22069.2,
13,3,22371.4,22371.4,22373.2,
13,1,22269.2,22269.2,22615.4,
13,1,21959.1,21959.1,22661.8,
13,2,22735.7,22735.7,22748.1,
13,2,22438.8,22438.8,23020.4,
13,3,22538.3,22538.3,23186.6,
13,3,23176.1,23176.1,23268.3,
13,2,23105.6,23105.6,23637.2,
13,1,23392.4,23392.4,23695.9,
13,3,23266.3,23266.3,23778.5,
13,3,23832.8,23832.8,23957.1,
13,1,24107.1,24107.1,24728.5,
13,1,25249.9,25249.9,25280.4,
13,3,25301.9,25301.9,25321.9,
13,1,25309.4,25309.4,25403.7,
13,1,25523,25523,25609.8,
13,1,25770,25770,25784.6,
13,2,25878.7,25878.7,26055.3,
13,1,26359.6,26359.6,26398.7,
13,2,25980.9,25980.9,26400,
13,2,26671.5,26671.5,26737.1,
13,1,26838.1,26838.1,26958.5,
13,3,26918.7,26918.7,27025.2,
13,1,26638.6,26638.6,27209.6,
13,2,27563.1,27563.1,27664.4,
13,2,26970.2,26970.2,27861.5,
13,2,27932.1,27932.1,28192.2,
13,1,27887.2,27887.2,28218.6,
13,2,28106.5,28106.5,28356.2,
13,2,28711.5,28711.5,28729.8,
13,1,27480.4,27480.4,28781,
13,1,28787.6,28787.6,28915,
13,1,28630.4,28630.4,28956.6,
13,3,29040.6,29040.6,29096.9,
13,3,29017.2,29017.2,29290.2,
13,3,29104.6,29104.6,29306.2,
13,2,29461.6,29461.6,29750.7,
13,1,30197.8,30197.8,30298.3,
13,2,29875.3,29875.3,30425.1,
13,1,30528.5,30528.5,30834.7,
13,1,30664.6,30664.6,30985.7,
13,1,30954.7,30954.7,31029.4,
13,1,30732.9,30732.9,31047.2,
13,3,30905.7,30905.7,31138.1,
13,1,31235.9,31235.9,31495.5,
13,1,31231.4,31231.4,31509.4,
13,1,31558.5,31558.5,31596.3,
13,2,31336.2,31495.5,31620.5,
13,1,31045.9,31045.9,31638.5,
13,3,30958,30985.7,31682.1,
13,3,31956.7,31956.7,32105.9,
13,1,32228.2,32228.2,32341.7,
13,3,31576.9,31596.3,32429.9,
13,1,32962,32962,32982.6,
13,2,33073.1,33073.1,33389.6,
13,1,33212.3,33212.3,33562.3,
13,2,34051.3,34051.3,34597.9,
13,1,34216,34216,34611.7,
13,2,34377,34377,35074.4,
13,1,34820.8,34820.8,35513.9,
13,3,35254.5,35254.5,35627.6,
14,2,145.589,145.589,163.29,
14,3,0,0,378.853,
14,2,367.024,367.024,468.858,
14,1,49.2932,49.2932,665.274,
14,1,703.332,703.332,808.014,
14,1,440.312,440.312,839.66,
14,1,506.068,506.068,1372.78,
14,3,1376.98,1376.98,1444.76,
14,2,1188.34,1188.34,1717.54,
14,1,1489.31,1489.31,1728.47,
14,2,1767.38,1767.38,1854.39,
14,1,1874.45,1874.45,1959.46,
14,2,1899.95,1899.95,2260.32,
14,1,2502.25,2502.25,2910.27,
14,3,2956.75,2956.75,3246.13,
14,1,3640.88,3640.88,3661.19,
14,3,3646.48,3646.48,3724.11,
14,3,4115.13,4115.13,4177.37,
14,1,4296.15,4296.15,4503.25,
14,3,4303.41,4303.41,4543.94,
14,1,4909.49,4909.49,4933.56,
14,2,4926.59,4926.59,5407.84,
14,1,5893.63,5893.63,5914.73,
14,3,5898.01,5898.01,6039.18,
14,1,6722.55,6722.55,6772.37,
14,3,6698.09,6698.09,6803.95,
14,1,6480.76,6480.76,6967.16,
14,2,6656.46,6656.46,6994.76,
14,3,7167.86,7167.86,7257.06,
14,2,7270.33,7270.33,7290.21,
14,3,6959.05,6959.05,7291.43,
14,1,7253.43,7253.43,7463.3,
14,3,7378.55,7378.55,7535.01,
14,1,7464.41,7464.41,7575.36,
14,3,7697.99,7697.99,7840.94,
14,1,7850.5,7850.5,8024.64,
14,1,8072.11,8072.11,8503.72,
14,1,8426.43,8426.43,8561.84,
14,2,8558.84,8558.84,8622.18,
14,1,7709.77,7709.77,8721.47,
14,1,8625.5,8625.5,8890.09,
14,3,8374.89,8374.89,9072.32,
14,1,9432,9432,9458.95,
14,1,9406.74,9406.74,9501.61,
14,1,9508.11,9508.11,9530.53,
14,1,10276,10276,10296.2,
14,3,11242,11242,11395.4,
14,1,11591.1,11591.1,11604.7,
14,1,11627.6,11627.6,11818.1,
14,1,12148.4,12148.4,12444.6,
14,1,12564.6,12564.6,12862.3,
14,1,13446.7,13446.7,13511.3,
14,1,13359.1,13359.1,13573.9,
14,3,13518.8,13518.8,13586.5,
14,1,13617.8,13617.8,13632.4,
14,2,14274.5,14274.5,14386.2,
14,1,14351.2,14351.2,14478.3,
14,1,14834.6,14834.6,14890,
14,2,14897.7,14897.7,15000.3,
14,3,14428.3,14428.3,15047.7,
14,1,14679.9,14679.9,15284.2,
14,1,15386.7,15386.7,15679.1,
14,2,16462,16462,16502.7,
14,3,16929.2,16929.2,17065.8,
14,2,17038.9,17038.9,17458.3,
14,1,17463.8,17463.8,17578.9,
14,1,17802.8,17802.8,18189.4,
14,1,18099.6,18099.6,18211.5,
14,3,18079.6,18079.6,18242.8,
14,1,18240.2,18242.8,18283.9,
14,2,18132.2,18211.5,18313.3,
14,1,17982.4,17982.4,18323.4,
14,1,18356.6,18356.6,18426.6,
14,2,18250,18283.9,18448.4,
14,1,18658.8,18658.8,18776.2,
14,1,18113.9,18189.4,18793.2,
14,3,19061.6,19061.6,19283,
14,1,19104.6,19104.6,19330.7,
