replication,call_type,call_started,call_answered,call_ended,
87,1,19983.2,19983.2,20227.6,
87,1,19960.9,19960.9,20277.6,
87,1,20172.1,20172.1,20497.2,
87,2,20542.4,20542.4,20556.5,
87,2,20431.3,20431.3,20604.9,
87,1,20428.6,20428.6,21070.6,
87,1,21064.6,21064.6,21230.1,
87,1,21174.9,21174.9,21375.8,
87,1,21472.4,21472.4,21501,
87,1,21596.8,21596.8,21624.2,
87,2,21691.8,21691.8,21710.2,
87,1,21177.2,21177.2,21936.2,
87,3,21890.3,21890.3,21986.9,
87,2,21859.9,21859.9,22012.5,
87,2,21703.9,21703.9,22153.6,
87,1,22149.1,22149.1,22265.7,
87,2,22203.7,22203.7,22268,
87,1,22333,22333,22404.8,
87,1,22296.4,22296.4,22557.9,
87,1,22566.4,22566.4,22578.3,
87,3,22578.9,22578.9,22839.7,
87,1,22870.4,22870.4,22959.9,
87,3,22940.8,22940.8,23201.4,
87,3,22976,22976,23212.7,
87,1,23145.8,23145.8,23317.1,
87,2,23348.9,23348.9,23357.3,
87,3,23446.4,23446.4,23496.6,
87,1,23602.3,23602.3,23674.6,
87,3,24220.8,24220.8,24328.6,
87,1,24137,24137,24463.8,
87,3,24561.4,24561.4,24871.4,
87,1,24816.2,24816.2,24956.4,
87,2,24850.5,24850.5,25053,
87,1,25079.7,25079.7,25404.6,
87,3,25050,25050,25595.8,
87,1,25069.4,25069.4,25596.4,
87,1,25565.6,25595.8,25600.6,
87,1,25525.8,25525.8,25656.8,
87,1,25633.2,25633.2,25823.1,
87,1,24771.5,24771.5,25874.3,
87,1,25908.8,25908.8,26334.7,
87,1,26444.7,26444.7,26467.9,
87,1,26200.5,26200.5,26782.5,
87,2,26964.9,26964.9,26988.1,
87,2,26610.1,26610.1,26989.4,
87,2,26803.2,26803.2,26995.4,
87,3,27142.6,27142.6,27335.4,
87,3,27429.8,27429.8,27457,
87,1,27517.6,27517.6,27674,
87,2,27319.3,27319.3,27710.1,
87,1,26363.5,26363.5,27801.7,
87,3,27906.1,27906.1,27928.2,
87,1,28288.8,28288.8,28470.2,
87,1,27957.9,27957.9,28483.5,
87,3,28278.7,28278.7,28632.8,
87,2,29221.5,29221.5,29225.5,
87,1,29089.8,29089.8,29284.5,
87,1,29029.9,29029.9,29512,
87,1,29685.9,29685.9,29850.5,
87,2,29868.3,29868.3,29987,
87,1,30198.4,30198.4,30222.7,
87,1,30015.2,30015.2,30321.4,
87,1,29409.4,29409.4,30372.2,
87,3,30306.3,30306.3,30391.2,
87,2,30462.2,30462.2,30826.2,
87,1,30532.1,30532.1,30936,
87,1,31046.9,31046.9,31217.9,
87,1,30936.9,30936.9,31485.3,
87,1,31135.5,31135.5,31487,
87,3,31886.4,31886.4,31900.1,
87,2,31909.5,31909.5,32159.3,
87,1,31307.2,31307.2,32212.4,
87,2,31807.8,31807.8,32225.8,
87,3,32263.7,32263.7,32338.5,
87,1,32243.6,32243.6,32444.9,
87,3,31604.6,31604.6,32805.6,
87,3,32271.6,32271.6,32808.8,
87,1,33077.2,33077.2,33430.7,
87,1,32465,32465,33487.7,
87,2,33646.3,33646.3,34188.8,
87,2,34079.1,34079.1,34368.5,
87,2,34271,34271,34530.8,
87,2,33978.7,33978.7,34730.9,
87,1,34789.7,34789.7,34887.4,
87,1,35038.9,35038.9,35196.1,
87,2,35214.1,35214.1,35244.3,
87,3,35240.8,35240.8,35469,
87,1,34819.6,34819.6,35560.7,
88,2,93.9469,93.9469,208.785,
88,2,368.557,368.557,509.348,
88,1,487.515,487.515,631.468,
88,2,465.93,465.93,837.792,
88,1,674.065,674.065,1121.19,
88,2,775.875,775.875,1229.27,
88,3,859.578,859.578,1400.37,
88,3,1055.91,1400.37,1406.57,
88,3,1006.21,1229.27,1476.82,
88,2,967.748,1121.19,1524.43,
88,3,0,0,1707.2,
88,1,1412.61,1412.61,2100.9,
88,2,1983.1,1983.1,2610.83,
88,2,2525.82,2525.82,2666.34,
88,1,3351.01,3351.01,3411.71,
88,1,3459.72,3459.72,3481.7,
88,1,3189.18,3189.18,3648.85,
88,1,4093.4,4093.4,4152.35,
88,2,4162.99,4162.99,4169.63,
88,3,4038.74,4038.74,4173.12,
88,1,4482.54,4482.54,4749.28,
88,1,4691.29,4691.29,4821.01,
88,2,4165.43,4165.43,4933.49,
88,1,4998.32,4998.32,5393.88,
88,1,5506.77,5506.77,5684.66,
88,2,5963.67,5963.67,6053.47,
88,1,5632.51,5632.51,6281.94,
88,3,6136.98,6136.98,6322.32,
88,1,6250.71,6250.71,6432.27,
88,2,6328.5,6328.5,6775.42,
88,1,6611.89,6611.89,6907.08,
88,2,6141.16,6141.16,6939.78,
88,3,6897.54,6897.54,7186.52,
88,3,7017.27,7017.27,7303.1,
88,2,7327.01,7327.01,7383.22,
88,2,7425.38,7425.38,7515.89,
88,3,8204.4,8204.4,8312.05,
88,2,8130.38,8130.38,8335.5,
88,1,8154.59,8154.59,8466.54,
88,3,9020.34,9020.34,9230,
88,1,9127.51,9127.51,9408.7,
88,1,9195.56,9195.56,9644.15,
88,3,8712.35,8712.35,9789.57,
88,2,9492.36,9789.57,9951.67,
88,3,9444.21,9644.15,9955.11,
88,1,9274.82,9274.82,10001.3,
88,1,9705.19,9951.67,10280.5,
88,3,9308.57,9408.7,10425.9,
88,3,10410.4,10410.4,10542.1,
88,2,10519.7,10519.7,10552.6,
88,2,10472.9,10472.9,10731.8,
88,2,10885.2,10885.2,11130.6,
88,1,11044.4,11130.6,11160.1,
88,3,10927,10927,11222.2,
88,1,11004.8,11004.8,11430,
88,2,11249.2,11249.2,11512.3,
88,3,10983.2,10983.2,11717.8,
88,2,12178.7,12178.7,12298.4,
88,1,12244.5,12244.5,12454,
88,1,12272.7,12298.4,12534.4,
88,1,12302.8,12454,12567.5,
88,2,12214.3,12214.3,12718.2,
88,1,12728.6,12728.6,12733.2,
88,1,11936.5,11936.5,12758.3,
88,1,12692.8,12692.8,12781.2,
88,2,12771,12771,12914,
88,3,12406.9,12534.4,13036.2,
88,3,12874.8,12874.8,13299.6,
88,1,13407.7,13407.7,13451.3,
88,1,13185.5,13185.5,13483.1,
88,3,13455.6,13455.6,13572.1,
88,2,12935.7,12935.7,13638.1,
88,1,13704.7,13704.7,13797.3,
88,1,14342.5,14342.5,14342.9,
88,2,14530.6,14530.6,14654.1,
88,3,14452.2,14452.2,15063.5,
88,2,15007.8,15063.5,15073.1,
88,1,14251.9,14251.9,15180.6,
88,1,15309.4,15309.4,15357.4,
88,3,14957,14957,15400.8,
88,3,15008.9,15073.1,15619.9,
88,1,15702.3,15702.3,15730.4,
88,2,15602.5,15602.5,15761.1,
88,1,15628.9,15628.9,15803.3,
88,1,14727.5,14727.5,15867.4,
88,3,16123.9,16123.9,16174.6,
88,1,16237.9,16237.9,16245.8,
88,3,16266.2,16266.2,16479.3,
88,1,16616.9,16616.9,16645,
88,3,16647.1,16647.1,16724.6,
88,3,16732.8,16732.8,16936.6,
88,2,16910.4,16910.4,16973.4,
88,2,16742.7,16742.7,16976.1,
88,1,16981.4,16981.4,17012.4,
88,3,17316.1,17316.1,17488.2,
88,2,17446.9,17446.9,17545.4,
88,1,17231.4,17231.4,17841.4,
88,1,18194.8,18194.8,18202.4,
88,3,18166.8,18166.8,18450.3,
88,1,18521.8,18521.8,18565.4,
88,2,18417.4,18417.4,18777.1,
88,3,18737.1,18737.1,18806.5,
88,1,18880.8,18880.8,19043.5,
88,2,19184.7,19184.7,19277.4,
88,2,18980.2,18980.2,19394.4,
88,1,19493,19493,19793.5,
88,1,19490.5,19490.5,19837.3,
88,2,20025,20025,20093.5,
88,1,19927.8,19927.8,20109.6,
88,1,20054.7,20093.5,20309,
88,1,19431.3,19431.3,20354.5,
88,1,19757.1,19757.1,20384.8,
88,2,20392.7,20392.7,20596.7,
88,3,20668.6,20668.6,20876.6,
88,3,20789.2,20789.2,20930.8,
88,1,21003.7,21003.7,21130.8,
88,3,21388.5,21388.5,21410.7,
88,1,21497.3,21497.3,22230.1,
88,1,22286.3,22286.3,22483.9,
88,3,22831.5,22831.5,22890.2,
88,1,22923.2,22923.2,23061.7,
88,1,23286.7,23286.7,23355.9,
88,3,22675,22675,23377.3,
88,3,23508.1,23508.1,23511.3,
88,1,23264.7,23264.7,23586.8,
88,2,23493.8,23493.8,23753.3,
88,1,23795.5,23795.5,23796.8,
88,3,23720.7,23720.7,23873.3,
88,1,23660.7,23660.7,23985.4,
88,3,24000.4,24000.4,24238.8,
88,1,25234,25234,25249.2,
88,3,25542.8,25542.8,25806.5,
88,2,25934.7,25934.7,25990.6,
88,3,26251.1,26251.1,26306.6,
88,1,26120.9,26120.9,26508.5,
88,2,26502.3,26502.3,26576.5,
88,3,26596.8,26596.8,26969.6,
88,1,26959.3,26959.3,27005.9,
88,3,26846.1,26846.1,27222.9,
88,1,27366.1,27366.1,27588,
88,3,27082.8,27082.8,27625.8,
88,2,27259.3,27259.3,27634.6,
88,2,27914.1,27914.1,27951.7,
88,1,27621,27621,28204,
88,3,28205.6,28205.6,28246.5,
88,2,28292.2,28292.2,28566.5,
88,3,28438.6,28438.6,28844.6,
88,2,28893.3,28893.3,28946.7,
88,2,29054.1,29054.1,29073.1,
88,1,28987.5,28987.5,29076,
88,1,28599.3,28599.3,29153.3,
88,1,29699.4,29699.4,29734.9,
88,3,29421.9,29421.9,29748.2,
88,3,29764.6,29764.6,29825.4,
88,2,29635.8,29635.8,30001.5,
88,1,30061.5,30061.5,30213,
88,1,30664.2,30664.2,30992.5,
88,1,31158.9,31158.9,31299.9,
88,1,30985.8,30985.8,31306,
88,3,30353,30353,31329.5,
88,2,30896.5,30896.5,31473.1,
88,1,31218.1,31299.9,31681.7,
88,2,31669.3,31669.3,31793.5,
88,1,31900.3,31900.3,32201.1,
88,3,32143.7,32143.7,32268.8,
88,3,32011.3,32011.3,32283.2,
88,1,31966.9,31966.9,32332.1,
88,2,32337.9,32337.9,32455.7,
88,2,32374.1,32374.1,32597.7,
88,1,32827.5,32827.5,33156,
88,2,33235.1,33235.1,33309.4,
88,2,33372.9,33372.9,33451.8,
88,3,33584.6,33584.6,33670.3,
88,3,33688.5,33688.5,33701.6,
88,1,33658.5,33658.5,33804,
88,3,33651.5,33651.5,34057.3,
88,3,33857.9,33857.9,34209.3,
88,2,34104.8,34104.8,34252.4,
88,2,34367.2,34367.2,34416.6,
88,1,34144,34144,34792.9,
88,1,34679.8,34679.8,34881.2,
88,3,34949.6,34949.6,34989.6,
88,1,34971.7,34971.7,35013.8,
88,1,35190.9,35190.9,35376.4,
88,2,35355,35376.4,35594.5,
88,2,35352.1,35352.1,35619.6,
88,1,35419.9,35594.5,35680.9,
88,2,35548.8,35680.9,35698.3,
88,2,35514.3,35619.6,35701.9,
88,3,34591.5,34591.5,35766.9,
88,1,35970.5,35970.5,35987.3,
89,1,39.6227,39.6227,302.557,
89,2,345.595,345.595,754.103,
89,3,615.61,615.61,875.705,
89,3,0,0,974.374,
89,1,1102.8,1102.8,1253.59,
89,3,1148.24,1148.24,1308.14,
89,1,1160.53,1160.53,1329.16,
89,2,1226.28,1226.28,1500.7,
89,1,1556.43,1556.43,1579.62,
89,1,1759.13,1759.13,1827,
89,2,1908.42,1908.42,2024.16,
89,2,2190.79,2190.79,2234.48,
89,2,2065.26,2065.26,2568.68,
89,2,2503.03,2503.03,2858.65,
89,3,2812.28,2812.28,3166.29,
89,2,1976.61,1976.61,3176.74,
89,3,3526.76,3526.76,3577.9,
89,1,3895.55,3895.55,3963.17,
89,2,3675.66,3675.66,3965.32,
89,1,3673.7,3673.7,4215.64,
89,2,4370.04,4370.04,4619.78,
89,1,4533.72,4533.72,4866.7,
89,3,5143.37,5143.37,5165.66,
89,3,5228.88,5228.88,5281.9,
89,2,4965.99,4965.99,5295.3,
89,1,5371,5371,5478.66,
89,1,5348.59,5348.59,5537.75,
89,2,5589.4,5589.4,5629.32,
89,1,5423.11,5423.11,5727.41,
89,1,6012.21,6012.21,6087.53,
89,1,6112.48,6112.48,6254.85,
89,2,6555.85,6555.85,6582.27,
89,3,6566.57,6566.57,6664.46,
89,3,6306.6,6306.6,6716.67,
89,1,7088.99,7088.99,7372.41,
89,3,7651.3,7651.3,7676.46,
89,1,6991.34,6991.34,7778.04,
89,3,7789.8,7789.8,7801.64,
89,1,7680.43,7680.43,8105.25,
89,1,7945.34,7945.34,8129.87,
89,2,7575.69,7575.69,8139.63,
89,2,8185.27,8185.27,8327.33,
89,1,8275.85,8275.85,8496.39,
89,1,7824.98,7824.98,8509.23,
89,1,8574.84,8574.84,8638.08,
89,3,8374.04,8374.04,8862.14,
89,1,8659.93,8659.93,8912.47,
89,3,8718.99,8718.99,8925,
89,3,10116.8,10116.8,10618.8,
89,1,10099.2,10099.2,10679.5,
89,3,10507.6,10507.6,10744.5,
89,1,10478,10478,10889,
89,2,11211.8,11211.8,11266.2,
89,1,11214.6,11214.6,11472.5,
89,2,11538.8,11538.8,11664.9,
89,1,10835.9,10835.9,11772.1,
89,1,11550.7,11664.9,11794.5,
89,3,11739.2,11772.1,11813,
89,3,11520.4,11520.4,11879.2,
89,2,11429.2,11429.2,12021,
89,2,11951.4,11951.4,12243.9,
89,3,12340,12340,12535.8,
89,1,12650.4,12650.4,12715.8,
89,2,12454.1,12454.1,12874,
89,2,13004.7,13004.7,13019.2,
89,2,12620.2,12620.2,13475.3,
89,1,13422,13422,13748.7,
89,1,13192.6,13192.6,13845.9,
89,1,13898.8,13898.8,13925.6,
89,1,13121.7,13121.7,13973.1,
89,3,13949.2,13949.2,14145.1,
89,2,14200.9,14200.9,14231,
89,1,13499.2,13499.2,14427.8,
89,1,14264.8,14264.8,14486.6,
89,1,14471.8,14471.8,14598.6,
89,1,14670.1,14670.1,14694.7,
89,1,14580.7,14580.7,14877.3,
89,2,14671.2,14671.2,15028.8,
89,1,14941,14941,15045.7,
89,3,15092.2,15092.2,15094.8,
89,2,15368.9,15368.9,15446.3,
89,3,13942.4,13942.4,15504,
89,1,15381.2,15446.3,15509.6,
89,1,15522,15522,15565.2,
89,2,15139.2,15139.2,15567.7,
89,2,15402,15504,15601.9,
89,1,15814.2,15814.2,15888.4,
89,3,15684.6,15684.6,15949.3,
89,1,15667.9,15667.9,16102.3,
89,1,16061.5,16061.5,16103.9,
89,1,16131.3,16131.3,16173.2,
89,1,16277.1,16277.1,16353.8,
89,3,14965.7,14965.7,16587.6,
89,1,16319.7,16319.7,16721.9,
89,2,16782.8,16782.8,16869.1,
89,2,16427.8,16427.8,16922.9,
89,1,16887.8,16887.8,16927.5,
89,1,17060.7,17060.7,17428.1,
89,1,16825.3,16825.3,17494.5,
89,2,17940.9,17940.9,18036.9,
89,1,17736.6,17736.6,18332.4,
89,3,18300,18300,18520.4,
89,2,18604,18604,18610.8,
89,1,18275,18275,18675.8,
89,1,18809.7,18809.7,18888.8,
89,3,18485.5,18485.5,19016.7,
89,2,18876.4,18876.4,19175.4,
89,2,18742.9,18742.9,19278.1,
89,1,19162.2,19175.4,19289,
89,2,19020.6,19020.6,19383,
89,3,18912.1,18912.1,19452.4,
89,3,19645.2,19645.2,19652.2,
89,2,19926.4,19926.4,20090.2,
89,1,19689.4,19689.4,20160.7,
89,1,19860.3,19860.3,20280.3,
89,3,20264.2,20264.2,20474.2,
89,3,20323.8,20323.8,20586.3,
89,2,20144.8,20144.8,20599.6,
89,3,19996.5,19996.5,20608.2,
89,1,20616.4,20616.4,20724.8,
89,1,20486.7,20486.7,20749.7,
89,1,20635.5,20635.5,20800.9,
89,1,20965.9,20965.9,21087.8,
89,3,20986.8,20986.8,21143,
89,2,21168.3,21168.3,21238.4,
89,1,21318.7,21318.7,21474.8,
89,3,21240.7,21240.7,21520.2,
89,3,22270.5,22270.5,22492.7,
89,2,22403.2,22403.2,22541.7,
89,1,21880,21880,22648.7,
89,1,22732,22732,22820.1,
89,2,22398.2,22398.2,23108,
89,1,23392.1,23392.1,23558.2,
89,1,23341.2,23341.2,23684,
89,2,23467.3,23467.3,23759,
89,1,23955.7,23955.7,24121.9,
89,2,24065.6,24065.6,24285.5,
89,2,23570,23570,24357.6,
89,2,24279.2,24279.2,24402.8,
89,3,24338.8,24338.8,24605.5,
89,1,24456.2,24456.2,24812.4,
89,2,24572.9,24572.9,24895.4,
89,1,25043,25043,25044.9,
89,3,25191.5,25191.5,25324.9,
89,2,25170.7,25170.7,25509.3,
89,1,24703.2,24703.2,25536.4,
89,1,25347.6,25347.6,25566.4,
89,1,25393.9,25393.9,25622.4,
89,1,25492.5,25509.3,25747.7,
89,3,25779.2,25779.2,25834,
89,1,25827.4,25827.4,25861.1,
89,1,25495.8,25536.4,26132.5,
89,1,26222.8,26222.8,26299.5,
89,1,26485.7,26485.7,26600.2,
89,1,26613.8,26613.8,26677.3,
89,1,25903.8,25903.8,26720.5,
89,3,26362.8,26362.8,26744.5,
89,1,26678.5,26678.5,26835.6,
89,3,27096.2,27096.2,27154.6,
89,1,27034.6,27034.6,27156.8,
89,1,26916.8,26916.8,27258.1,
89,1,27192.1,27192.1,27364.3,
89,3,27591.1,27591.1,27750.8,
89,3,27901.9,27901.9,28436.2,
89,1,28092.3,28092.3,28503.9,
89,1,28337,28337,28577.4,
89,2,28559.6,28559.6,28713,
89,1,28338,28338,28738,
89,1,28742.4,28742.4,29020.4,
89,2,28855.1,28855.1,29123.8,
89,1,29711.9,29711.9,29729.5,
89,1,29488.2,29488.2,29805.2,
89,2,30173.7,30173.7,30395.5,
89,3,30480.5,30480.5,30541.4,
89,2,30973.6,30973.6,30997.2,
89,1,30845.2,30845.2,31282.9,
89,3,31198.7,31198.7,31359.1,
89,1,31418.9,31418.9,31459.3,
89,2,31527.6,31527.6,31567.7,
89,1,31573.3,31573.3,31777.8,
89,1,31396.2,31396.2,31809.1,
89,2,31794,31794,31987,
89,3,32095.5,32095.5,32174.8,
89,2,31491.6,31491.6,32280.7,
89,1,32059,32059,32649.1,
89,2,33242.4,33242.4,33314.7,
89,1,32985,32985,33356.3,
89,1,33350.2,33350.2,33398.6,
89,1,33025.6,33025.6,33522.2,
89,1,33968.7,33968.7,34152.5,
89,2,34096,34096,34254.8,
89,3,34721.7,34721.7,34735.9,
89,1,35079.5,35079.5,35342.2,
89,2,35309.5,35342.2,35386.1,
89,3,34867.6,34867.6,35492.7,
89,1,35208.4,35208.4,35622.3,
89,3,35260.5,35260.5,35639.6,
89,1,35334.2,35386.1,35660.3,
90,1,22.7031,22.7031,350.034,
90,2,0,0,435.545,
90,1,177.759,177.759,487.724,
90,1,88.1448,88.1448,680.939,
90,3,476.576,476.576,861.315,
90,2,876.182,876.182,1222.15,
90,3,540.82,540.82,1228,
90,1,1701.4,1701.4,1843.71,
90,2,1249.15,1249.15,2114.39,
90,2,2396.53,2396.53,2413.53,
90,2,2322.78,2322.78,2421.72,
90,1,2581.62,2581.62,2634.05,
90,2,2361.66,2361.66,3001.57,
90,1,3124.58,3124.58,3517.36,
90,1,2472.35,2472.35,3605.79,
90,3,2669.9,2669.9,3742.6,
90,1,3179.12,3517.36,3783.69,
90,1,3297.14,3783.69,3808,
90,2,3209.6,3605.79,3813.34,
90,1,3477.43,3813.34,4072.71,
90,1,3714.62,4072.71,4081.92,
90,2,2911.39,2911.39,4106.03,
90,1,3285.62,3742.6,4166.37,
90,1,3388.92,3808,4208.69,
90,3,4253.24,4253.24,4396.92,
90,3,4374.65,4374.65,4538.53,
90,2,4693.92,4693.92,4819.08,
90,2,5045.42,5045.42,5107.66,
90,2,5043.41,5043.41,5160.57,
90,1,5304.25,5304.25,5388.13,
90,1,5556.9,5556.9,5735.47,
90,2,5619.56,5619.56,5872.14,
90,1,6011.09,6011.09,6167.76,
90,1,6085.65,6085.65,6371.26,
90,1,6795.51,6795.51,6910.21,
90,1,6868.46,6868.46,7072.83,
90,1,7129.93,7129.93,7213.19,
90,1,7156.6,7213.19,7223.38,
90,2,7216.8,7223.38,7224.66,
90,2,6985.1,6985.1,7704.82,
90,1,6862.04,6862.04,7723.65,
90,2,7508.49,7704.82,7830.83,
90,3,7672.55,7723.65,8117.77,
90,1,7284.17,7284.17,8149.97,
90,1,7673.89,7830.83,8293.37,
90,1,8122.92,8293.37,8325.46,
90,3,7792.97,8117.77,8379.69,
90,1,7864.8,8149.97,8411.19,
90,1,8127.81,8325.46,8422.41,
90,1,8490.6,8490.6,8550.19,
90,3,8618.8,8618.8,8698,
90,1,8512,8512,8699.76,
90,2,8865.72,8865.72,8872.91,
90,3,6940.57,6940.57,9038.35,
90,3,8819.24,8819.24,9136.32,
90,1,8963.15,8963.15,9315.03,
90,1,9135.55,9315.03,9398.95,
90,1,8920.94,8920.94,9425.25,
90,3,9001.29,9038.35,9459.41,
90,3,9272.44,9425.25,9551.97,
90,1,9005.76,9136.32,9588.92,
90,3,9194.88,9398.95,9649.66,
90,2,9577.99,9577.99,9816.01,
90,2,10091,10091,10128.9,
90,1,9943.2,9943.2,10197.6,
90,1,10028.1,10028.1,10307.6,
90,1,9777.54,9777.54,10399.2,
90,1,10730.9,10730.9,10756.8,
90,3,10148.6,10148.6,10857.3,
90,1,10809,10809,10869.4,
90,1,10853.4,10857.3,10892.3,
90,3,11005.7,11005.7,11005.8,
90,1,10344.1,10344.1,11196.6,
90,2,10822.6,10822.6,11466.2,
90,3,11264.4,11264.4,11587.3,
90,3,11497.9,11497.9,11597.4,
90,1,11495.2,11495.2,11676.2,
90,1,11018.2,11018.2,11776.9,
90,3,11937.4,11937.4,12103.9,
90,1,12212.2,12212.2,12312.9,
90,3,12155.4,12155.4,12351.8,
90,1,12414,12414,12586.4,
90,1,12107.4,12107.4,12621.7,
90,2,12624.1,12624.1,12640.3,
90,3,12498.1,12498.1,12661.1,
90,1,12637.5,12637.5,12736.9,
90,1,12775.9,12775.9,13126.2,
90,1,12599.8,12599.8,13477,
90,1,13335.6,13335.6,13713.6,
90,3,12638.6,12640.3,13765.1,
90,3,13424.4,13477,13809.9,
90,1,13275.7,13275.7,13820.3,
90,3,13771.3,13771.3,13874.6,
90,2,14126,14126,14221.7,
90,1,14398.5,14398.5,14422.6,
90,2,14261.9,14261.9,14479.8,
90,2,14591.7,14591.7,14639.2,
90,1,14566.9,14566.9,14704,
90,1,14497,14497,14797.1,
90,1,14920.2,14920.2,15166.1,
90,1,15107.7,15107.7,15554.6,
90,2,14948.2,14948.2,15638.2,
90,1,15718.3,15718.3,15764.3,
90,1,15316.2,15316.2,15808.8,
90,2,14610.6,14610.6,16015.4,
90,1,16404.3,16404.3,16405.6,
90,1,16403.8,16403.8,16418.5,
90,2,16566.3,16566.3,16812.8,
90,1,16339.6,16339.6,16914.6,
90,3,17043.3,17043.3,17048,
90,3,16770.6,16770.6,17139.2,
90,3,17378.5,17378.5,17631.8,
90,2,17504.2,17504.2,17700.2,
90,2,17537.8,17537.8,17886.3,
90,1,17915.1,17915.1,18164.9,
90,2,18009.1,18009.1,18182.2,
90,1,18397.2,18397.2,18627.7,
90,1,18664.4,18664.4,18687.6,
90,1,18725.1,18725.1,18912.7,
90,2,18611.2,18611.2,19142.6,
90,2,18827.3,18827.3,19409.2,
90,1,19553.7,19553.7,19600.6,
90,3,19775.8,19775.8,19922.9,
90,1,19973.7,19973.7,19974.3,
90,2,19916.9,19916.9,20160.7,
90,1,20320.3,20320.3,20341.3,
90,2,19848.3,19848.3,20376.4,
90,3,20812.7,20812.7,20824.4,
90,3,20586.6,20586.6,20945.5,
90,1,20969.8,20969.8,21189.2,
90,3,21114.3,21114.3,21371.8,
90,2,20866.1,20866.1,21415.6,
90,1,21270.3,21371.8,21430.6,
90,1,21317.8,21430.6,21438.2,
90,1,21311.7,21415.6,21454.4,
90,1,21131.7,21131.7,21468.9,
90,3,21501.5,21501.5,21599,
90,1,21822.2,21822.2,21860.3,
90,3,21844.7,21844.7,21871,
90,1,21243.6,21243.6,22008.7,
90,1,21898.9,21898.9,22203.9,
90,1,21597.6,21597.6,22522.9,
90,1,22445.8,22445.8,22619.3,
90,2,22907.5,22907.5,22945.6,
90,1,22930.2,22930.2,22948.5,
90,1,22366.6,22366.6,23165,
90,1,21893.5,21893.5,23245.1,
90,1,22964.5,22964.5,23257.5,
90,1,23073.2,23073.2,23278,
90,2,23564.4,23564.4,23575.6,
90,1,23518.4,23518.4,23943.6,
90,2,23796.7,23796.7,24053.3,
90,1,24620.7,24620.7,25074.4,
90,2,24785.3,24785.3,25414.3,
90,3,25485.9,25485.9,25551.5,
90,1,25543.5,25543.5,25703.6,
90,1,25790,25790,25841.5,
90,1,25838.9,25838.9,25847.8,
90,1,25956.2,25956.2,26060.7,
90,1,26046.9,26046.9,26071.8,
90,1,26131.1,26131.1,26157.9,
90,1,26480.6,26480.6,26604.6,
90,1,26352,26352,26685.8,
90,3,26221.9,26221.9,26762,
90,2,26235.1,26235.1,26828.6,
90,1,26813.4,26813.4,26890.8,
90,1,26850.2,26850.2,27054.1,
90,3,27123.4,27123.4,27410.5,
90,2,27483.7,27483.7,27801,
90,3,27767.7,27767.7,27814.1,
90,2,27915.1,27915.1,27953.1,
90,2,27410.7,27410.7,27956.5,
90,1,27955.3,27956.5,27961.9,
90,2,27835.7,27835.7,27997.8,
90,1,27812.9,27812.9,28070.7,
90,1,27948.1,27953.1,28266.9,
90,1,28120,28120,28543.2,
90,2,28216.3,28216.3,28667.9,
90,1,28515.7,28515.7,28685.2,
90,2,28758.4,28758.4,29097.3,
90,1,29256.4,29256.4,29326.6,
90,2,29379.7,29379.7,29402.2,
90,2,29149.7,29149.7,29636.6,
90,1,29528.2,29528.2,29834.9,
90,1,30063.3,30063.3,30379.1,
90,1,30390.8,30390.8,30399.6,
90,3,29872.6,29872.6,30436,
90,2,30800.6,30800.6,30858.5,
90,1,30874,30874,30902.3,
90,3,30411.1,30411.1,30994.1,
90,3,31347.1,31347.1,31431.7,
90,3,31003.2,31003.2,31503.5,
90,1,31001.2,31001.2,31554.5,
90,1,31636,31636,31668.8,
90,1,31498.5,31498.5,31694.1,
90,1,31279.1,31279.1,31758.7,
90,3,31711.4,31711.4,31922.7,
90,1,31844.3,31844.3,31983.3,
90,2,31792.7,31792.7,32062.1,
90,1,32149.4,32149.4,32351.7,
90,1,32413.7,32413.7,32650.6,
90,1,32131.7,32131.7,32672.6,
90,1,32693.1,32693.1,32937.9,
90,2,32869.5,32869.5,32949.3,
90,1,32839.5,32839.5,32993,
90,3,33323.6,33323.6,33719.5,
90,2,34485.2,34485.2,34583.7,
90,2,33974.3,33974.3,34770.8,
90,2,34747.5,34747.5,34844.8,
90,2,34648.8,34648.8,34956.3,
90,2,34884.7,34884.7,35179.7,
90,1,35499,35499,35709.8,
90,3,35288,35288,35759.5,
90,1,35268,35268,35808.1,
90,2,35645.2,35709.8,35823.9,
91,2,0,0,9.81556,
91,1,0.186709,0.186709,104.275,
91,1,341.545,341.545,386.015,
91,3,426.632,426.632,571.131,
91,2,543.139,543.139,584.615,
91,1,576.619,576.619,929.234,
91,2,559.006,559.006,1154.48,
91,3,873.317,873.317,1206.82,
91,2,788.073,788.073,1219.12,
91,3,1683.26,1683.26,1833.87,
91,1,1755.89,1755.89,1953.91,
91,1,1928.81,1928.81,2011.63,
91,3,1304.29,1304.29,2229.38,
91,3,2075.23,2075.23,2489.3,
91,1,1485.35,1485.35,2503.02,
91,1,1998.67,1998.67,2529.36,
91,1,2813.84,2813.84,2965.22,
91,1,3047.4,3047.4,3382.5,
91,1,3732.94,3732.94,3778.51,
91,1,3554.78,3554.78,4058.19,
91,1,3953.34,3953.34,4202.35,
91,1,4422.15,4422.15,4452.4,
91,2,4230.13,4230.13,4525.77,
91,1,4459.59,4459.59,4685.23,
91,3,4351.92,4351.92,4878.64,
91,1,4688.15,4688.15,5085,
