replication,call_type,call_started,call_answered,call_ended,
174,1,18773.5,19069,19299.8,
174,2,19148.5,19148.5,19451,
174,2,19234.8,19234.8,19492.4,
174,1,19726.6,19726.6,19773.2,
174,1,19427.3,19427.3,19787.6,
174,1,19667.7,19667.7,19840.5,
174,2,20087.2,20087.2,20110.6,
174,1,20046.7,20046.7,20228.3,
174,1,20265.8,20265.8,20334.3,
174,1,20259.1,20259.1,20355.8,
174,1,19716.4,19716.4,20596.8,
174,2,20506,20596.8,20738.5,
174,1,20444.4,20444.4,20739.3,
174,1,20458.5,20458.5,20767.5,
174,3,20711,20739.3,20798.7,
174,1,20819.8,20819.8,20911,
174,1,20512.8,20738.5,21119.8,
174,2,20891.3,20911,21144.6,
174,3,20379.6,20379.6,21301.3,
174,2,20885.1,20885.1,21383.2,
174,3,21064.5,21301.3,21440.5,
174,1,21073.8,21383.2,21594.8,
174,1,21074.6,21440.5,21657.4,
174,3,21137.5,21657.4,21779.9,
174,1,21014.5,21144.6,21823.6,
174,1,21012.9,21119.8,21911.6,
174,2,21221.6,21779.9,21940.7,
174,1,21388.4,21911.6,21998.5,
174,3,21500.8,21940.7,22016.4,
174,1,21088.7,21594.8,22061.5,
174,2,21556,22061.5,22089.1,
174,1,21521.4,22016.4,22165.4,
174,2,21223.3,21823.6,22283.4,
174,1,21506.9,21998.5,22371.3,
174,1,22309.3,22371.3,22471.2,
174,1,22041.1,22283.4,22534.1,
174,2,22356.7,22471.2,22540.7,
174,1,21779.3,22165.4,22651.1,
174,1,22452.7,22651.1,22651.8,
174,3,21739.9,22089.1,22706.1,
174,2,22410.2,22540.7,22746,
174,2,22571.7,22651.8,22771.1,
174,1,22609.8,22706.1,22801.7,
174,1,22785.3,22801.7,22849.7,
174,2,22841.9,22849.7,22894.1,
174,1,22685.2,22746,23005.5,
174,1,22949.3,22949.3,23071.6,
174,3,22750.3,22771.1,23094.9,
174,2,23109.8,23109.8,23213.7,
174,2,23127.8,23213.7,23249.4,
174,3,23122.3,23122.3,23321.8,
174,1,23245.2,23249.4,23369.5,
174,1,22401.6,22534.1,23501.7,
174,1,23067.8,23067.8,23511.1,
174,3,23278.8,23369.5,23633.1,
174,1,23393.9,23501.7,23696.3,
174,2,23268.1,23321.8,23772.5,
174,1,23524.4,23633.1,23849.4,
174,2,23990.6,23990.6,24116.9,
174,3,24222.9,24222.9,24240.8,
174,2,24262.4,24262.4,24308.8,
174,3,24176.8,24176.8,24337,
174,3,23413.1,23511.1,24346.6,
174,2,23579.4,23696.3,24370.6,
174,2,24391.1,24391.1,24464.4,
174,1,24363.8,24363.8,24601.3,
174,1,24327.5,24327.5,24801.6,
174,2,24692.3,24801.6,24885.7,
174,2,24650.6,24650.6,24963.7,
174,1,24738,24885.7,25157.7,
174,3,24880.9,25157.7,25192.5,
174,1,24882,25192.5,25218.8,
174,3,24840.1,24963.7,25255.4,
174,1,24666,24666,25394.2,
174,1,24916.4,25255.4,25425.8,
174,3,24899.2,25218.8,25511.4,
174,2,25259,25511.4,25512,
174,1,25156,25394.2,25538,
174,2,25252,25425.8,25541.7,
174,1,24556.7,24556.7,25542.2,
174,2,25459.7,25542.2,25624,
174,3,25259.5,25512,25659.6,
174,3,25308,25538,25672.6,
174,1,25615.9,25672.6,25737.8,
174,1,25514.7,25624,25809.2,
174,1,25639.8,25737.8,25896.3,
174,2,25440.6,25541.7,25902.9,
174,1,25877.8,25902.9,26112,
174,2,26213.6,26213.6,26304.8,
174,1,25551.6,25659.6,26326.9,
174,2,26457.7,26457.7,26502.4,
174,2,26459.7,26459.7,26570.2,
174,2,25655,25809.2,26688.9,
174,3,25805.8,25896.3,27031.2,
174,3,26656,26656,27131.2,
174,1,27198.3,27198.3,27254.1,
174,1,26584.3,26584.3,27333.3,
174,3,27320.5,27320.5,27420,
174,1,27367.1,27367.1,27431.9,
174,3,27471.2,27471.2,27519.1,
174,2,27099,27099,27589,
174,3,27005.7,27005.7,27639.6,
174,1,27553,27553,27958.9,
174,3,27798,27798,28094.6,
174,3,27671.6,27671.6,28113.9,
174,2,28024.3,28113.9,28120.6,
174,3,28052.3,28120.6,28168.5,
174,1,27888.8,27958.9,28381.9,
174,1,27806.4,27806.4,28422.8,
174,1,28088.3,28168.5,28524.2,
174,3,27923.6,28094.6,28589.9,
174,2,28336.3,28589.9,28625.5,
174,1,28165.3,28422.8,28642.5,
174,3,28123.3,28381.9,28713.5,
174,3,28481.1,28625.5,28748.6,
174,3,28750.1,28750.1,28796.4,
174,1,28237.8,28524.2,28933.6,
174,1,28643.1,28643.1,28984.2,
174,1,28806.1,28806.1,29075.8,
174,1,28814,28984.2,29097,
174,2,28921.4,29097,29205,
174,3,28895.1,29075.8,29215.9,
174,1,28799.5,28799.5,29256.7,
174,2,29298.6,29298.6,29308.3,
174,1,29212,29215.9,29341.4,
174,2,28813.1,28933.6,29420.8,
174,2,29628.4,29628.4,29636.9,
174,1,29369.6,29369.6,29655.5,
174,2,29179.4,29205,29763.8,
174,2,29793.5,29793.5,29899.8,
174,1,29465.3,29465.3,29939.6,
174,1,29664.7,29664.7,29991.8,
174,2,29953.3,29953.3,29998.4,
174,2,30035.7,30035.7,30479.8,
174,3,30369.2,30369.2,30534.6,
174,2,30270.2,30270.2,30542.4,
174,1,30486,30486,30639,
174,3,30653.3,30653.3,30654.2,
174,3,30925.4,30925.4,31063.4,
174,1,30876.6,30876.6,31259.3,
174,1,30987.9,31063.4,31335.3,
174,3,31165.7,31335.3,31357.4,
174,3,31370.6,31370.6,31394.4,
174,3,30517.8,30534.6,31527.3,
174,2,31422.4,31527.3,31699.5,
174,1,31450.7,31699.5,31803.3,
174,2,30263.6,30263.6,32018.3,
174,3,31473.8,31803.3,32113.1,
174,3,31860.1,32113.1,32196.5,
174,2,31867.4,32196.5,32613.8,
174,2,31112.6,31259.3,32676.7,
174,3,31623.3,32018.3,32941.8,
174,1,31405.9,31405.9,32951.9,
174,2,32143.9,32676.7,33000.1,
174,1,32212,32941.8,33023.8,
174,3,32330.3,32951.9,33090.6,
174,2,32440.7,33090.6,33104.2,
174,3,32098.6,32613.8,33384.7,
174,1,32398.5,33023.8,33419.6,
174,3,32442.9,33104.2,33437.1,
174,3,32360.7,33000.1,33525,
174,2,32941.3,33525,33567.4,
174,3,32827.2,33437.1,33587.6,
174,2,33001.3,33567.4,33640.4,
174,3,33050.7,33640.4,33719.9,
174,3,32735.8,33419.6,33738.7,
174,3,33045.4,33587.6,33779,
174,2,32581,33384.7,33810.9,
174,1,33191,33810.9,33812.8,
174,3,33152.6,33738.7,33892.3,
174,3,33171.1,33779,33907.4,
174,2,33356.9,33907.4,33953.1,
174,1,33345.8,33892.3,34261.8,
174,2,33119.8,33719.9,34319.4,
174,1,33485.5,33953.1,34386,
174,1,33515.5,34261.8,34400.5,
174,1,33937,34400.5,34428,
174,1,33309.8,33812.8,34466,
174,3,34112.5,34466,34567.1,
174,1,33686,34386,34577.5,
174,1,33962.5,34428,34603.5,
174,2,34345.6,34603.5,34616,
174,1,33529.7,34319.4,34705.6,
174,1,34439.6,34705.6,34752.9,
174,1,34526.2,34752.9,34871,
174,3,34308.3,34567.1,34918.2,
174,2,34627.7,34871,34936.4,
174,1,34722.8,34918.2,34959.1,
174,3,34361,34616,34992.4,
174,1,34722.9,34936.4,35046.1,
174,3,35125,35125,35212.3,
174,2,34309,34577.5,35390.4,
174,1,35131.1,35131.1,35395.7,
174,3,35460.9,35460.9,35465.7,
174,1,35147.2,35212.3,35572.9,
174,1,35111.3,35111.3,35612.3,
175,3,9.29406,9.29406,15.8007,
175,3,0,0,68.7102,
175,1,145.321,145.321,161.534,
175,3,352.398,352.398,353.483,
175,3,199.059,199.059,366.244,
175,2,174.702,174.702,447.336,
175,1,442.382,442.382,754.131,
175,1,388.691,388.691,870.921,
175,1,404.272,404.272,930.585,
175,2,662.909,662.909,962.059,
175,1,668.206,754.131,1018.39,
175,3,732.496,930.585,1123.71,
175,3,1098,1123.71,1128.23,
175,1,1017.76,1018.39,1173.07,
175,1,783.984,962.059,1286.09,
175,2,724.932,870.921,1325.41,
175,3,1459.16,1459.16,1494.93,
175,1,1634.9,1634.9,1663.04,
175,1,1589.87,1589.87,1823.84,
175,2,1621.24,1621.24,1863.72,
175,2,1757,1823.84,1877.01,
175,1,1274.31,1274.31,1943.16,
175,1,1849.9,1877.01,1958.89,
175,1,1837.45,1863.72,1996.41,
175,2,2076.4,2076.4,2110.56,
175,1,1714.14,1714.14,2188.3,
175,3,2150.91,2150.91,2216.44,
175,3,2410.91,2410.91,2657.3,
175,1,2526.9,2657.3,2707.64,
175,3,2573.87,2707.64,2932.19,
175,1,2187.29,2187.29,2991.01,
175,2,2701.1,2932.19,2999.06,
175,3,2298.4,2298.4,3066.7,
175,3,2935.44,3066.7,3124.76,
175,1,2501.14,2501.14,3148.08,
175,3,2718.24,2991.01,3175.71,
175,1,3172.15,3172.15,3617.67,
175,3,3493.45,3617.67,3627.15,
175,1,3166.61,3166.61,3832.25,
175,3,3702.15,3702.15,3905.64,
175,1,3709.76,3832.25,4128.65,
175,1,2866.42,2999.06,4170.39,
175,1,3399.51,3399.51,4235.18,
175,1,3747.57,4170.39,4681.25,
175,3,3836.74,4681.25,4703.49,
175,3,3811.99,4235.18,4708.64,
175,2,3904.77,4708.64,4732.45,
175,3,3962.8,4732.45,4751.99,
175,3,3721.12,4128.65,4824.4,
175,3,3897.43,4703.49,4828.26,
175,3,4189.64,4828.26,4886.64,
175,1,3983.83,4751.99,5048.78,
175,2,4287.02,5048.78,5087.94,
175,1,3717.27,3905.64,5091.71,
175,1,4178.43,4824.4,5179.01,
175,2,4359.03,5087.94,5267.93,
175,3,4556.41,5091.71,5387.72,
175,2,4238.44,4886.64,5397.47,
175,1,4985.02,5397.47,5406.57,
175,1,4648.87,5179.01,5418.28,
175,1,4962.23,5387.72,5439.16,
175,2,5025.29,5406.57,5536.79,
175,1,4957.22,5267.93,5619.79,
175,1,5230.99,5619.79,5692.15,
175,1,5250.67,5692.15,5722.13,
175,3,5170.61,5439.16,5734.85,
175,2,5203.27,5536.79,5748.21,
175,2,5085.97,5418.28,5802.5,
175,3,5647.74,5802.5,5831.09,
175,3,5621.56,5748.21,5831.57,
175,1,5729.83,5831.09,5887.58,
175,1,5765.17,5887.58,5911.29,
175,2,5450.88,5722.13,5992.23,
175,2,5862.52,5992.23,5998.43,
175,1,5761.79,5831.57,6008.23,
175,1,5950.27,5998.43,6057.29,
175,1,6058.82,6058.82,6067.73,
175,1,5840.62,5911.29,6099.19,
175,1,6199.27,6199.27,6318.75,
175,3,5601.48,5734.85,6371.89,
175,1,6331.2,6331.2,6418.22,
175,3,6455.32,6455.32,6457.2,
175,3,6641.45,6641.45,6891.18,
175,1,6786.2,6891.18,7026.82,
175,2,6403.84,6403.84,7049.41,
175,1,6911.94,7049.41,7196.97,
175,1,6216.56,6216.56,7224.5,
175,3,6959.43,7196.97,7377.79,
175,1,6703.91,6703.91,7433.37,
175,2,7039.19,7377.79,7434.46,
175,3,6979.15,7224.5,7545.51,
175,3,6793.59,7026.82,7749.41,
175,1,7273.75,7434.46,7756.09,
175,3,7063.6,7433.37,7823.25,
175,3,7344.62,7545.51,7839.07,
175,1,7927.8,7927.8,7978.13,
175,3,7368.14,7823.25,8110.14,
175,3,7366.4,7756.09,8182.38,
175,1,7981.08,7981.08,8252.25,
175,1,8241.96,8241.96,8289.66,
175,1,7983.96,8110.14,8410.64,
175,1,7366.22,7749.41,8426.46,
175,3,8484.37,8484.37,8557.29,
175,1,8410.37,8410.37,8673.19,
175,1,8587.81,8673.19,8783.12,
175,2,8446.51,8446.51,8816.12,
175,1,8534.57,8534.57,8988.95,
175,1,8810.09,8988.95,9041.58,
175,3,8710.04,8783.12,9076.95,
175,2,8860.07,9041.58,9144.26,
175,3,8556.76,8557.29,9293.37,
175,1,8774.19,8816.12,9342.22,
175,1,9009.66,9076.95,9422.97,
175,1,9023.13,9144.26,9485.07,
175,3,9115.53,9342.22,9507.23,
175,3,9099.4,9293.37,9509.96,
175,1,9376.59,9507.23,9532.46,
175,3,9211.85,9422.97,9576.12,
175,1,9548.42,9548.42,9639,
175,1,9673.08,9673.08,9706.18,
175,3,9445.96,9509.96,9782.92,
175,1,9810.18,9810.18,9834.49,
175,2,9334.59,9485.07,9895.83,
175,1,10078.1,10078.1,10151.7,
175,3,10002,10002,10238.4,
175,1,10117.3,10151.7,10430.2,
175,2,10274.7,10430.2,10456.2,
175,2,10174.1,10238.4,10515.3,
175,1,10351.9,10456.2,10516.6,
175,2,9909.85,9909.85,10595,
175,2,10027.3,10027.3,10691.3,
175,1,10363.7,10515.3,10830.5,
175,3,10854.2,10854.2,10912.8,
175,3,10883.7,10912.8,11013.4,
175,2,10800.4,10800.4,11066,
175,3,10473,10516.6,11235.1,
175,1,11041.3,11235.1,11355.4,
175,3,11088.5,11355.4,11422.7,
175,1,10892.9,11013.4,11748.4,
175,2,11021.9,11066,11770,
175,3,11642.2,11770,11961.3,
175,3,11483.4,11483.4,11988.4,
175,3,11749,11961.3,11990.5,
175,1,11529.6,11748.4,12052.5,
175,2,11906.6,12052.5,12161.5,
175,2,11941.9,12161.5,12344.7,
175,1,11902.4,11990.5,12352,
175,2,12071.1,12344.7,12356.7,
175,1,12131.6,12356.7,12463.5,
175,3,12099.5,12352,12516.1,
175,1,12236.9,12463.5,12744.9,
175,1,11866.9,11988.4,12819.8,
175,1,12357.2,12516.1,13043.8,
175,3,12689.3,13043.8,13074.4,
175,1,12477.4,12744.9,13176.8,
175,3,12940.9,13074.4,13179,
175,1,10475,10595,13230.3,
175,1,13119.7,13230.3,13302.5,
175,1,12940.9,13176.8,13389.3,
175,1,13146.8,13302.5,13445.3,
175,1,12956.1,13179,13503.4,
175,1,13171.3,13389.3,13514.2,
175,2,12598.4,12819.8,13521.8,
175,3,13353.5,13514.2,13631.8,
175,1,13432.6,13631.8,13646.9,
175,1,13415.4,13521.8,13911.1,
175,1,13575.1,13911.1,13913.5,
175,3,13440.5,13646.9,13962.3,
175,2,13735.8,13913.5,13983.3,
175,1,13796.7,13983.3,13995.4,
175,1,13800.1,13995.4,14007.7,
175,3,13815.8,14007.7,14035,
175,2,13782.8,13962.3,14368.9,
175,1,14036.6,14036.6,14417.4,
175,3,13312.2,13503.4,14426.3,
175,1,14152.8,14417.4,14435.1,
175,1,13208,13445.3,14553.2,
175,3,14081.1,14368.9,14617.2,
175,1,14626.8,14626.8,14734,
175,2,14703.2,14703.2,14748.7,
175,1,14743.5,14748.7,14803.4,
175,1,14235.5,14426.3,14905.4,
175,3,14707.2,14734,14962.1,
175,3,14370.5,14435.1,14967.2,
175,3,14928.7,14928.7,15103.4,
175,1,15160.5,15160.5,15325.9,
175,2,15339,15339,15363.8,
175,3,15358.5,15358.5,15371.7,
175,1,15388.6,15388.6,15645.6,
175,3,14976.3,14976.3,15761.1,
175,3,15724.3,15724.3,15793.5,
175,2,15777.8,15777.8,15972.4,
175,2,15562.2,15562.2,15995.3,
175,2,15555.3,15555.3,16031.6,
175,1,15864.5,15995.3,16096.4,
175,1,15899.8,16031.6,16133.1,
175,2,15939.2,16096.4,16179.3,
175,2,16077.6,16179.3,16228.6,
175,3,16180.6,16228.6,16264.9,
175,2,16234,16264.9,16442.1,
175,1,16000.4,16133.1,16457.8,
175,1,15859.2,15859.2,16486.9,
175,1,15861.1,15972.4,16653.4,
175,2,16572.2,16572.2,16674,
175,1,16457.8,16457.8,16682.2,
175,1,16750.6,16750.6,16758.8,
175,3,16678.7,16678.7,17065,
175,3,16697.5,16697.5,17074.3,
175,1,16969.9,17065,17152.6,
175,1,16647.5,16647.5,17163.9,
175,2,17012.9,17074.3,17270.3,
175,1,17190.8,17190.8,17344.8,
175,3,17116,17152.6,17439.6,
175,2,17215.7,17344.8,17507,
175,1,17236.3,17439.6,17579.1,
175,1,17193.9,17270.3,17610.5,
175,2,17378.4,17579.1,17698,
175,1,17401.7,17610.5,17773.9,
175,1,16856.1,16856.1,18234.5,
175,1,17653.9,18234.5,18258.7,
175,1,17745,18258.7,18290.1,
175,2,17276.1,17507,18336,
175,1,17644.9,17773.9,18363.5,
175,1,17524.5,17698,18386.3,
175,1,18074.3,18363.5,18437.5,
175,3,18241.4,18437.5,18503.6,
175,1,18214.3,18386.3,18532.3,
175,1,18287.9,18503.6,18642.7,
175,2,17842.2,18336,18647.6,
175,1,18342.2,18532.3,18723.4,
175,1,18346.1,18642.7,18731.7,
175,1,17765.8,18290.1,18865.5,
175,1,18585.6,18731.7,19222.7,
175,1,18464.6,18723.4,19248.2,
175,2,18724,19222.7,19314.6,
175,3,18852.8,19314.6,19349.5,
175,2,18841.4,19248.2,19389.5,
175,1,18431.1,18647.6,19480,
175,2,18924.6,19349.5,19542.2,
175,3,19174.7,19480,19625.9,
175,1,19409.4,19542.2,19853.1,
175,1,18658.6,18865.5,19889.1,
175,3,19440.6,19625.9,19907.4,
175,1,19577.6,19853.1,20044.4,
175,2,19744.5,19907.4,20251.3,
175,1,19600.3,19889.1,20355.1,
175,1,20012.5,20251.3,20357.6,
175,2,19886.2,20044.4,20610.7,
175,2,19133.9,19389.5,20799.5,
175,1,20267.4,20610.7,20865.2,
175,2,20049.5,20357.6,20969.3,
175,2,20421.8,20969.3,21128.1,
175,1,20312,20799.5,21398,
175,3,20315.1,20865.2,21686,
175,3,20680.6,21398,21721.2,
175,1,20496.6,21128.1,21760,
175,3,20859.1,21686,21924.5,
175,1,20978.8,21760,21929.3,
175,3,21038.7,21924.5,21971.6,
175,3,20890.1,21721.2,22022.6,
175,1,21190.1,21971.6,22135.7,
175,1,21253.4,22022.6,22145.8,
175,1,21341.6,22135.7,22208,
175,2,21398.7,22208,22238.5,
175,2,21565.7,22238.5,22386.6,
175,1,20046.1,20355.1,22492.9,
175,1,21611,22386.6,22501.9,
175,1,21342,22145.8,22554.8,
175,1,21896.7,22501.9,22589,
175,3,21618.7,22492.9,22748.6,
175,2,22161.6,22748.6,22870.2,
175,1,22454,22870.2,22895.7,
175,3,22648.8,22895.7,22974.8,
175,1,22151.3,22589,23036.9,
175,1,22930.8,23036.9,23039.4,
175,1,22046.7,22554.8,23062.7,
175,2,21063.5,21929.3,23142.2,
175,2,23095.8,23095.8,23373.8,
175,3,23058.5,23058.5,23716.7,
175,2,23366.5,23366.5,23740.7,
175,1,23723.6,23723.6,23806.1,
175,1,23772.6,23772.6,23853.3,
175,2,23800.4,23800.4,23889.5,
175,2,22820.9,22974.8,23950.3,
175,1,23927.8,23927.8,24032.1,
175,1,23879.1,23879.1,24062.8,
175,1,24190.4,24190.4,24405,
175,3,24217.4,24217.4,24624.8,
175,3,24226.6,24226.6,24718.9,
175,1,24395.2,24395.2,24726,
175,3,24613.7,24613.7,24853.4,
175,1,24809.7,24809.7,24880.2,
175,2,24962.3,24962.3,25026.5,
175,3,24728.4,24728.4,25132.8,
175,1,25066.3,25132.8,25159.4,
175,3,25112.3,25159.4,25171.1,
175,3,25024.5,25026.5,25174.3,
175,2,25024.4,25024.4,25196.2,
175,2,24778.7,24778.7,25225.9,
175,2,25184.5,25184.5,25240,
175,1,25274.7,25274.7,25294.2,
175,1,25277.2,25277.2,25337.6,
175,1,25609.5,25609.5,25662.4,
175,1,25267.1,25267.1,25709.6,
175,2,25639.5,25639.5,25855.6,
175,3,25741.2,25855.6,25880.4,
175,2,25699.7,25709.6,25899.4,
175,3,25662.1,25662.4,26090.8,
175,1,25499.2,25499.2,26176,
175,1,26277,26277,26398.9,
175,1,26372.2,26372.2,26436.9,
175,3,26885.4,26885.4,26967.2,
175,2,26884.2,26884.2,27138.2,
175,3,27115.3,27115.3,27247.3,
175,1,27267.3,27267.3,27315.6,
175,2,27236,27236,27527.4,
175,3,27577.2,27577.2,27603.4,
175,1,27451.4,27451.4,27648.5,
175,1,27633.4,27648.5,27698.8,
175,1,27585.7,27585.7,27810.1,
175,2,27636.1,27810.1,27854.4,
175,1,27744.8,27854.4,27977.4,
175,1,27876.6,27977.4,28219.8,
175,1,27912,28219.8,28426.3,
175,2,27543.2,27543.2,28629.2,
175,2,27609,27609,28640.6,
175,1,28019.3,28629.2,28751.3,
175,2,28289.7,28751.3,28756.6,
175,2,27633.6,27698.8,28758.1,
175,1,28084.5,28640.6,28874.3,
175,1,28544.4,28874.3,28883.8,
175,2,28016.8,28426.3,28888.8,
175,2,28380.5,28756.6,28911.8,
175,2,28863.8,28911.8,28941.4,
175,1,28590.4,28883.8,28994.8,
175,2,28876.9,28941.4,29120.9,
175,1,28686.3,28888.8,29154.1,
175,3,29000.7,29120.9,29156.1,
175,3,28915.9,28994.8,29342,
175,1,29075.7,29342,29347.8,
175,2,29238.8,29347.8,29444.1,
175,2,29014.4,29154.1,29632.2,
175,3,28387.7,28758.1,29714.5,
175,1,29245.6,29444.1,29757.5,
175,2,29044.1,29156.1,29870.8,
175,1,29425.6,29870.8,29895.6,
175,2,29253.6,29632.2,30066.8,
175,3,29333.9,29714.5,30176.8,
175,1,29651.3,30176.8,30207.9,
175,1,29558.2,29895.6,30234.8,
175,2,29818.8,30234.8,30282.5,
175,1,29377.2,29757.5,30326.1,
175,1,29763,30207.9,30459.9,
175,3,29603.8,30066.8,30538.6,
175,1,30138.7,30326.1,30631.6,
175,1,30296.3,30538.6,30681.1,
175,1,30120.2,30282.5,30766.3,
175,1,30280,30459.9,31057,
175,1,30525.9,30631.6,31074.4,
175,2,30589,30766.3,31104,
175,2,30630.6,31057,31152.6,
175,1,30574.4,30681.1,31180.4,
175,1,30669.6,31074.4,31332.9,
175,1,30814,31152.6,31366,
175,1,31016.3,31366,31423.5,
175,2,31083,31423.5,31437.5,
175,2,31010.2,31332.9,31463.6,
175,1,31182.8,31463.6,31479.4,
175,3,31153,31437.5,31635.4,
175,3,30900,31180.4,31771.4,
175,2,31219.7,31771.4,32105.7,
175,3,31215.6,31635.4,32271.2,
175,3,31211.1,31479.4,32297.5,
175,2,31355.7,32297.5,32499.5,
175,1,31307.9,32271.2,32504.1,
175,2,31626.8,32499.5,32535.7,
175,1,31667.5,32504.1,32608.8,
175,1,31941.2,32608.8,32617.8,
175,3,30804,31104,32676.6,
175,1,32039.2,32617.8,32695.9,
175,1,31773.8,32535.7,32800,
175,2,32105.6,32800,32820.2,
175,2,31305.3,32105.7,32843.5,
175,2,32215.9,32843.5,32887,
175,1,32110.1,32820.2,32898.1,
175,3,32078.2,32695.9,32936.4,
175,1,32380.2,32936.4,32940.1,
175,2,32378.2,32898.1,32967.8,
175,2,32502.5,32967.8,33102.3,
175,1,32287,32887,33169.4,
175,1,32048.3,32676.6,33371.3,
175,1,32469.7,32940.1,33504.3,
175,1,32652.9,33504.3,33546.6,
175,2,32525.3,33102.3,33578,
175,1,32783.5,33578,33671.2,
175,3,32653.6,33546.6,33712.4,
175,1,32549,33169.4,33742.6,
175,1,32598.4,33371.3,33830,
175,2,32862.4,33712.4,34024.5,
175,2,32864,33742.6,34062.6,
175,1,33135.5,34062.6,34096.8,
175,1,33074,33830,34202.1,
175,2,33173.1,34096.8,34297.1,
175,1,32793.6,33671.2,34377.8,
175,1,33413.5,34377.8,34436.3,
175,1,33404.9,34297.1,34452.4,
175,3,33600.9,34436.3,34599.5,
175,1,33638.5,34452.4,34602.5,
175,3,33827.6,34599.5,34758.9,
175,2,33108.3,34024.5,34776.4,
175,1,33829,34602.5,34778.8,
175,2,33831.9,34758.9,34792.9,
175,2,33991,34792.9,34879.8,
175,3,34007.4,34879.8,34915.6,
175,1,33388.6,34202.1,34994.6,
175,3,34132.1,34915.6,34998.4,
175,1,34235.9,34998.4,35106.6,
175,1,34219.1,34994.6,35119.8,
175,1,34286.4,35119.8,35230.4,
175,3,33891.6,34778.8,35295.8,
175,1,33852.8,34776.4,35299.6,
175,2,34410,35295.8,35492.7,
175,1,34350.4,35230.4,35617.2,
175,1,34284,35106.6,35693.5,
175,2,34442.5,35617.2,35735.8,
175,3,34438.4,35299.6,35808.7,
175,1,34602.8,35735.8,35816.8,
175,2,34491.2,35693.5,35860.5,
175,3,34442.3,35492.7,35872.2,
175,3,34659.1,35808.7,35881.8,
175,3,34960.3,35860.5,35890.1,
175,3,35106,35890.1,35915.9,
175,3,35092,35881.8,35962,
176,1,0,0,32.5788,
176,3,79.602,79.602,252.561,
176,1,294.551,294.551,406.871,
176,1,350.495,350.495,467.596,
176,1,365.61,406.871,493.679,
176,1,347.878,347.878,513.554,
176,1,488.235,488.235,516.686,
176,1,835.699,835.699,906.045,
176,3,551.661,551.661,1066.1,
176,2,921.556,1066.1,1333.93,
176,1,910.99,910.99,1376.95,
176,3,557.987,557.987,1547.18,
176,1,276.097,276.097,1697.05,
176,1,1162.29,1697.05,1735.34,
176,1,990.585,1376.95,1978.32,
176,3,1106.55,1547.18,2008.65,
176,3,1222.81,1735.34,2070.72,
176,3,1272.13,2008.65,2186.65,
176,2,1278.25,2070.72,2260.79,
176,2,1289.56,2186.65,2357.34,
176,3,1336.1,2357.34,2397.29,
176,1,959.018,1333.93,2458,
176,1,1315.55,2260.79,2469.28,
176,1,1676.95,2458,2482.13,
176,2,1948.39,2482.13,2491.2,
176,1,1860.92,2469.28,2519.25,
176,3,1262.5,1978.32,2648.37,
176,3,2104.66,2519.25,2658.23,
176,3,2178.92,2658.23,2818.54,
176,1,2147.42,2648.37,2819.98,
176,1,2344.38,2818.54,2915.56,
176,3,2486.69,2915.56,2994.06,
176,1,1409.23,2397.29,3115.3,
176,1,2394.63,2819.98,3181.01,
176,1,2628.62,3115.3,3311.83,
176,2,2916.57,3311.83,3359.89,
176,1,2930.34,3359.89,3501.14,
176,1,1968.77,2491.2,3534.14,
176,1,3015.75,3501.14,3627.39,
176,1,3157.81,3627.39,3749.61,
176,1,2577.08,2994.06,3833.27,
176,1,3253.52,3833.27,4024.76,
176,1,2677.43,3181.01,4054,
176,3,3637.49,4054,4078.84,
176,3,3660.25,4078.84,4161.78,
176,1,3320.87,4024.76,4228.22,
176,3,3229.86,3749.61,4262.32,
176,3,3970.99,4262.32,4350.28,
176,1,3798.55,4161.78,4388.73,
176,1,4020.72,4350.28,4394.54,
176,3,4052.43,4388.73,4506.67,
176,1,4084.8,4394.54,4640.5,
176,1,3100.57,3534.14,4869.57,
176,3,4613.56,4613.56,4907.32,
176,1,3954.35,4228.22,4946.43,
176,2,4817.87,4946.43,5085.26,
176,3,4641.2,4641.2,5103.46,
176,2,4699.78,4907.32,5151,
176,3,4879.16,5103.46,5170.48,
176,1,4848.07,5085.26,5207.79,
176,2,5086.8,5207.79,5228.73,
176,1,4897.64,5151,5447.58,
176,3,4685.67,4869.57,5600.37,
176,3,5150.49,5228.73,5670.15,
176,2,5272.6,5670.15,5680.12,
176,1,5240.82,5600.37,5725.99,
176,3,5453.96,5680.12,5823.77,
176,1,5186.85,5447.58,6025.77,
176,1,5504.13,5725.99,6058.93,
176,2,4992.86,5170.48,6157.16,
176,3,5609.61,6025.77,6344.16,
176,1,5606.85,5823.77,6412.22,
176,1,5990.82,6157.16,6467.81,
176,1,6291.58,6412.22,6470.03,
176,3,5757.32,6058.93,6601.89,
176,1,6441.76,6467.81,6779.58,
176,1,6466.82,6470.03,6829.73,
176,1,6191.09,6344.16,6893.82,
176,3,6531.6,6829.73,7016.05,
176,3,6503.05,6601.89,7025.88,
176,3,6521.12,6779.58,7108.78,
176,1,6701.3,7108.78,7234.19,
176,3,6560.93,6893.82,7666.62,
176,2,6724.76,7234.19,7837.87,
176,1,6843.13,7666.62,7845.1,
176,1,6862.78,7837.87,7998.16,
176,1,7006.11,7845.1,8002.66,
176,1,6600.34,7016.05,8133.13,
176,1,7007.1,7998.16,8271.1,
176,1,7261.6,8002.66,8366.18,
176,1,7267.65,8133.13,8415.19,
