replication,call_type,call_started,call_answered,call_ended,
209,3,14483.4,14483.4,15170.5,
209,2,15202,15202,15366,
209,3,15418.5,15418.5,15488.2,
209,2,15914.9,15914.9,16039.3,
209,1,16046.6,16046.6,16068.6,
209,2,16071.6,16071.6,16109.6,
209,3,16205.9,16205.9,16209.2,
209,3,15874.7,15874.7,16278,
209,2,16310.8,16310.8,16444.8,
209,2,16111.1,16111.1,16445.5,
209,3,16483.6,16483.6,16637.7,
209,1,16662.5,16662.5,16714,
209,1,16754.8,16754.8,16892.5,
209,1,17885.4,17885.4,17906.4,
209,1,17636.4,17636.4,17936.6,
209,3,18200,18200,18208.6,
209,1,18688.5,18688.5,18724.3,
209,1,18585.1,18585.1,18745.9,
209,3,18474.2,18474.2,18775.8,
209,3,18443.3,18443.3,19050.5,
209,3,19112.3,19112.3,19163.4,
209,1,19401.9,19401.9,19453.1,
209,1,19239.8,19239.8,19523.1,
209,1,19630.6,19630.6,19775.4,
209,2,19760.5,19760.5,19908.1,
209,1,20011,20011,20106.1,
209,3,20126.3,20126.3,20264.4,
209,2,20217.8,20217.8,20274.5,
209,3,20235.2,20264.4,20300.2,
209,1,20091.7,20091.7,20509.5,
209,1,20152.1,20152.1,20608.5,
209,1,20377.3,20377.3,20716.5,
209,1,20937.5,20937.5,20978.6,
209,1,20993,20993,21083.8,
209,3,21305.8,21305.8,21330.2,
209,1,20713.3,20713.3,21471.2,
209,2,21211.8,21211.8,21595.3,
209,2,21508.7,21508.7,21632.8,
209,1,21404.1,21404.1,21939.7,
209,3,21193.5,21193.5,21944.5,
209,2,21749.4,21749.4,22187.2,
209,1,22265.5,22265.5,22273.4,
209,1,22327.2,22327.2,22633.3,
209,1,22212.6,22212.6,22765.8,
209,2,22686,22686,22913.5,
209,3,22925.8,22925.8,22975.5,
209,1,22601.3,22601.3,22978.5,
209,1,22973,22973,23123.7,
209,2,23207,23207,23482,
209,1,23508.7,23508.7,23798.9,
209,1,23743.7,23743.7,23972.6,
209,1,23819.2,23819.2,24007.3,
209,2,23895,23895,24025.4,
209,1,24097,24097,24553.2,
209,3,23585.8,23585.8,24692.1,
209,1,24851.2,24851.2,24913.6,
209,3,24796.9,24796.9,24951.9,
209,1,24886,24886,25028.7,
209,2,25021.4,25021.4,25117.5,
209,3,25322.2,25322.2,25357.1,
209,1,25606.1,25606.1,25872.8,
209,2,25874.4,25874.4,25966.3,
209,3,26106.3,26106.3,26358.3,
209,3,26153.2,26153.2,26377.8,
209,1,25558.6,25558.6,26512.1,
209,2,26395.3,26395.3,26532.3,
209,2,26620.7,26620.7,26759.5,
209,3,26944.2,26944.2,27064.6,
209,3,26760.5,26760.5,27165.4,
209,1,27051.2,27064.6,27232.7,
209,2,27251.7,27251.7,27285,
209,3,26944.3,26944.3,27344.5,
209,1,27588.2,27588.2,27606.5,
209,1,26911,26911,27680.6,
209,3,27890,27890,27923.1,
209,1,27720.4,27720.4,27979.9,
209,2,27924.7,27924.7,27994,
209,1,27902.5,27902.5,28018.9,
209,2,27874,27874,28188.2,
209,3,28086.7,28086.7,28258.1,
209,1,28028.1,28028.1,28327.9,
209,1,28344.3,28344.3,28421.5,
209,3,28087.8,28087.8,28486.7,
209,3,28642.3,28642.3,28702.9,
209,1,28261.5,28261.5,28739.2,
209,3,28779.5,28779.5,28801.1,
209,2,28389.8,28389.8,28879,
209,2,28396.5,28421.5,29223.3,
209,2,29674,29674,29989.4,
209,1,30407.1,30407.1,30556.8,
209,1,29931.4,29931.4,30869.9,
209,1,30766,30766,30886.6,
209,1,31238.6,31238.6,31337,
209,2,30458.3,30458.3,31493.5,
209,1,31351.4,31351.4,31527.5,
209,3,31123.2,31123.2,31533.3,
209,2,31344.5,31344.5,31584.6,
209,2,31815.8,31815.8,31859.2,
209,1,31448.1,31493.5,31936.9,
209,2,32023.8,32023.8,32064.1,
209,1,31910.8,31910.8,32279.4,
209,3,31781,31781,32304.6,
209,1,32237.8,32237.8,32410.1,
209,2,32391.5,32410.1,32651.3,
209,1,32613.7,32651.3,32691,
209,2,32341.3,32341.3,32716.3,
209,3,32314,32314,32751.8,
209,1,32717.3,32717.3,32753,
209,1,32683.8,32691,32778.6,
209,1,32271.8,32271.8,32942.4,
209,2,32913.8,32913.8,33281.3,
209,1,33169.6,33169.6,33489.4,
209,1,33340.9,33340.9,33634.4,
209,1,33700.8,33700.8,33776.3,
209,1,33409.9,33409.9,33790.2,
209,2,33675.3,33675.3,33900.8,
209,1,33154,33154,33909,
209,2,33917.6,33917.6,34186.7,
209,2,34916.3,34916.3,34953.8,
209,3,33769.5,33776.3,35046.8,
209,1,35182.2,35182.2,35272.2,
209,1,34948.9,34948.9,35487.6,
209,2,34834.3,34834.3,35607,
209,2,35645.3,35645.3,35657.2,
210,3,57.0412,57.0412,179.973,
210,1,213.367,213.367,222.706,
210,1,0,0,315.073,
210,1,483.767,483.767,496.223,
210,2,594.875,594.875,733.513,
210,1,70.8022,70.8022,928.138,
210,3,963.647,963.647,1575.97,
210,3,1578.48,1578.48,1711.02,
210,3,1704.31,1711.02,1781.49,
210,2,1697.8,1697.8,1850.4,
210,2,2051.16,2051.16,2128.15,
210,3,1641.57,1641.57,2214.03,
210,2,2120.18,2120.18,2271.12,
210,3,2231.21,2231.21,2297.45,
210,1,2805.94,2805.94,2814.45,
210,1,2393.64,2393.64,3004.36,
210,3,1522.61,1522.61,3138.03,
210,1,3206.56,3206.56,3268.41,
210,3,3142.21,3142.21,3324.34,
210,3,3475.54,3475.54,3483.75,
210,1,3416.05,3416.05,3616.17,
210,1,3645.44,3645.44,3745.51,
210,1,3441.59,3441.59,3816.92,
210,1,2608.89,2608.89,3832.33,
210,1,3888.59,3888.59,4023.57,
210,1,3992.93,3992.93,4036.8,
210,1,3739.22,3739.22,4056.77,
210,3,4007.91,4007.91,4083.31,
210,1,4386.28,4386.28,4586.26,
210,3,4324.93,4324.93,4757.17,
210,1,4654.67,4654.67,5104.1,
210,2,4875.24,4875.24,5251.44,
210,1,5211.87,5211.87,5413.51,
210,2,5403.3,5403.3,5431.03,
210,2,5472.17,5472.17,5544.34,
210,1,5559.34,5559.34,5628.11,
210,2,5606.23,5606.23,5678.53,
210,1,5632.71,5678.53,5726.56,
210,2,4974.43,4974.43,5749.95,
210,3,5659.44,5726.56,5790.22,
210,3,5621.19,5628.11,5837.75,
210,3,5355.92,5355.92,6074.57,
210,1,6198.84,6198.84,6217.45,
210,2,6209.69,6209.69,6274.88,
210,2,6243.81,6243.81,6297.47,
210,3,6446.61,6446.61,6533.23,
210,1,6666.38,6666.38,6723.83,
210,3,6592.24,6592.24,6790.84,
210,1,6720.85,6720.85,7251.1,
210,1,7128.87,7128.87,7314.3,
210,1,7177.59,7251.1,7420.87,
210,3,7412.78,7412.78,7506.39,
210,1,6935.18,6935.18,7624.87,
210,1,7914.6,7914.6,8023.68,
210,1,7051.74,7051.74,8085.61,
210,1,7552.41,7552.41,8143.49,
210,1,8011.01,8085.61,8164.62,
210,1,8049.66,8143.49,8181.4,
210,1,7985.67,8023.68,8388.89,
210,2,7846.92,7846.92,8422.1,
210,2,8439.01,8439.01,8523.83,
210,3,8399.9,8399.9,8601.02,
210,3,8221.86,8221.86,8653.99,
210,1,8774.27,8774.27,8843.7,
210,1,8528.92,8528.92,8906.86,
210,2,8728.2,8728.2,8909.75,
210,1,8759.76,8759.76,8992.93,
210,2,8822.5,8843.7,9048.05,
210,2,8972.82,8972.82,9144.12,
210,1,9380,9380,9495.84,
210,3,9867.78,9867.78,9905.26,
210,2,9941.35,9941.35,10127.1,
210,1,9959.61,9959.61,10127.9,
210,1,10055.7,10055.7,10247.7,
210,1,10084.4,10127.1,10316.6,
210,2,10278.1,10278.1,10349.6,
210,1,10369,10369,10420.4,
210,3,9917.63,9917.63,10485.7,
210,2,10439,10439,10499,
210,1,10527.5,10527.5,10675.7,
210,2,10264.6,10264.6,10711.6,
210,3,10796,10796,10867.2,
210,3,10940.4,10940.4,10971.6,
210,1,10971.6,10971.6,11084,
210,2,10950.5,10950.5,11109.8,
210,2,11134.9,11134.9,11157.9,
210,1,10826.7,10826.7,11161.1,
210,2,11288.7,11288.7,11297.9,
210,1,11019.5,11019.5,11608.6,
210,2,11502.1,11608.6,11643.6,
210,3,11141,11157.9,11650.8,
210,2,11332.7,11332.7,11692.2,
210,2,11535,11643.6,11808.4,
210,3,11024.7,11084,11852.4,
210,1,11696.1,11696.1,12306.8,
210,2,12341.1,12341.1,12447.6,
210,2,11596.1,11650.8,12501.9,
210,1,12048.4,12048.4,12534.5,
210,1,12426,12426,12647.3,
210,1,12681.1,12681.1,12805.7,
210,3,12746.7,12746.7,12890.4,
210,1,12822.4,12822.4,12890.5,
210,1,13026,13026,13297.2,
210,1,12986.2,12986.2,13305.8,
210,2,13038.1,13297.2,13311.3,
210,2,12821.1,12821.1,13342,
210,3,13078.8,13305.8,13430,
210,2,13268.8,13342,13462.7,
210,2,12582.9,12582.9,13506.6,
210,2,13527.2,13527.2,13998.8,
210,2,13287.7,13430,14051.9,
210,2,14047.3,14051.9,14368.9,
210,2,14159.3,14368.9,14409.3,
210,2,13234.8,13311.3,14454.1,
210,2,13870.1,13870.1,14592.9,
210,2,13898,13998.8,14944.2,
210,2,14253.3,14454.1,15015.6,
210,2,14161.9,14409.3,15023.9,
210,1,14669.3,14944.2,15172.5,
210,2,15052.2,15172.5,15556.7,
210,3,14838.8,15023.9,15723.1,
210,1,14821.3,15015.6,15727.3,
210,3,15054.7,15556.7,15864.6,
210,1,15554.9,15864.6,15984.1,
210,3,15329,15727.3,15998.1,
210,3,15775.9,15998.1,16026.3,
210,3,15688.6,15984.1,16109.3,
210,2,15073.3,15723.1,16165,
210,2,14283.5,14592.9,16255.9,
210,3,16059.3,16109.3,16301.3,
210,3,16207.1,16255.9,16444.7,
210,2,16046,16046,16444.9,
210,1,16192.9,16192.9,16459.5,
210,1,16598,16598,16619.1,
210,2,16376.8,16376.8,16649.1,
210,1,16542.7,16542.7,16655.1,
210,1,16755.3,16755.3,16828.5,
210,1,16830.1,16830.1,16850.1,
210,1,16907.7,16907.7,16950.4,
210,1,16930.6,16950.4,17100.9,
210,1,16520.8,16520.8,17135.5,
210,2,16832.1,16832.1,17153.8,
210,1,16813.4,16813.4,17301.4,
210,2,17042,17100.9,17321.6,
210,1,17280,17280,17381.4,
210,3,17688.8,17688.8,17733.3,
210,2,17796.9,17796.9,17924.8,
210,3,17772,17772,18225.9,
210,2,17921.6,17921.6,18595.3,
210,1,18382.7,18382.7,18664.1,
210,1,18359.6,18359.6,18718.8,
210,2,18284.9,18284.9,18810.3,
210,3,18756.3,18756.3,18986.2,
210,1,19111.1,19111.1,19312.3,
210,1,18590.7,18595.3,19386.5,
210,1,19082.1,19082.1,19509.4,
210,1,18859.5,18859.5,19602.6,
210,1,19196.1,19312.3,19612.8,
210,3,19634.3,19634.3,19867.2,
210,1,20165.9,20165.9,20252.2,
210,2,20291.9,20291.9,20365.6,
210,3,19892.5,19892.5,20578.2,
210,1,20036,20036,20681.5,
210,2,20374.1,20374.1,20696.7,
210,1,20456.9,20456.9,20757,
210,3,20710.5,20710.5,21312.4,
210,2,20659.9,20659.9,21315.8,
210,1,21145.1,21312.4,21368.6,
210,1,21151.7,21315.8,21418.3,
210,1,21592.3,21592.3,21675.3,
210,3,21599.1,21599.1,21805.2,
210,1,20948.4,20948.4,21890.4,
210,2,21939.8,21939.8,21952.2,
210,3,21973.7,21973.7,22186.4,
210,1,20958.6,20958.6,22196.4,
210,1,22145.7,22186.4,22340.9,
210,1,22197.3,22197.3,22377.6,
210,1,21662.4,21675.3,22422.7,
210,1,22301,22340.9,22432.3,
210,1,22036.9,22036.9,22549.7,
210,3,22540.2,22540.2,22606.7,
210,1,22792.7,22792.7,22997.6,
210,3,23297.3,23297.3,23408.2,
210,1,23521.4,23521.4,23534.3,
210,2,23687.4,23687.4,23725.9,
210,1,23230.1,23230.1,23858.2,
210,1,23804.9,23858.2,24029.8,
210,1,23328.3,23328.3,24211.1,
210,1,24155.9,24211.1,24333.2,
210,1,24083.8,24083.8,24430.2,
210,1,24283.7,24430.2,24433.4,
210,1,24450.1,24450.1,24455.8,
210,3,24458.7,24458.7,24511.3,
210,3,22698.2,22698.2,24541.3,
210,1,24245.9,24333.2,24676.3,
210,1,24916.3,24916.3,24953.3,
210,2,25297.9,25297.9,25354.9,
210,3,25174.6,25174.6,25370.7,
210,1,23798.8,23798.8,25398.6,
210,1,25026.7,25026.7,25531.1,
210,3,25437.7,25437.7,25638,
210,1,25571.1,25571.1,25868.8,
210,2,25798.4,25798.4,25985.4,
210,2,25348.9,25354.9,26064.3,
210,1,26012.8,26064.3,26153.7,
210,2,26003.2,26003.2,26224.5,
210,1,25947.2,25947.2,26231.5,
210,1,26083.7,26153.7,26320.1,
210,1,26230.1,26320.1,26331.2,
210,1,26131.5,26224.5,26507.6,
210,3,25915.2,25915.2,26681.1,
210,2,26214.2,26231.5,26736.9,
210,3,26489.2,26681.1,26950.7,
210,1,26372.1,26372.1,27161,
210,2,26638,26950.7,27173,
210,2,26496.4,26736.9,27196.8,
210,1,26724.3,27173,27218.8,
210,1,26437.1,26507.6,27300.8,
210,3,27262.5,27262.5,27311.9,
210,3,26936,27196.8,27333.8,
210,1,27355.5,27355.5,27405.3,
210,2,27518.5,27518.5,27524.3,
210,3,27574.8,27574.8,27598.4,
210,1,27518.8,27518.8,27818.9,
210,1,26680.6,27161,27920.3,
210,1,27459,27459,27964.2,
210,1,27855.3,27920.3,28104.9,
210,2,27577.4,27598.4,28108.5,
210,1,27827.9,27827.9,28133.6,
210,3,28088.1,28104.9,28308.1,
210,2,28360.4,28360.4,28406.7,
210,2,28277.1,28277.1,28716.2,
210,1,28337.9,28337.9,28764.3,
210,2,27875,27964.2,28809,
210,1,28361.4,28406.7,28839.7,
210,3,29031.3,29031.3,29258.1,
210,3,29882.9,29882.9,29929.6,
210,2,29496.3,29496.3,29958.1,
210,2,29635.3,29635.3,29982.1,
210,1,30114.6,30114.6,30243,
210,3,29896.7,29896.7,30317.1,
210,3,30102.4,30102.4,30400.1,
210,3,30201.2,30201.2,30535.7,
210,3,30376.2,30400.1,30539.8,
210,3,30614.7,30614.7,30647.2,
210,2,30231.3,30243,30692.1,
210,1,30370.2,30370.2,30764.6,
210,3,30768.1,30768.1,30834.5,
210,1,30532.9,30535.7,31000.1,
210,2,30843,30843,31022.9,
210,2,31015.4,31015.4,31047.9,
210,1,31139.9,31139.9,31169.5,
210,1,31152.3,31152.3,31435.8,
210,1,31525.4,31525.4,31663.1,
210,2,31078.7,31078.7,32068.7,
210,3,30934.6,30934.6,32166.5,
210,1,31502.9,31502.9,32188.7,
210,3,31718.1,32068.7,32322.6,
210,1,32206.5,32206.5,32584.7,
210,2,31885.7,32166.5,32904,
210,1,31633.5,31663.1,32911.5,
210,1,33019.5,33019.5,33171.6,
210,2,33032.1,33032.1,33546.3,
210,1,33492.4,33492.4,33639.5,
210,2,33683.7,33683.7,33816.2,
210,1,33705.1,33705.1,33919.2,
210,1,33871.7,33871.7,33953.3,
210,2,32241.9,32322.6,34204.8,
210,2,34230.6,34230.6,34290.8,
210,1,34159,34159,34299.2,
210,2,34918.6,34918.6,35074,
210,1,34902.3,34902.3,35082.3,
210,3,35052.6,35082.3,35092.9,
210,2,34955,35074,35267.1,
210,3,35184.3,35267.1,35321.9,
210,1,34517.1,34517.1,35385.4,
210,1,35104.9,35104.9,35501.8,
210,3,35593.5,35593.5,35731.8,
210,3,35719.7,35719.7,35732.7,
210,1,34839.5,34839.5,35803.1,
211,2,0,0,31.0102,
211,1,150.755,150.755,192.797,
211,3,502.256,502.256,600.088,
211,3,546.087,546.087,814.557,
211,3,1222.14,1222.14,1300.16,
211,3,1448.61,1448.61,1714.69,
211,3,1627.91,1627.91,1747.96,
211,3,1517.06,1517.06,1991.05,
211,2,1714.87,1714.87,2024.06,
211,1,2289.01,2289.01,2358.77,
211,3,1479.48,1479.48,2426.13,
211,1,2567.38,2567.38,2657.11,
211,1,2489.77,2489.77,2757.18,
211,2,2058.98,2058.98,2794.85,
211,1,2412.87,2412.87,3071.61,
211,1,2700.35,2700.35,3226.1,
211,1,3112.06,3112.06,3304.97,
211,1,3097.45,3097.45,3402.15,
211,2,2968.07,2968.07,3409.36,
211,1,3231.33,3231.33,3619.42,
211,2,3582.32,3582.32,3915.82,
211,1,3322.46,3322.46,3992.3,
211,3,3568.67,3568.67,3993.36,
211,2,3795.46,3992.3,4013.9,
211,1,3702.33,3915.82,4081.56,
211,1,3640.51,3640.51,4152.71,
211,1,4261.43,4261.43,4487.15,
211,2,4477.33,4477.33,4742.45,
211,1,4668.17,4668.17,4764.32,
211,1,4702.43,4702.43,5090.38,
211,3,5096.59,5096.59,5342.4,
211,1,5325.7,5325.7,5358.85,
211,2,5241.47,5241.47,5576.92,
211,1,5387.65,5387.65,5738.12,
211,1,5463.19,5463.19,5797.7,
211,3,5746.02,5746.02,5803.99,
211,3,5806.84,5806.84,6070.33,
211,2,6142.99,6142.99,6164.82,
211,3,5888.27,5888.27,6229.15,
211,2,5805.07,5805.07,6253.89,
211,3,6131.75,6131.75,6520.03,
211,1,6508.94,6508.94,6576.42,
211,1,6943.1,6943.1,7024.68,
211,1,7040.35,7040.35,7046.47,
211,3,6911.76,6911.76,7072.39,
211,3,6850.43,6850.43,7075.49,
211,1,7208.63,7208.63,7282.52,
211,3,7275.92,7275.92,7368.33,
211,1,7110.9,7110.9,7374.15,
211,3,7082.44,7082.44,7524.42,
211,2,7636.17,7636.17,7783.56,
211,3,8097.45,8097.45,8115.52,
211,1,7638.03,7638.03,8191.32,
211,3,7940.18,7940.18,8198.54,
211,2,8110.47,8110.47,8303.14,
211,2,8115.06,8115.52,8719.07,
211,3,8673.32,8673.32,8811.02,
211,1,8679.43,8679.43,8831.36,
211,2,9276.12,9276.12,9335.34,
211,2,9567.42,9567.42,9768.86,
211,3,9677.4,9768.86,9857.75,
211,3,9472.03,9472.03,9873.09,
211,3,9803.14,9857.75,9939.97,
211,2,9564.43,9564.43,10053.9,
211,1,10289.6,10289.6,10371.7,
211,2,10253.8,10253.8,10397.3,
211,3,9462.47,9462.47,10620.7,
211,3,10541.4,10541.4,10645.3,
211,3,10591.2,10591.2,10752.7,
211,1,10333.1,10333.1,10783.5,
211,3,10702.5,10702.5,11053.3,
211,1,10967.2,10967.2,11110.3,
211,1,11020,11020,11160.3,
211,2,11005.4,11005.4,11183.7,
211,2,11122.5,11122.5,11186,
211,1,11384.9,11384.9,11408.5,
211,3,11551.6,11551.6,11598.3,
211,1,11402.4,11402.4,11619.5,
211,3,11876.2,11876.2,11905.4,
211,2,11878.8,11905.4,11948.4,
211,2,11616.1,11616.1,12008.6,
211,3,11210,11210,12027.6,
211,2,12154.8,12154.8,12314.3,
211,2,12301.9,12301.9,12555.4,
211,1,12219.3,12219.3,12570.2,
211,1,11875.2,11875.2,12732,
211,3,12468.1,12468.1,13483.4,
211,2,13330.6,13330.6,13521.7,
211,1,13202.9,13202.9,13558.9,
211,1,13179,13179,13743.5,
211,1,13850.8,13850.8,13909.7,
211,1,13898.5,13898.5,14043.9,
211,1,14078.3,14078.3,14186.3,
211,3,13629.6,13629.6,14197.8,
211,3,14294.3,14294.3,14357.6,
211,3,14524.6,14524.6,14533,
211,3,14147.9,14147.9,14701.5,
211,2,13806.6,13806.6,14849.4,
211,1,14888,14888,15234.1,
211,1,15047.8,15047.8,15333,
211,1,15483.4,15483.4,15574.2,
211,1,15648.8,15648.8,15802.2,
211,1,16309.7,16309.7,16381.8,
211,2,16089,16089,16445.2,
211,2,16443.8,16443.8,16619.7,
211,1,16609.9,16609.9,16634.9,
211,3,16695.1,16695.1,16709.6,
211,1,16211.2,16211.2,16826.8,
211,1,16789.4,16789.4,16827.4,
211,1,17289.9,17289.9,17386.7,
211,2,17216.5,17216.5,17494.6,
211,1,17384.8,17384.8,17547.2,
211,1,17456.7,17456.7,17662.3,
211,2,17250.8,17250.8,17680.7,
211,3,17787.1,17787.1,17989.1,
211,1,17703.5,17703.5,18026.5,
211,1,18228.1,18228.1,18556.5,
211,3,18577,18577,18663,
211,1,18070.6,18070.6,18760,
211,1,18682.1,18682.1,18771.1,
211,2,18342,18342,18819.8,
211,3,18868,18868,19522,
211,1,19510.8,19510.8,19539.8,
211,2,18953.1,18953.1,19707.8,
211,1,19424.2,19424.2,19722.2,
211,1,20070.1,20070.1,20112.2,
211,1,20273,20273,20377.9,
211,1,20175.1,20175.1,20912.8,
211,1,20751.4,20751.4,20921.5,
211,3,20792.3,20792.3,21082.2,
211,2,20989.4,21082.2,21119.4,
211,1,20889.4,20921.5,21191.6,
211,1,20829.5,20912.8,21239.7,
211,1,20508.6,20508.6,21614.3,
211,3,21538.3,21538.3,21701.1,
211,2,21502.9,21502.9,21701.7,
211,1,21809.8,21809.8,21996.3,
211,1,22063.7,22063.7,22224.1,
211,1,21190.3,21190.3,22240.7,
211,3,22131.6,22131.6,22252.4,
211,1,22474.2,22474.2,22615.9,
211,1,22787.3,22787.3,22844.8,
211,1,22882,22882,23012.5,
211,1,23103.1,23103.1,23345.1,
211,1,23375.6,23375.6,23396.4,
211,2,23570.2,23570.2,23770.4,
211,2,23824.3,23824.3,23859.3,
211,3,23597.5,23597.5,23935.8,
211,1,23638.1,23638.1,24008.1,
211,2,24040.4,24040.4,24050.9,
211,1,23826.6,23826.6,24131.2,
211,1,24007.4,24007.4,24282.7,
211,3,24348.9,24348.9,24351.3,
211,2,24351.5,24351.5,24380.1,
211,1,24429.6,24429.6,24629.2,
211,2,24833.1,24833.1,24952,
211,1,24953.3,24953.3,25257.5,
211,3,25263.8,25263.8,25466.1,
211,1,25651.9,25651.9,25946.2,
211,3,25870,25870,25984.2,
211,2,25502.5,25502.5,26011.7,
211,3,25289.9,25289.9,26133.6,
211,2,26024.4,26024.4,26162.2,
211,1,26276.2,26276.2,26282,
211,1,26169.1,26169.1,26304.1,
211,3,26082.5,26082.5,26308.6,
211,2,26490.8,26490.8,26691,
211,1,26368,26368,26816.9,
211,3,26531,26531,26982.2,
211,3,27158.3,27158.3,27226.3,
211,3,26959.9,26959.9,27310.2,
211,1,27073.6,27073.6,27526,
211,3,27592.2,27592.2,27652.6,
211,2,27025.2,27025.2,27669.5,
211,2,27408.4,27408.4,27784.7,
211,2,28350.9,28350.9,28712.2,
211,3,28742.5,28742.5,28961.4,
211,1,28235.8,28235.8,29294.5,
211,3,29310.7,29310.7,29313.2,
211,1,29845,29845,29909,
211,1,29977.9,29977.9,30093.1,
211,1,29157,29157,30149.3,
211,3,30136.4,30136.4,30193.9,
211,3,29700.3,29700.3,30329.6,
211,1,30457.8,30457.8,30565.4,
211,1,30763.1,30763.1,31204.1,
211,2,30370.5,30370.5,31258.2,
211,3,31525.2,31525.2,31536.7,
211,1,31498,31498,31682.7,
211,3,31650,31650,31753.8,
211,2,31849.2,31849.2,31915.1,
211,2,31865,31865,32053.5,
211,1,31906,31906,32054.9,
211,2,32038.2,32054.9,32055.3,
211,3,31124.9,31124.9,32333.1,
211,1,32003,32003,32668.9,
211,1,32214.5,32668.9,32682.4,
211,1,32087.4,32087.4,32685.1,
211,1,32120.5,32333.1,32735.7,
211,1,32252.9,32682.4,32738.4,
211,2,32985.6,32985.6,33026.4,
211,2,32013.6,32053.5,33132.8,
211,3,32868.8,32868.8,33133.8,
211,1,33089.8,33089.8,33155.9,
211,1,33099.4,33099.4,33241.7,
211,1,33341.9,33341.9,33488,
211,2,33526.5,33526.5,33716.4,
211,3,33658.9,33658.9,33752.2,
211,1,33774.6,33774.6,33853.7,
211,1,33631.2,33631.2,33890.1,
211,2,34242.8,34242.8,34302.4,
211,2,34283.6,34283.6,34390.3,
211,3,34683,34683,34803.9,
211,2,34720.3,34720.3,34864.8,
211,1,35044.3,35044.3,35416.9,
211,2,35496.6,35496.6,35509.4,
211,1,35469.2,35469.2,35602.4,
211,3,35273.5,35273.5,35791.7,
211,1,35796.8,35796.8,35911.1,
212,1,38.7937,38.7937,91.4321,
212,3,50.0538,50.0538,104.875,
212,3,0,0,178.697,
212,3,107.745,107.745,258.887,
212,3,312.949,312.949,317.285,
212,2,217.733,217.733,565.608,
212,2,663.776,663.776,665.764,
212,2,482.145,482.145,895.589,
212,2,652.112,652.112,946.306,
212,3,1033.66,1033.66,1211.14,
212,2,777.067,777.067,1240.38,
212,1,1132.41,1132.41,1343.81,
212,1,416.965,416.965,1346.21,
212,1,1344.85,1344.85,1434.95,
212,1,1346.97,1346.97,1529.85,
212,1,1383.22,1383.22,1623.13,
212,1,1842.73,1842.73,1984.59,
212,1,1815.12,1815.12,2140.45,
212,1,1966.61,1966.61,2158.29,
212,1,1297.42,1297.42,2183.79,
212,1,2608.2,2608.2,2636.47,
212,1,2566.05,2566.05,2646.29,
212,3,2556.73,2556.73,2714.31,
212,1,2777.5,2777.5,3194.73,
212,2,2882.81,2882.81,3577.84,
212,1,3498.38,3577.84,3758.09,
212,2,3486.64,3486.64,3765.13,
212,3,3582.86,3765.13,3872.93,
212,3,3136.51,3136.51,3926.88,
212,1,3302.95,3302.95,3934.53,
212,1,4288.57,4288.57,4316.95,
212,1,3569.4,3758.09,4342.03,
212,3,4545.79,4545.79,4575.09,
212,2,4621.95,4621.95,4720.77,
212,1,4592.21,4592.21,4859.43,
212,3,5059.97,5059.97,5138.16,
212,1,5543.43,5543.43,5562.05,
212,3,4840.56,4840.56,6157.75,
212,1,6038.73,6038.73,6198.66,
212,1,5789.12,5789.12,6346.74,
212,3,6511.92,6511.92,6546.96,
212,1,6080.87,6157.75,6833.13,
212,1,5678.84,5678.84,6978.01,
212,1,6101.31,6198.66,6987.18,
212,2,6789.26,6789.26,7128.62,
212,3,7001.89,7001.89,7142.34,
212,2,6943.31,6943.31,7155.42,
212,1,7014.22,7014.22,7189.95,
212,1,7286.39,7286.39,7328.55,
212,3,7169.88,7169.88,7464.87,
212,2,7213.94,7213.94,7646.88,
212,1,7496.59,7496.59,7809.58,
212,1,7856.43,7856.43,8158.99,
212,3,8137.21,8137.21,8307.27,
212,1,7794.98,7794.98,8411.68,
212,3,8261.83,8261.83,8595.59,
212,1,8550.69,8550.69,9232.89,
212,3,8705.28,8705.28,9298.64,
212,1,8870.98,9298.64,9351.54,
212,1,8809.92,8809.92,9482.54,
212,3,8821.09,9232.89,9483.52,
212,1,9323.48,9482.54,9605.04,
212,1,8979.27,9351.54,9722.75,
212,2,9438.12,9483.52,9789.65,
212,1,9795.7,9795.7,10105.5,
212,1,10048.7,10048.7,10113.3,
212,3,8420.21,8420.21,10288.1,
212,2,10112.9,10112.9,10372,
212,1,10259.7,10372,10475,
212,1,9993.82,9993.82,10584.5,
212,1,10216.6,10216.6,10737.1,
212,3,10332.2,10584.5,10768,
212,1,10693.1,10737.1,10795,
212,2,10799.8,10799.8,10834.6,
212,1,10997.4,10997.4,11002.3,
212,2,10879.6,10879.6,11116.8,
212,3,10286,10475,11127.6,
212,3,11366.6,11366.6,11417.6,
212,1,11323.8,11323.8,11718.4,
212,3,11959.4,11959.4,12027.9,
212,3,11704.1,11704.1,12232.1,
212,1,12166,12166,12516.8,
212,1,12427.9,12427.9,12533.2,
212,3,12492,12516.8,12565.4,
212,2,10235,10288.1,12654.5,
212,3,12487.9,12487.9,12854.7,
212,3,12615.6,12654.5,12919.2,
212,3,12743.1,12919.2,12973.5,
212,3,12903.7,12973.5,13057.3,
212,3,12654,12854.7,13163.7,
212,1,12526.9,12565.4,13217.1,
212,1,12518.6,12533.2,13227.2,
212,3,13283.4,13283.4,13445.5,
212,1,13021.6,13057.3,13619.6,
212,2,13703.4,13703.4,13779.4,
212,3,13425.2,13425.2,13823.5,
