replication,call_type,call_started,call_answered,call_ended,
6,1,10206.6,10206.6,10240.7,
6,3,10123.4,10123.4,10269.3,
6,2,10727.3,10727.3,11049.7,
6,2,11173.9,11173.9,11214.7,
6,3,11430.5,11430.5,11473.3,
6,1,11534.7,11534.7,11535.4,
6,2,11363.6,11363.6,11546.8,
6,3,11175.4,11175.4,11552.3,
6,1,11657.2,11657.2,12067.4,
6,2,11990.8,11990.8,12087,
6,1,12400.9,12400.9,12751.4,
6,1,12932.9,12932.9,12961.3,
6,2,12641.1,12641.1,13015.9,
6,2,13859.3,13859.3,14164.7,
6,1,14242.2,14242.2,14327.8,
6,1,14411.5,14411.5,14434.6,
6,2,14172.8,14172.8,14937,
6,3,14437.9,14437.9,14984.5,
6,3,14787.9,14787.9,15108.1,
6,1,15144.5,15144.5,15227.2,
6,3,15114.5,15114.5,15308,
6,3,15309.3,15309.3,15385.5,
6,2,15330.3,15330.3,15513.1,
6,3,15952.1,15952.1,16154.4,
6,2,16275.3,16275.3,16375.8,
6,1,16670.7,16670.7,17169.5,
6,3,17654,17654,17739.6,
6,1,17326.9,17326.9,17839.5,
6,2,17661.4,17739.6,17844.3,
6,3,17478.1,17478.1,17913.6,
6,2,17030.6,17030.6,18044.8,
6,3,17869.7,17869.7,18142.4,
6,2,18801.7,18801.7,19042,
6,1,19087.3,19087.3,19224,
6,1,18433.6,18433.6,19272.7,
6,3,19215.9,19215.9,19502.1,
6,2,19632.3,19632.3,19708.1,
6,1,20026.8,20026.8,20059.5,
6,2,20310.9,20310.9,20369.5,
6,3,20368.8,20368.8,20452.3,
6,1,22048.1,22048.1,22058.2,
6,2,21898.3,21898.3,22532.4,
6,1,22664.4,22664.4,22698.4,
6,2,22479.2,22479.2,22836.1,
6,3,22746.2,22746.2,22957.8,
6,3,22576.2,22576.2,23056.9,
6,2,23307,23307,23330.6,
6,2,23313.3,23313.3,23460.6,
6,2,23585.9,23585.9,23901.9,
6,3,23862.3,23862.3,23942.5,
6,2,24135.4,24135.4,24139.2,
6,2,23530,23530,24168.1,
6,1,24236.6,24236.6,24238.7,
6,1,24335,24335,24739.8,
6,1,24486.3,24486.3,24952.2,
6,1,25106.1,25106.1,25141.6,
6,1,24690.5,24690.5,25386.9,
6,2,24559.1,24559.1,25420.5,
6,1,25262.5,25262.5,25523.9,
6,2,25317.3,25386.9,25625,
6,3,25426.5,25426.5,25647.1,
6,2,25435.6,25523.9,25829.1,
6,2,25163.5,25163.5,25839.4,
6,3,25913.3,25913.3,25939.4,
6,1,25443.1,25625,26244.4,
6,2,25580.2,25647.1,26299.9,
6,2,26308.9,26308.9,26364.6,
6,2,26073,26073,26642.3,
6,2,26582.3,26582.3,26664,
6,1,26613.6,26613.6,26736.5,
6,3,26728.1,26728.1,26795.8,
6,3,25641.4,25829.1,26818,
6,2,26976.3,26976.3,27029.8,
6,3,26913.4,26913.4,27123.7,
6,1,27408.9,27408.9,27663.8,
6,1,28080.2,28080.2,28146.6,
6,3,28156.5,28156.5,28167.7,
6,1,27833.4,27833.4,28203.2,
6,1,28249.8,28249.8,28260.6,
6,1,28181.6,28181.6,28303.7,
6,3,28747.9,28747.9,28771.9,
6,3,28808.8,28808.8,28927.6,
6,3,28593.1,28593.1,28990.1,
6,1,29112.5,29112.5,29144.2,
6,2,29056,29056,29158.7,
6,3,28904.3,28904.3,29322.2,
6,2,29830.3,29830.3,29878.5,
6,2,30134.5,30134.5,30223.5,
6,1,30705.1,30705.1,30830.1,
6,3,30933.3,30933.3,31003,
6,3,31253,31253,31330.5,
6,1,31989.3,31989.3,31998.2,
6,2,31980.5,31980.5,32061.3,
6,1,31798.8,31798.8,32072.5,
6,1,32486,32486,32529.6,
6,1,32530.5,32530.5,32692.2,
6,1,32701.2,32701.2,32713.6,
6,2,32729.7,32729.7,32872.3,
6,3,32791.1,32791.1,32921.1,
6,1,33543.2,33543.2,33707,
6,3,34013.9,34013.9,34052.5,
6,3,34048.1,34048.1,34117.8,
6,1,34092.8,34092.8,34181.3,
6,1,34619.8,34619.8,34669.8,
6,3,34900.9,34900.9,34921.3,
6,1,34958.7,34958.7,35052.9,
6,1,35184.3,35184.3,35209.6,
6,2,35160.8,35160.8,35298.9,
6,1,34972.1,34972.1,35410.5,
6,1,35432.2,35432.2,35511.4,
6,3,35082.3,35082.3,35564.9,
6,1,35443.9,35443.9,35614.1,
7,1,0,0,530.382,
7,3,601.105,601.105,801.559,
7,2,1042.42,1042.42,1107.53,
7,3,696.709,696.709,1139.94,
7,1,1072.06,1072.06,1327.66,
7,1,8.19464,8.19464,1364.03,
7,1,1654.8,1654.8,1701.9,
7,2,1340.11,1340.11,1776.99,
7,2,1808.62,1808.62,2370.28,
7,1,2208.25,2208.25,2458.48,
7,1,2586.11,2586.11,2632.91,
7,2,2873.46,2873.46,3441.65,
7,1,3295.58,3295.58,4064.98,
7,2,4104.66,4104.66,4116.45,
7,3,3816.36,3816.36,4207.01,
7,1,4260.66,4260.66,4270.07,
7,1,4581.71,4581.71,4826.28,
7,1,3589.69,3589.69,4834.25,
7,1,4963.25,4963.25,5070.01,
7,3,4664.9,4664.9,5226.49,
7,1,6139.79,6139.79,6225.46,
7,1,6734.66,6734.66,6796.71,
7,3,6826.99,6826.99,6932.09,
7,2,7492.26,7492.26,7506.15,
7,3,7455,7455,7641.15,
7,1,7678.03,7678.03,7729.45,
7,1,7950.87,7950.87,8317.31,
7,1,8093.36,8093.36,8904.06,
7,3,8935.43,8935.43,9184.03,
7,1,8843.97,8843.97,9293.96,
7,3,8711.42,8711.42,9470.36,
7,3,9272.48,9470.36,9516.89,
7,1,9242.25,9293.96,9676.92,
7,2,9206.38,9206.38,9691.27,
7,1,8713.35,8713.35,9950.97,
7,1,10000,10000,10065.5,
7,3,9920.01,9920.01,10111.2,
7,3,10309.3,10309.3,10347.9,
7,1,10341.5,10341.5,10373,
7,1,10156.7,10156.7,10394.4,
7,1,10835.6,10835.6,10842.2,
7,2,10581.8,10581.8,10845.8,
7,1,10737.6,10737.6,11014.2,
7,3,10658.9,10658.9,11076.6,
7,2,11919,11919,12187.6,
7,3,11914.4,11914.4,12251.1,
7,1,12025.3,12025.3,12278.5,
7,1,12362.1,12362.1,12421.6,
7,3,12176.7,12176.7,12462.2,
7,1,12497.4,12497.4,12730.8,
7,1,12756.1,12756.1,12821.2,
7,3,13060.9,13060.9,13498.5,
7,2,13396.6,13396.6,13568.3,
7,1,13589.4,13589.4,13665.2,
7,2,13979.1,13979.1,14119.3,
7,3,13998.5,13998.5,14577.3,
7,3,14545,14577.3,14649.1,
7,3,14259.1,14259.1,14694.2,
7,1,14443.8,14443.8,14761.3,
7,2,14557,14649.1,14880,
7,1,15001.1,15001.1,15048.9,
7,2,14885.7,14885.7,15251.2,
7,3,14153.5,14153.5,15292.7,
7,3,15197.5,15197.5,15406.9,
7,3,14671.3,14694.2,15519.2,
7,1,15702.1,15702.1,15837.7,
7,2,15813.6,15813.6,15851.9,
7,2,16077,16077,16200.1,
7,1,15925.7,15925.7,16324.3,
7,2,16451.3,16451.3,16466.3,
7,1,16489.7,16489.7,16560.4,
7,1,16581.4,16581.4,16690.5,
7,1,16691.5,16691.5,16825,
7,1,16535.6,16535.6,17111.4,
7,1,17521.4,17521.4,17548.5,
7,1,17754.6,17754.6,17795.6,
7,2,17823.3,17823.3,18223.3,
7,2,18123.6,18123.6,18347.9,
7,1,18831.9,18831.9,18980.5,
7,3,18973.8,18973.8,19066.2,
7,1,18499.7,18499.7,19239.7,
7,1,19024.7,19024.7,19409.7,
7,1,19444.7,19444.7,20070.7,
7,3,20061.7,20061.7,20279.6,
7,1,20422,20422,20712.6,
7,1,20751.8,20751.8,20958,
7,1,19714,19714,21432.1,
7,3,21318.6,21318.6,21688.5,
7,1,21695.4,21695.4,21815.7,
7,3,22774.2,22774.2,22891.8,
7,3,23002.8,23002.8,23115.2,
7,1,23400.2,23400.2,23565.9,
7,1,23406.9,23565.9,23586.1,
7,1,23348.7,23348.7,23718.5,
7,3,23485.5,23586.1,23760.2,
7,3,23385.5,23385.5,23769.9,
7,1,22609.4,22609.4,23832.3,
7,3,23593,23718.5,23850.1,
7,1,24184.2,24184.2,24193.2,
7,1,23764.8,23764.8,24202.1,
7,1,24199.9,24199.9,24483,
7,3,24406.1,24406.1,24534.9,
7,3,24547.1,24547.1,24632.2,
7,3,24146.7,24146.7,24816.6,
7,1,24913.2,24913.2,25355.7,
7,1,25381.9,25381.9,25572.4,
7,1,26079.1,26079.1,26146.8,
7,2,26398,26398,26480.1,
7,1,26393.4,26393.4,26662.8,
7,1,27609.6,27609.6,27708.6,
7,1,27859.3,27859.3,27980.5,
7,3,28062.1,28062.1,28207.1,
7,3,28931.4,28931.4,29007.7,
7,1,28278.3,28278.3,29162.8,
7,1,29556.4,29556.4,29560.2,
7,2,29444.3,29444.3,29666.8,
7,1,29827.8,29827.8,29830.8,
7,1,29635.7,29635.7,29981.4,
7,3,29520.8,29520.8,30115.1,
7,2,30684.3,30684.3,30737.6,
7,1,30578.8,30578.8,31046.5,
7,1,31530,31530,31575.2,
7,3,31299.5,31299.5,31703.1,
7,2,31510.3,31510.3,31779.5,
7,3,32021.5,32021.5,32483.4,
7,3,32243,32243,32547.2,
7,3,32230.9,32230.9,32600.5,
7,1,33114.9,33114.9,33317.5,
7,2,33043.6,33043.6,33463.6,
7,2,33201,33201,33587.5,
7,1,33086.8,33086.8,33671.7,
7,3,33389.6,33389.6,33805.9,
7,1,34036.5,34036.5,34066.6,
7,1,33862.6,33862.6,34209.1,
7,2,34400.9,34400.9,34436.2,
7,3,33829.6,33829.6,34813.2,
7,1,34957,34957,35080.4,
7,1,35183.3,35183.3,35427.2,
7,1,34742.8,34742.8,35439,
7,2,34920,34920,35457.9,
7,3,35105.7,35105.7,35480.5,
7,3,35244.8,35439,35741.2,
7,1,35235.7,35427.2,35807.1,
8,1,134.86,134.86,175.689,
8,2,0,0,208.284,
8,1,71.8336,71.8336,545.502,
8,1,369.617,369.617,728.779,
8,3,837.215,837.215,1027.32,
8,1,1663.65,1663.65,1760.65,
8,1,1790.88,1790.88,1886.75,
8,2,1962.09,1962.09,2072.31,
8,1,2011.45,2011.45,2111.05,
8,1,799.74,799.74,2381.49,
8,2,1797.97,1797.97,2803.91,
8,1,2198.17,2198.17,3008.22,
8,3,2681.94,2681.94,3009.91,
8,2,3394.38,3394.38,3444.04,
8,1,2925.76,2925.76,3515.91,
8,1,3336.2,3336.2,3739.03,
8,1,3911.79,3911.79,4058.07,
8,1,3689.32,3689.32,4088.33,
8,3,3533.46,3533.46,4465.06,
8,2,3794.93,3794.93,4567.03,
8,3,4624.12,4624.12,4707.33,
8,3,4641.05,4707.33,4707.98,
8,1,4180.46,4180.46,4867.14,
8,3,4408.6,4465.06,5275.56,
8,1,5415.04,5415.04,5677.97,
8,1,4377.67,4377.67,6085.4,
8,1,5724.69,5724.69,6096.06,
8,2,6253.03,6253.03,6256.41,
8,3,6645.28,6645.28,6681.72,
8,3,5677,5677,6980.07,
8,1,6486.75,6486.75,6981.1,
8,1,6867.27,6980.07,7121.03,
8,1,6834.74,6834.74,7163.62,
8,1,7155.63,7155.63,7240.02,
8,3,6476.58,6476.58,7415.8,
8,1,7012.67,7012.67,7603.97,
8,1,8045.05,8045.05,8071.46,
8,1,8456.21,8456.21,8640.32,
8,2,8705.57,8705.57,8772.68,
8,3,8624.84,8624.84,8842.61,
8,1,8769.89,8769.89,9077.63,
8,1,9266.91,9266.91,10342.8,
8,1,10322.6,10322.6,10575.4,
8,1,10329.8,10329.8,10580.6,
8,3,10524.3,10524.3,10680.1,
8,1,10529.6,10529.6,10744,
8,3,10890.9,10890.9,10990.1,
8,1,10533.9,10575.4,11137.4,
8,1,11043.3,11043.3,11210.1,
8,3,11046.6,11046.6,11264.7,
8,1,11098.3,11098.3,11375.8,
8,1,11656.5,11656.5,11731.9,
8,3,11313.5,11313.5,12005.2,
8,1,11968.3,11968.3,12261.4,
8,2,12327,12327,12391.3,
8,3,12998.5,12998.5,13069.7,
8,1,12621.7,12621.7,13112,
8,3,13176.5,13176.5,13282.1,
8,3,13207.4,13207.4,13394.9,
8,1,13315.1,13315.1,13415.2,
8,1,13204.9,13204.9,13766.3,
8,1,13530.8,13530.8,13966.8,
8,1,14123.2,14123.2,14445.9,
8,3,14335,14335,14845.2,
8,1,15105.8,15105.8,15140.7,
8,2,15044,15044,15290.3,
8,1,15278.3,15278.3,15306.7,
8,2,15463.3,15463.3,15613,
8,1,15312.1,15312.1,15664.6,
8,2,15910.4,15910.4,15968.1,
8,1,16131.2,16131.2,16316.1,
8,1,15440.2,15440.2,16751.3,
8,1,16724.8,16724.8,16833.5,
8,1,16887.3,16887.3,16964.9,
8,2,17425.3,17425.3,17544.4,
8,2,17511.9,17511.9,17710.1,
8,2,17524.8,17524.8,17945.4,
8,1,17950.4,17950.4,18083.3,
8,2,18040.3,18083.3,18128.2,
8,1,17941.1,17941.1,18156.8,
8,3,17325.4,17325.4,18217,
8,2,17651.1,17651.1,18369.9,
8,2,18234.4,18234.4,18480.9,
8,2,18440.4,18440.4,18627.5,
8,2,19259.6,19259.6,19286.2,
8,1,19534,19534,19813.5,
8,2,19787.3,19787.3,19967,
8,1,19421.3,19421.3,20145.2,
8,2,20262.3,20262.3,20962.7,
8,2,21103,21103,21598.3,
8,3,21690.4,21690.4,21855.4,
8,1,21879,21879,21907.4,
8,1,21687.2,21687.2,22050.4,
8,1,22457.5,22457.5,22794.8,
8,3,22529.1,22529.1,22934,
8,2,22697,22794.8,23066.5,
8,2,23135.2,23135.2,23160.1,
8,1,23135.9,23160.1,23162.3,
8,1,22979.4,22979.4,23165.4,
8,3,22609,22609,23183.7,
8,1,22280,22280,23281.1,
8,2,23329.7,23329.7,23613.6,
8,2,23644.3,23644.3,23744.4,
8,3,24070.5,24070.5,24070.9,
8,1,23908.7,23908.7,24424.5,
8,1,24075.9,24075.9,24529.8,
8,1,24253.5,24253.5,24625.9,
8,1,24695.7,24695.7,24758.2,
8,3,24413.9,24413.9,24803.8,
8,1,24723,24723,24836.8,
8,1,24801.3,24803.8,24897,
8,2,24734.4,24734.4,24990.1,
8,2,24747.7,24758.2,25050.4,
8,1,25534.2,25534.2,25661.3,
8,1,25403.3,25403.3,25847.7,
8,3,25637,25661.3,25859.5,
8,2,25632.5,25632.5,25950.8,
8,3,25598.3,25598.3,26256.4,
8,1,26167.8,26167.8,26275.8,
8,3,26129.8,26129.8,26395.6,
8,1,26006.1,26006.1,26452.8,
8,1,26233,26256.4,26839.6,
8,3,26636.4,26636.4,27044.2,
8,2,26560.9,26560.9,27240.2,
8,1,27054.1,27054.1,27486,
8,1,27865.2,27865.2,27926.3,
8,1,28116.1,28116.1,28134,
8,3,28499.8,28499.8,28506.4,
8,1,28458.9,28458.9,28508.6,
8,3,27791.1,27791.1,28731.1,
8,3,28469.9,28469.9,28795.8,
8,2,29031,29031,29212.5,
8,2,29272.7,29272.7,29614,
8,2,29729.7,29729.7,29759.3,
8,1,29762.1,29762.1,30003.1,
8,2,29096.3,29096.3,30055.1,
8,3,30355.9,30355.9,30432.4,
8,1,30319.5,30319.5,30450,
8,2,30019.5,30019.5,30747.8,
8,3,31636.8,31636.8,31709,
8,3,31271.5,31271.5,31713.9,
8,2,31554,31554,31742.1,
8,1,32248.5,32248.5,32277.4,
8,3,31596,31596,32314.8,
8,1,31984.6,31984.6,32336.7,
8,2,32434.5,32434.5,32751.2,
8,1,32526.6,32526.6,32848.2,
8,3,32745.6,32745.6,33142.3,
8,2,33604,33604,33751.8,
8,1,34254.3,34254.3,34358.3,
8,3,34337.2,34337.2,34389.2,
8,1,34603.7,34603.7,34740.3,
8,1,34167,34167,34879,
8,1,34425.6,34425.6,34916.6,
8,1,34889.3,34889.3,35027.4,
8,1,34911.1,34911.1,35042,
8,2,35658.9,35658.9,35732,
8,1,35060.5,35060.5,35827.5,
8,1,35525.1,35525.1,35850.3,
8,1,35853.3,35853.3,35993.4,
9,1,0,0,156.359,
9,3,474.446,474.446,523.836,
9,1,736.279,736.279,740.01,
9,1,661.374,661.374,768.756,
9,2,660.601,660.601,975.42,
9,1,1264.74,1264.74,1385.99,
9,1,1072.52,1072.52,1536.86,
9,1,1535.95,1536.86,1552.44,
9,1,1202.36,1202.36,1649.6,
9,2,1532.33,1532.33,1652.12,
9,3,1509.61,1509.61,1881.92,
9,1,1969.29,1969.29,2070.48,
9,2,2116.53,2116.53,2152.55,
9,1,2313.72,2313.72,2423.88,
9,2,2212.97,2212.97,2458.28,
9,3,1788.51,1788.51,2577.45,
9,2,3060.67,3060.67,3260.58,
9,1,3091.72,3091.72,3382.07,
9,2,2893.6,2893.6,3491.05,
9,1,3104.98,3260.58,3495.83,
9,1,2570.93,2570.93,3661.66,
9,1,3472.36,3472.36,3735.62,
9,2,3855.77,3855.77,3867.53,
9,1,3682.26,3682.26,3981.29,
9,1,3908.86,3908.86,4131.43,
9,2,3939.58,3939.58,4335.06,
9,1,4200.47,4200.47,4433.88,
9,3,4137.47,4137.47,4693.44,
9,3,4158.55,4158.55,4764.79,
9,1,4441.64,4441.64,4792.29,
9,2,4390.9,4390.9,5061.81,
9,2,5099.78,5099.78,5144.39,
9,2,4996.93,4996.93,5325.78,
9,3,5092.96,5092.96,5721.69,
9,1,6083.84,6083.84,6241.54,
9,2,6285.04,6285.04,6295.07,
9,3,5655,5655,6404.67,
9,1,6470.56,6470.56,6572.71,
9,2,6458.74,6458.74,6846.74,
9,1,6626.63,6626.63,6851.62,
9,2,6635.81,6635.81,7450.61,
9,2,7336.46,7336.46,7459.1,
9,3,8118.39,8118.39,8133.84,
9,1,7536.8,7536.8,8193.14,
9,2,8369.25,8369.25,8467.1,
9,3,8300.82,8300.82,8476.09,
9,1,9071.3,9071.3,9134.95,
9,1,9063.46,9063.46,9409.98,
9,1,10536.7,10536.7,10651.3,
9,3,10649.1,10649.1,10875.6,
9,1,10958.6,10958.6,11068.9,
9,1,11211.2,11211.2,11223.2,
9,3,9994.13,9994.13,11251.5,
9,2,11111.9,11111.9,11458,
9,2,11914.2,11914.2,12170,
9,3,11662,11662,12557.8,
9,1,11771.4,11771.4,12564.6,
9,1,12842.4,12842.4,13226.5,
9,1,13707.5,13707.5,13803.5,
9,3,14097.8,14097.8,14409,
9,2,14489.8,14489.8,14550.4,
9,3,14397.3,14397.3,14562.1,
9,1,14676.3,14676.3,14916.6,
9,1,14944.5,14944.5,14959.7,
9,1,16088.5,16088.5,16163.3,
9,1,16278.6,16278.6,16290.9,
9,1,16352.4,16352.4,16371.9,
9,3,17154.1,17154.1,17245.9,
9,1,16881.9,16881.9,17626.7,
9,2,17682.4,17682.4,17699.1,
9,2,17017.8,17017.8,17746.5,
9,1,18810,18810,18973.3,
9,3,18758.9,18758.9,19010,
9,1,18957.4,18973.3,19215,
9,3,19165.9,19165.9,19250,
9,1,19190.9,19215,19277.3,
9,2,18909.7,18909.7,19282.3,
9,2,18502.8,18502.8,19351.9,
9,1,19696.5,19696.5,19710.2,
9,3,19654.9,19654.9,20255.1,
9,1,20248.1,20248.1,20312.4,
9,1,20680.5,20680.5,20860.4,
9,1,20992.3,20992.3,21263.2,
9,1,20662.8,20662.8,21493.3,
9,1,22288.5,22288.5,22325.7,
9,2,22088.9,22088.9,22408.6,
9,3,22253,22253,22639.2,
9,3,22477.8,22477.8,22807.4,
9,1,23022.6,23022.6,23040.9,
9,1,23186.9,23186.9,23442.9,
9,1,23381,23381,23558,
9,1,23525.5,23525.5,23874.3,
9,2,23804.3,23804.3,23909.2,
9,3,23894.1,23894.1,23990.5,
9,3,23824.6,23824.6,24177.1,
9,2,24231.6,24231.6,24316.2,
9,1,24322.7,24322.7,24482.6,
9,3,24569.5,24569.5,24634.5,
9,3,24501.1,24501.1,24809.9,
9,1,24399.8,24399.8,24813.6,
9,3,24931.9,24931.9,24989.4,
9,1,24459.3,24459.3,25018.8,
9,3,25250.4,25250.4,25392.3,
9,1,25266,25266,25527.1,
9,2,25610.1,25610.1,25731.3,
9,1,25439.5,25439.5,25833.3,
9,1,25852,25852,25921.5,
9,3,26469.2,26469.2,26519.2,
9,2,26574.5,26574.5,26616,
9,1,26516.6,26516.6,26753.3,
9,1,27440.2,27440.2,27458.6,
9,2,27958.4,27958.4,28122.3,
9,2,28205.5,28205.5,28417.7,
9,3,28442.2,28442.2,28562.7,
9,1,28639.6,28639.6,28650,
9,2,28763.7,28763.7,28950,
9,2,28548.5,28548.5,28956.8,
9,3,28348.5,28348.5,29041.3,
9,1,29326.2,29326.2,29340.2,
9,1,29517.4,29517.4,29721.6,
9,2,29679.3,29679.3,30061,
9,3,30150.3,30150.3,30481.3,
9,1,30443.1,30443.1,30501.5,
9,3,29927.5,29927.5,30772.7,
9,3,30613.9,30613.9,30917.5,
9,1,30813.6,30813.6,31003.2,
9,1,30882.3,30882.3,31548.5,
9,1,31569.9,31569.9,32083.6,
9,1,32043.4,32043.4,32180.5,
9,2,31794.1,31794.1,32191.2,
9,2,32004.2,32004.2,32391.4,
9,3,32470.2,32470.2,32998.5,
9,1,32882.3,32882.3,33003.3,
9,1,32866.7,32866.7,33244.9,
9,3,33673.5,33673.5,33779.4,
9,3,34055.1,34055.1,34200.3,
9,1,34195.6,34200.3,34209.5,
9,3,33401.8,33401.8,34250.7,
9,2,34286.2,34286.2,34319.7,
9,1,34098.9,34098.9,34363.2,
9,1,34571.3,34571.3,34682.8,
9,3,34701.4,34701.4,34790.4,
9,1,34883.6,34883.6,34937.6,
9,1,34576.7,34576.7,35117,
9,3,34056.7,34056.7,35323.2,
9,2,35168.2,35168.2,35468.1,
9,1,35458,35458,35817.3,
10,3,132.817,132.817,160.466,
10,3,0,0,195.054,
10,2,453.755,453.755,709.36,
10,1,1098.15,1098.15,1108.81,
10,1,956.024,956.024,1160.53,
10,3,2119.3,2119.3,2125.28,
10,1,2568.21,2568.21,2958.27,
10,1,1842.98,1842.98,3059.26,
10,1,2749.74,2749.74,3080.13,
10,3,2863.49,2958.27,3139.94,
10,2,3713.92,3713.92,3771.43,
10,2,3445.56,3445.56,4010.81,
10,3,3896.59,3896.59,4050.99,
10,3,4025.35,4025.35,4100.97,
10,2,2615.95,2615.95,4245.46,
10,3,5207.27,5207.27,5222.91,
10,3,5208.79,5208.79,5367.32,
10,1,4886.24,4886.24,5595.17,
10,2,5717.06,5717.06,5735.05,
10,1,5749.71,5749.71,5969.11,
10,1,6221,6221,6347.54,
10,2,5625.6,5625.6,6444.54,
10,1,6441.06,6444.54,6483.98,
10,3,6224.1,6347.54,6512.44,
10,2,5900.85,5900.85,6589.53,
10,1,5810.27,5810.27,6767.21,
10,1,6767.69,6767.69,6973.17,
10,2,6868.21,6868.21,6976.94,
10,1,6752.16,6752.16,6992.06,
10,2,7141.13,7141.13,7152.61,
10,1,7588.24,7588.24,7592.46,
10,1,7774.81,7774.81,7822.81,
10,1,7874.88,7874.88,7946.39,
10,2,7945.17,7946.39,7981.1,
10,2,7517.01,7517.01,8114.31,
10,3,8010.78,8010.78,8150.66,
10,1,7711.83,7711.83,8337.34,
10,1,7842.71,7842.71,8471.33,
10,1,8446.63,8446.63,8750.91,
10,2,8491.85,8491.85,8859.76,
10,1,8973.2,8973.2,9248.71,
10,1,9084.89,9084.89,9285.51,
10,2,9742.64,9742.64,9766.16,
10,3,10072.7,10072.7,10122.4,
10,3,9966.39,9966.39,10521,
10,3,10660,10660,10690.8,
10,2,10157.3,10157.3,10732.4,
10,1,11528.3,11528.3,11599.2,
10,3,11282.3,11282.3,11631.7,
10,3,10193.1,10193.1,11715.7,
10,3,11983.9,11983.9,12159.6,
10,3,12023.8,12023.8,12376.2,
10,1,12720.7,12720.7,12723.6,
10,2,12118.4,12118.4,12731.7,
10,1,13134.5,13134.5,13171.1,
10,1,13131.9,13131.9,13249.3,
10,3,13453.2,13453.2,13764.9,
10,3,13317.6,13317.6,13832.7,
10,2,13610.6,13610.6,13858.5,
10,1,13714.1,13714.1,13897.7,
10,3,13850.8,13850.8,13910.2,
10,2,13767.8,13767.8,13920.5,
10,3,14059.6,14059.6,14178.2,
10,3,14633.9,14633.9,14735.9,
10,2,14741.7,14741.7,14953.7,
10,3,14418,14418,15578.8,
10,1,14875.9,14875.9,15668,
10,3,15402.4,15402.4,15728.7,
10,2,16718.6,16718.6,16731.7,
10,1,16428.2,16428.2,16751.3,
10,2,16777.6,16777.6,16812.8,
10,3,16907.9,16907.9,17433,
10,1,17500.7,17500.7,17684.5,
10,3,17576.9,17576.9,17716,
10,1,17492.3,17492.3,18300.8,
10,2,18302.9,18302.9,18401.1,
10,2,18468.7,18468.7,18475.1,
10,1,18145.2,18145.2,18554.4,
10,3,18561.3,18561.3,18569.1,
10,1,18537.2,18537.2,18742.2,
10,1,18757.1,18757.1,18801.2,
10,1,18680,18680,18862.6,
10,1,18788.3,18788.3,19037.3,
10,3,18999.7,19037.3,19055.6,
10,1,18918.6,18918.6,19069.6,
10,1,18786.7,18786.7,19198.2,
10,1,19089.5,19089.5,19414.9,
10,1,18860.7,18860.7,19441.3,
10,1,19541.8,19541.8,19968.3,
10,1,19691.1,19691.1,19973.2,
10,1,19881.1,19881.1,20177.6,
10,1,20027.6,20027.6,20271.8,
10,2,21079.6,21079.6,21116.3,
10,3,21796.4,21796.4,22029.2,
10,3,21587.3,21587.3,22056.5,
10,3,21759.9,21759.9,22509.4,
10,2,22410.7,22410.7,22712.7,
10,2,22788.4,22788.4,22875.9,
10,1,22938.2,22938.2,23015.7,
10,2,22913.6,22913.6,23153.5,
10,3,22937.2,22937.2,23570.7,
10,1,22903.5,22903.5,23619.1,
10,1,23978,23978,24129.8,
10,3,24213.2,24213.2,24219.8,
10,2,24199.4,24199.4,24270.7,
10,1,23647.2,23647.2,24387.9,
10,1,24998,24998,25079.1,
10,2,25069.4,25069.4,25110.3,
10,1,25242.3,25242.3,25535.3,
10,1,25700.9,25700.9,25736.1,
10,1,25982.2,25982.2,26216.4,
10,3,26200.5,26200.5,26218.4,
10,3,25430,25430,26375.3,
10,2,25871.6,25871.6,26394.2,
10,3,26436,26436,26542.8,
10,3,26529.3,26529.3,26693.6,
10,3,27191.1,27191.1,27263.9,
10,3,27968,27968,28633.7,
10,1,28247.5,28247.5,28634.3,
10,1,28270.4,28270.4,28738.7,
10,2,28977.6,28977.6,29019.4,
10,2,28512.5,28512.5,29160,
10,3,28690.2,28690.2,29315.6,
10,1,29327.8,29327.8,29340.5,
10,1,29644.1,29644.1,29659.2,
10,2,29311,29311,29734.6,
10,1,29455.3,29455.3,29780.2,
10,1,29517.3,29517.3,29850.9,
10,2,29843.9,29843.9,30341.2,
10,1,30424.2,30424.2,30447.8,
10,2,30627.4,30627.4,30645.6,
10,1,30775.2,30775.2,31106.6,
10,2,31179.5,31179.5,31367.1,
10,1,31111.2,31111.2,31408,
10,2,31884.8,31884.8,32245.9,
10,3,32087.9,32087.9,32290.7,
10,2,32154,32154,32344.7,
10,1,32128.1,32128.1,32434.8,
10,1,32422.7,32422.7,32520.1,
10,1,32862.2,32862.2,33307.6,
10,1,33169.5,33169.5,33500.3,
10,2,33775.8,33775.8,33870.5,
10,1,33783.8,33783.8,34210.5,
10,3,34226.4,34226.4,34342.7,
10,1,34221,34221,34396.4,
10,1,33616.4,33616.4,34441.1,
10,1,34814.2,34814.2,34871.5,
10,1,34986.6,34986.6,35047.9,
10,1,35093.4,35093.4,35437.4,
10,3,35057.2,35057.2,35523.9,
10,3,35630.4,35630.4,35688.3,
11,1,0,0,103.783,
11,2,51.0142,51.0142,165.982,
11,1,560.195,560.195,721.609,
11,1,762.714,762.714,1016.89,
11,1,907.437,907.437,1027.01,
11,3,730.433,730.433,1072.03,
